episode,step,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,interventions,emergency
0,1,-0.001606,-0.013199,0.081407,0.109122,0.194817,8.787626,0.048325,-1.000000,-1.000000,0.000000,,0
0,2,0.008339,-0.013348,-0.001251,0.109064,0.049394,0.012134,0.112106,-1.000000,-1.000000,0.000000,,0
0,3,0.025914,-0.013612,-0.049461,0.108816,0.001183,0.029710,0.175518,-0.571575,-0.571575,0.000000,C-06,0
0,4,0.049437,-0.014403,-0.058062,0.108048,-0.007418,0.053233,0.199811,-0.098937,-0.098937,0.000000,C-06,0
0,5,0.069402,-0.015530,-0.058782,0.106941,-0.008138,0.073199,0.199978,-0.009663,-0.009663,0.000000,,0
0,6,0.093361,-0.016918,-0.059253,0.105576,-0.008608,0.097159,0.199987,-0.005735,-0.005735,0.000000,,0
0,7,0.113326,-0.018099,-0.059205,0.104401,-0.046143,0.117226,0.199999,0.000767,0.000767,0.000000,,0
0,8,0.133303,-0.019282,-0.033066,0.103218,-0.020003,0.137203,0.200230,0.410593,0.410593,0.000000,C-06,0
0,9,0.153294,-0.020373,-0.024055,0.102127,-0.010993,0.157194,0.200197,0.126436,0.126436,0.000000,C-06,0
0,10,0.177288,-0.021022,-0.022542,0.101478,-0.009480,0.181188,0.200017,0.017144,0.017144,0.000000,,0
0,11,0.201282,-0.021594,-0.021890,0.100906,-0.008828,0.203900,0.200007,0.007713,0.007713,0.000000,,0
0,12,0.221277,-0.022038,-0.021763,0.100462,-0.021570,0.225177,0.200002,0.001773,0.001773,0.000000,,0
0,13,0.241274,-0.022480,-0.011991,0.100020,-0.011799,0.245174,0.200033,0.143792,0.143792,0.000000,,0
0,14,0.265273,-0.022881,-0.009531,0.099619,-0.009339,0.269173,0.200015,0.028141,0.028141,0.000000,,0
0,15,0.289272,-0.023141,-0.008877,0.099359,-0.008685,0.293172,0.200003,0.007579,0.007579,0.000000,,0
0,16,0.309271,-0.023325,-0.008735,0.099175,-0.008735,0.313171,0.200001,0.001969,0.001969,0.000000,,0
0,17,0.329270,-0.023508,-0.008518,0.098992,-0.008518,0.333170,0.200001,0.003098,0.003098,0.000000,,0
0,18,0.349270,-0.023682,-0.008458,0.098818,-0.008458,0.353170,0.200000,0.000831,0.000831,0.000000,,0
0,19,0.373269,-0.023887,-0.008415,0.098613,-0.008415,0.377169,0.200000,0.000514,0.000514,0.000000,,0
0,20,0.397268,-0.024090,-0.008391,0.098410,-0.008391,0.401168,0.200000,0.000293,0.000293,0.000000,,0
0,21,0.417267,-0.024259,-0.008373,0.098241,-0.008373,0.421167,0.200000,0.000272,0.000272,0.000000,,0
0,22,0.437266,-0.024427,-0.008355,0.098073,-0.008355,0.441166,0.200000,0.000261,0.000261,0.000000,,0
0,23,0.457266,-0.024595,-0.008337,0.097905,-0.008337,0.461166,0.200000,0.000258,0.000258,0.000000,,0
0,24,0.481265,-0.024796,-0.008317,0.097704,-0.008317,0.485165,0.200000,0.000256,0.000256,0.000000,,0
0,25,0.501264,-0.024963,-0.008299,0.097537,-0.008299,0.503900,0.200000,0.000255,0.000255,0.000000,,0
0,26,0.521264,-0.025130,-0.008282,0.097370,-0.008282,0.525164,0.200000,0.000255,0.000255,0.000000,,0
0,27,0.541263,-0.025296,-0.008265,0.097204,-0.008265,0.545163,0.200000,0.000254,0.000254,0.000000,,0
0,28,0.565262,-0.025496,-0.008244,0.097004,-0.008244,0.569162,0.200000,0.000254,0.000254,0.000000,,0
0,29,0.589261,-0.025695,-0.008224,0.096805,-0.008224,0.593161,0.200000,0.000253,0.000253,0.000000,,0
0,30,0.609261,-0.025860,-0.008206,0.096640,-0.008206,0.613161,0.200000,0.000252,0.000252,0.000000,,0
0,31,0.633260,-0.026058,-0.008178,0.096442,-0.008178,0.637160,0.200000,0.000346,0.000346,0.000000,,0
0,32,0.657259,-0.026255,-0.008158,0.096245,-0.008158,0.661159,0.200000,0.000252,0.000252,0.000000,,0
0,33,0.681258,-0.026452,-0.008137,0.096048,-0.008137,0.685158,0.200000,0.000256,0.000256,0.000000,,0
0,34,0.705257,-0.026648,-0.008116,0.095852,-0.008116,0.709157,0.200000,0.000250,0.000250,0.000000,,0
0,35,0.729257,-0.026844,-0.007578,0.095656,-0.007578,0.733157,0.200001,0.006424,0.006424,0.000000,,0
0,36,0.749256,-0.026997,-0.007554,0.095503,-0.007554,0.753156,0.200000,0.000298,0.000298,0.000000,,0
0,37,0.773255,-0.027180,-0.007505,0.095320,-0.007505,0.777155,0.200000,0.000581,0.000581,0.000000,,0
0,38,0.797255,-0.027361,-0.007486,0.095139,-0.007486,0.801155,0.200000,0.000237,0.000237,0.000000,,0
0,39,0.821254,-0.027541,-0.007466,0.094959,-0.007466,0.825154,0.200000,0.000249,0.000249,0.000000,,0
0,40,0.841253,-0.027692,-0.006649,0.094808,-0.006649,0.845154,0.200001,0.011706,0.011706,0.000000,,0
0,41,0.865253,-0.027860,-0.006457,0.094640,-0.006457,0.869153,0.200001,0.002197,0.002197,0.000000,,0
0,42,0.889252,-0.028018,-0.006386,0.094482,-0.006386,0.893153,0.200000,0.000831,0.000831,0.000000,,0
0,43,0.913252,-0.028173,-0.006360,0.094327,-0.006360,0.917152,0.200000,0.000312,0.000312,0.000000,,0
0,44,0.933252,-0.028301,-0.005649,0.094199,-0.005649,0.937152,0.200001,0.010189,0.010189,0.000000,,0
0,45,0.957251,-0.028445,-0.005471,0.094055,-0.005471,0.961151,0.200000,0.002044,0.002044,0.000000,,0
0,46,0.981251,-0.028579,-0.005410,0.093921,-0.005410,0.985151,0.200000,0.000711,0.000711,0.000000,,0
0,47,1.005251,-0.028710,-0.005387,0.093790,-0.005387,1.009151,0.200000,0.000275,0.000275,0.000000,,0
0,48,1.029250,-0.028841,-0.004715,0.093659,-0.004715,1.033150,0.200001,0.008006,0.008006,0.000000,,0
0,49,1.049250,-0.028937,-0.004671,0.093563,-0.004671,1.053150,0.200000,0.000565,0.000565,0.000000,,0
0,50,1.073250,-0.029052,-0.004623,0.093448,-0.004623,1.077150,0.200000,0.000575,0.000575,0.000000,,0
0,51,1.097250,-0.029163,-0.004608,0.093337,-0.004608,1.101150,0.200000,0.000186,0.000186,0.000000,,0
0,52,1.121249,-0.029274,-0.004595,0.093226,-0.004595,1.125149,0.200000,0.000165,0.000165,0.000000,,0
0,53,1.145249,-0.029385,-0.003665,0.093115,-0.003665,1.149149,0.200001,0.011073,0.011073,0.000000,,0
0,54,1.165249,-0.029462,-0.003593,0.093038,-0.003593,1.169149,0.200000,0.000917,0.000917,0.000000,,0
0,55,1.189249,-0.029551,-0.003530,0.092949,-0.003530,1.193149,0.200000,0.000755,0.000755,0.000000,,0
0,56,1.213249,-0.029637,-0.003514,0.092863,-0.003706,1.217149,0.200000,0.000194,0.000194,0.000000,,0
0,57,1.233248,-0.029708,0.018288,0.092792,0.018096,1.237148,0.199972,0.330090,0.330090,0.000000,C-06,0
0,58,1.257242,-0.029664,0.026856,0.092836,0.026663,1.261142,0.199933,0.100208,0.100208,0.000000,C-06,0
