episode,step,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,interventions,emergency
0,1,-0.001455,-0.029792,0.180212,0.092573,0.293622,8.788844,0.048212,-0.746029,-0.746029,0.000000,,0
0,2,0.008452,-0.029925,0.111492,0.092487,0.162137,0.012263,0.111895,-0.894951,-0.894951,0.000000,,0
0,3,0.026040,-0.030173,0.051369,0.092256,0.102014,0.029851,0.175984,-0.740392,-0.744951,-0.004559,C-06,0
0,4,0.049608,-0.030511,-0.002288,0.091941,0.048357,0.053420,0.200020,-0.640168,-0.640168,0.000000,,0
0,5,0.069603,-0.030797,-0.038691,0.091674,0.011953,0.073415,0.199886,-0.520046,-0.520046,0.000000,,0
0,6,0.093565,-0.031141,-0.072082,0.091353,-0.021438,0.097377,0.199523,-0.406860,-0.406860,0.000000,,0
0,7,0.113498,-0.031650,-0.091782,0.090850,-0.078720,0.117398,0.199299,-0.291351,-0.291351,0.000000,,0
0,8,0.133405,-0.033033,-0.101298,0.089467,-0.088235,0.137305,0.199534,-0.106680,-0.141351,-0.034671,C-06,0
0,9,0.157280,-0.035393,-0.102803,0.087107,-0.089741,0.161180,0.199932,-0.017904,-0.017904,0.000000,,0
0,10,0.177177,-0.037400,-0.100014,0.085100,-0.086952,0.181077,0.200007,0.043030,0.043030,0.000000,,0
0,11,0.201063,-0.039808,-0.094778,0.082692,-0.081716,0.203900,0.200107,0.065972,0.065972,0.000000,,0
0,12,0.220977,-0.041816,-0.090290,0.080684,-0.090098,0.224877,0.200190,0.067466,0.067466,0.000000,,0
0,13,0.240901,-0.043823,-0.083979,0.078677,-0.083786,0.244801,0.200297,0.094786,0.094786,0.000000,,0
0,14,0.260836,-0.045798,-0.077655,0.076702,-0.077463,0.264736,0.200319,0.094300,0.094300,0.000000,,0
0,15,0.284770,-0.047967,-0.071006,0.074533,-0.070813,0.288670,0.200255,0.082188,0.082188,0.000000,,0
0,16,0.304722,-0.049598,-0.066609,0.072902,-0.066609,0.308622,0.200187,0.064876,0.064876,0.000000,,0
0,17,0.324680,-0.051096,-0.063177,0.071404,-0.063177,0.328580,0.200137,0.050509,0.050509,0.000000,,0
0,18,0.344642,-0.052487,-0.060517,0.070013,-0.060517,0.348542,0.200100,0.039060,0.039060,0.000000,,0
0,19,0.368600,-0.054056,-0.058014,0.068444,-0.058014,0.372500,0.200075,0.030598,0.030598,0.000000,,0
0,20,0.392561,-0.055540,-0.056031,0.066960,-0.056031,0.396461,0.200057,0.024212,0.024212,0.000000,,0
0,21,0.412530,-0.056726,-0.054674,0.065774,-0.054674,0.416430,0.200045,0.019858,0.019858,0.000000,,0
0,22,0.432501,-0.057876,-0.053492,0.064624,-0.053492,0.436401,0.200038,0.017290,0.017290,0.000000,,0
0,23,0.452473,-0.058998,-0.052409,0.063502,-0.052409,0.456373,0.200034,0.015845,0.015845,0.000000,,0
0,24,0.476441,-0.060314,-0.051173,0.062186,-0.051173,0.480341,0.200032,0.015061,0.015061,0.000000,,0
0,25,0.496415,-0.061385,-0.050174,0.061115,-0.050174,0.500315,0.200030,0.014610,0.014610,0.000000,,0
0,26,0.516390,-0.062436,-0.049192,0.060064,-0.049192,0.520290,0.200029,0.014340,0.014340,0.000000,,0
