episode,step,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,interventions,emergency,cv_ok,cv_state_available,cv_perception_invalid,cv_ey,cv_epsi,cv_confidence
0,1,-0.001131,-0.134411,-0.015489,-0.012008,0.035156,0.002780,0.051675,-0.095155,-0.095155,0.000000,,0,1,1,0,-0.007120,-0.011270,0.7917
0,2,0.009201,-0.134472,-0.013122,-0.012059,0.037522,0.013113,0.115265,0.036232,0.036232,0.000000,,0,1,1,0,-0.007617,-0.016823,0.7708
0,3,0.027166,-0.134660,-0.014606,-0.012230,0.036039,0.031078,0.178868,-0.020582,-0.020582,0.000000,,0,1,1,0,-0.008054,-0.013402,0.7708
0,4,0.046841,-0.134893,-0.017747,-0.012444,0.032898,0.050753,0.199983,-0.046719,-0.046719,0.000000,,0,1,1,0,-0.008131,-0.013432,0.7500
0,5,0.070836,-0.135182,-0.021094,-0.012711,0.029550,0.074749,0.199972,-0.039513,-0.039513,0.000000,,0,1,1,0,-0.008318,-0.015939,0.7083
0,6,0.090833,-0.135569,-0.015787,-0.013078,0.034857,0.094746,0.200013,0.086131,0.086131,0.000000,,0,1,1,0,-0.009164,-0.020636,0.7083
0,7,0.110832,-0.135966,-0.006283,-0.013466,0.006779,0.114732,0.200035,0.139213,0.139213,0.000000,,0,1,1,0,-0.009951,-0.013073,0.6667
0,8,0.130831,-0.136362,0.002018,-0.013862,0.015080,0.134731,0.200039,0.116070,0.116070,0.000000,,0,1,1,0,-0.008271,-0.011917,0.6875
0,9,0.154831,-0.136329,-0.000198,-0.013829,0.012864,0.158731,0.200001,-0.040418,-0.033930,0.006489,C-06,0,1,1,0,-0.008729,0.000635,0.6875
0,10,0.178831,-0.136270,-0.005826,-0.013770,0.007237,0.182731,0.199998,-0.068125,-0.068125,0.000000,,0,1,1,0,-0.009180,0.003286,0.7292
0,11,0.198831,-0.136381,-0.001379,-0.013881,0.011683,0.202731,0.200003,0.072701,0.072701,0.000000,,0,1,1,0,-0.008988,-0.006542,0.7708
0,12,0.218831,-0.136504,0.004900,-0.014004,0.005092,0.222731,0.200002,0.089474,0.089474,0.000000,,0,1,1,0,-0.008876,-0.002173,0.7917
0,13,0.242831,-0.136390,0.005134,-0.013890,0.005326,0.246731,0.200000,-0.001021,-0.001021,0.000000,,0,1,1,0,-0.008502,0.002945,0.7708
0,14,0.266830,-0.136265,0.005778,-0.013765,0.005971,0.270730,0.199999,0.008072,0.008072,0.000000,,0,1,1,0,-0.008303,0.004330,0.7292
0,15,0.286829,-0.136160,0.013500,-0.013660,0.013692,0.290729,0.199986,0.119149,0.119149,0.000000,,0,1,1,0,-0.008678,0.007608,0.7292
0,16,0.306826,-0.136056,0.024610,-0.013556,0.024610,0.310726,0.199945,0.162127,0.162127,0.000000,,0,1,1,0,-0.007696,0.007265,0.6667
0,17,0.326819,-0.135702,0.027839,-0.013202,0.027839,0.330719,0.199962,0.038917,0.038917,0.000000,,0,1,1,0,-0.006967,0.018336,0.6875
0,18,0.350812,-0.135070,0.020031,-0.012570,0.020031,0.354712,0.200029,-0.102058,-0.102058,0.000000,,0,1,1,0,-0.006820,0.028466,0.6875
0,19,0.374808,-0.134431,0.013757,-0.011931,0.013757,0.378708,0.200051,-0.073756,-0.073756,0.000000,,0,1,1,0,-0.005792,0.020079,0.7292
0,20,0.394806,-0.134088,0.012311,-0.011588,0.012311,0.398707,0.200010,-0.017218,-0.017218,0.000000,,0,1,1,0,-0.005745,0.014995,0.7500
0,21,0.414805,-0.133816,0.012635,-0.011316,0.012635,0.418705,0.200002,0.006011,0.006011,0.000000,,0,1,1,0,-0.005761,0.013867,0.7917
0,22,0.434804,-0.133546,0.009607,-0.011046,0.009607,0.438704,0.200009,-0.046484,-0.046484,0.000000,,0,1,1,0,-0.005223,0.011473,0.7917
0,23,0.458802,-0.133315,0.015336,-0.010815,0.015336,0.462702,0.199986,0.075234,0.075234,0.000000,,0,1,1,0,-0.005319,0.011864,0.7708
0,24,0.478797,-0.133127,0.027527,-0.010627,0.027527,0.482697,0.199937,0.182625,0.182625,0.000000,,0,1,1,0,-0.003874,0.009821,0.7292
0,25,0.498787,-0.132939,0.037178,-0.010439,0.037178,0.502687,0.199874,0.136548,0.136548,0.000000,,0,1,1,0,-0.002742,0.021193,0.6875
0,26,0.518770,-0.132479,0.042999,-0.009979,0.042999,0.522671,0.199887,0.080533,0.080533,0.000000,,0,1,1,0,-0.002240,0.033262,0.6875
0,27,0.542749,-0.131461,0.041132,-0.008961,0.041132,0.546649,0.200018,-0.029258,-0.029258,0.000000,,0,1,1,0,-0.001589,0.040776,0.7083
0,28,0.566730,-0.130420,0.039458,-0.007920,0.039458,0.570630,0.200032,-0.019860,-0.019860,0.000000,,0,1,1,0,-0.000301,0.037871,0.7292
0,29,0.586715,-0.129553,0.036537,-0.007053,0.036537,0.590615,0.200053,-0.043767,-0.043767,0.000000,,0,1,1,0,0.000036,0.038787,0.7292
0,30,0.610701,-0.128513,0.032287,-0.006013,0.032287,0.614601,0.200080,-0.051603,-0.051603,0.000000,,0,1,1,0,0.000645,0.037141,0.7917
0,31,0.634689,-0.127693,0.031289,-0.005193,0.031289,0.638589,0.200013,-0.009553,-0.009553,0.000000,,0,1,1,0,0.001848,0.030370,0.7500
0,32,0.658677,-0.126923,0.031537,-0.004423,0.031537,0.662577,0.200003,0.003763,0.003763,0.000000,,0,1,1,0,0.000287,0.042951,0.7917
0,33,0.682662,-0.126155,0.040443,-0.003655,0.040443,0.686562,0.199942,0.115235,0.115235,0.000000,,0,1,1,0,0.000519,0.047342,0.7500
0,34,0.706635,-0.125386,0.054427,-0.002886,0.054427,0.710535,0.199813,0.173094,0.173094,0.000000,,0,1,1,0,-0.002614,0.074363,0.6875
0,35,0.726597,-0.124746,0.068215,-0.002246,0.068215,0.730497,0.199648,0.204235,0.204235,0.000000,,0,1,1,0,-0.000242,0.082343,0.6875
0,36,0.750527,-0.123839,0.084203,-0.001339,0.084203,0.754427,0.199508,0.197757,0.197757,0.000000,,0,1,1,0,0.002903,0.089267,0.6875
0,37,0.774429,-0.122386,0.096648,0.000114,0.096648,0.778329,0.199525,0.153270,0.153270,0.000000,,0,1,1,0,0.008246,0.090761,0.7083
0,38,0.798292,-0.120761,0.117205,0.001739,0.117205,0.802192,0.199111,0.264828,0.264828,0.000000,,0,1,1,0,0.003633,0.142327,0.7292
0,39,0.818145,-0.118786,0.125121,0.003714,0.125121,0.822045,0.199521,-0.265420,0.114828,0.380247,C-06,0,1,1,0,0.004040,0.183766,0.7500
0,40,0.841959,-0.115839,0.123079,0.006661,0.123079,0.845859,0.200026,-0.331114,-0.035172,0.295942,C-06,0,1,1,0,0.011944,0.162648,0.7083
0,41,0.865796,-0.112864,0.109397,0.009636,0.109397,0.869696,0.200330,-0.192704,-0.185172,0.007532,C-06,0,1,1,0,0.000664,0.243545,0.7083
0,42,0.889661,-0.109986,0.102939,0.012514,0.102939,0.893561,0.200311,-0.075075,-0.075075,0.000000,,0,1,1,0,0.000839,0.247471,0.6667
0,43,0.909562,-0.107653,0.095854,0.014847,0.095854,0.913462,0.200436,-0.109013,-0.109013,0.000000,,0,1,1,0,-0.004828,0.280674,0.6042
0,44,0.933467,-0.104867,0.081795,0.017633,0.081795,0.937367,0.200668,-0.179585,-0.179585,0.000000,,0,1,1,0,-0.012479,0.316553,0.5833
0,45,0.957406,-0.102088,0.059718,0.020412,0.059718,0.961306,0.200968,-0.279352,-0.279352,0.000000,,0,1,1,0,0.004110,0.231569,0.6250
0,46,0.981370,-0.100148,0.048786,0.022352,0.048786,0.985270,0.200324,0.023014,-0.129352,-0.152366,C-06,0,1,1,0,-0.000634,0.253848,0.6667
0,47,1.005343,-0.098876,0.046500,0.023624,0.046500,1.009244,0.200042,-0.021447,-0.021447,0.000000,,0,1,1,0,-0.000865,0.257132,0.7292
0,48,1.025322,-0.097916,0.045862,0.024584,0.045862,1.029222,0.200016,-0.008382,-0.008382,0.000000,,0,1,1,0,-0.000486,0.262206,0.7500
