episode,step,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,interventions,emergency,joint_envelope_violated,oscillation_persistent,cv_ok,cv_state_available,cv_perception_invalid,cv_ey,cv_epsi,cv_confidence,cv_curvature,cv_lane_width,cv_n_lines,cv_reason
0,1,-0.837031,-1.530065,0.256335,0.092435,0.256335,2.001904,0.041880,0.279161,0.279161,0.000000,,0,0,0,1,1,0,-0.136779,0.238919,0.5417,-0.0317,0.2687,3,ok
0,2,-0.828046,-1.528583,0.276714,0.093917,0.276714,2.010889,0.104888,0.285364,0.285364,0.000000,,0,0,0,1,1,0,-0.134812,0.240437,0.5625,-0.0341,0.2672,3,ok
0,3,-0.811790,-1.524677,0.295684,0.097823,0.295684,2.027146,0.168432,0.267365,0.267365,0.000000,,0,0,0,1,1,0,-0.134476,0.256320,0.6042,-0.0367,0.2685,3,ok
0,4,-0.793358,-1.519602,0.310923,0.102898,0.310923,2.045578,0.198019,0.261252,0.261252,0.000000,,0,0,0,1,1,0,-0.126167,0.290049,0.5625,-0.0376,0.2683,2,ok
0,5,-0.770580,-1.512898,0.330347,0.109602,0.330347,2.068355,0.197829,0.282184,0.282184,0.000000,,0,0,0,1,1,0,-0.118209,0.297051,0.6042,-0.0607,0.2667,2,ok
0,6,-0.751710,-1.506907,0.345137,0.115593,0.345137,2.085135,0.197989,0.257762,0.257762,0.000000,,0,0,0,1,1,0,-0.111748,0.315238,0.5833,-0.0398,0.2659,2,ok
0,7,-0.732918,-1.500398,0.353108,0.122102,0.353108,2.106017,0.198948,0.131715,0.131715,0.000000,,0,0,0,1,1,0,-0.105406,0.336899,0.6042,-0.0189,0.2684,2,ok
0,8,-0.710469,-1.492385,0.370431,0.130115,0.370431,2.128466,0.198101,0.266226,0.266226,0.000000,,0,0,0,1,1,0,-0.096892,0.348061,0.6875,-0.0386,0.2679,2,ok
0,9,-0.691879,-1.485564,0.384498,0.136936,0.384498,2.147056,0.198913,0.049704,0.116226,0.066522,C-06,0,0,0,1,1,0,-0.084899,0.366078,0.7083,-0.0116,0.2671,2,ok
0,10,-0.669655,-1.476700,0.389545,0.145800,0.389545,2.169281,0.199411,0.073625,0.073625,0.000000,,0,0,0,1,1,0,-0.079660,0.370705,0.7500,-0.0320,0.2654,2,ok
