episode,step,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,interventions,emergency,joint_envelope_violated,oscillation_persistent,cv_ok,cv_state_available,cv_perception_invalid,cv_ey,cv_epsi,cv_confidence,cv_curvature,cv_lane_width,cv_n_lines,cv_reason
0,1,-0.837234,-1.482680,0.334436,0.139820,0.334436,2.001701,0.040072,0.140192,0.140192,0.000000,,0,0,0,1,1,0,-0.077392,0.325224,0.6875,-0.0448,0.2692,2,ok
0,2,-0.828688,-1.480016,0.342621,0.142484,0.342621,2.010248,0.103745,0.118646,0.118646,0.000000,,0,0,0,1,1,0,-0.077327,0.329748,0.6875,-0.0281,0.2697,2,ok
0,3,-0.812970,-1.474475,0.344693,0.148025,0.344693,2.025965,0.168080,0.024058,0.024058,0.000000,,0,0,0,1,1,0,-0.074343,0.333673,0.6667,-0.0357,0.2691,2,ok
0,4,-0.794894,-1.468059,0.343348,0.154441,0.343348,2.044042,0.199817,-0.027391,-0.027391,0.000000,,0,0,0,1,1,0,-0.067844,0.341667,0.6875,-0.0347,0.2693,2,ok
0,5,-0.772285,-1.460043,0.340972,0.162457,0.340972,2.066650,0.199966,-0.035290,-0.035290,0.000000,,0,0,0,1,1,0,-0.060727,0.339833,0.6458,-0.0368,0.2699,2,ok
0,6,-0.753439,-1.453358,0.341810,0.169142,0.341810,2.085135,0.199943,0.018036,0.018036,0.000000,,0,0,0,1,1,0,-0.053876,0.339158,0.6875,-0.0324,0.2697,2,ok
0,7,-0.734592,-1.446670,0.340437,0.175830,0.340437,2.104343,0.200029,-0.027434,-0.027434,0.000000,,0,0,0,1,1,0,-0.050523,0.339334,0.7083,-0.0284,0.2691,2,ok
0,8,-0.711942,-1.438644,0.333181,0.183856,0.333181,2.126993,0.200465,-0.111496,-0.111496,0.000000,,0,0,0,1,1,0,-0.039710,0.339608,0.7500,-0.0241,0.2676,2,ok
0,9,-0.693021,-1.431956,0.326143,0.190544,0.326143,2.145914,0.200865,-0.205464,-0.205464,0.000000,,0,0,0,1,1,0,-0.030573,0.333894,0.7500,-0.0085,0.2657,2,ok
0,10,-0.670276,-1.424226,0.324156,0.198274,0.324156,2.168659,0.200144,-0.017796,-0.017796,0.000000,C-06,0,0,0,1,1,0,-0.024479,0.329352,0.6875,0.0044,0.2657,2,ok
0,11,-0.651315,-1.417827,0.323333,0.204673,0.323333,2.185235,0.200114,-0.014052,-0.014052,0.000000,,0,0,0,1,1,0,-0.018109,0.327703,0.6875,-0.0002,0.2648,2,ok
0,12,-0.632326,-1.411471,0.314644,0.211029,0.314644,2.206609,0.200483,-0.162858,-0.162858,0.000000,,0,0,0,1,1,0,-0.010376,0.324235,0.6042,-0.0136,0.2665,2,ok
0,13,-0.613267,-1.405117,0.300464,0.217383,0.300464,2.225669,0.201283,-0.251094,-0.251094,0.000000,,0,0,0,1,1,0,-0.009990,0.331015,0.6042,0.0277,0.2612,2,ok
0,14,-0.590308,-1.397715,0.291267,0.224785,0.291267,2.248627,0.200994,-0.123315,-0.123315,0.000000,,0,0,0,1,1,0,0.001887,0.304784,0.6250,-0.0298,0.2693,2,ok
0,15,-0.571122,-1.391644,0.280884,0.230856,0.280884,2.267814,0.201458,-0.180644,-0.180644,0.000000,,0,0,0,1,1,0,0.007428,0.295883,0.6667,-0.0338,0.2666,2,ok
0,16,-0.551876,-1.385684,0.269993,0.236816,0.269993,2.285335,0.201468,-0.184086,-0.184086,0.000000,,0,0,0,1,1,0,0.011086,0.289198,0.6458,-0.0020,0.2637,2,ok
0,17,-0.532577,-1.379999,0.260915,0.242501,0.260915,2.306359,0.201167,-0.149496,-0.149496,0.000000,,0,0,0,1,1,0,0.016034,0.283754,0.6458,-0.0084,0.2634,2,ok
0,18,-0.509325,-1.373379,0.238209,0.249121,0.238209,2.329611,0.201967,-0.328950,-0.328950,0.000000,C-06,0,0,0,1,1,0,0.021353,0.261130,0.6250,-0.0034,0.2668,2,ok
0,19,-0.485935,-1.366813,0.213157,0.255687,0.213157,2.353001,0.202591,-0.342345,-0.342345,0.000000,,0,0,0,1,1,0,0.026922,0.241383,0.6042,0.0077,0.2660,2,ok
0,20,-0.466355,-1.361936,0.197833,0.260564,0.197833,2.372581,0.201679,-0.238344,-0.238344,0.000000,,0,0,0,1,1,0,0.028224,0.228636,0.5833,0.0066,0.2658,2,ok
0,21,-0.446720,-1.357432,0.184542,0.265068,0.184542,2.392216,0.201417,-0.211161,-0.211161,0.000000,,0,0,0,1,1,0,0.032104,0.212853,0.5625,-0.0039,0.2623,2,ok
0,22,-0.427038,-1.353247,0.172777,0.269253,0.172777,2.411897,0.201181,-0.185034,-0.185034,0.000000,,0,0,0,1,1,0,0.033701,0.202000,0.5833,0.0222,0.2608,2,ok
0,23,-0.403361,-1.348421,0.155283,0.274079,0.155283,2.435535,0.201421,-0.232303,-0.232303,0.000000,,0,0,0,1,1,0,0.038485,0.176768,0.5833,0.0083,0.2655,2,ok
0,24,-0.383578,-1.344601,0.139091,0.277899,0.139091,2.455357,0.201466,-0.253575,-0.253575,0.000000,,0,0,0,1,1,0,0.044445,0.156854,0.6458,-0.0366,0.2689,2,ok
0,25,-0.363753,-1.341193,0.125226,0.281307,0.125226,2.475183,0.201111,-0.210681,-0.210681,0.000000,,0,0,0,1,1,0,0.044622,0.142156,0.6458,-0.0128,0.2654,2,ok
0,26,-0.343895,-1.338129,0.113047,0.284371,0.113047,2.495041,0.200890,-0.184079,-0.184079,0.000000,,0,0,0,1,1,0,0.046961,0.127018,0.6458,-0.0154,0.2669,2,ok
0,27,-0.320030,-1.334810,0.099453,0.287690,0.099453,2.518905,0.200749,-0.171011,-0.171011,0.000000,,0,0,0,1,1,0,0.048870,0.112672,0.6458,-0.0238,0.2688,2,ok
0,28,-0.296132,-1.331736,0.083943,0.290764,0.083943,2.542804,0.200779,-0.195574,-0.195574,0.000000,,0,0,0,1,1,0,0.051731,0.100635,0.6458,-0.0617,0.2711,2,ok
0,29,-0.276191,-1.329385,0.069793,0.293115,0.069793,2.562745,0.200755,-0.211249,-0.211249,0.000000,,0,0,0,1,1,0,0.048999,0.100915,0.6667,0.0110,0.2625,2,ok
0,30,-0.252237,-1.326927,0.052934,0.295573,0.052934,2.585735,0.200614,-0.206575,-0.206575,0.000000,,0,0,0,1,1,0,0.050109,0.094039,0.6250,-0.0028,0.2642,2,ok
0,31,-0.228260,-1.324788,0.034242,0.297712,0.034242,2.610676,0.200544,-0.227867,-0.227867,0.000000,,0,0,0,1,1,0,0.051288,0.068193,0.6250,0.0021,0.2654,2,ok
0,32,-0.204269,-1.323266,0.019455,0.299234,0.019455,2.634667,0.200277,-0.174064,-0.174064,0.000000,,0,0,0,1,1,0,0.051174,0.044872,0.6042,-0.0009,0.2649,2,ok
0,33,-0.180272,-1.322593,0.014983,0.299907,0.014983,2.658663,0.200038,-0.045662,-0.045662,0.000000,,0,0,0,1,1,0,0.051954,0.018872,0.6042,-0.0270,0.2666,2,ok
0,34,-0.156275,-1.322188,0.013987,0.300312,0.013987,2.682661,0.200006,-0.009748,-0.009748,0.000000,,0,0,0,1,1,0,0.050486,0.014728,0.5833,-0.0012,0.2646,2,ok
0,35,-0.136276,-1.321869,0.013154,0.300631,0.013154,2.702659,0.200007,-0.012018,-0.012018,0.000000,,0,0,0,1,1,0,0.052926,0.014957,0.6667,-0.0342,0.2691,2,ok
0,36,-0.112279,-1.321494,0.015674,0.301006,0.015674,2.726657,0.200000,0.032308,0.032308,0.000000,,0,0,0,1,1,0,0.052333,0.014936,0.6875,-0.0208,0.2680,2,ok
0,37,-0.088282,-1.321114,0.014759,0.301386,0.014759,2.750654,0.200003,-0.013689,-0.013689,0.000000,,0,0,0,1,1,0,0.053472,0.015973,0.6875,-0.0266,0.2677,2,ok
0,38,-0.064284,-1.320734,0.011864,0.301766,0.011864,2.774652,0.200011,-0.035662,-0.035662,0.000000,,0,0,0,1,1,0,0.053701,0.013420,0.6667,-0.0259,0.2687,2,ok
0,39,-0.044285,-1.320418,0.009237,0.302082,0.009237,2.794650,0.200016,-0.037509,-0.037509,0.000000,,0,0,0,1,1,0,0.052591,0.008934,0.6458,0.0031,0.2661,2,ok
0,40,-0.020286,-1.320131,0.007823,0.302369,0.007823,2.818650,0.200006,-0.015656,-0.015656,0.000000,,0,0,0,1,1,0,0.052233,0.009239,0.6458,0.0128,0.2671,2,ok
0,41,0.003713,-1.319895,0.008505,0.302605,0.008505,2.842649,0.200002,0.009555,0.009555,0.000000,,0,0,0,1,1,0,0.052786,0.007409,0.6042,0.0011,0.2662,2,ok
0,42,0.027712,-1.319671,0.008842,0.302829,0.008842,2.866648,0.200001,0.003597,0.003597,0.000000,,0,0,0,1,1,0,0.054434,0.007347,0.6250,-0.0321,0.2687,2,ok
