episode,step,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,interventions,emergency
0,1,-0.001930,-0.127904,0.339370,-0.005502,0.390015,0.001975,0.042505,-0.804724,-0.410076,0.394648,C-02,0
0,2,0.007082,-0.126056,0.312488,-0.003645,0.363132,0.010986,0.105699,-0.941472,-0.390015,0.551457,C-06;C-02,0
0,3,0.023462,-0.122176,0.287042,0.000250,0.337686,0.027362,0.169417,-0.923842,-0.363132,0.560709,C-06;C-02,0
0,4,0.046007,-0.117397,0.250654,0.005051,0.301299,0.049902,0.197704,-0.911216,-0.513132,0.398084,C-06,0
0,5,0.065475,-0.113422,0.210507,0.009045,0.261152,0.069366,0.199491,-0.888641,-0.663132,0.225508,C-06,0
0,6,0.089081,-0.108651,0.149403,0.013838,0.200047,0.092967,0.201643,-0.827740,-0.813132,0.014607,C-06,0
0,7,0.108920,-0.104676,0.102305,0.017824,0.115367,0.112820,0.202834,-0.722059,-0.722059,0.000000,,0
0,8,0.128849,-0.100842,0.063821,0.021658,0.076883,0.132749,0.202744,-0.540659,-0.572059,-0.031401,C-06,0
0,9,0.152822,-0.097644,0.028347,0.024856,0.041409,0.156723,0.201302,-0.428646,-0.428646,0.000000,,0
0,10,0.172819,-0.096000,0.006664,0.026500,0.019726,0.176719,0.200523,-0.308137,-0.308137,0.000000,,0
0,11,0.196819,-0.094961,-0.011669,0.027539,0.001393,0.200719,0.200107,-0.215544,-0.215544,0.000000,,0
0,12,0.216816,-0.094720,-0.021220,0.027780,-0.021027,0.220716,0.199963,-0.135512,-0.135512,0.000000,,0
0,13,0.236811,-0.094984,-0.024462,0.027516,-0.024270,0.240711,0.199963,-0.045489,-0.045489,0.000000,,0
0,14,0.256805,-0.095468,-0.024425,0.027032,-0.024232,0.260705,0.199999,0.001008,0.001008,0.000000,,0
0,15,0.280798,-0.096051,-0.022643,0.026449,-0.022451,0.284698,0.200007,0.021482,0.021482,0.000000,,0
0,16,0.300793,-0.096537,-0.020781,0.025963,-0.020588,0.303900,0.200015,0.026755,0.026755,0.000000,,0
0,17,0.320789,-0.097022,-0.019019,0.025478,-0.019019,0.324689,0.200022,0.025214,0.025214,0.000000,,0
0,18,0.340786,-0.097478,-0.017507,0.025022,-0.017507,0.344686,0.200018,0.021587,0.021587,0.000000,,0
0,19,0.364783,-0.097967,-0.016062,0.024533,-0.016062,0.368683,0.200013,0.017174,0.017174,0.000000,,0
0,20,0.388780,-0.098403,-0.014993,0.024097,-0.014993,0.392680,0.200009,0.012687,0.012687,0.000000,,0
