episode,step,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,interventions,emergency,joint_envelope_violated,oscillation_persistent,cv_ok,cv_state_available,cv_perception_invalid,cv_ey,cv_epsi,cv_confidence,cv_curvature,cv_lane_width,cv_n_lines,cv_reason
0,1,-0.836999,-1.630384,-0.023130,-0.007884,-0.023130,2.001937,0.042656,0.011723,0.011723,0.000000,,0,0,0,1,1,0,-0.000944,-0.026366,0.7292,-0.0519,0.2684,2,ok
0,2,-0.827748,-1.630535,-0.022159,-0.008035,-0.022159,2.011188,0.106255,0.011600,0.011600,0.000000,,0,0,0,1,1,0,-0.000693,-0.025359,0.7500,-0.0532,0.2691,2,ok
0,3,-0.810866,-1.630900,-0.022037,-0.008400,-0.022037,2.028070,0.169864,0.000925,0.000925,0.000000,,0,0,0,1,1,0,-0.000917,-0.025385,0.7292,-0.0462,0.2683,2,ok
0,4,-0.791583,-1.631296,-0.021567,-0.008796,-0.021567,2.047352,0.199995,0.007186,0.007186,0.000000,,0,0,0,1,1,0,-0.000839,-0.025100,0.7500,-0.0553,0.2677,2,ok
0,5,-0.767588,-1.631783,-0.017411,-0.009283,-0.017411,2.071348,0.200010,0.052345,0.052345,0.000000,,0,0,0,1,1,0,-0.001795,-0.024016,0.6667,-0.0384,0.2674,2,ok
0,6,-0.747590,-1.632190,-0.010373,-0.009690,-0.010373,2.091346,0.200030,0.104218,0.104218,0.000000,,0,0,0,1,1,0,-0.001346,-0.023611,0.6875,-0.0456,0.2650,2,ok
0,7,-0.727590,-1.632596,-0.004541,-0.010096,-0.004541,2.111345,0.200039,0.081179,0.081179,0.000000,,0,0,0,1,1,0,-0.001587,-0.015947,0.7083,-0.0390,0.2666,2,ok
0,8,-0.703591,-1.632720,-0.009431,-0.010220,-0.009431,2.135135,0.199993,-0.129485,-0.068821,0.060664,C-06,0,0,0,1,1,0,-0.000617,-0.009804,0.7708,-0.0502,0.2679,2,ok
0,9,-0.675593,-1.632931,-0.011513,-0.010431,-0.011513,2.163343,0.200005,0.066817,0.066817,0.000000,,0,0,0,1,1,0,-0.001647,-0.011372,0.7917,-0.0391,0.2678,2,ok
0,10,-0.655594,-1.633207,-0.007534,-0.010707,-0.007534,2.183342,0.200013,0.055678,0.055678,0.000000,,0,0,0,1,1,0,-0.002120,-0.017732,0.7708,-0.0482,0.2663,2,ok
0,11,-0.635594,-1.633366,-0.007169,-0.010866,-0.007169,2.203341,0.200000,0.001388,0.001388,0.000000,,0,0,0,1,1,0,-0.002375,-0.012261,0.7708,-0.0370,0.2675,2,ok
0,12,-0.615595,-1.633515,-0.007055,-0.011015,-0.007055,2.223341,0.200001,0.001649,0.001649,0.000000,,0,0,0,1,1,0,-0.002071,-0.009482,0.7708,-0.0434,0.2664,2,ok
0,13,-0.591597,-1.633692,-0.018486,-0.011192,-0.018486,2.247339,0.199973,-0.161161,-0.148351,0.012811,C-06,0,0,0,1,1,0,-0.002348,-0.008772,0.7292,-0.0413,0.2668,2,ok
0,14,-0.571601,-1.633885,-0.022677,-0.011385,-0.022677,2.267334,0.199962,-0.053381,-0.053381,0.000000,,0,0,0,1,1,0,-0.003470,-0.019204,0.6875,-0.0484,0.2669,2,ok
0,15,-0.551605,-1.634316,-0.016792,-0.011816,-0.016792,2.285335,0.200020,0.124286,0.096619,-0.027667,C-06,0,0,0,1,1,0,-0.004355,-0.025774,0.6667,-0.0465,0.2661,2,ok
0,16,-0.531607,-1.634761,-0.011364,-0.012261,-0.011364,2.307328,0.200036,0.075954,0.075954,0.000000,,0,0,0,1,1,0,-0.004416,-0.018047,0.7083,-0.0417,0.2660,2,ok
0,17,-0.511609,-1.634998,-0.011679,-0.012498,-0.011679,2.327327,0.199998,-0.011606,-0.011606,0.000000,,0,0,0,1,1,0,-0.004363,-0.012702,0.7500,-0.0403,0.2660,2,ok
0,18,-0.491610,-1.635217,-0.007881,-0.012717,-0.007881,2.347326,0.200005,0.059544,0.059544,0.000000,,0,0,0,1,1,0,-0.004593,-0.012086,0.8125,-0.0409,0.2674,2,ok
0,19,-0.467610,-1.635479,-0.002808,-0.012979,-0.002808,2.371326,0.200011,0.059950,0.059950,0.000000,,0,0,0,1,1,0,-0.004660,-0.009804,0.7708,-0.0354,0.2665,2,ok
0,20,-0.447610,-1.635698,0.001147,-0.013198,0.001147,2.391326,0.200012,0.055608,0.055608,0.000000,,0,0,0,1,1,0,-0.004379,-0.007167,0.7500,-0.0320,0.2668,2,ok
0,21,-0.427610,-1.635903,0.006143,-0.013403,0.006143,2.411325,0.200005,0.071530,0.071530,0.000000,,0,0,0,1,1,0,-0.003764,-0.005815,0.7500,-0.0430,0.2670,2,ok
0,22,-0.407610,-1.635795,0.005910,-0.013295,0.005910,2.431325,0.200001,-0.009022,-0.009022,0.000000,,0,0,0,1,1,0,-0.003425,0.000057,0.7708,-0.0409,0.2659,2,ok
0,23,-0.383611,-1.635640,-0.006606,-0.013140,-0.006606,2.455325,0.200001,-0.227486,-0.159022,0.068464,C-06,0,0,0,1,1,0,-0.002927,0.004851,0.7500,-0.0440,0.2665,2,ok
0,24,-0.363613,-1.635511,-0.021716,-0.013011,-0.021716,2.475323,0.199961,-0.219447,-0.219447,0.000000,,0,0,0,1,1,0,-0.004858,-0.006716,0.7083,-0.0331,0.2669,2,ok
0,25,-0.343619,-1.635700,-0.027297,-0.013200,-0.027297,2.495317,0.199943,0.140150,-0.069447,-0.209597,C-06,0,0,0,1,1,0,-0.005905,-0.023997,0.6667,-0.0462,0.2664,2,ok
0,26,-0.323625,-1.636232,-0.022521,-0.013732,-0.022521,2.515310,0.200024,0.137633,0.080553,-0.057080,C-06,0,0,0,1,1,0,-0.006934,-0.029864,0.7292,-0.0417,0.2673,2,ok
0,27,-0.299629,-1.636895,-0.011232,-0.014395,-0.011232,2.539306,0.200062,0.138013,0.138013,0.000000,,0,0,0,1,1,0,-0.006752,-0.026014,0.8125,-0.0489,0.2678,2,ok
0,28,-0.275630,-1.637510,-0.003545,-0.015010,-0.003545,2.563306,0.200049,0.088007,0.088007,0.000000,,0,0,0,1,1,0,-0.006809,-0.015261,0.7917,-0.0364,0.2658,2,ok
0,29,-0.255630,-1.637832,0.001499,-0.015332,0.001499,2.583306,0.200018,0.069856,0.069856,0.000000,,0,0,0,1,1,0,-0.006914,-0.007771,0.7917,-0.0217,0.2674,2,ok
0,30,-0.231630,-1.637992,0.005604,-0.015492,0.005604,2.607306,0.199999,0.046699,0.046699,0.000000,,0,0,0,1,1,0,-0.005622,-0.002795,0.7708,-0.0482,0.2663,2,ok
0,31,-0.207630,-1.637958,0.007731,-0.015458,0.007731,2.631305,0.199995,0.023820,0.023820,0.000000,,0,0,0,1,1,0,-0.005347,0.005189,0.7292,-0.0455,0.2659,2,ok
0,32,-0.183631,-1.637832,0.000453,-0.015332,0.000453,2.655305,0.200003,-0.094104,-0.094104,0.000000,,0,0,0,1,1,0,-0.005221,0.007718,0.7292,-0.0423,0.2661,2,ok
0,33,-0.159631,-1.637702,-0.010734,-0.015202,-0.010734,2.679304,0.199992,-0.134585,-0.134585,0.000000,,0,0,0,1,1,0,-0.006047,-0.002277,0.7083,-0.0343,0.2679,2,ok
0,34,-0.135633,-1.637951,-0.010183,-0.015451,-0.010183,2.703303,0.200002,0.112722,0.015415,-0.097307,C-06,0,0,0,1,1,0,-0.006183,-0.011810,0.7083,-0.0557,0.2666,2,ok
0,35,-0.115633,-1.638177,-0.006254,-0.015677,-0.006254,2.723302,0.200009,0.059479,0.059479,0.000000,,0,0,0,1,1,0,-0.006981,-0.011586,0.7292,-0.0446,0.2663,2,ok
0,36,-0.091634,-1.638450,-0.001818,-0.015950,-0.001818,2.747302,0.200012,0.051992,0.051992,0.000000,,0,0,0,1,1,0,-0.007202,-0.009895,0.7708,-0.0391,0.2676,2,ok
0,37,-0.067634,-1.638722,0.005174,-0.016222,0.005174,2.771302,0.200011,0.084616,0.084616,0.000000,,0,0,0,1,1,0,-0.007147,-0.003872,0.7708,-0.0302,0.2674,2,ok
0,38,-0.043635,-1.638966,0.013239,-0.016466,0.013239,2.795301,0.199989,0.096200,0.096200,0.000000,,0,0,0,1,1,0,-0.006474,-0.000522,0.7500,-0.0355,0.2680,2,ok
0,39,-0.023637,-1.638931,0.017881,-0.016431,0.017881,2.815298,0.199971,0.063650,0.063650,0.000000,,0,0,0,1,1,0,-0.005217,0.007518,0.7917,-0.0529,0.2670,2,ok
0,40,0.000360,-1.638520,0.012540,-0.016020,0.012540,2.839295,0.200016,-0.072469,-0.072469,0.000000,,0,0,0,1,1,0,-0.004731,0.013638,0.7292,-0.0440,0.2675,2,ok
0,41,0.024359,-1.638090,-0.005332,-0.015590,-0.005332,2.863295,0.200030,-0.309673,-0.222469,0.087205,C-06,0,0,0,1,1,0,-0.004548,0.010159,0.7500,-0.0482,0.2682,2,ok
