episode,step,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,interventions,emergency,joint_envelope_violated,oscillation_persistent,cv_ok,cv_state_available,cv_perception_invalid,cv_ey,cv_epsi,cv_confidence,cv_curvature,cv_lane_width,cv_n_lines,cv_reason
0,1,-0.835585,-1.632982,0.015373,-0.010482,0.015373,2.003351,0.056975,0.088996,0.088996,0.000000,,0,0,0,1,1,0,-0.002996,0.008691,0.8958,0.0403,0.2679,3,ok
0,2,-0.824616,-1.632816,0.022040,-0.010316,0.022040,2.014319,0.120560,0.078712,0.078712,0.000000,,0,0,0,1,1,0,-0.002399,0.013784,0.8958,0.0415,0.2673,3,ok
0,3,-0.809648,-1.632590,0.026594,-0.010090,0.026594,2.029287,0.173534,0.064396,0.064396,0.000000,,0,0,0,1,1,0,-0.002393,0.019424,0.9167,0.0514,0.2684,3,ok
0,4,-0.786192,-1.632236,0.034073,-0.009736,0.034073,2.052743,0.199909,0.091731,0.091731,0.000000,,0,0,0,1,1,0,-0.000861,0.025078,0.8958,0.0437,0.2671,3,ok
0,5,-0.766206,-1.631825,0.039563,-0.009325,0.039563,2.072730,0.199900,0.078292,0.078292,0.000000,,0,0,0,1,1,0,-0.000219,0.030768,0.8750,0.0473,0.2670,3,ok
0,6,-0.746226,-1.631346,0.049860,-0.008846,0.049860,2.092710,0.199815,0.156018,0.156018,0.000000,,0,0,0,1,1,0,0.002495,0.039273,0.7917,0.0340,0.2650,3,ok
0,7,-0.726256,-1.630829,0.060104,-0.008329,0.060104,2.112679,0.199734,0.149599,0.149599,0.000000,,0,0,0,1,1,0,0.004529,0.048848,0.8333,0.0281,0.2643,3,ok
0,8,-0.702311,-1.630036,0.074772,-0.007536,0.074772,2.135135,0.199598,0.183223,0.183223,0.000000,,0,0,0,1,1,0,0.005851,0.058009,0.8750,0.0375,0.2653,3,ok
0,9,-0.678391,-1.628792,0.087212,-0.006292,0.087212,2.160544,0.199893,0.009904,0.033223,0.023319,C-06,0,0,0,1,1,0,0.007645,0.070032,0.9375,0.0401,0.2665,3,ok
0,10,-0.658469,-1.627113,0.088550,-0.004613,0.088550,2.180467,0.199938,0.018751,0.018751,0.000000,,0,0,0,1,1,0,0.010764,0.086417,0.9583,0.0481,0.2674,3,ok
0,11,-0.638545,-1.625390,0.085906,-0.002890,0.085906,2.200391,0.200005,-0.045707,-0.045707,0.000000,,0,0,0,1,1,0,0.012213,0.089111,0.9167,0.0428,0.2660,3,ok
0,12,-0.614626,-1.623319,0.077720,-0.000819,0.077720,2.224310,0.200135,-0.106070,-0.106070,0.000000,,0,0,0,1,1,0,0.014520,0.088634,0.8958,0.0409,0.2665,3,ok
0,13,-0.590695,-1.621324,0.074432,0.001176,0.074432,2.248241,0.200112,-0.036654,-0.036654,0.000000,,0,0,0,1,1,0,0.014646,0.081790,0.9167,0.0491,0.2672,3,ok
0,14,-0.570749,-1.619786,0.073342,0.002714,0.073342,2.268186,0.200042,-0.014396,-0.014396,0.000000,,0,0,0,1,1,0,0.016104,0.079639,0.8958,0.0482,0.2663,3,ok
0,15,-0.550800,-1.618265,0.067996,0.004235,0.067996,2.285335,0.200112,-0.084606,-0.084606,0.000000,,0,0,0,1,1,0,0.018888,0.078432,0.8125,0.0273,0.2648,3,ok
0,16,-0.530841,-1.616744,0.061070,0.005756,0.061070,2.308094,0.200201,-0.103932,-0.103932,0.000000,,0,0,0,1,1,0,0.020170,0.074562,0.7708,0.0296,0.2640,3,ok
0,17,-0.506885,-1.615245,0.059943,0.007255,0.059943,2.332051,0.200013,-0.005610,-0.005610,0.000000,,0,0,0,1,1,0,0.020032,0.069164,0.8750,0.0389,0.2643,3,ok
