episode,step,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,interventions,emergency
0,1,-0.001279,-0.015177,0.092329,0.107170,0.205739,8.788080,0.049866,-0.574305,-0.574305,0.000000,,0
0,2,0.008838,-0.015321,0.033745,0.107092,0.084390,0.012635,0.113621,-0.723804,-0.723804,0.000000,,0
0,3,0.026611,-0.015580,-0.015875,0.106850,0.034770,0.030409,0.177287,-0.588296,-0.588296,0.000000,,0
0,4,0.050214,-0.015927,-0.056793,0.106525,-0.006149,0.054012,0.199720,-0.492724,-0.492724,0.000000,,0
0,5,0.070165,-0.016221,-0.083074,0.106250,-0.032429,0.073963,0.199355,-0.387697,-0.387697,0.000000,,0
0,6,0.094057,-0.017157,-0.106407,0.105337,-0.055762,0.097855,0.199148,-0.290619,-0.290619,0.000000,,0
0,7,0.113929,-0.018677,-0.119350,0.103823,-0.106287,0.117829,0.199274,-0.195787,-0.195787,0.000000,,0
0,8,0.133785,-0.020970,-0.121260,0.101530,-0.108198,0.137685,0.199881,-0.027398,-0.027398,0.000000,C-06,0
0,9,0.153642,-0.023359,-0.117859,0.099141,-0.104797,0.157542,0.200040,0.053271,0.053271,0.000000,,0
0,10,0.177484,-0.026226,-0.111286,0.096274,-0.098224,0.181384,0.200187,0.083753,0.083753,0.000000,,0
0,11,0.201344,-0.029094,-0.104494,0.093406,-0.091432,0.203900,0.200333,0.085934,0.085934,0.000000,,0
0,12,0.221240,-0.031416,-0.099480,0.091084,-0.099288,0.225140,0.200305,0.075719,0.075719,0.000000,,0
0,13,0.241148,-0.033682,-0.093017,0.088818,-0.092825,0.245048,0.200381,0.097577,0.097577,0.000000,,0
0,14,0.265052,-0.036259,-0.085409,0.086241,-0.085216,0.268952,0.200347,0.095057,0.095057,0.000000,,0
0,15,0.288971,-0.038602,-0.078951,0.083898,-0.078759,0.292871,0.200271,0.080202,0.080202,0.000000,,0
0,16,0.308912,-0.040382,-0.074726,0.082118,-0.074726,0.312812,0.200198,0.062672,0.062672,0.000000,,0
0,17,0.328859,-0.042035,-0.071413,0.080465,-0.071413,0.332759,0.200147,0.049020,0.049020,0.000000,,0
0,18,0.348809,-0.043588,-0.068803,0.078912,-0.068803,0.352710,0.200110,0.038555,0.038555,0.000000,,0
0,19,0.372755,-0.045355,-0.066280,0.077145,-0.066280,0.376655,0.200085,0.031020,0.031020,0.000000,,0
0,20,0.396704,-0.047041,-0.064208,0.075459,-0.064208,0.400604,0.200067,0.025443,0.025443,0.000000,,0
0,21,0.416663,-0.048395,-0.062735,0.074105,-0.062735,0.420563,0.200056,0.021674,0.021674,0.000000,,0
0,22,0.436625,-0.049713,-0.061414,0.072787,-0.061414,0.440525,0.200049,0.019449,0.019449,0.000000,,0
0,23,0.456588,-0.051001,-0.060178,0.071499,-0.060178,0.460488,0.200045,0.018177,0.018177,0.000000,,0
0,24,0.480545,-0.052511,-0.058753,0.069989,-0.058753,0.484446,0.200042,0.017456,0.017456,0.000000,,0
0,25,0.500512,-0.053741,-0.057596,0.068759,-0.057596,0.503900,0.200040,0.016997,0.016997,0.000000,,0
0,26,0.520479,-0.054948,-0.056459,0.067552,-0.056459,0.524379,0.200039,0.016687,0.016687,0.000000,,0
0,27,0.540448,-0.056131,-0.055339,0.066369,-0.055339,0.544348,0.200037,0.016437,0.016437,0.000000,,0
0,28,0.564412,-0.057521,-0.054013,0.064979,-0.054013,0.568312,0.200036,0.016198,0.016198,0.000000,,0
0,29,0.588378,-0.058877,-0.052709,0.063623,-0.052709,0.592278,0.200035,0.015913,0.015913,0.000000,,0
0,30,0.608351,-0.059983,-0.051643,0.062517,-0.051643,0.612251,0.200033,0.015590,0.015590,0.000000,,0
0,31,0.632319,-0.061281,-0.050390,0.061219,-0.050390,0.636219,0.200032,0.015272,0.015272,0.000000,,0
0,32,0.656290,-0.062547,-0.049164,0.059953,-0.049164,0.660190,0.200030,0.014928,0.014928,0.000000,,0
0,33,0.680261,-0.063783,-0.047966,0.058717,-0.047966,0.684161,0.200029,0.014569,0.014569,0.000000,,0
0,34,0.704234,-0.064988,-0.046797,0.057512,-0.046797,0.708134,0.200028,0.014207,0.014207,0.000000,,0
0,35,0.728209,-0.066162,-0.045719,0.056338,-0.045719,0.732109,0.200025,0.013096,0.013096,0.000000,,0
0,36,0.748188,-0.067118,-0.044855,0.055382,-0.044855,0.752088,0.200023,0.012579,0.012579,0.000000,,0
0,37,0.772165,-0.068242,-0.043836,0.054258,-0.043836,0.776065,0.200023,0.012363,0.012363,0.000000,,0
0,38,0.796142,-0.069341,-0.042824,0.053159,-0.042824,0.800042,0.200022,0.012265,0.012265,0.000000,,0
0,39,0.820121,-0.070416,-0.041819,0.052084,-0.041819,0.824021,0.200021,0.012178,0.012178,0.000000,,0
0,40,0.840103,-0.071284,-0.041182,0.051216,-0.041182,0.844003,0.200016,0.009227,0.009227,0.000000,,0
0,41,0.864083,-0.072304,-0.040497,0.050196,-0.040497,0.867983,0.200014,0.008289,0.008289,0.000000,,0
0,42,0.888064,-0.073309,-0.039796,0.049191,-0.039796,0.891964,0.200014,0.008480,0.008480,0.000000,,0
0,43,0.912045,-0.074299,-0.039044,0.048201,-0.039044,0.915945,0.200015,0.009101,0.009101,0.000000,,0
0,44,0.932030,-0.075094,-0.038759,0.047406,-0.038759,0.935930,0.200007,0.004086,0.004086,0.000000,,0
0,45,0.956012,-0.076034,-0.038529,0.046466,-0.038529,0.959912,0.200004,0.002767,0.002767,0.000000,,0
0,46,0.979995,-0.076972,-0.038226,0.045528,-0.038226,0.983895,0.200006,0.003674,0.003674,0.000000,,0
0,47,1.003977,-0.077907,-0.037776,0.044593,-0.037776,1.007877,0.200009,0.005454,0.005454,0.000000,,0
0,48,1.027960,-0.078821,-0.037898,0.043679,-0.037898,1.031860,0.200001,-0.001533,-0.001533,0.000000,,0
0,49,1.047946,-0.079582,-0.038093,0.042918,-0.038093,1.051846,0.200000,-0.002847,-0.002847,0.000000,,0
0,50,1.071928,-0.080496,-0.038212,0.042004,-0.038212,1.075828,0.199999,-0.001427,-0.001427,0.000000,,0
0,51,1.095911,-0.081410,-0.038088,0.041090,-0.038088,1.099811,0.200000,0.001532,0.001532,0.000000,,0
0,52,1.119893,-0.082324,-0.037701,0.040176,-0.037701,1.123794,0.200003,0.004705,0.004705,0.000000,,0
0,53,1.143876,-0.083237,-0.037970,0.039263,-0.037970,1.147776,0.200001,-0.003321,-0.003321,0.000000,,0
0,54,1.163862,-0.083999,-0.038326,0.038501,-0.038326,1.167762,0.199998,-0.005181,-0.005181,0.000000,,0
0,55,1.187844,-0.084913,-0.038643,0.037587,-0.038643,1.191744,0.199996,-0.003825,-0.003825,0.000000,,0
0,56,1.211826,-0.085838,-0.038687,0.036662,-0.038879,1.215726,0.199999,-0.000509,-0.000509,0.000000,,0
