episode,step,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,interventions,emergency,cv_ok,cv_state_available,cv_perception_invalid,cv_ey,cv_epsi,cv_confidence
0,1,-0.001275,-0.118071,-0.060587,0.004489,0.052823,8.792361,0.052679,-0.837680,-0.837680,0.000000,,0,1,1,0,0.004426,0.004148,0.4167
0,2,0.009165,-0.118519,-0.063225,0.003894,-0.012581,0.013061,0.116280,0.027508,0.027508,0.000000,C-06,0,1,1,0,0.002847,-0.050481,0.4167
0,3,0.027217,-0.119121,-0.041510,0.003309,0.009135,0.031113,0.179893,0.285666,0.285666,0.000000,C-06,0,1,1,0,0.000799,-0.055369,0.4167
0,4,0.046921,-0.119644,-0.039027,0.002805,0.011618,0.050818,0.199982,0.019719,0.019719,0.000000,C-06,0,1,1,0,-0.000081,-0.035983,0.3958
0,5,0.070905,-0.120322,-0.054150,0.002150,-0.003506,0.074803,0.199885,-0.199118,-0.199118,0.000000,C-06,0,1,1,0,0.002303,-0.033663,0.4375
0,6,0.094884,-0.121381,-0.046400,0.001114,0.004245,0.098783,0.200061,0.111732,0.111732,0.000000,C-06,0,1,1,0,-0.000264,-0.040096,0.3958
0,7,0.118872,-0.122460,-0.034361,0.000040,-0.021299,0.122772,0.200136,0.146212,0.146212,0.000000,,0,1,1,0,0.001078,-0.048768,0.4167
0,8,0.142863,-0.123079,-0.037723,-0.000579,-0.024661,0.146763,0.199982,-0.049000,-0.049000,0.000000,C-06,0,1,1,0,0.000363,-0.032344,0.4583
0,9,0.166855,-0.123762,-0.032646,-0.001262,-0.019584,0.170755,0.200026,0.065469,0.065469,0.000000,,0,1,1,0,-0.004422,-0.014540,0.4167
0,10,0.190849,-0.124445,-0.029617,-0.001945,-0.016555,0.194749,0.200035,0.034655,0.034655,0.000000,,0,1,1,0,0.000352,-0.037776,0.3958
0,11,0.214845,-0.124998,-0.028240,-0.002498,-0.028047,0.218745,0.200013,0.015476,0.015476,0.000000,,0,1,1,0,-0.001387,-0.027396,0.3958
0,12,0.234842,-0.125441,-0.025522,-0.002941,-0.025330,0.238742,0.200022,0.040340,0.040340,0.000000,,0,1,1,0,-0.002112,-0.021619,0.3542
0,13,0.258840,-0.125973,-0.015667,-0.003473,-0.015474,0.262740,0.200044,0.120875,0.120875,0.000000,,0,1,1,0,-0.001996,-0.017735,0.3125
0,14,0.282840,-0.126416,-0.009365,-0.003916,-0.009172,0.286740,0.200024,0.071890,0.071890,0.000000,,0,1,1,0,-0.003883,-0.005059,0.3750
0,15,0.306840,-0.126424,-0.016284,-0.003924,-0.016284,0.310740,0.199996,-0.087075,-0.087075,0.000000,C-06,0,1,1,0,-0.002587,-0.004350,0.4167
0,16,0.330837,-0.126423,-0.028498,-0.003923,-0.028498,0.334737,0.199965,-0.148419,-0.148419,0.000000,,0,1,1,0,-0.001993,-0.010704,0.3958
0,17,0.350834,-0.126785,-0.022613,-0.004285,-0.022613,0.354735,0.200018,0.101347,0.101347,0.000000,C-06,0,1,1,0,-0.002865,-0.024857,0.3958
0,18,0.374833,-0.127247,-0.014741,-0.004747,-0.014741,0.378733,0.200034,0.092903,0.092903,0.000000,,0,1,1,0,-0.005106,-0.012436,0.3958
0,19,0.398833,-0.127709,-0.005000,-0.005209,-0.005000,0.402733,0.200036,0.115217,0.115217,0.000000,,0,1,1,0,-0.004460,-0.003863,0.3125
0,20,0.422833,-0.127764,-0.001645,-0.005264,-0.001645,0.426733,0.199994,0.036293,0.036293,0.000000,,0,1,1,0,-0.003844,0.001904,0.3958
0,21,0.446832,-0.127758,0.002509,-0.005258,0.002509,0.450732,0.199987,0.049789,0.049789,0.000000,,0,1,1,0,-0.003030,0.002690,0.4167
0,22,0.466830,-0.127721,0.006670,-0.005221,0.006670,0.470730,0.199976,0.059620,0.059620,0.000000,,0,1,1,0,-0.003074,0.007105,0.3958
0,23,0.490827,-0.127364,0.006104,-0.004864,0.006104,0.494727,0.200000,-0.010294,-0.010294,0.000000,,0,1,1,0,-0.003681,0.015193,0.4583
0,24,0.514824,-0.126993,0.004597,-0.004493,0.004597,0.518724,0.200005,-0.018114,-0.018114,0.000000,,0,1,1,0,-0.002074,0.010327,0.4583
0,25,0.534821,-0.126684,0.010399,-0.004184,0.010399,0.538721,0.199987,0.087484,0.087484,0.000000,,0,1,1,0,-0.003731,0.019612,0.4375
0,26,0.558814,-0.126313,0.020594,-0.003813,0.020594,0.562714,0.199938,0.122975,0.122975,0.000000,,0,1,1,0,-0.003304,0.024372,0.3333
0,27,0.582802,-0.125759,0.024376,-0.003259,0.024376,0.586702,0.199950,0.041397,0.041397,0.000000,,0,1,1,0,0.001916,0.015891,0.4583
0,28,0.606788,-0.124977,0.024192,-0.002477,0.024192,0.610688,0.199996,-0.004106,-0.004106,0.000000,,0,1,1,0,0.000476,0.028604,0.4375
