episode,step,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,interventions,emergency,joint_envelope_violated,oscillation_persistent,cv_ok,cv_state_available,cv_perception_invalid,cv_ey,cv_epsi,cv_confidence,cv_curvature,cv_lane_width,cv_n_lines,cv_reason
0,1,-0.835724,-1.545911,0.200014,0.076589,0.200014,2.003211,0.055353,0.293365,0.293365,0.000000,,0,0,0,1,1,0,0.112657,0.178068,0.4583,-0.0289,0.2659,3,ok
0,2,-0.827365,-1.545335,0.225193,0.077165,0.225193,2.011571,0.107300,0.419482,0.419482,0.000000,,0,0,0,1,1,0,0.115715,0.195424,0.4375,-0.0426,0.2678,3,ok
0,3,-0.810599,-1.542724,0.255532,0.079776,0.255532,2.028337,0.170367,0.417280,0.417280,0.000000,,0,0,0,1,1,0,0.117874,0.216803,0.4375,-0.0248,0.2643,3,ok
0,4,-0.791830,-1.538405,0.270911,0.084095,0.270911,2.047105,0.198252,0.244281,0.244281,0.000000,C-06;C-03,0,0,0,1,1,0,0.124220,0.247436,0.4167,-0.0271,0.2644,3,ok
0,5,-0.768763,-1.532619,0.288640,0.089881,0.288640,2.070172,0.198154,0.250353,0.250353,0.000000,C-03,0,0,0,1,1,0,0.129727,0.263378,0.3542,-0.0257,0.2625,3,ok
0,6,-0.749644,-1.527566,0.307613,0.094934,0.307613,2.089291,0.197538,0.331001,0.331001,0.000000,C-03,0,0,0,1,0,0,-0.133887,0.282203,0.5208,-0.0534,0.2700,2,ok
0,7,-0.730632,-1.522069,0.323468,0.100431,0.323468,2.108304,0.197921,0.271200,0.271200,0.000000,C-03;C-05,1,0,0,1,0,1,-0.129891,0.283082,0.5625,-0.0547,0.2661,2,ok
0,8,-0.707937,-1.514935,0.338881,0.107565,0.338881,2.130999,0.198267,0.221459,0.221459,0.000000,C-03;C-05,1,0,0,1,0,1,-0.120807,0.315684,0.6458,-0.0202,0.2674,2,ok
0,9,-0.685363,-1.507434,0.354600,0.115066,0.354600,2.153573,0.198048,0.266428,0.266428,0.000000,C-03;C-05,1,0,0,1,0,1,-0.112422,0.326707,0.6875,-0.0399,0.2655,2,ok
0,10,-0.666659,-1.500966,0.369684,0.121534,0.369684,2.172276,0.197893,0.268805,0.268805,0.000000,C-03;C-05,1,0,0,1,0,1,-0.103519,0.339086,0.6875,-0.0685,0.2667,2,ok
0,11,-0.648060,-1.494152,0.383233,0.128348,0.383233,2.190875,0.198108,0.240708,0.240708,0.000000,C-05,1,0,0,1,1,0,-0.098409,0.360484,0.6458,0.0031,0.2668,2,ok
0,12,-0.629504,-1.486766,0.380386,0.135734,0.380386,2.209431,0.199941,-0.070915,-0.070915,0.000000,C-06;C-05,1,0,0,1,1,0,-0.087408,0.369891,0.7083,-0.0609,0.2680,2,ok
0,13,-0.607179,-1.477869,0.370642,0.144631,0.370642,2.231757,0.200588,-0.151750,-0.151750,0.000000,C-05,1,0,0,1,1,0,-0.085137,0.382500,0.7083,-0.0108,0.2669,2,ok
0,14,-0.588531,-1.470610,0.369560,0.151890,0.369560,2.250405,0.200064,-0.007859,-0.007859,0.000000,C-05,1,0,0,1,1,0,-0.072329,0.373769,0.6875,-0.0408,0.2692,2,ok
0,15,-0.569886,-1.463369,0.371113,0.159131,0.371113,2.269049,0.199964,0.030545,0.030545,0.000000,C-05,1,0,0,1,1,0,-0.059543,0.364548,0.6875,-0.0675,0.2723,2,ok
0,16,-0.551238,-1.456115,0.368104,0.166385,0.368104,2.285335,0.200199,-0.061521,-0.061521,0.000000,C-05,1,0,0,1,1,0,-0.052967,0.369110,0.7083,-0.0321,0.2691,2,ok
