episode,step,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,interventions,emergency,cv_ok,cv_state_available,cv_perception_invalid,cv_ey,cv_epsi,cv_confidence
0,1,-0.000964,-0.131004,0.312181,-0.008601,0.362826,0.002945,0.053158,-1.000000,-1.000000,0.000000,,0,1,1,0,0.024971,0.373359,0.4583
0,2,0.009476,-0.131095,0.241148,-0.008682,0.291793,0.013385,0.115966,-1.000000,-1.000000,0.000000,,0,1,1,0,0.021099,0.317058,0.5417
0,3,0.027572,-0.131210,0.166810,-0.008780,0.217455,0.031481,0.180471,-1.000000,-1.000000,0.000000,,0,1,1,0,0.015622,0.262292,0.6250
0,4,0.047198,-0.131366,0.102062,-0.008917,0.152707,0.051107,0.198890,-1.000000,-1.000000,0.000000,,0,1,1,0,0.011489,0.197450,0.6875
0,5,0.071128,-0.131557,0.048078,-0.009085,0.098723,0.075037,0.199751,-0.648200,-0.648200,0.000000,C-06,0,1,1,0,0.006154,0.136980,0.7292
0,6,0.091104,-0.130791,0.054683,-0.008299,0.105327,0.095012,0.199885,0.159584,0.159584,0.000000,C-06,0,1,1,0,0.000289,0.057284,0.7083
0,7,0.111075,-0.129719,0.051599,-0.007219,0.064661,0.114975,0.200027,-0.059163,-0.059163,0.000000,C-06,0,1,1,0,0.000390,0.053421,0.6667
0,8,0.131056,-0.128633,0.032620,-0.006133,0.045682,0.134956,0.200181,-0.293258,-0.293258,0.000000,C-06,0,1,1,0,0.001743,0.051950,0.6667
0,9,0.155053,-0.127330,-0.008859,-0.004830,0.004203,0.158953,0.200290,-0.507406,-0.507406,0.000000,C-06,0,1,1,0,0.001558,0.036698,0.6875
0,10,0.179050,-0.127190,-0.018002,-0.004690,-0.004940,0.182950,0.199969,-0.081815,-0.081815,0.000000,C-06,0,1,1,0,0.000864,0.002368,0.7292
0,11,0.199049,-0.127536,-0.003018,-0.005036,0.010044,0.202949,0.200032,0.243515,0.243515,0.000000,C-06,0,1,1,0,-0.000887,-0.016920,0.7917
0,12,0.219048,-0.127643,-0.003296,-0.005143,-0.003103,0.222949,0.200001,-0.020303,-0.020303,0.000000,C-06,0,1,1,0,0.000209,-0.007462,0.7917
0,13,0.243047,-0.127749,-0.016272,-0.005249,-0.016080,0.246947,0.199977,-0.163259,-0.163259,0.000000,,0,1,1,0,-0.000266,-0.002353,0.7708
