episode,step,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,interventions,emergency,joint_envelope_violated,oscillation_persistent,cv_ok,cv_state_available,cv_perception_invalid,cv_ey,cv_epsi,cv_confidence,cv_curvature,cv_lane_width,cv_n_lines,cv_reason
0,1,-0.837044,-1.640677,0.017410,-0.018177,0.017410,2.001892,0.042133,0.024959,0.024959,0.000000,,0,0,0,1,1,0,-0.007517,0.014430,0.7708,-0.0311,0.2688,2,ok
0,2,-0.827855,-1.640538,0.019037,-0.018038,0.019037,2.011080,0.105728,0.019050,0.019050,0.000000,,0,0,0,1,1,0,-0.007626,0.014877,0.7292,-0.0135,0.2697,2,ok
0,3,-0.811037,-1.640378,0.016119,-0.017878,0.016119,2.027899,0.169316,-0.037916,-0.037916,0.000000,,0,0,0,1,1,0,-0.006015,0.014158,0.7292,-0.0478,0.2678,2,ok
0,4,-0.791785,-1.640281,0.005428,-0.017781,0.005428,2.047151,0.199998,-0.164825,-0.164825,0.000000,,0,0,0,1,1,0,-0.006379,0.014158,0.7500,-0.0450,0.2673,2,ok
0,5,-0.767785,-1.640179,-0.000473,-0.017679,-0.000473,2.071151,0.200002,-0.063676,-0.063676,0.000000,,0,0,0,1,1,0,-0.007298,0.004103,0.6875,-0.0461,0.2665,2,ok
0,6,-0.747785,-1.640187,0.004557,-0.017687,0.004557,2.091151,0.199998,0.084691,0.084691,0.000000,,0,0,0,1,1,0,-0.008039,-0.001019,0.7083,-0.0482,0.2675,2,ok
0,7,-0.727785,-1.640180,0.006694,-0.017680,0.006694,2.111150,0.199996,0.025564,0.025564,0.000000,,0,0,0,1,1,0,-0.007829,-0.000114,0.6875,-0.0447,0.2653,2,ok
0,8,-0.703785,-1.640078,0.001989,-0.017578,0.001989,2.135135,0.200001,-0.061187,-0.061187,0.000000,,0,0,0,1,1,0,-0.007604,0.004524,0.7292,-0.0352,0.2667,2,ok
0,9,-0.683785,-1.640003,-0.001798,-0.017503,-0.001798,2.155150,0.200000,0.017237,0.017237,0.000000,,0,0,0,1,1,0,-0.008061,0.000095,0.7917,-0.0377,0.2661,2,ok
0,10,-0.659785,-1.640048,0.001457,-0.017548,0.001457,2.179150,0.200000,0.039636,0.039636,0.000000,,0,0,0,1,1,0,-0.008063,-0.004864,0.7917,-0.0501,0.2665,2,ok
0,11,-0.639786,-1.640087,0.005419,-0.017587,0.005419,2.199150,0.199998,0.057533,0.057533,0.000000,,0,0,0,1,1,0,-0.008025,-0.002885,0.7708,-0.0446,0.2671,2,ok
0,12,-0.619786,-1.640125,0.010271,-0.017625,0.010271,2.219149,0.199990,0.069744,0.069744,0.000000,,0,0,0,1,1,0,-0.007883,0.002379,0.7708,-0.0365,0.2671,2,ok
0,13,-0.599787,-1.639930,0.008902,-0.017430,0.008902,2.239148,0.200003,-0.026456,-0.026456,0.000000,,0,0,0,1,1,0,-0.007061,0.006648,0.7292,-0.0448,0.2676,2,ok
0,14,-0.575788,-1.639675,0.000047,-0.017175,0.000047,2.263148,0.200011,-0.110860,-0.110860,0.000000,,0,0,0,1,1,0,-0.007047,0.005556,0.7292,-0.0382,0.2665,2,ok
