episode,step,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,interventions,emergency
0,1,-0.000968,-0.020835,0.105845,0.101544,0.219255,8.788753,0.052959,-0.600139,-0.600139,0.000000,,0
0,2,0.009520,-0.020983,0.045803,0.101430,0.096448,0.013322,0.116738,-0.747870,-0.747870,0.000000,,0
0,3,0.027672,-0.021247,-0.005339,0.101183,0.045305,0.031475,0.180483,-0.609119,-0.609119,0.000000,,0
0,4,0.051393,-0.021595,-0.048129,0.100858,0.002515,0.055196,0.199808,-0.512003,-0.512003,0.000000,,0
0,5,0.071354,-0.021888,-0.075504,0.100584,-0.024859,0.075158,0.199474,-0.401715,-0.401715,0.000000,,0
0,6,0.095262,-0.022597,-0.099746,0.099899,-0.049101,0.099066,0.199200,-0.301473,-0.301473,0.000000,,0
0,7,0.115148,-0.023952,-0.113306,0.098548,-0.100244,0.119048,0.199290,-0.204322,-0.204322,0.000000,,0
0,8,0.135017,-0.026103,-0.115675,0.096397,-0.102612,0.138917,0.199858,-0.034214,-0.034214,0.000000,C-06,0
0,9,0.154887,-0.028384,-0.112607,0.094116,-0.099545,0.158787,0.200035,0.047951,0.047951,0.000000,,0
0,10,0.178743,-0.031123,-0.106336,0.091377,-0.093274,0.182643,0.200169,0.079673,0.079673,0.000000,,0
0,11,0.202616,-0.033861,-0.099767,0.088639,-0.086704,0.203900,0.200304,0.082871,0.082871,0.000000,,0
0,12,0.222521,-0.036084,-0.094894,0.086416,-0.094701,0.226421,0.200285,0.073363,0.073363,0.000000,,0
0,13,0.242437,-0.038252,-0.088541,0.084248,-0.088348,0.246337,0.200359,0.095651,0.095651,0.000000,,0
0,14,0.266350,-0.040717,-0.081046,0.081783,-0.080853,0.270250,0.200326,0.093368,0.093368,0.000000,,0
0,15,0.290278,-0.042953,-0.074696,0.079547,-0.074503,0.294178,0.200253,0.078641,0.078641,0.000000,,0
0,16,0.310225,-0.044645,-0.070559,0.077855,-0.070559,0.314125,0.200184,0.061182,0.061182,0.000000,,0
0,17,0.330177,-0.046210,-0.067335,0.076290,-0.067335,0.334077,0.200135,0.047579,0.047579,0.000000,,0
0,18,0.350134,-0.047678,-0.064812,0.074822,-0.064812,0.354034,0.200101,0.037156,0.037156,0.000000,,0
0,19,0.374085,-0.049345,-0.062393,0.073155,-0.062393,0.377985,0.200077,0.029664,0.029664,0.000000,,0
