episode,step,sim_time_s,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,raw_throttle,safe_throttle,throttle_correction,interventions,emergency,joint_envelope_violated,oscillation_persistent,cv_ok,cv_state_available,cv_perception_invalid,cv_ey,cv_epsi,cv_confidence,cv_curvature,cv_lane_width,cv_n_lines,cv_reason
0,1,0.980000,-0.825984,-1.618825,0.245426,0.003675,0.245426,2.012951,0.177373,-0.162081,-0.401899,-0.239819,0.804628,0.804628,0.000000,C-02,0,0,0,1,1,0,0.043688,0.401899,0.5625,-0.0276,0.2666,3,ok
0,2,1.100000,-0.805553,-1.613457,0.217419,0.009043,0.217419,2.033382,0.176418,-0.194166,-0.382213,-0.188047,0.794623,0.794623,0.000000,C-06;C-02,0,0,0,1,1,0,0.046167,0.382213,0.5417,-0.0422,0.2679,3,ok
0,3,1.220000,-0.785593,-1.608097,0.192011,0.014403,0.192011,2.053342,0.172173,-0.242149,-0.340386,-0.098237,0.771223,0.771223,0.000000,C-02,0,0,0,1,1,0,0.049277,0.340386,0.5625,-0.0697,0.2715,3,ok
0,4,1.320000,-0.769105,-1.604284,0.178383,0.018216,0.178383,2.069830,0.169043,-0.210015,-0.210015,0.000000,0.761992,0.761992,0.000000,,0,0,0,1,1,0,0.050967,0.293820,0.5417,-0.0664,0.2698,3,ok
0,5,1.440000,-0.748872,-1.600056,0.165050,0.022444,0.165050,2.090064,0.172423,-0.173701,-0.173701,0.000000,0.778801,0.778801,0.000000,,0,0,0,1,1,0,0.053519,0.257980,0.5417,-0.0698,0.2697,3,ok
0,6,1.540000,-0.731464,-1.596706,0.155089,0.025794,0.155089,2.107471,0.177636,-0.155340,-0.155340,0.000000,0.803241,0.803241,0.000000,,0,0,0,1,1,0,0.056084,0.238206,0.5417,-0.0825,0.2659,3,ok
0,7,1.640000,-0.714215,-1.593435,0.140502,0.029065,0.140502,2.124721,0.175541,-0.232711,-0.232711,0.000000,0.791825,0.791825,0.000000,,0,0,0,1,1,0,0.057388,0.219317,0.5625,-0.0606,0.2731,3,ok
0,8,1.760000,-0.693325,-1.589750,0.124345,0.032750,0.124345,2.145610,0.176799,-0.206254,-0.206254,0.000000,0.798636,0.798636,0.000000,,0,0,0,1,1,0,0.056365,0.218668,0.6458,-0.0327,0.2652,3,ok
0,9,1.860000,-0.675403,-1.586906,0.111486,0.035594,0.111486,2.163533,0.181801,-0.196031,-0.196031,0.000000,0.822001,0.822001,0.000000,,0,0,0,1,1,0,0.059092,0.181225,0.6250,-0.0366,0.2687,3,ok
0,10,1.980000,-0.654647,-1.583713,0.091559,0.038787,0.091559,2.184288,0.174488,-0.255629,-0.255629,0.000000,0.787799,0.787799,0.000000,,0,0,0,1,1,0,0.060879,0.158795,0.6042,-0.0475,0.2699,3,ok
0,11,2.080000,-0.636929,-1.581275,0.074915,0.041225,0.074915,2.202006,0.178978,-0.248538,-0.248538,0.000000,0.809013,0.809013,0.000000,,0,0,0,1,1,0,0.059857,0.141322,0.6458,-0.0309,0.2647,3,ok
0,12,2.180000,-0.620204,-1.579218,0.058630,0.043282,0.058630,2.218732,0.167992,-0.240839,-0.240839,0.000000,0.759773,0.759773,0.000000,,0,0,0,1,1,0,0.061829,0.104813,0.6042,-0.0614,0.2685,3,ok
0,13,2.280000,-0.603596,-1.577588,0.045610,0.044912,0.045610,2.235335,0.166767,-0.187155,-0.187155,0.000000,0.755665,0.755665,0.000000,,0,0,0,1,1,0,0.062206,0.080525,0.6250,-0.0630,0.2684,3,ok
0,14,2.400000,-0.583606,-1.575862,0.028909,0.046638,0.028909,2.255329,0.167182,-0.202395,-0.202395,0.000000,0.757852,0.757852,0.000000,,0,0,0,1,1,0,0.061184,0.071333,0.6250,-0.0452,0.2693,3,ok
0,15,2.500000,-0.567077,-1.574562,0.011696,0.047938,0.011696,2.271859,0.165672,-0.250155,-0.250155,0.000000,0.750942,0.750942,0.000000,,0,0,0,1,1,0,0.060754,0.039961,0.6250,-0.0525,0.2665,3,ok
0,16,2.600000,-0.550419,-1.573402,-0.007233,0.049098,-0.007233,2.288517,0.167011,-0.269719,-0.269719,0.000000,0.757697,0.757697,0.000000,,0,0,0,1,1,0,0.059933,0.011027,0.5625,-0.0404,0.2679,3,ok
0,17,2.700000,-0.532421,-1.572617,-0.026314,0.049883,-0.026314,2.306515,0.181481,-0.275384,-0.275384,0.000000,0.824594,0.824594,0.000000,,0,0,0,1,1,0,0.058452,-0.008348,0.6458,-0.0440,0.2656,3,ok
0,18,2.820000,-0.509595,-1.572293,-0.045840,0.050207,-0.045840,2.329340,0.190777,-0.233722,-0.233722,0.000000,0.868037,0.868037,0.000000,,0,0,0,1,1,0,0.056564,-0.036851,0.6875,-0.0393,0.2656,3,ok
0,19,2.940000,-0.486114,-1.572760,-0.058914,0.049740,-0.058914,2.352821,0.195982,-0.155264,-0.155264,0.000000,0.892022,0.892022,0.000000,,0,0,0,1,1,0,0.053036,-0.075025,0.7292,-0.0185,0.2659,2,ok
0,20,3.040000,-0.466500,-1.573309,-0.074552,0.049191,-0.074552,2.372435,0.196149,-0.236550,-0.236550,0.000000,0.893660,0.893660,0.000000,,0,0,0,1,1,0,0.051581,-0.097023,0.7083,-0.0221,0.2670,2,ok
