episode,step,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,interventions,emergency,joint_envelope_violated,oscillation_persistent,cv_ok,cv_state_available,cv_perception_invalid,cv_ey,cv_epsi,cv_confidence,cv_curvature,cv_lane_width,cv_n_lines,cv_reason
0,1,-1.642085,1.401960,2.876137,0.000330,0.004111,14.553328,0.059428,0.105535,0.105535,0.000000,,0,0,0,1,1,0,0.013029,-0.154583,0.7917,0.3753,0.2622,2,ok
0,2,-1.650713,1.403805,2.885648,0.000878,0.013622,14.562134,0.112034,0.163436,0.163436,0.000000,,0,0,0,1,1,0,0.014124,-0.161254,0.7917,0.3623,0.2602,2,ok
0,3,-1.667891,1.407138,2.906534,0.002296,0.034508,14.579574,0.174850,0.298006,0.298006,0.000000,,0,0,0,1,1,0,0.014887,-0.155043,0.7917,0.3665,0.2610,2,ok
0,4,-1.687970,1.410472,2.933161,0.004495,0.061135,14.599809,0.227199,0.471640,0.448006,-0.023634,C-06,0,0,0,1,1,0,0.018037,-0.147644,0.7917,0.3389,0.2593,2,ok
0,5,-1.719095,1.414740,2.966455,0.008191,0.074679,14.631102,0.291090,0.444140,0.444140,0.000000,,0,0,0,1,1,0,0.019141,-0.135016,0.7708,0.3857,0.2655,2,ok
0,6,-1.750905,1.418980,2.985888,0.011837,0.070091,14.663257,0.344901,-0.179217,0.294140,0.473357,C-06,0,0,0,1,1,0,0.025978,-0.110077,0.7292,0.3624,0.2657,3,ok
0,7,-1.787676,1.424029,2.995828,0.015232,0.080031,14.700218,0.381940,-0.172743,0.144140,0.316883,C-06,0,0,0,1,1,0,0.030154,-0.102792,0.7500,0.3320,0.2653,3,ok
0,8,-1.833156,1.430241,3.017816,0.018570,0.074700,14.746368,0.383038,0.348880,0.294140,-0.054740,C-06,0,0,0,1,1,0,0.029092,-0.098504,0.8333,0.3595,0.2684,2,ok
0,9,-1.878765,1.436381,3.040294,0.020768,0.065963,14.793000,0.383550,0.244493,0.244493,0.000000,,0,0,0,1,1,0,0.031128,-0.096544,0.8333,0.3462,0.2674,2,ok
0,10,-1.916833,1.440504,3.047274,0.022620,0.042153,14.832004,0.382857,-0.205315,0.094493,0.299808,C-06,0,0,0,1,1,0,0.032490,-0.092953,0.7917,0.3310,0.2648,2,ok
0,11,-1.954910,1.444120,3.044429,0.024207,0.039309,14.870195,0.382389,-0.235746,-0.055507,0.180240,C-06,0,0,0,1,1,0,0.032093,-0.089509,0.8125,0.3480,0.2648,2,ok
0,12,-1.967559,1.445029,3.044222,0.024504,0.009683,14.883852,0.000000,-0.504298,-0.205507,0.298791,C-06;C-04;C-05,1,1,0,1,1,0,0.028094,-0.099247,0.7083,0.4096,0.2690,2,ok
