episode,step,sim_time_s,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,raw_throttle,safe_throttle,throttle_correction,interventions,emergency,joint_envelope_violated,oscillation_persistent,cv_ok,cv_state_available,cv_perception_invalid,cv_ey,cv_epsi,cv_confidence,cv_curvature,cv_lane_width,cv_n_lines,cv_reason
0,1,1.120000,-0.836371,-1.520930,0.122593,0.101570,0.122593,2.002564,0.049705,-0.364663,-0.364663,0.000000,0.866834,0.866834,0.000000,,0,0,0,1,1,0,0.133717,0.208013,0.4167,-0.0386,0.2652,3,ok
0,2,1.240000,-0.826290,-1.521073,0.080608,0.101427,0.080608,2.012646,0.113309,-0.543639,-0.543639,0.000000,0.871445,0.871445,0.000000,C-06,0,0,0,1,1,0,0.132218,0.184286,0.4583,-0.0500,0.2699,3,ok
0,3,1.340000,-0.812048,-1.520373,0.073004,0.102127,0.073004,2.026887,0.166478,-0.082934,-0.082934,0.000000,0.838933,0.838933,0.000000,C-06,0,0,0,1,1,0,0.125775,0.132529,0.4792,-0.0266,0.2653,3,ok
0,4,1.460000,-0.789620,-1.518775,0.073005,0.103725,0.073005,2.049315,0.191120,0.004420,0.004420,0.000000,0.868783,0.868783,0.000000,,0,0,0,1,1,0,0.123387,0.104400,0.4583,-0.0267,0.2654,3,ok
0,5,1.560000,-0.770865,-1.517402,0.075844,0.105098,0.075844,2.068070,0.187793,0.045298,0.045298,0.000000,0.853764,0.853764,0.000000,,0,0,0,1,1,0,0.127642,0.101850,0.4375,-0.0600,0.2702,3,ok
0,6,1.660000,-0.751084,-1.516014,0.091197,0.106486,0.091197,2.085135,0.200491,0.246013,0.246013,0.000000,0.912842,0.912842,0.000000,C-06,0,0,0,1,1,0,0.127819,0.115158,0.4375,-0.0413,0.2702,3,ok
0,7,1.780000,-0.730044,-1.514223,0.099537,0.108277,0.099537,2.108892,0.174211,0.099498,0.099498,0.000000,0.792826,0.792826,0.000000,C-06,0,0,0,1,1,0,0.134129,0.110804,0.4583,-0.0850,0.2710,3,ok
0,8,1.900000,-0.714080,-1.512649,0.090046,0.109851,0.090046,2.124856,0.129920,-0.143151,-0.143151,0.000000,0.590034,0.590034,0.000000,C-06,0,0,0,1,1,0,0.132810,0.140759,0.4583,-0.0283,0.2647,3,ok
0,9,2.000000,-0.698864,-1.511391,0.111799,0.111109,0.111799,2.140071,0.176633,0.386911,0.386911,0.000000,0.869361,0.869361,0.000000,C-06,0,0,0,1,0,0,-0.133863,0.162124,0.5417,-0.0201,0.2669,3,ok
0,10,2.100000,-0.681672,-1.509544,0.100059,0.112956,0.100059,2.157264,0.171331,-0.236603,-0.236603,0.000000,0.777995,0.777995,0.000000,C-06;C-05,1,0,0,1,0,1,-0.129669,0.171484,0.5833,-0.0539,0.2612,3,ok
0,11,2.200000,-0.663450,-1.507674,0.085962,0.114826,0.085962,2.175485,0.186317,-0.210054,-0.210054,0.000000,0.845822,0.845822,0.000000,C-05,1,0,0,1,0,1,-0.129407,0.190635,0.5625,-0.0172,0.2660,3,ok
0,12,2.320000,-0.642124,-1.505421,0.066150,0.117079,0.066150,2.196812,0.178323,-0.249533,-0.249533,0.000000,0.807869,0.807869,0.000000,C-05,1,0,0,1,0,1,-0.129127,0.135921,0.5417,-0.0271,0.2680,3,ok
0,13,2.420000,-0.623309,-1.503589,0.053608,0.118911,0.053608,2.215626,0.191351,-0.180171,-0.180171,0.000000,0.867382,0.867382,0.000000,C-05,1,0,0,1,0,1,-0.129162,0.096037,0.5208,-0.0307,0.2688,3,ok
0,14,2.520000,-0.604270,-1.502479,0.055975,0.120021,0.055975,2.234665,0.190657,0.049455,0.049455,0.000000,0.866607,0.866607,0.000000,C-06;C-05,1,0,0,1,0,1,-0.129040,0.073405,0.4792,-0.0328,0.2689,3,ok
0,15,2.620000,-0.586115,-1.501424,0.072168,0.121076,0.072168,2.252820,0.180637,0.259367,0.259367,0.000000,0.821758,0.821758,0.000000,C-06;C-05,1,0,0,1,0,1,-0.127498,0.081245,0.4792,-0.0247,0.2673,3,ok
0,16,2.720000,-0.567240,-1.500357,0.093255,0.122143,0.093255,2.271695,0.190433,0.318794,0.318794,0.000000,0.867917,0.867917,0.000000,C-05,1,0,0,1,0,1,-0.127025,0.099090,0.4792,-0.0150,0.2675,3,ok
0,17,2.820000,-0.551526,-1.499099,0.115141,0.123401,0.115141,2.285335,0.152005,0.376454,0.376454,0.000000,0.692970,0.692970,0.000000,C-06;C-05,1,0,0,1,1,0,-0.120726,0.130725,0.4792,-0.0342,0.2713,3,ok
0,18,2.940000,-0.532897,-1.497053,0.099867,0.125447,0.099867,2.306039,0.156869,-0.234958,-0.234958,0.000000,0.712299,0.712299,0.000000,C-06;C-05,1,0,0,1,1,0,-0.117044,0.165747,0.5208,-0.0359,0.2689,3,ok
0,19,3.040000,-0.517869,-1.495312,0.062996,0.127188,0.062996,2.321067,0.150211,-0.594122,-0.594122,0.000000,0.679618,0.679618,0.000000,C-06;C-05,1,0,0,1,1,0,-0.117141,0.172878,0.5208,-0.0104,0.2666,3,ok
0,20,3.140000,-0.500809,-1.493603,0.036485,0.128897,0.036485,2.335435,0.183330,-0.375037,-0.375037,0.000000,0.830359,0.830359,0.000000,C-06;C-05,1,0,0,1,1,0,-0.118602,0.141248,0.6042,-0.0093,0.2692,3,ok
0,21,3.240000,-0.483003,-1.491905,0.008592,0.130595,0.008592,2.355932,0.178598,-0.402389,-0.402389,0.000000,0.808172,0.808172,0.000000,C-05,1,0,0,1,1,0,-0.119994,0.081264,0.5625,-0.0175,0.2663,3,ok
