timestamp,mode,cage_version,raw_steering,raw_throttle,safe_steering,safe_throttle,emergency,rules_fired,cycles_since_last_state,oscillation_persistent,osc_rate_c01,osc_rate_c02,osc_rate_c03,ey,epsi,speed,kappa_ahead
0.950000,enforcement,0.5.1,-0.2818918062475918,0.5,-0.2818918062475918,0.5,0,,0,0,0.0,0.0,0.0,0.11114385312689679,-0.17179917711032855,0.19916631915270913,0.0
1.000000,enforcement,0.5.1,-0.2752872474031763,0.5,-0.2752872474031763,0.5,0,,0,0,0.0,0.0,0.0,0.1097810390619282,-0.18018623260869435,0.19915604294613504,0.0
1.050000,enforcement,0.5.1,-0.26608829677080215,0.5,-0.26608829677080215,0.5,0,,0,0,0.0,0.0,0.0,0.10775356873204056,-0.19057469808439836,0.1991532852947264,0.0
1.100000,enforcement,0.5.1,-0.25934407124548325,0.5,-0.25934407124548325,0.5,0,,0,0,0.0,0.0,0.0,0.10622767722727425,-0.19779653478779832,0.19915036712555637,0.0
1.150000,enforcement,0.5.1,-0.2497601511931391,0.5,-0.2497601511931391,0.5,0,,0,0,0.0,0.0,0.0,0.10398466737986684,-0.20731283648820464,0.19915567160858486,0.0
1.200000,enforcement,0.5.1,-0.24272526957909368,0.5,-0.24272526957909368,0.5,0,,0,0,0.0,0.0,0.0,0.10230749590579431,-0.2139907271276309,0.19916022794835392,0.0
1.250000,enforcement,0.5.1,-0.23274715805565022,0.5,-0.23274715805565022,0.5,0,,0,0,0.0,0.0,0.0,0.099863823698457,-0.22281437679906924,0.1991729721501242,0.0
1.300000,enforcement,0.5.1,-0.22543771177253566,0.5,-0.22543771177253566,0.5,0,,0,0,0.0,0.0,0.0,0.09804590967881942,-0.22900005754640862,0.1991842749004449,0.0
1.350000,enforcement,0.5.1,-0.2124018559708381,0.5,-0.2124018559708381,0.5,0,,0,0,0.0,0.0,0.0,0.0954160107291656,-0.24615392072219558,0.1992032915542942,0.0
1.400000,enforcement,0.5.1,-0.2040413096347683,0.5,-0.2040413096347683,0.5,0,,0,0,0.0,0.0,0.0,0.09346739069525839,-0.2545362081700229,0.19922918510522825,0.0
1.450000,enforcement,0.5.1,-0.19317591372910795,0.5,-0.19317591372910795,0.5,0,,0,0,0.0,0.0,0.0,0.09066427159743841,-0.26272300354402434,0.19925726997641288,0.0
1.500000,enforcement,0.5.1,-0.18535838747366412,0.5,-0.18535838747366412,0.5,0,,0,0,0.0,0.0,0.0,0.08859519994920462,-0.2680907079131658,0.19928069817623215,0.0
1.550000,enforcement,0.5.1,-0.17446188288897796,0.5,-0.17446188288897796,0.5,0,,0,0,0.0,0.0,0.0,0.08563586773152576,-0.27481906768533104,0.19930939492569957,0.0
1.600000,enforcement,0.5.1,-0.1665383376360376,0.5,-0.1665383376360376,0.5,0,,0,0,0.0,0.0,0.0,0.08345859639817993,-0.27945817186167393,0.19933649710878193,0.0
1.650000,enforcement,0.5.1,-0.15544531624204821,0.5,-0.15544531624204821,0.5,0,,0,0,0.0,0.0,0.0,0.08035854603709784,-0.2854344062308176,0.1993679667220877,0.0
1.700000,enforcement,0.5.1,-0.14738348488856234,0.5,-0.14738348488856234,0.5,0,,0,0,0.0,0.0,0.0,0.07808378125664645,-0.2895595296045899,0.19939860759505934,0.0
1.750000,enforcement,0.5.1,-0.13611914064750052,0.5,-0.13611914064750052,0.5,0,,0,0,0.0,0.0,0.0,0.07485733936056538,-0.294842924780652,0.19943239172589552,0.0
1.800000,enforcement,0.5.1,-0.12794434949940944,0.5,-0.12794434949940944,0.5,0,,0,0,0.0,0.0,0.0,0.07249533938253905,-0.298472228827359,0.19946599166195164,0.0
1.850000,enforcement,0.5.1,-0.1165075964900025,0.5,-0.1165075964900025,0.5,0,,0,0,0.0,0.0,0.0,0.06915657366795765,-0.3032070817129015,0.1995014699744001,0.0
1.900000,enforcement,0.5.1,-0.10823700378163013,0.5,-0.10823700378163013,0.5,0,,0,0,0.0,0.0,0.0,0.06671742187024063,-0.30638420609697253,0.19953760633924283,0.0
1.950000,enforcement,0.5.1,-0.09605066099693174,0.5,-0.09605066099693174,0.5,0,,0,0,0.0,0.0,0.0,0.06307026545600855,-0.31053378457031305,0.1995756430391933,0.0
2.000000,enforcement,0.5.1,-0.0882248003937227,0.5,-0.0882248003937227,0.5,0,,0,0,0.0,0.0,0.0,0.06071077035014758,-0.3130250355224002,0.19961468307643251,0.0
2.050000,enforcement,0.5.1,-0.07683616871361362,0.5,-0.07683616871361362,0.5,0,,0,0,0.0,0.0,0.0,0.05723263519151901,-0.3162057895364781,0.19965041530900973,0.0
2.100000,enforcement,0.5.1,-0.06854373173634308,0.5,-0.06854373173634308,0.5,0,,0,0,0.0,0.0,0.0,0.05468216452724327,-0.3183425394846224,0.19968921813891452,0.0
2.150000,enforcement,0.5.1,-0.05700905019944491,0.5,-0.05700905019944491,0.5,0,,0,0,0.0,0.0,0.0,0.051093071306208715,-0.3209005457306041,0.19972681818775906,0.0
2.200000,enforcement,0.5.1,-0.048678515861727584,0.5,-0.048678515861727584,0.5,0,,0,0,0.0,0.0,0.0,0.04848308082113205,-0.3225690886722285,0.19976707711060507,0.0
2.250000,enforcement,0.5.1,-0.03715848582855098,0.5,-0.03715848582855098,0.5,0,,0,0,0.0,0.0,0.0,0.04483248963586614,-0.32446327693015814,0.19980507582573892,0.0
2.300000,enforcement,0.5.1,-0.028854464396620108,0.5,-0.028854464396620108,0.5,0,,0,0,0.0,0.0,0.0,0.04218330720384841,-0.32565152404975034,0.19984601551818468,0.0
2.350000,enforcement,0.5.1,-0.017398077311547258,0.5,-0.017398077311547258,0.5,0,,0,0,0.0,0.0,0.0,0.03848749959101419,-0.32688140487165107,0.19988403767672058,0.0
2.400000,enforcement,0.5.1,-0.009150967523242654,0.5,-0.009150967523242654,0.5,0,,0,0,0.0,0.0,0.0,0.03580946064899852,-0.3275913814125097,0.19992528211458652,0.0
2.450000,enforcement,0.5.1,0.0022038858266592853,0.5,0.0022038858266592853,0.5,0,,0,0,0.0,0.0,0.0,0.03208158574147081,-0.3281621435035724,0.1999631688066771,0.0
2.500000,enforcement,0.5.1,0.010365898362706988,0.5,0.010365898362706988,0.5,0,,0,0,0.0,0.0,0.0,0.029384510012976303,-0.32839809467211967,0.19998889592030547,0.0
2.550000,enforcement,0.5.1,0.021571965511232014,0.5,0.021571965511232014,0.5,0,,0,0,0.0,0.0,0.0,0.02564099991274331,-0.3283165508315398,0.19999914795775633,0.0
2.600000,enforcement,0.5.1,0.029609584505712078,0.5,0.029609584505712078,0.5,0,,0,0,0.0,0.0,0.0,0.02293849581967431,-0.3280835732157834,0.20000723319932578,0.0
2.650000,enforcement,0.5.1,0.04061590464640529,0.5,0.04061590464640529,0.5,0,,0,0,0.0,0.0,0.0,0.01919708539514895,-0.32735720277284047,0.2000382506963508,0.0
2.700000,enforcement,0.5.1,0.04850288639511343,0.5,0.04850288639511343,0.5,0,,0,0,0.0,0.0,0.0,0.016498483983189878,-0.32666112781561024,0.20005628090221012,0.0
2.750000,enforcement,0.5.1,0.0592894936121579,0.5,0.0592894936121579,0.5,0,,0,0,0.0,0.0,0.0,0.01276674680163637,-0.3252991133902234,0.20011020187626677,0.0
2.800000,enforcement,0.5.1,0.06701344862441083,0.5,0.06701344862441083,0.5,0,,0,0,0.0,0.0,0.0,0.010076859314199266,-0.3241467552233621,0.2001377010823706,0.0
2.850000,enforcement,0.5.1,0.0775648364115249,0.5,0.0775648364115249,0.5,0,,0,0,0.0,0.0,0.0,0.006360919289199031,-0.3221586475970733,0.2002135368575601,0.0
2.900000,enforcement,0.5.1,0.08511478569860696,0.5,0.08511478569860696,0.5,0,,0,0,0.0,0.0,0.0,0.0036840900008046546,-0.3205568523367364,0.20024988201728539,0.0
2.950000,enforcement,0.5.1,0.09541597700337819,0.5,0.09541597700337819,0.5,0,,0,0,0.0,0.0,0.0,-1.012472593685601e-05,-0.3179520094185587,0.2003463672543326,0.0
3.000000,enforcement,0.5.1,0.10277840807119293,0.5,0.10277840807119293,0.5,0,,0,0,0.0,0.0,0.0,-0.002668723686773846,-0.3159074567029046,0.20036737510127836,0.0
3.050000,enforcement,0.5.1,0.11279426354939995,0.5,0.11279426354939995,0.5,0,,0,0,0.0,0.0,0.0,-0.006328584301113235,-0.3126950354868675,0.20041130705556204,0.0
3.100000,enforcement,0.5.1,0.11993405230925037,0.5,0.11993405230925037,0.5,0,,0,0,0.0,0.0,0.0,-0.00895657601105373,-0.3102144142536306,0.20044169010596277,0.0
3.150000,enforcement,0.5.1,0.12961686391679117,0.5,0.12961686391679117,0.5,0,,0,0,0.0,0.0,0.0,-0.012565190185882806,-0.3064043111971425,0.20048245723004138,0.0
3.200000,enforcement,0.5.1,0.13650656424948496,0.5,0.13650656424948496,0.5,0,,0,0,0.0,0.0,0.0,-0.015152669153506576,-0.3034951892965508,0.20051262337762013,0.0
3.250000,enforcement,0.5.1,0.14582393713293523,0.5,0.14582393713293523,0.5,0,,0,0,0.0,0.0,0.0,-0.018698085080233982,-0.2990989396407776,0.2005488018935388,0.0
3.300000,enforcement,0.5.1,0.15244126375632056,0.5,0.15244126375632056,0.5,0,,0,0,0.0,0.0,0.0,-0.021236755149790974,-0.2957699943564921,0.20057939758555687,0.0
3.350000,enforcement,0.5.1,0.16136328229402808,0.5,0.16136328229402808,0.5,0,,0,0,0.0,0.0,0.0,-0.024707724772115573,-0.2908003599256046,0.20061005064499265,0.0
3.400000,enforcement,0.5.1,0.16768705687043176,0.5,0.16768705687043176,0.5,0,,0,0,0.0,0.0,0.0,-0.027189576845839683,-0.2870610877763757,0.20064124877255238,0.0
3.450000,enforcement,0.5.1,0.17618497309367925,0.5,0.17618497309367925,0.5,0,,0,0,0.0,0.0,0.0,-0.030575133075464042,-0.28153191289095714,0.20066563417934252,0.0
3.500000,enforcement,0.5.1,0.1821947407868617,0.5,0.1821947407868617,0.5,0,,0,0,0.0,0.0,0.0,-0.03299232063037139,-0.2773925963191584,0.20069735386961063,0.0
3.550000,enforcement,0.5.1,0.19024147445142353,0.5,0.19024147445142353,0.5,0,,0,0,0.0,0.0,0.0,-0.03628169003383802,-0.27132134783303163,0.20071496574360803,0.0
3.600000,enforcement,0.5.1,0.19591772196131202,0.5,0.19591772196131202,0.5,0,,0,0,0.0,0.0,0.0,-0.038626522299541395,-0.2667938502089594,0.20074683754640674,0.0
3.650000,enforcement,0.5.1,0.20348514028238343,0.5,0.20348514028238343,0.5,0,,0,0,0.0,0.0,0.0,-0.04180919038509047,-0.2601918970903734,0.2007574495123037,0.0
3.700000,enforcement,0.5.1,0.20880835152144783,0.5,0.20880835152144783,0.5,0,,0,0,0.0,0.0,0.0,-0.04407410715304185,-0.25528676687440766,0.20078877490261635,0.0
3.750000,enforcement,0.5.1,0.21587122033039974,0.5,0.21587122033039974,0.5,0,,0,0,0.0,0.0,0.0,-0.047139710955914876,-0.24817362487551706,0.20079215445420315,0.0
3.800000,enforcement,0.5.1,0.2208232458861276,0.5,0.2208232458861276,0.5,0,,0,0,0.0,0.0,0.0,-0.04931730444574604,-0.24290444182963158,0.20082221859317598,0.0
3.850000,enforcement,0.5.1,0.2273569005228135,0.5,0.2273569005228135,0.5,0,,0,0,0.0,0.0,0.0,-0.05225572114219639,-0.23529912365408107,0.2008181586340863,0.0
3.900000,enforcement,0.5.1,0.23192016809414018,0.5,0.23192016809414018,0.5,0,,0,0,0.0,0.0,0.0,-0.054338731140038246,-0.2296799155800848,0.20081842532741087,0.0
3.950000,enforcement,0.5.1,0.23790092922434727,0.5,0.23790092922434727,0.5,0,,0,0,0.0,0.0,0.0,-0.057140036740794486,-0.22160273000654607,0.2008345571657686,0.0
4.000000,enforcement,0.5.1,0.24205874783846232,0.5,0.24205874783846232,0.5,0,,0,0,0.0,0.0,0.0,-0.059121393100291394,-0.21564856179196049,0.200830773777424,0.0
4.050000,enforcement,0.5.1,0.24746440388588065,0.5,0.24746440388588065,0.5,0,,0,0,0.0,0.0,0.0,-0.061775997228411574,-0.20712137400215308,0.20084049973836332,0.0
4.100000,enforcement,0.5.1,0.2512010576441871,0.5,0.2512010576441871,0.5,0,,0,0,0.0,0.0,0.0,-0.06364883922693997,-0.20084846654455737,0.20083313889515922,0.0
4.150000,enforcement,0.5.1,0.25601068897140145,0.5,0.25601068897140145,0.5,0,,0,0,0.0,0.0,0.0,-0.06614741606913527,-0.19189480254665206,0.20083522958640218,0.0
4.200000,enforcement,0.5.1,0.25931186044984517,0.5,0.25931186044984517,0.5,0,,0,0,0.0,0.0,0.0,-0.06790501513287574,-0.1853227168373932,0.2008222157884171,0.0
4.250000,enforcement,0.5.1,0.2635061424644243,0.5,0.2635061424644243,0.5,0,,0,0,0.0,0.0,0.0,-0.07023853047169731,-0.1759685034977745,0.20081812834554794,0.0
4.300000,enforcement,0.5.1,0.2663578700527082,0.5,0.2663578700527082,0.5,0,,0,0,0.0,0.0,0.0,-0.07187457575491421,-0.16911380929321865,0.2008010179306742,0.0
4.350000,enforcement,0.5.1,0.2699189877832315,0.5,0.2699189877832315,0.5,0,,0,0,0.0,0.0,0.0,-0.07403444409854829,-0.15938551829195544,0.20078872456015992,0.0
4.400000,enforcement,0.5.1,0.2723086030480636,0.5,0.2723086030480636,0.5,0,,0,0,0.0,0.0,0.0,-0.07554288386715005,-0.1522665048220447,0.20076834600503987,0.0
4.450000,enforcement,0.5.1,0.2752208597466421,0.5,0.2752208597466421,0.5,0,,0,0,0.0,0.0,0.0,-0.07752091339812113,-0.14219373184092915,0.20074675946622275,0.0
4.500000,enforcement,0.5.1,0.2771377680533016,0.5,0.2771377680533016,0.5,0,,0,0,0.0,0.0,0.0,-0.07889586184454943,-0.1348339417321778,0.2007215729230596,0.0
4.550000,enforcement,0.5.1,0.27938651327256636,0.5,0.27938651327256636,0.5,0,,0,0,0.0,0.0,0.0,-0.08068421590843643,-0.12444621849085706,0.20069222049089666,0.0
4.600000,enforcement,0.5.1,0.2808209198502278,0.5,0.2808209198502278,0.5,0,,0,0,0.0,0.0,0.0,-0.0819201555449248,-0.11686817738484472,0.20066221857035588,0.0
4.650000,enforcement,0.5.1,0.2823945150325385,0.5,0.2823945150325385,0.5,0,,0,0,0.0,0.0,0.0,-0.08351154316999822,-0.1061996184084794,0.2006253740724487,0.0
4.700000,enforcement,0.5.1,0.2833385218020681,0.5,0.2833385218020681,0.5,0,,0,0,0.0,0.0,0.0,-0.08351154316999822,-0.1061996184084794,0.2006253740724487,0.0
4.750000,enforcement,0.5.1,0.28422741794693324,0.5,0.28422741794693324,0.5,0,,0,0,0.0,0.0,0.0,-0.08599105627486707,-0.08751416374110679,0.20054678310793533,0.0
4.800000,enforcement,0.5.1,0.284674787983912,0.5,0.284674787983912,0.5,0,,0,0,0.0,0.0,0.0,-0.086934058660999,-0.07957537333638338,0.20050774458772908,0.0
4.850000,enforcement,0.5.1,0.2848719223084545,0.5,0.2848719223084545,0.5,0,,0,0,0.0,0.0,0.0,-0.0881119550627196,-0.0684535237343191,0.2004573322506507,0.0
4.900000,enforcement,0.5.1,0.28481826090462276,0.5,0.28481826090462276,0.5,0,,0,0,0.0,0.0,0.0,-0.08890190764019229,-0.06037512661348635,0.2004143624611492,0.0
4.950000,enforcement,0.5.1,0.2851844748637695,0.49942252183375097,0.2851844748637695,0.49942252183375097,0,,0,0,0.0,0.0,0.0,-0.08986456790636756,-0.04908518112796905,0.20035823416579923,0.0019249272208301733
5.000000,enforcement,0.5.1,0.28462593855196644,0.49942252183375097,0.28462593855196644,0.49942252183375097,0,,0,0,0.0,0.0,0.0,-0.09049784176763667,-0.04089065480926757,0.20010524049081754,0.0019249272208301733
5.050000,enforcement,0.5.1,0.2834213091852588,0.49942252183375097,0.2834213091852588,0.49942252183375097,0,,0,0,0.0,0.0,0.0,-0.09124084533271812,-0.0294451879360947,0.2000209558904909,0.0019249272208301733
5.100000,enforcement,0.5.1,0.282353924286523,0.49942252183375097,0.282353924286523,0.49942252183375097,0,,0,0,0.0,0.0,0.0,-0.09171422363814205,-0.021153455219402578,0.1999721160199493,0.0019249272208301733
5.150000,enforcement,0.5.1,0.28045075377237566,0.49942252183375097,0.28045075377237566,0.49942252183375097,0,,0,0,0.0,0.0,0.0,-0.09223310305042742,-0.009620759382724215,0.1999067856336559,0.0019249272208301733
5.200000,enforcement,0.5.1,0.2788810655909025,0.49942252183375097,0.2788810655909025,0.49942252183375097,0,,0,0,0.0,0.0,0.0,-0.09254366487546721,-0.00128284719408258,0.19985648601856773,0.0019249272208301733
5.250000,enforcement,0.5.1,0.27630643848725095,0.49942252183375097,0.27630643848725095,0.49942252183375097,0,,0,0,0.0,0.0,0.0,-0.09283159841772906,0.010178578574041211,0.1997876936932522,0.0019249272208301733
5.300000,enforcement,0.5.1,0.27426893276729497,0.49942252183375097,0.27426893276729497,0.49942252183375097,0,,0,0,0.0,0.0,0.0,-0.09297222130819102,0.018376493211847263,0.19973793209021312,0.0019249272208301733
5.350000,enforcement,0.5.1,0.2710722665005338,0.49942252183375097,0.2710722665005338,0.49942252183375097,0,,0,0,0.0,0.0,0.0,-0.09302299685476208,0.029539802900095134,0.1996758289303384,0.0019249272208301733
5.400000,enforcement,0.5.1,0.2685939965863779,0.49942252183375097,0.2685939965863779,0.49942252183375097,0,,0,0,0.0,0.0,0.0,-0.09299340801726047,0.037504814238932024,0.19963075072149045,0.0019249272208301733
5.450000,enforcement,0.5.1,0.31701702300253953,0.46167732838982634,0.31701702300253953,0.46167732838982634,0,,0,0,0.0,0.0,0.0,-0.09281154279523711,0.04831910440136213,0.19957605606519122,0.1277422387005789
5.500000,enforcement,0.5.1,0.31409785663391787,0.46167732838982634,0.31409785663391787,0.46167732838982634,0,,0,0,0.0,0.0,0.0,-0.09261150361649834,0.056049267176046635,0.18477667961920866,0.1277422387005789
5.550000,enforcement,0.5.1,0.3093005165875308,0.46167732838982634,0.3093005165875308,0.46167732838982634,0,,0,0,0.0,0.0,0.0,-0.09221691907693713,0.06809455526839152,0.18435740862372813,0.1277422387005789
5.600000,enforcement,0.5.1,0.30570621871130704,0.46167732838982634,0.30570621871130704,0.46167732838982634,0,,0,0,0.0,0.0,0.0,-0.09189441307405904,0.07685048816035658,0.184301086291031,0.1277422387005789
5.650000,enforcement,0.5.1,0.3004500767029587,0.46167732838982634,0.3004500767029587,0.46167732838982634,0,,0,0,0.0,0.0,0.0,-0.09133995746526213,0.0888264054335486,0.1842406362411335,0.1277422387005789
5.700000,enforcement,0.5.1,0.29650363364604815,0.46167732838982634,0.29650363364604815,0.46167732838982634,0,,0,0,0.0,0.0,0.0,-0.09087716946471336,0.09735333561776269,0.18419727589830756,0.1277422387005789
5.750000,enforcement,0.5.1,0.29071051366369244,0.46167732838982634,0.29071051366369244,0.46167732838982634,0,,0,0,0.0,0.0,0.0,-0.09009764200136623,0.10886846092547722,0.18415029193561192,0.1277422387005789
5.800000,enforcement,0.5.1,0.2863771874899597,0.46167732838982634,0.2863771874899597,0.46167732838982634,0,,0,0,0.0,0.0,0.0,-0.08947068664266347,0.11704332791755871,0.18411491352441534,0.1277422387005789
5.850000,enforcement,0.5.1,0.2800621122439456,0.46167732838982634,0.2800621122439456,0.46167732838982634,0,,0,0,0.0,0.0,0.0,-0.08846616881128619,0.1280484004238327,0.1840784478052771,0.1277422387005789
5.900000,enforcement,0.5.1,0.27536073537675315,0.46167732838982634,0.27536073537675315,0.46167732838982634,0,,0,0,0.0,0.0,0.0,-0.08767915844142117,0.13584955294915743,0.18405091302835153,0.1277422387005789
5.950000,enforcement,0.5.1,0.2685563058600382,0.46167732838982634,0.2685563058600382,0.46167732838982634,0,,0,0,0.0,0.0,0.0,-0.08645864281655638,0.1463258284228928,0.1840243479092037,0.1277422387005789
6.000000,enforcement,0.5.1,0.338704233215491,0.3905097584328241,0.338704233215491,0.3905097584328241,0,,0,0,0.0,0.0,0.0,-0.08551854242150242,0.15374139134821513,0.1840043937596792,0.36496747189058637
6.050000,enforcement,0.5.1,0.33153484210876233,0.3905097584328241,0.33153484210876233,0.3905097584328241,0,,0,0,0.0,0.0,0.0,-0.08411108699565908,0.16356480744554408,0.154758213647701,0.36496747189058637
6.100000,enforcement,0.5.1,0.3259918879413262,0.3905097584328241,0.3259918879413262,0.3905097584328241,0,,0,0,0.0,0.0,0.0,-0.08307890129456079,0.17171946432601462,0.15587070714851553,0.36496747189058637
6.150000,enforcement,0.5.1,0.3179928394310581,0.3905097584328241,0.3179928394310581,0.3905097584328241,0,,0,0,0.0,0.0,0.0,-0.08159798844041592,0.183573830818793,0.15566113695693368,0.36496747189058637
6.200000,enforcement,0.5.1,0.31216405347373366,0.3905097584328241,0.31216405347373366,0.3905097584328241,0,,0,0,0.0,0.0,0.0,-0.08050441440562103,0.19206737699525891,0.15555304525586322,0.36496747189058637
6.250000,enforcement,0.5.1,0.3040201064237301,0.3905097584328241,0.3040201064237301,0.3905097584328241,0,,0,0,0.0,0.0,0.0,-0.07893489774351317,0.20351870054085905,0.15532552177069295,0.36496747189058637
6.300000,enforcement,0.5.1,0.2981163914238906,0.3905097584328241,0.2981163914238906,0.3905097584328241,0,,0,0,0.0,0.0,0.0,-0.07777722580993121,0.21162103120450437,0.1552563532142037,0.36496747189058637
6.350000,enforcement,0.5.1,0.2898066760176257,0.3905097584328241,0.2898066760176257,0.3905097584328241,0,,0,0,0.0,0.0,0.0,-0.07609106070228755,0.22245843148228395,0.15524898388567934,0.36496747189058637
6.400000,enforcement,0.5.1,0.28371362299287195,0.3905097584328241,0.28371362299287195,0.3905097584328241,0,,0,0,0.0,0.0,0.0,-0.07482539812284958,0.2301119824370834,0.1552419512132477,0.36496747189058637
6.450000,enforcement,0.5.1,0.27506971860369406,0.3905097584328241,0.27506971860369406,0.3905097584328241,0,,0,0,0.0,0.0,0.0,-0.07296553518828121,0.2403263677219928,0.15524564196004298,0.36496747189058637
6.500000,enforcement,0.5.1,0.26873376118496006,0.3905097584328241,0.26873376118496006,0.3905097584328241,0,,0,0,0.0,0.0,0.0,-0.0715739698253609,0.24753057215523636,0.15524596777036537,0.36496747189058637
6.550000,enforcement,0.5.1,0.25976495047073883,0.3905097584328241,0.25976495047073883,0.3905097584328241,0,,0,0,0.0,0.0,0.0,-0.06954349844995864,0.25712189411528436,0.1552573203726239,0.36496747189058637
6.600000,enforcement,0.5.1,0.25320196492230057,0.3905097584328241,0.25320196492230057,0.3905097584328241,0,,0,0,0.0,0.0,0.0,-0.0680316424038355,0.2638799521488472,0.15526112034557907,0.36496747189058637
6.650000,enforcement,0.5.1,0.28737518289599645,0.32264733900518927,0.28737518289599645,0.32264733900518927,0,,0,0,0.0,0.0,0.0,-0.06584070398387852,0.2727134048734483,0.15528198196994902,0.5911755366493692
6.700000,enforcement,0.5.1,0.28082197078102705,0.32264733900518927,0.28082197078102705,0.32264733900518927,0,,0,0,0.0,0.0,0.0,-0.06423648522137237,0.27851525763161794,0.13457001094032336,0.5911755366493692
6.750000,enforcement,0.5.1,0.2716643528474142,0.32264733900518927,0.2716643528474142,0.32264733900518927,0,,0,0,0.0,0.0,0.0,-0.062115080267084614,0.28782660120078324,0.12884283574524655,0.5911755366493692
6.800000,enforcement,0.5.1,0.26503621070798045,0.32264733900518927,0.26503621070798045,0.32264733900518927,0,,0,0,0.0,0.0,0.0,-0.060582580670813124,0.29459541236951414,0.12874710508589596,0.5911755366493692
6.850000,enforcement,0.5.1,0.255849428868677,0.32264733900518927,0.255849428868677,0.32264733900518927,0,,0,0,0.0,0.0,0.0,-0.05843563296029608,0.3037485413953553,0.1285447045977016,0.5911755366493692
