episode,step,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,interventions,emergency,joint_envelope_violated,oscillation_persistent,cv_ok,cv_state_available,cv_perception_invalid,cv_ey,cv_epsi,cv_confidence,cv_curvature,cv_lane_width,cv_n_lines,cv_reason
0,1,-0.837543,-1.635039,0.023030,-0.012539,0.023030,2.001392,0.035770,-0.004975,-0.004975,0.000000,,0,0,0,1,1,0,-0.000174,0.020163,0.7708,-0.0353,0.2690,2,ok
0,2,-0.829118,-1.634923,0.021724,-0.012423,0.021724,2.009817,0.099362,-0.016376,-0.016376,0.000000,,0,0,0,1,1,0,0.000253,0.019822,0.7708,-0.0489,0.2681,2,ok
0,3,-0.813064,-1.634780,0.015389,-0.012280,0.015389,2.025872,0.162956,-0.080203,-0.080203,0.000000,,0,0,0,1,1,0,-0.000244,0.019314,0.7292,-0.0370,0.2675,2,ok
0,4,-0.794191,-1.634744,-0.001180,-0.012244,-0.001180,2.044745,0.200000,-0.252199,-0.252199,0.000000,C-06,0,0,0,1,1,0,-0.000318,0.014165,0.7292,-0.0477,0.2678,2,ok
0,5,-0.770192,-1.634720,-0.018086,-0.012220,-0.018086,2.068744,0.199970,-0.198023,-0.198023,0.000000,,0,0,0,1,1,0,-0.002104,-0.000791,0.7083,-0.0495,0.2660,2,ok
0,6,-0.750195,-1.635065,-0.014889,-0.012565,-0.014889,2.088741,0.200012,0.065193,0.065193,0.000000,C-06,0,0,0,1,1,0,-0.003820,-0.014542,0.7083,-0.0501,0.2656,2,ok
0,7,-0.730196,-1.635437,-0.004814,-0.012937,-0.004814,2.108739,0.200032,0.150023,0.150023,0.000000,,0,0,0,1,1,0,-0.004250,-0.020614,0.7292,-0.0546,0.2665,2,ok
0,8,-0.706196,-1.635678,-0.001554,-0.013178,-0.001554,2.132739,0.200007,0.031463,0.031463,0.000000,,0,0,0,1,1,0,-0.003922,-0.012830,0.7292,-0.0490,0.2664,2,ok
0,9,-0.686196,-1.635821,0.000784,-0.013321,0.000784,2.152739,0.200004,0.047277,0.047277,0.000000,,0,0,0,1,1,0,-0.004388,-0.004224,0.7917,-0.0288,0.2675,2,ok
0,10,-0.662196,-1.635971,0.005188,-0.013471,0.005188,2.176739,0.200001,0.052235,0.052235,0.000000,,0,0,0,1,1,0,-0.003026,-0.004169,0.7917,-0.0548,0.2674,2,ok
0,11,-0.642197,-1.635894,0.005159,-0.013394,0.005159,2.196739,0.199999,-0.004385,-0.004385,0.000000,,0,0,0,1,1,0,-0.003796,0.002958,0.7708,-0.0298,0.2666,2,ok
0,12,-0.622197,-1.635804,0.005725,-0.013304,0.005725,2.216739,0.199999,0.008959,0.008959,0.000000,,0,0,0,1,1,0,-0.003401,0.002913,0.7708,-0.0400,0.2668,2,ok
0,13,-0.602197,-1.635713,-0.007500,-0.013213,-0.007500,2.235335,0.199998,-0.209728,-0.209728,0.000000,C-06,0,0,0,1,1,0,-0.003507,0.003268,0.7292,-0.0334,0.2677,2,ok
0,14,-0.578201,-1.635605,-0.027359,-0.013105,-0.027359,2.260735,0.199932,-0.238193,-0.238193,0.000000,,0,0,0,1,1,0,-0.004320,-0.003959,0.7292,-0.0402,0.2662,2,ok
0,15,-0.558208,-1.636106,-0.023092,-0.013606,-0.023092,2.280728,0.200017,0.079670,0.079670,0.000000,C-06,0,0,0,1,1,0,-0.005842,-0.020604,0.7083,-0.0475,0.2662,2,ok
0,16,-0.538211,-1.636641,-0.013705,-0.014141,-0.013705,2.300724,0.200051,0.138705,0.138705,0.000000,,0,0,0,1,1,0,-0.007405,-0.028862,0.6667,-0.0310,0.2676,2,ok
0,17,-0.518212,-1.637172,-0.007616,-0.014672,-0.007616,2.320723,0.200059,0.083880,0.083880,0.000000,,0,0,0,1,1,0,-0.006351,-0.027161,0.7292,-0.0585,0.2669,2,ok
0,18,-0.494213,-1.637713,-0.000140,-0.015213,-0.000140,2.344723,0.200037,0.088493,0.088493,0.000000,,0,0,0,1,1,0,-0.005956,-0.013125,0.7708,-0.0474,0.2672,2,ok
0,19,-0.470213,-1.637868,0.003084,-0.015368,0.003084,2.368723,0.200001,0.034386,0.034386,0.000000,,0,0,0,1,1,0,-0.006216,-0.004844,0.7708,-0.0341,0.2669,2,ok
0,20,-0.450213,-1.637948,0.006912,-0.015448,0.006912,2.388723,0.199997,0.055975,0.055975,0.000000,,0,0,0,1,1,0,-0.005451,0.000137,0.7500,-0.0429,0.2659,2,ok
0,21,-0.430214,-1.638013,0.011074,-0.015513,0.011074,2.408722,0.199989,0.059429,0.059429,0.000000,,0,0,0,1,1,0,-0.005028,0.001380,0.7917,-0.0468,0.2677,2,ok
0,22,-0.410215,-1.637815,0.011234,-0.015315,0.011234,2.428720,0.199999,-0.002704,-0.002704,0.000000,,0,0,0,1,1,0,-0.004361,0.008555,0.7292,-0.0526,0.2662,2,ok
0,23,-0.386215,-1.637555,-0.007697,-0.015055,-0.007697,2.452720,0.200007,-0.245160,-0.245160,0.000000,C-06,0,0,0,1,1,0,-0.004605,0.009924,0.7292,-0.0392,0.2671,2,ok
0,24,-0.366217,-1.637513,-0.012712,-0.015013,-0.012712,2.472719,0.199984,-0.058067,-0.058067,0.000000,C-06,0,0,0,1,1,0,-0.006476,-0.009912,0.7083,-0.0407,0.2663,2,ok
0,25,-0.346218,-1.637745,-0.005611,-0.015245,-0.005611,2.492718,0.200012,0.117789,0.117789,0.000000,C-06,0,0,0,1,1,0,-0.006302,-0.016502,0.6875,-0.0543,0.2654,2,ok
0,26,-0.326218,-1.637963,-0.002833,-0.015463,-0.002833,2.512718,0.200009,0.032528,0.032528,0.000000,,0,0,0,1,1,0,-0.006743,-0.006828,0.7292,-0.0363,0.2678,2,ok
0,27,-0.302218,-1.638085,-0.004003,-0.015585,-0.004003,2.535635,0.200001,-0.017177,-0.017177,0.000000,,0,0,0,1,1,0,-0.006380,-0.006670,0.7708,-0.0413,0.2675,2,ok
0,28,-0.278218,-1.638199,0.001305,-0.015699,0.001305,2.560717,0.200002,0.068223,0.068223,0.000000,,0,0,0,1,1,0,-0.006844,-0.004487,0.7917,-0.0349,0.2674,2,ok
0,29,-0.258218,-1.638293,0.007011,-0.015793,0.007011,2.580717,0.199998,0.081926,0.081926,0.000000,,0,0,0,1,1,0,-0.006775,-0.005020,0.7708,-0.0373,0.2671,2,ok
0,30,-0.234219,-1.638382,0.012722,-0.015882,0.012722,2.604716,0.199985,0.066656,0.066656,0.000000,,0,0,0,1,1,0,-0.006708,0.001543,0.7500,-0.0132,0.2688,2,ok
0,31,-0.210222,-1.638218,0.015704,-0.015718,0.015704,2.628714,0.199983,0.034077,0.034077,0.000000,,0,0,0,1,1,0,-0.004820,0.008183,0.7500,-0.0425,0.2675,2,ok
0,32,-0.186223,-1.637881,0.001390,-0.015381,0.001390,2.652712,0.200020,-0.187597,-0.187597,0.000000,C-06,0,0,0,1,1,0,-0.004089,0.013602,0.7292,-0.0498,0.2671,2,ok
0,33,-0.162224,-1.637536,-0.017733,-0.015036,-0.017733,2.676711,0.199992,-0.229227,-0.229227,0.000000,,0,0,0,1,1,0,-0.005978,0.001978,0.7083,-0.0340,0.2671,2,ok
0,34,-0.138227,-1.637906,-0.010481,-0.015406,-0.010481,2.700708,0.200018,0.109019,0.109019,0.000000,C-06,0,0,0,1,1,0,-0.007601,-0.014893,0.6875,-0.0372,0.2672,2,ok
0,35,-0.118227,-1.638252,-0.001150,-0.015752,-0.001150,2.720708,0.200030,0.133812,0.133812,0.000000,,0,0,0,1,1,0,-0.007345,-0.017656,0.7292,-0.0504,0.2653,2,ok
0,36,-0.094227,-1.638420,0.002306,-0.015920,0.002306,2.744708,0.200002,0.033969,0.033969,0.000000,,0,0,0,1,1,0,-0.007158,-0.006621,0.7708,-0.0306,0.2675,2,ok
0,37,-0.070228,-1.638534,0.007691,-0.016034,0.007691,2.768708,0.199997,0.065461,0.065461,0.000000,,0,0,0,1,1,0,-0.006449,0.000681,0.7708,-0.0351,0.2677,2,ok
0,38,-0.046229,-1.638603,0.013040,-0.016103,0.013040,2.792706,0.199984,0.063255,0.063255,0.000000,,0,0,0,1,1,0,-0.005814,0.003762,0.7500,-0.0422,0.2663,2,ok
0,39,-0.026231,-1.638441,0.015059,-0.015941,0.015059,2.812704,0.199986,0.026594,0.026594,0.000000,,0,0,0,1,1,0,-0.004930,0.009118,0.7500,-0.0420,0.2670,2,ok
0,40,-0.002233,-1.638135,0.008433,-0.015635,0.008433,2.836035,0.200009,-0.086341,-0.086341,0.000000,,0,0,0,1,1,0,-0.005687,0.013636,0.7292,-0.0095,0.2682,2,ok
0,41,0.021766,-1.637823,-0.014051,-0.015323,-0.014051,2.860702,0.200000,-0.281828,-0.281828,0.000000,C-06,0,0,0,1,1,0,-0.004969,0.008384,0.7500,-0.0405,0.2656,2,ok
0,42,0.045763,-1.638081,-0.016934,-0.015581,-0.016934,2.884699,0.199988,-0.018505,-0.018505,0.000000,C-06,0,0,0,1,1,0,-0.006874,-0.004731,0.7083,-0.0348,0.2673,2,ok
0,43,0.065761,-1.638370,-0.008940,-0.015870,-0.008940,2.904697,0.200012,0.126840,0.126840,0.000000,,0,0,0,1,1,0,-0.008456,-0.018322,0.7083,-0.0351,0.2667,2,ok
0,44,0.089761,-1.638720,0.001843,-0.016220,0.001843,2.928697,0.200021,0.127271,0.127271,0.000000,,0,0,0,1,1,0,-0.006774,-0.019470,0.7708,-0.0712,0.2663,2,ok
0,45,0.113761,-1.638977,0.008541,-0.016477,0.008541,2.952696,0.199999,0.075672,0.075672,0.000000,,0,0,0,1,1,0,-0.007385,-0.009402,0.7708,-0.0413,0.2670,2,ok
0,46,0.137760,-1.638866,0.010557,-0.016366,0.010557,2.976695,0.199993,0.020677,0.020677,0.000000,,0,0,0,1,1,0,-0.005704,0.004612,0.7917,-0.0469,0.2669,2,ok
0,47,0.161758,-1.638715,0.016107,-0.016215,0.016107,3.000693,0.199979,0.068478,0.068478,0.000000,,0,0,0,1,1,0,-0.006218,0.007030,0.7500,-0.0257,0.2687,2,ok
0,48,0.181755,-1.638518,0.018808,-0.016018,0.018808,3.020690,0.199978,0.036001,0.036001,0.000000,,0,0,0,1,1,0,-0.005108,0.011456,0.7708,-0.0436,0.2652,2,ok
0,49,0.205752,-1.638106,0.007794,-0.015606,0.007794,3.044688,0.200024,-0.142833,-0.142833,0.000000,C-06,0,0,0,1,1,0,-0.004408,0.015209,0.7500,-0.0376,0.2669,2,ok
0,50,0.229751,-1.637686,-0.021435,-0.015186,-0.021435,3.068686,0.199990,-0.367444,-0.367444,0.000000,C-06,0,0,0,1,1,0,-0.004800,0.013633,0.7292,-0.0311,0.2674,2,ok
