episode,step,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,interventions,emergency,joint_envelope_violated,oscillation_persistent,cv_ok,cv_state_available,cv_perception_invalid,cv_ey,cv_epsi,cv_confidence,cv_curvature,cv_lane_width,cv_n_lines,cv_reason
0,1,-0.837089,-1.511670,-0.011377,0.110830,-0.011377,2.001847,0.041607,0.049854,0.049854,0.000000,,0,0,0,1,1,0,0.123255,-0.019375,0.5208,-0.0477,0.2696,3,ok
0,2,-0.827963,-1.511533,-0.005431,0.110967,-0.005431,2.010973,0.105215,0.071679,0.071679,0.000000,,0,0,0,1,1,0,0.124318,-0.011802,0.5208,-0.0648,0.2719,3,ok
0,3,-0.811206,-1.511280,0.005349,0.111220,0.005349,2.027730,0.168822,0.129871,0.129871,0.000000,,0,0,0,1,1,0,0.124871,-0.002547,0.5417,-0.0684,0.2706,3,ok
0,4,-0.791976,-1.510990,0.017191,0.111510,0.017191,2.046959,0.199995,0.171621,0.171621,0.000000,,0,0,0,1,1,0,0.123602,0.036986,0.5417,-0.0326,0.2656,3,ok
0,5,-0.767982,-1.510628,0.025076,0.111872,0.025076,2.070954,0.199962,0.088612,0.088612,0.000000,,0,0,0,1,1,0,0.128633,0.019001,0.4792,-0.0705,0.2720,3,ok
0,6,-0.747992,-1.510326,0.038992,0.112174,0.038992,2.090943,0.199877,0.208754,0.208754,0.000000,,0,0,0,1,1,0,0.130193,0.027279,0.4792,-0.0738,0.2708,3,ok
0,7,-0.728010,-1.509801,0.044819,0.112699,0.044819,2.110926,0.199888,0.075116,0.075116,0.000000,,0,0,0,1,1,0,0.130328,0.041580,0.4792,-0.0532,0.2687,3,ok
0,8,-0.704036,-1.508868,0.047894,0.113632,0.047894,2.134900,0.199938,0.034985,0.034985,0.000000,,0,0,0,1,1,0,0.129109,0.107281,0.5000,-0.0295,0.2610,3,ok
0,9,-0.684060,-1.508028,0.050554,0.114472,0.050554,2.154876,0.199932,0.079516,0.079516,0.000000,,0,0,0,1,1,0,0.131400,0.046321,0.5208,-0.0190,0.2656,3,ok
0,10,-0.660098,-1.506996,0.062252,0.115504,0.062252,2.178838,0.199805,0.147391,0.147391,0.000000,,0,0,0,1,0,0,-0.132683,0.024148,0.5417,-0.0281,0.2665,3,ok
0,11,-0.640149,-1.506136,0.080667,0.116364,0.080667,2.198787,0.199552,0.285052,0.285052,0.000000,C-05,1,0,0,1,0,1,-0.131981,0.053041,0.5208,-0.0274,0.2683,3,ok
0,12,-0.620232,-1.505277,0.101507,0.117223,0.101507,2.218704,0.199179,0.315276,0.315276,0.000000,C-05,1,0,0,1,0,1,-0.128719,0.078569,0.5417,-0.0350,0.2679,3,ok
0,13,-0.600362,-1.504376,0.127544,0.118124,0.127544,2.238573,0.198685,0.403923,0.403923,0.000000,C-05,1,0,0,1,0,1,-0.127137,0.076295,0.5208,-0.0290,0.2676,3,ok
0,14,-0.576596,-1.502356,0.151276,0.120144,0.151276,2.262339,0.198686,0.302168,0.302168,0.000000,C-05,1,0,0,1,0,1,-0.121189,0.105366,0.5417,-0.0372,0.2680,3,ok
0,15,-0.556858,-1.500279,0.172596,0.122221,0.172596,2.282078,0.198362,0.337150,0.337150,0.000000,C-05,1,0,0,1,0,1,-0.120219,0.131001,0.5000,-0.0265,0.2678,3,ok
0,16,-0.537184,-1.497560,0.189023,0.124940,0.189023,2.301751,0.198587,0.255796,0.255796,0.000000,C-05,1,0,0,1,1,0,-0.113937,0.159591,0.5208,-0.0340,0.2691,3,ok
0,17,-0.517575,-1.494562,0.207267,0.127938,0.207267,2.321360,0.198266,0.296235,0.296235,0.000000,C-05,1,0,0,1,1,0,-0.107947,0.171710,0.5625,-0.0503,0.2644,3,ok
0,18,-0.494142,-1.490455,0.228229,0.132045,0.228229,2.344793,0.198203,0.283507,0.283507,0.000000,C-05,1,0,0,1,1,0,-0.104537,0.193165,0.6458,-0.0310,0.2675,3,ok
0,19,-0.470828,-1.485897,0.251189,0.136603,0.251189,2.368107,0.197873,0.317781,0.317781,0.000000,C-05,1,0,0,1,1,0,-0.096104,0.217344,0.6667,-0.0309,0.2669,2,ok
0,20,-0.451489,-1.481429,0.264091,0.141071,0.264091,2.385435,0.198533,0.205665,0.205665,0.000000,C-05,1,0,0,1,1,0,-0.090907,0.240307,0.6667,-0.0341,0.2695,2,ok
0,21,-0.432233,-1.476760,0.283405,0.145740,0.283405,2.406703,0.197679,0.335062,0.335062,0.000000,C-05,1,0,0,1,1,0,-0.085155,0.257661,0.6667,-0.0218,0.2687,2,ok
0,22,-0.413055,-1.471459,0.291399,0.151041,0.291399,2.425880,0.199084,0.119963,0.119963,0.000000,C-06;C-05,1,0,0,1,1,0,-0.078502,0.273704,0.6875,-0.0227,0.2687,2,ok
0,23,-0.390060,-1.464579,0.288837,0.157921,0.288837,2.448876,0.200136,-0.043404,-0.043404,0.000000,C-06;C-05,1,0,0,1,1,0,-0.071948,0.286075,0.6458,-0.0173,0.2684,2,ok
0,24,-0.370879,-1.458832,0.285516,0.163668,0.285516,2.468056,0.200314,-0.057436,-0.057436,0.000000,C-05,1,0,0,1,1,0,-0.061788,0.285949,0.6667,-0.0413,0.2692,2,ok
0,25,-0.351695,-1.453195,0.288137,0.169305,0.288137,2.485635,0.199854,0.052565,0.052565,0.000000,C-05,1,0,0,1,1,0,-0.056330,0.284653,0.6875,-0.0386,0.2681,2,ok
0,26,-0.332513,-1.447512,0.285657,0.174988,0.285657,2.506422,0.200135,-0.047436,-0.047436,0.000000,C-05,1,0,0,1,1,0,-0.050031,0.285860,0.7708,-0.0367,0.2696,2,ok
0,27,-0.309487,-1.440750,0.286160,0.181750,0.286160,2.529449,0.199963,0.011076,0.011076,0.000000,C-05,1,0,0,1,1,0,-0.043803,0.281542,0.7708,-0.0493,0.2698,2,ok
0,28,-0.286475,-1.433992,0.289999,0.188508,0.289999,2.552461,0.199762,0.057636,0.057636,0.000000,C-05,1,0,0,1,1,0,-0.038812,0.283096,0.7292,-0.0130,0.2673,2,ok
0,29,-0.267286,-1.428286,0.279999,0.194214,0.279999,2.571650,0.200486,-0.192600,-0.192600,0.000000,C-06;C-05,1,0,0,1,1,0,-0.032536,0.287669,0.7292,-0.0196,0.2683,2,ok
0,30,-0.244165,-1.421432,0.262498,0.201068,0.262498,2.594771,0.201377,-0.249490,-0.249490,0.000000,C-05,1,0,0,1,1,0,-0.027400,0.284407,0.7083,0.0040,0.2667,2,ok
0,31,-0.220976,-1.415133,0.259853,0.207367,0.259853,2.617960,0.200162,-0.021494,-0.021494,0.000000,C-06;C-05,1,0,0,1,1,0,-0.020006,0.263303,0.7083,-0.0177,0.2679,2,ok
0,32,-0.197769,-1.408892,0.255831,0.213608,0.255831,2.641166,0.200348,-0.057468,-0.057468,0.000000,C-05,1,0,0,1,1,0,-0.015278,0.260261,0.6667,-0.0218,0.2673,2,ok
0,33,-0.174535,-1.402655,0.250590,0.219845,0.250590,2.664400,0.200554,-0.073638,-0.073638,0.000000,C-05,1,0,0,1,1,0,-0.005497,0.252677,0.6458,-0.0554,0.2708,2,ok
0,34,-0.151253,-1.396447,0.239482,0.226053,0.239482,2.685835,0.201037,-0.158875,-0.158875,0.000000,C-05,1,0,0,1,1,0,-0.001815,0.251293,0.6875,-0.0277,0.2688,2,ok
0,35,-0.131808,-1.391431,0.232652,0.231069,0.232652,2.707128,0.200794,-0.108344,-0.108344,0.000000,C-05,1,0,0,1,1,0,0.002177,0.245093,0.7083,-0.0226,0.2687,2,ok
0,36,-0.108442,-1.385733,0.228373,0.236767,0.228373,2.730493,0.200395,-0.055319,-0.055319,0.000000,C-05,1,0,0,1,1,0,0.005368,0.238879,0.6875,0.0012,0.2665,2,ok
