episode,step,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,interventions,emergency
0,1,-0.001314,-0.105692,0.008844,0.016840,0.122254,8.792361,0.049558,-0.037881,-0.037881,0.000000,,0
0,2,0.008764,-0.105844,-0.001360,0.016569,0.049285,0.012648,0.113167,-0.121955,-0.121955,0.000000,,0
0,3,0.026476,-0.106111,-0.008015,0.016319,0.042630,0.030361,0.176769,-0.078215,-0.078215,0.000000,,0
0,4,0.050057,-0.106467,-0.030323,0.015985,0.020322,0.053942,0.199937,-0.273040,-0.273040,0.000000,C-06,0
0,5,0.070042,-0.106768,-0.045441,0.015703,0.005203,0.073927,0.199824,-0.218461,-0.218461,0.000000,,0
0,6,0.094007,-0.107147,-0.063194,0.015347,-0.012549,0.097892,0.199649,-0.216749,-0.216749,0.000000,,0
0,7,0.113970,-0.108368,-0.057828,0.014132,-0.044766,0.117870,0.200042,0.084438,0.084438,0.000000,C-06,0
0,8,0.133942,-0.109600,-0.047460,0.012900,-0.034398,0.137842,0.200149,0.152915,0.152915,0.000000,,0
0,9,0.153928,-0.110831,-0.024506,0.011669,-0.011444,0.157828,0.200312,0.339051,0.339051,0.000000,C-06,0
0,10,0.177924,-0.112039,-0.011332,0.010461,0.001730,0.181824,0.200183,0.155023,0.155023,0.000000,C-06,0
0,11,0.201922,-0.112322,-0.018095,0.010178,-0.005032,0.203900,0.199982,-0.083762,-0.083762,0.000000,C-06,0
0,12,0.221920,-0.112683,-0.009407,0.009817,-0.009214,0.225820,0.200023,0.129380,0.129380,0.000000,C-06,0
0,13,0.241919,-0.113046,-0.003973,0.009454,-0.003780,0.245819,0.200031,0.076571,0.076571,0.000000,,0
0,14,0.265918,-0.113143,-0.011404,0.009357,-0.011211,0.269818,0.199989,-0.090887,-0.090887,0.000000,C-06,0
0,15,0.289917,-0.113417,-0.005651,0.009083,-0.005459,0.293818,0.200010,0.070458,0.070458,0.000000,C-06,0
0,16,0.309917,-0.113639,-0.003340,0.008861,-0.003340,0.313817,0.200009,0.032367,0.032367,0.000000,,0
0,17,0.329917,-0.113748,-0.008751,0.008752,-0.008751,0.333817,0.199996,-0.079054,-0.079054,0.000000,,0
0,18,0.349915,-0.113856,-0.018126,0.008644,-0.018126,0.353815,0.199972,-0.134454,-0.134454,0.000000,,0
0,19,0.373909,-0.113985,-0.026681,0.008515,-0.026681,0.377809,0.199934,-0.101969,-0.101969,0.000000,,0
0,20,0.397905,-0.114572,-0.006036,0.007928,-0.006036,0.401805,0.200056,0.259388,0.259388,0.000000,C-06,0
0,21,0.417905,-0.115064,0.004241,0.007436,0.004241,0.421805,0.200059,0.144224,0.144224,0.000000,,0
0,22,0.437904,-0.115266,0.010000,0.007234,0.010000,0.441804,0.199996,0.081106,0.081106,0.000000,,0
0,23,0.457903,-0.115083,0.010359,0.007417,0.010359,0.461803,0.199998,0.004319,0.004319,0.000000,,0
0,24,0.481902,-0.114857,0.012041,0.007643,0.012041,0.485802,0.199995,0.020083,0.020083,0.000000,,0
0,25,0.501900,-0.114668,0.013465,0.007832,0.013465,0.503900,0.199991,0.020296,0.020296,0.000000,,0
0,26,0.521898,-0.114454,0.014580,0.008046,0.014580,0.525798,0.199991,0.015854,0.015854,0.000000,,0
0,27,0.541893,-0.114228,0.029674,0.008272,0.029674,0.545793,0.199930,0.224998,0.224998,0.000000,C-06,0
0,28,0.565885,-0.113572,0.023635,0.008928,0.023635,0.569785,0.200018,-0.076484,-0.076484,0.000000,C-06,0
0,29,0.589881,-0.112912,0.009407,0.009588,0.009407,0.593781,0.200065,-0.171071,-0.171071,0.000000,,0
0,30,0.609881,-0.112362,-0.001040,0.010138,-0.001040,0.613781,0.200076,-0.147748,-0.147748,0.000000,,0
0,31,0.633881,-0.112203,-0.004892,0.010297,-0.004892,0.637781,0.200000,-0.044467,-0.044467,0.000000,,0
0,32,0.657880,-0.112181,-0.007798,0.010319,-0.007798,0.661780,0.199994,-0.034261,-0.034261,0.000000,,0
0,33,0.681880,-0.112322,-0.001458,0.010178,-0.001458,0.685780,0.200003,0.076721,0.076721,0.000000,,0
0,34,0.705880,-0.112464,0.004383,0.010036,0.004383,0.709780,0.200002,0.068774,0.068774,0.000000,,0
0,35,0.729879,-0.112359,-0.012091,0.010141,-0.012091,0.733779,0.199989,-0.203559,-0.203559,0.000000,C-06,0
0,36,0.749878,-0.112601,-0.011551,0.009899,-0.011551,0.753778,0.200002,0.009929,0.009929,0.000000,C-06,0
0,37,0.773876,-0.112894,-0.013403,0.009606,-0.013403,0.777776,0.199997,-0.022285,-0.022285,0.000000,,0
0,38,0.797875,-0.113197,0.004072,0.009303,0.004072,0.801776,0.200015,0.215494,0.215494,0.000000,C-06,0
0,39,0.821875,-0.113328,0.009006,0.009172,0.009006,0.825775,0.199993,0.056871,0.056871,0.000000,C-06,0
0,40,0.841875,-0.113163,0.002296,0.009337,0.002296,0.845775,0.200006,-0.098725,-0.098725,0.000000,C-06,0
0,41,0.865874,-0.113109,0.006207,0.009391,0.006207,0.869774,0.199997,0.047948,0.047948,0.000000,,0
0,42,0.889874,-0.112991,0.006884,0.009509,0.006884,0.893774,0.199998,0.007670,0.007670,0.000000,,0
0,43,0.913873,-0.112864,-0.013029,0.009636,-0.013029,0.917773,0.199988,-0.245530,-0.245530,0.000000,C-06,0
0,44,0.933870,-0.112759,-0.024803,0.009741,-0.024803,0.937770,0.199944,-0.167645,-0.167645,0.000000,,0
0,45,0.957859,-0.112912,-0.034157,0.009588,-0.034157,0.961759,0.199898,-0.111832,-0.111832,0.000000,,0
0,46,0.981844,-0.113646,-0.035979,0.008854,-0.035979,0.985744,0.199971,-0.021161,-0.021161,0.000000,,0
0,47,1.005834,-0.114474,-0.020110,0.008026,-0.020110,1.009734,0.200076,0.197576,0.197576,0.000000,C-06,0
