episode,step,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,interventions,emergency
0,1,-0.001418,-0.123407,0.331656,-0.001005,0.382300,0.002483,0.048314,-0.849825,-0.849825,0.000000,C-02,0
0,2,0.008406,-0.123383,0.263608,-0.000971,0.314253,0.012307,0.110708,-0.973305,-0.973305,0.000000,C-02,0
0,3,0.025834,-0.122541,0.199591,-0.000112,0.250236,0.029734,0.174861,-0.874741,-0.874741,0.000000,C-02,0
0,4,0.049148,-0.121338,0.139731,0.001113,0.190376,0.053047,0.198226,-0.786634,-0.786634,0.000000,,0
0,5,0.069008,-0.120335,0.095512,0.002135,0.146156,0.072906,0.199293,-0.673703,-0.673703,0.000000,,0
0,6,0.092942,-0.119132,0.049720,0.003361,0.100365,0.096839,0.199983,-0.564547,-0.564547,0.000000,,0
0,7,0.112929,-0.118129,0.019195,0.004371,0.032257,0.116829,0.200207,-0.439853,-0.439853,0.000000,,0
0,8,0.132928,-0.117127,0.001857,0.005373,0.014919,0.136828,0.200250,-0.243938,-0.243938,0.000000,C-06,0
0,9,0.152928,-0.116626,-0.007437,0.005874,0.005625,0.156828,0.200037,-0.130013,-0.130013,0.000000,,0
0,10,0.176927,-0.116556,-0.012644,0.005944,0.000418,0.180827,0.199985,-0.061131,-0.061131,0.000000,,0
0,11,0.200925,-0.116781,-0.014285,0.005719,-0.001223,0.203900,0.199990,-0.019141,-0.019141,0.000000,,0
0,12,0.220922,-0.117053,-0.014075,0.005447,-0.013882,0.224823,0.199999,0.003223,0.003223,0.000000,,0
0,13,0.240921,-0.117326,-0.010846,0.005174,-0.010654,0.244821,0.200006,0.046564,0.046564,0.000000,,0
0,14,0.264920,-0.117653,-0.006052,0.004847,-0.005859,0.268820,0.200015,0.056851,0.056851,0.000000,,0
0,15,0.288920,-0.117975,-0.001867,0.004525,-0.001675,0.292820,0.200015,0.049323,0.049323,0.000000,,0
0,16,0.308920,-0.118140,0.000685,0.004360,0.000685,0.312820,0.200005,0.035931,0.035931,0.000000,,0
0,17,0.328920,-0.118213,0.002426,0.004287,0.002426,0.332820,0.200000,0.024503,0.024503,0.000000,,0
0,18,0.348920,-0.118219,0.003513,0.004281,0.003513,0.352820,0.199999,0.015304,0.015304,0.000000,,0
0,19,0.372920,-0.118170,0.004246,0.004330,0.004246,0.376820,0.199999,0.008596,0.008596,0.000000,,0
0,20,0.396919,-0.118084,0.004566,0.004416,0.004566,0.400819,0.199999,0.003737,0.003737,0.000000,,0
0,21,0.416919,-0.117995,0.004613,0.004505,0.004613,0.420819,0.200000,0.000652,0.000652,0.000000,,0
0,22,0.436919,-0.117905,0.004546,0.004595,0.004546,0.440819,0.200000,-0.000979,-0.000979,0.000000,,0
0,23,0.456919,-0.117815,0.004427,0.004685,0.004427,0.460819,0.200000,-0.001698,-0.001698,0.000000,,0
0,24,0.480918,-0.117708,0.004267,0.004792,0.004267,0.484818,0.200000,-0.001899,-0.001899,0.000000,,0
0,25,0.500918,-0.117618,0.004139,0.004882,0.004139,0.503900,0.200000,-0.001817,-0.001817,0.000000,,0
0,26,0.520918,-0.117530,0.004022,0.004970,0.004022,0.524818,0.200000,-0.001660,-0.001660,0.000000,,0
0,27,0.540918,-0.117444,0.003917,0.005056,0.003917,0.544818,0.200000,-0.001497,-0.001497,0.000000,,0
0,28,0.564918,-0.117345,0.003802,0.005155,0.003802,0.568818,0.200000,-0.001356,-0.001356,0.000000,,0
0,29,0.588918,-0.117248,0.003698,0.005252,0.003698,0.592818,0.200000,-0.001232,-0.001232,0.000000,,0
0,30,0.608917,-0.117170,0.003619,0.005330,0.003619,0.612818,0.200000,-0.001136,-0.001136,0.000000,,0
