episode,step,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,interventions,emergency,joint_envelope_violated,oscillation_persistent,cv_ok,cv_state_available,cv_perception_invalid,cv_ey,cv_epsi,cv_confidence,cv_curvature,cv_lane_width,cv_n_lines,cv_reason
0,1,2.163859,-1.653829,-0.061586,0.014342,-0.011102,5.003553,0.058993,-0.307498,-0.307498,0.000000,,0,0,0,1,1,0,0.028195,-0.090215,0.6667,0.2565,0.2494,2,ok
0,2,2.175056,-1.654019,-0.075101,0.014745,-0.024617,5.014745,0.122390,0.079756,-0.157498,-0.237254,C-06,0,0,0,1,1,0,0.025747,-0.109406,0.6875,0.2504,0.2489,2,ok
0,3,2.190197,-1.655103,-0.076314,0.014465,-0.025830,5.029922,0.175673,0.095931,-0.007498,-0.103429,C-06,0,0,0,1,1,0,0.012390,-0.126152,0.7083,0.6519,0.2685,2,ok
0,4,2.213686,-1.656700,-0.065618,0.013901,-0.025058,5.053607,0.200003,0.509573,0.142502,-0.367070,C-06,0,0,0,1,1,0,0.010895,-0.137745,0.7292,0.7036,0.2712,2,ok
0,5,2.233654,-1.658026,-0.046704,0.013428,-0.006145,5.073613,0.200211,0.662870,0.292502,-0.370368,C-06,0,0,0,1,1,0,0.012315,-0.140248,0.6875,0.6683,0.2654,2,ok
0,6,2.253642,-1.659352,-0.018239,0.012829,0.009796,5.093815,0.200400,0.420956,0.420956,0.000000,,0,0,0,1,1,0,0.011972,-0.145814,0.7083,0.6938,0.2690,2,ok
0,7,2.273641,-1.660619,0.001705,0.012143,0.029741,5.113843,0.200323,0.242892,0.270956,0.028064,C-06,0,0,0,1,1,0,0.012200,-0.147399,0.6875,0.7474,0.2698,2,ok
0,8,2.297640,-1.661101,0.012803,0.012359,0.040839,5.135964,0.200002,0.040076,0.120956,0.080879,C-06,0,0,0,1,1,0,0.017227,-0.121234,0.7083,0.7133,0.2684,2,ok
0,9,2.321637,-1.661109,0.019207,0.012744,0.032469,5.161984,0.200002,-0.196381,-0.029044,0.167337,C-06,0,0,0,1,1,0,0.017874,-0.118530,0.7708,0.7609,0.2658,2,ok
0,10,2.341635,-1.660714,0.008177,0.013486,0.021439,5.181972,0.200031,-0.169834,-0.169834,0.000000,,0,0,0,1,1,0,0.019556,-0.117394,0.8125,0.7455,0.2657,2,ok
0,11,2.361634,-1.660485,0.005612,0.013788,0.001663,5.202232,0.200007,0.103093,-0.019834,-0.122927,C-06,0,0,0,1,1,0,0.018304,-0.133429,0.7708,0.7770,0.2617,2,ok
0,12,2.381633,-1.660319,0.013822,0.013915,0.009872,5.222232,0.199989,0.282957,0.130166,-0.152790,C-06,0,0,0,1,1,0,0.015667,-0.143117,0.7292,0.8457,0.2646,2,ok
0,13,2.405625,-1.660123,0.036274,0.013948,0.013024,5.246490,0.199883,0.314598,0.280166,-0.034431,C-06,0,0,0,1,1,0,0.017864,-0.173710,0.7292,0.7826,0.2572,2,ok
0,14,2.425600,-1.659960,0.064780,0.013694,0.041530,5.266463,0.199608,0.448820,0.430166,-0.018654,C-06,0,0,0,1,1,0,0.019987,-0.171198,0.6875,0.7969,0.2594,2,ok
0,15,2.445544,-1.659564,0.084276,0.013674,0.061026,5.286411,0.199392,-0.067232,0.280166,0.347399,C-06,0,0,0,1,1,0,0.024766,-0.158721,0.6875,0.7359,0.2630,2,ok
0,16,2.465464,-1.658322,0.093689,0.014193,0.046854,5.306676,0.199599,0.110840,0.130166,0.019327,C-06,0,0,0,1,1,0,0.025779,-0.167260,0.6667,0.7516,0.2606,2,ok
0,17,2.489334,-1.656660,0.115003,0.014819,0.068168,5.330595,0.199184,0.855661,0.280166,-0.575495,C-06,0,0,0,1,1,0,0.029177,-0.171434,0.6875,0.6815,0.2616,2,ok
0,18,2.513150,-1.654661,0.132298,0.015573,0.060110,5.354853,0.199121,0.217152,0.217152,0.000000,,0,0,0,1,1,0,0.029521,-0.161057,0.7500,0.6930,0.2640,2,ok
0,19,2.532959,-1.652580,0.144527,0.016315,0.072339,5.374757,0.199156,0.186869,0.186869,0.000000,,0,0,0,1,1,0,0.032705,-0.164340,0.7708,0.6411,0.2640,2,ok
0,20,2.552745,-1.649836,0.147684,0.017719,0.075496,5.394683,0.199812,0.036993,0.036993,0.000000,,0,0,0,1,1,0,0.033941,-0.166093,0.7708,0.6321,0.2625,2,ok
0,21,2.572534,-1.646899,0.142139,0.018799,0.039487,5.415257,0.200154,-0.096960,-0.096960,0.000000,,0,0,0,1,1,0,0.033988,-0.170319,0.7292,0.6283,0.2651,2,ok
0,22,2.596287,-1.643500,0.145621,0.019796,0.042969,5.439231,0.199897,0.098332,0.053040,-0.045291,C-06,0,0,0,1,1,0,0.034265,-0.188439,0.7292,0.5863,0.2642,2,ok
0,23,2.616070,-1.640673,0.149722,0.020443,0.013650,5.459774,0.199779,0.064802,0.064802,0.000000,,0,0,0,1,1,0,0.031201,-0.211702,0.7083,0.6236,0.2632,2,ok
0,24,2.635828,-1.637846,0.162493,0.020711,0.026421,5.479732,0.199403,0.301413,0.214802,-0.086612,C-06,0,0,0,1,1,0,0.029378,-0.220689,0.6875,0.6417,0.2593,2,ok
0,25,2.655529,-1.635020,0.184601,0.020986,0.048529,5.499633,0.198669,0.593403,0.364802,-0.228601,C-06,0,0,0,1,1,0,0.029344,-0.221751,0.6667,0.6211,0.2613,2,ok
0,26,2.675131,-1.632193,0.215754,0.020730,0.040456,5.520370,0.197471,0.538633,0.514802,-0.023831,C-06,0,0,0,1,1,0,0.028555,-0.222196,0.6458,0.6444,0.2607,2,ok
0,27,2.694580,-1.629329,0.255249,0.020199,0.079951,5.540022,0.196006,0.839500,0.664802,-0.174699,C-06,0,0,0,1,1,0,0.029666,-0.202541,0.7083,0.6373,0.2593,2,ok
0,28,2.717682,-1.624620,0.292629,0.020856,0.117331,5.562802,0.196426,0.097026,0.514802,0.417775,C-06,0,0,0,1,1,0,0.031459,-0.169937,0.7083,0.6326,0.2601,2,ok
0,29,2.736765,-1.619644,0.314662,0.021692,0.097884,5.584068,0.197283,0.048099,0.364802,0.316703,C-06,0,0,0,1,1,0,0.033651,-0.146161,0.7708,0.6171,0.2622,2,ok
0,30,2.759526,-1.612720,0.330139,0.023708,0.113361,5.607774,0.198327,0.084681,0.214802,0.130121,C-06,0,0,0,1,1,0,0.036844,-0.129421,0.7500,0.5790,0.2673,2,ok
0,31,2.782209,-1.605096,0.335200,0.025685,0.075373,5.632933,0.199480,-0.146152,0.064802,0.210954,C-06,0,0,0,1,1,0,0.038101,-0.121646,0.7500,0.5850,0.2618,2,ok
0,32,2.804891,-1.597215,0.329990,0.027385,0.070164,5.656885,0.200298,-0.127062,-0.085198,0.041864,C-06,0,0,0,1,1,0,0.038101,-0.121646,0.7500,0.5850,0.2618,2,ok
0,33,2.827620,-1.589322,0.323796,0.028765,0.022708,5.682169,0.200673,-0.090172,-0.090172,0.000000,,0,0,0,1,1,0,0.039397,-0.153537,0.7500,0.5534,0.2623,2,ok
0,34,2.846619,-1.582807,0.310655,0.029214,0.009567,5.702249,0.201204,-0.336439,-0.240172,0.096268,C-06,0,0,0,1,1,0,0.037275,-0.174273,0.7083,0.5503,0.2648,2,ok
0,35,2.869532,-1.575000,0.293387,0.029708,-0.007701,5.726451,0.202049,-0.247333,-0.247333,0.000000,,0,0,0,1,1,0,0.034447,-0.199175,0.7083,0.5691,0.2628,2,ok
0,36,2.892534,-1.567799,0.285800,0.028821,-0.055673,5.751603,0.200775,0.428703,-0.097333,-0.526035,C-06,0,0,0,1,1,0,0.033287,-0.233927,0.7083,0.5366,0.2612,2,ok
0,37,2.915553,-1.561018,0.288792,0.027445,-0.052681,5.775560,0.199831,0.432052,0.052667,-0.379384,C-06,0,0,0,1,1,0,0.028470,-0.251892,0.7083,0.5675,0.2622,2,ok
