episode,step,sim_time_s,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,raw_throttle,safe_throttle,throttle_correction,interventions,emergency,joint_envelope_violated,oscillation_persistent,cv_ok,cv_state_available,cv_perception_invalid,cv_ey,cv_epsi,cv_confidence,cv_curvature,cv_lane_width,cv_n_lines,cv_reason
0,1,1.040000,-0.835644,-1.465659,-0.015284,0.156841,-0.015284,2.003292,0.056444,0.074842,0.074842,0.000000,0.691273,0.691273,0.000000,,0,0,0,1,1,0,-0.100559,-0.026821,0.5208,-0.0132,0.2699,3,ok
0,2,1.140000,-0.827085,-1.465530,-0.007755,0.156970,-0.007755,2.011850,0.109453,0.109331,0.109331,0.000000,0.599447,0.599447,0.000000,,0,0,0,1,1,0,-0.098931,-0.042750,0.5000,-0.0302,0.2693,3,ok
0,3,1.260000,-0.812105,-1.465625,-0.019555,0.156875,-0.019555,2.026831,0.126602,-0.158570,-0.158570,0.000000,0.575552,0.575552,0.000000,C-06,0,0,0,1,1,0,-0.097644,-0.028649,0.5208,-0.0264,0.2680,3,ok
0,4,1.360000,-0.799543,-1.465815,-0.021241,0.156685,-0.021241,2.039393,0.125572,-0.015525,-0.015525,0.000000,0.570836,0.570836,0.000000,,0,0,0,1,1,0,-0.099301,-0.034730,0.5208,-0.0168,0.2672,3,ok
0,5,1.480000,-0.785034,-1.466049,-0.037858,0.156451,-0.037858,2.053901,0.120339,-0.215770,-0.215770,0.000000,0.547301,0.547301,0.000000,C-06,0,0,0,1,1,0,-0.099163,-0.056229,0.4792,-0.0332,0.2687,3,ok
0,6,1.580000,-0.770545,-1.466467,-0.030360,0.156033,-0.030360,2.068391,0.168866,0.126464,0.126464,0.000000,0.794430,0.794430,0.000000,C-06,0,0,0,1,1,0,-0.100604,-0.072228,0.4792,-0.0267,0.2667,3,ok
0,7,1.680000,-0.753898,-1.466863,-0.021320,0.155637,-0.021320,2.085038,0.166083,0.131888,0.131888,0.000000,0.754887,0.754887,0.000000,,0,0,0,1,1,0,-0.100961,-0.078808,0.4792,-0.0273,0.2662,3,ok
0,8,1.800000,-0.731917,-1.467307,0.022422,0.155193,0.022422,2.107019,0.188647,0.565654,0.565654,0.000000,0.857503,0.857503,0.000000,C-06,0,0,0,1,1,0,-0.099855,-0.067776,0.4792,-0.0317,0.2683,3,ok
0,9,1.920000,-0.708311,-1.467286,0.035604,0.155214,0.035604,2.130624,0.197788,0.134858,0.134858,0.000000,0.899566,0.899566,0.000000,C-06,0,0,0,1,1,0,-0.096886,0.000310,0.5208,-0.0303,0.2668,3,ok
0,10,2.020000,-0.689771,-1.467147,0.067754,0.155353,0.067754,2.149164,0.182352,0.527532,0.527532,0.000000,0.830647,0.830647,0.000000,C-06,0,0,0,1,1,0,-0.092254,0.055212,0.6042,-0.0468,0.2634,3,ok
0,11,2.120000,-0.670739,-1.465912,0.069830,0.156588,0.069830,2.168196,0.192147,-0.005300,-0.005300,0.000000,0.873444,0.873444,0.000000,C-06,0,0,0,1,1,0,-0.091482,0.107142,0.6042,0.0014,0.2693,3,ok
0,12,2.220000,-0.651220,-1.464581,0.080886,0.157919,0.080886,2.185235,0.196016,0.178931,0.178931,0.000000,0.891793,0.891793,0.000000,C-06,0,0,0,1,1,0,-0.087321,0.123593,0.5833,-0.0323,0.2640,3,ok
0,13,2.340000,-0.627485,-1.462980,0.095919,0.159520,0.095919,2.211450,0.198285,0.188213,0.188213,0.000000,0.903343,0.903343,0.000000,,0,0,0,1,1,0,-0.086952,0.111494,0.6042,-0.0083,0.2705,3,ok
0,14,2.440000,-0.609120,-1.461668,0.122571,0.160832,0.122571,2.229815,0.181229,0.446568,0.446568,0.000000,0.827664,0.827664,0.000000,C-06,0,0,0,1,1,0,-0.080821,0.111531,0.5833,-0.0681,0.2652,3,ok
0,15,2.540000,-0.592046,-1.459618,0.120618,0.162882,0.120618,2.246890,0.171266,-0.060633,-0.060633,0.000000,0.778297,0.778297,0.000000,C-06,0,0,0,1,1,0,-0.077649,0.157271,0.6458,-0.0584,0.2654,3,ok
0,16,2.640000,-0.575578,-1.457623,0.125261,0.164877,0.125261,2.263357,0.165348,0.081928,0.081928,0.000000,0.751995,0.751995,0.000000,,0,0,0,1,1,0,-0.076620,0.175517,0.5625,-0.0183,0.2684,3,ok
0,17,2.740000,-0.558253,-1.455621,0.132498,0.166879,0.132498,2.280683,0.175920,0.112941,0.112941,0.000000,0.801410,0.801410,0.000000,,0,0,0,1,1,0,-0.074756,0.186986,0.5833,-0.0103,0.2691,3,ok
0,18,2.860000,-0.536922,-1.453210,0.155566,0.169290,0.155566,2.302013,0.178942,0.311997,0.311997,0.000000,0.817968,0.817968,0.000000,C-06,0,0,0,1,1,0,-0.069549,0.167312,0.6250,-0.0516,0.2674,3,ok
0,19,2.980000,-0.515205,-1.449866,0.157674,0.172634,0.157674,2.323730,0.183436,0.011807,0.011807,0.000000,0.834089,0.834089,0.000000,C-06,0,0,0,1,1,0,-0.065370,0.246136,0.7083,-0.0220,0.2665,2,ok
0,20,3.080000,-0.497938,-1.447124,0.154069,0.175376,0.154069,2.340998,0.174346,-0.061389,-0.061389,0.000000,0.792066,0.792066,0.000000,,0,0,0,1,1,0,-0.062709,0.263350,0.7292,-0.0056,0.2677,2,ok
0,21,3.180000,-0.480049,-1.444357,0.154114,0.178143,0.154114,2.358887,0.181911,0.004022,0.004022,0.000000,0.826966,0.826966,0.000000,,0,0,0,1,1,0,-0.062709,0.263350,0.7292,-0.0056,0.2677,2,ok
0,22,3.280000,-0.462043,-1.441557,0.170365,0.180943,0.170365,2.376892,0.182065,0.280945,0.280945,0.000000,0.829589,0.829589,0.000000,C-06,0,0,0,1,1,0,-0.057106,0.259860,0.7083,-0.0132,0.2680,2,ok
0,23,3.400000,-0.440768,-1.438200,0.191090,0.184300,0.191090,2.398168,0.179080,0.274423,0.274423,0.000000,0.818763,0.818763,0.000000,,0,0,0,1,1,0,-0.052997,0.275997,0.7083,-0.0045,0.2665,2,ok
0,24,3.500000,-0.422815,-1.435273,0.204159,0.187227,0.204159,2.416120,0.182148,0.205825,0.205825,0.000000,0.833531,0.833531,0.000000,,0,0,0,1,1,0,-0.047243,0.276087,0.7292,-0.0360,0.2696,2,ok
