episode,step,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,interventions,emergency,joint_envelope_violated,oscillation_persistent,cv_ok,cv_state_available,cv_perception_invalid,cv_ey,cv_epsi,cv_confidence,cv_curvature,cv_lane_width,cv_n_lines,cv_reason
0,1,-0.837141,-1.625042,0.017085,-0.002542,0.017085,2.001794,0.041074,0.152276,0.152276,0.000000,,0,0,0,1,1,0,0.004984,0.007951,0.8958,0.0448,0.2677,3,ok
0,2,-0.828081,-1.624905,0.029719,-0.002405,0.029719,2.010855,0.104642,0.151000,0.151000,0.000000,,0,0,0,1,1,0,0.005797,0.014541,0.8958,0.0444,0.2675,3,ok
0,3,-0.811397,-1.624654,0.041167,-0.002154,0.041167,2.027539,0.168155,0.136982,0.136982,0.000000,,0,0,0,1,1,0,0.007283,0.025656,0.8542,0.0431,0.2677,3,ok
0,4,-0.792213,-1.624115,0.046530,-0.001615,0.046530,2.046722,0.199886,0.072156,0.072156,0.000000,,0,0,0,1,1,0,0.009221,0.039413,0.8958,0.0446,0.2670,3,ok
0,5,-0.768238,-1.623013,0.043425,-0.000513,0.043425,2.070698,0.200030,-0.046023,-0.046023,0.000000,,0,0,0,1,1,0,0.011655,0.046964,0.8542,0.0249,0.2655,3,ok
0,6,-0.748254,-1.622075,0.038168,0.000425,0.038168,2.090681,0.200072,-0.079016,-0.079016,0.000000,,0,0,0,1,1,0,0.011595,0.045882,0.8125,0.0361,0.2648,3,ok
0,7,-0.728269,-1.621306,0.039224,0.001194,0.039224,2.110666,0.199989,0.023765,0.023765,0.000000,,0,0,0,1,1,0,0.012560,0.043416,0.8125,0.0249,0.2646,3,ok
0,8,-0.704295,-1.620400,0.054426,0.002100,0.054426,2.134640,0.199854,0.200107,0.200107,0.000000,C-06,0,0,0,1,1,0,0.012847,0.039685,0.8750,0.0393,0.2661,3,ok
0,9,-0.684333,-1.619646,0.068373,0.002854,0.068373,2.154603,0.199689,0.271989,0.271989,0.000000,,0,0,0,1,1,0,0.015715,0.053275,0.9375,0.0403,0.2666,3,ok
0,10,-0.660391,-1.618027,0.070100,0.004473,0.070100,2.178544,0.199999,0.000394,0.000394,0.000000,C-06,0,0,0,1,1,0,0.017485,0.068772,0.9375,0.0462,0.2661,3,ok
