episode,step,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,interventions,emergency,cv_ok,cv_state_available,cv_perception_invalid,cv_ey,cv_epsi,cv_confidence
0,1,1.498510,-0.138951,0.040188,-0.016546,-0.010456,1.502394,0.051646,1.000000,1.000000,0.000000,,0,1,1,0,-0.037561,0.106240,0.6250
0,2,1.508804,-0.138795,0.120493,-0.016677,0.007084,1.511640,0.114500,0.997308,0.997308,0.000000,,0,1,1,0,-0.029729,0.101154,0.6667
0,3,1.526545,-0.137179,0.092781,-0.016205,-0.020629,1.529448,0.178623,-0.484572,-0.484572,0.000000,C-06,0,1,1,0,-0.028062,0.181792,0.7500
0,4,1.546163,-0.135808,0.062749,-0.016099,-0.050661,1.549113,0.200052,-0.444586,-0.444586,0.000000,,0,1,1,0,-0.019278,0.111194,0.7083
0,5,1.570068,-0.134334,0.125758,-0.016165,0.012348,1.573063,0.198882,1.000000,1.000000,0.000000,C-06,0,1,1,0,-0.033516,0.143303,0.6458
0,6,1.589817,-0.133115,0.189577,-0.016220,0.076167,1.592850,0.196922,1.000000,1.000000,0.000000,,0,1,1,0,-0.027535,0.121632,0.6250
0,7,1.609461,-0.129572,0.181408,-0.013948,0.067999,1.612681,0.200298,-0.253406,-0.253406,0.000000,C-06,0,1,1,0,-0.018316,0.118409,0.6667
0,8,1.633121,-0.125029,0.154146,-0.012934,-0.047399,1.635104,0.201184,-0.366182,-0.366182,0.000000,,0,1,1,0,-0.017593,0.119131,0.6667
0,9,1.652819,-0.121888,0.204649,-0.013535,0.003105,1.655041,0.198393,1.000000,1.000000,0.000000,C-06,0,1,1,0,0.022204,-0.217238,0.6250
0,10,1.676156,-0.118173,0.264834,-0.014254,0.063290,1.678661,0.195631,0.815646,0.815646,0.000000,C-06,0,1,1,0,0.019018,-0.186942,0.6667
0,11,1.695453,-0.113120,0.263878,-0.012901,0.062333,1.698563,0.199934,-0.074036,-0.074036,0.000000,C-06,0,1,1,0,-0.036384,0.226199,0.7083
0,12,1.714755,-0.107909,0.266267,-0.011395,0.064723,1.718500,0.199874,0.047678,0.047678,0.000000,,0,1,1,0,-0.034114,0.215422,0.7708
0,13,1.733951,-0.102679,0.306902,-0.009850,0.105357,1.735681,0.197842,0.761088,0.761088,0.000000,C-06,0,1,1,0,-0.020264,0.098421,0.7083
0,14,1.756678,-0.096371,0.346371,-0.011134,0.031873,1.760639,0.195846,0.561411,0.561411,0.000000,C-06,0,1,1,0,-0.017408,0.094005,0.7292
0,15,1.775470,-0.089706,0.350598,-0.010607,0.036100,1.780570,0.199676,0.040088,0.040088,0.000000,C-06,0,1,1,0,-0.015054,0.101808,0.7292
0,16,1.794235,-0.082930,0.356036,-0.009966,0.041538,1.800511,0.199349,0.100216,0.100216,0.000000,,0,1,1,0,-0.014241,0.096650,0.7292
0,17,1.812869,-0.075983,0.390542,-0.009121,0.076044,1.820380,0.197745,0.676897,0.676897,0.000000,C-06,0,1,1,0,-0.020266,0.125697,0.6875
0,18,1.834840,-0.067611,0.437632,-0.007953,0.123134,1.843863,0.194776,0.723831,0.723831,0.000000,,0,1,1,0,-0.018627,0.114365,0.6458
0,19,1.856620,-0.057606,0.427188,-0.007172,-0.012572,1.866890,0.200347,-0.195843,-0.195843,0.000000,C-06,0,1,1,0,-0.054585,0.324463,0.6667
0,20,1.874748,-0.049323,0.447523,-0.007409,0.007763,1.886819,0.198486,0.428159,0.428159,0.000000,C-06,0,1,1,0,-0.050024,0.294093,0.6875
0,21,1.892614,-0.040853,0.486629,-0.007365,0.046870,1.906592,0.196279,0.780300,0.780300,0.000000,C-06,0,1,1,0,0.027250,-0.199003,0.6458
0,22,1.910192,-0.031881,0.507351,-0.006744,0.067591,1.926317,0.197492,0.387206,0.387206,0.000000,C-06,0,1,1,0,0.024467,-0.179085,0.6667
0,23,1.931138,-0.020291,0.512039,-0.005192,0.072280,1.950206,0.199562,0.067661,0.067661,0.000000,C-06,0,1,1,0,-0.031265,0.222118,0.7500
0,24,1.948415,-0.010553,0.546528,-0.003750,0.106768,1.967314,0.196861,0.737608,0.737608,0.000000,C-06,0,1,1,0,-0.014573,0.092370,0.7500
0,25,1.965369,-0.000444,0.571304,-0.004592,0.005777,1.989231,0.197589,0.487102,0.487102,0.000000,C-06,0,1,1,0,-0.012260,0.092501,0.7500
0,26,1.982095,0.010207,0.589015,-0.004552,0.023488,2.009060,0.198421,0.356213,0.356213,0.000000,,0,1,1,0,-0.012834,0.107214,0.7708
0,27,2.001893,0.023424,0.612726,-0.003989,0.047198,2.032858,0.198484,0.413978,0.413978,0.000000,,0,1,1,0,-0.017694,0.146106,0.7292
0,28,2.021333,0.037194,0.640903,-0.002768,0.075376,2.056649,0.198669,0.501909,0.501909,0.000000,,0,1,1,0,-0.014590,0.125259,0.6875
0,29,2.037242,0.049154,0.660992,-0.001185,0.095464,2.076490,0.199205,0.427538,0.427538,0.000000,,0,1,1,0,-0.024621,0.199740,0.6667
0,30,2.056027,0.063987,0.682601,-0.000879,-0.008415,2.100322,0.199628,0.392322,0.392322,0.000000,,0,1,1,0,-0.053633,0.325753,0.6458
0,31,2.074468,0.079318,0.706836,-0.000808,0.015821,2.124304,0.200083,0.450947,0.450947,0.000000,,0,1,1,0,0.035576,-0.197008,0.6250
0,32,2.092609,0.095096,0.727971,-0.000203,0.036956,2.148338,0.200583,0.384943,0.384943,0.000000,,0,1,1,0,0.031933,-0.188621,0.6667
0,33,2.110454,0.111296,0.754594,0.000916,0.063579,2.172414,0.200930,0.481650,0.481650,0.000000,,0,1,1,0,-0.012735,0.113419,0.7292
