episode,step,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,interventions,emergency,joint_envelope_violated,oscillation_persistent,cv_ok,cv_state_available,cv_perception_invalid,cv_ey,cv_epsi,cv_confidence,cv_curvature,cv_lane_width,cv_n_lines,cv_reason
0,1,-0.835217,-1.604182,0.034685,0.018318,0.034685,2.003719,0.060141,0.010616,0.010616,0.000000,,0,0,0,1,1,0,0.027813,0.044036,0.8958,0.0747,0.2614,3,ok
0,2,-0.823871,-1.603865,0.036236,0.018635,0.036236,2.015064,0.123729,0.019280,0.019280,0.000000,,0,0,0,1,1,0,0.027956,0.044013,0.8958,0.0733,0.2608,3,ok
0,3,-0.808593,-1.603437,0.040469,0.019063,0.040469,2.030343,0.176673,0.065255,0.065255,0.000000,,0,0,0,1,1,0,0.028275,0.047017,0.8958,0.0767,0.2598,3,ok
0,4,-0.785018,-1.602832,0.050017,0.019668,0.050017,2.053917,0.199820,0.120284,0.120284,0.000000,,0,0,0,1,1,0,0.029272,0.052482,0.8750,0.0744,0.2578,3,ok
0,5,-0.765048,-1.602252,0.058667,0.020248,0.058667,2.073888,0.199769,0.127402,0.127402,0.000000,,0,0,0,1,1,0,0.030653,0.057811,0.8333,0.0782,0.2586,3,ok
0,6,-0.745087,-1.601454,0.066404,0.021046,0.066404,2.093849,0.199756,0.112660,0.112660,0.000000,,0,0,0,1,1,0,0.031929,0.067863,0.8125,0.0828,0.2571,3,ok
0,7,-0.721145,-1.600145,0.072592,0.022355,0.072592,2.117791,0.199811,0.074017,0.074017,0.000000,,0,0,0,1,1,0,0.033557,0.073519,0.7917,0.0856,0.2597,3,ok
0,8,-0.701198,-1.598722,0.073219,0.023778,0.073219,2.135135,0.199990,0.003677,0.003677,0.000000,,0,0,0,1,1,0,0.036507,0.087256,0.8750,0.0760,0.2562,3,ok
0,9,-0.677263,-1.596980,0.073146,0.025520,0.073146,2.161673,0.199993,-0.014666,-0.014666,0.000000,,0,0,0,1,1,0,0.038121,0.081788,0.8542,0.0778,0.2578,3,ok
0,10,-0.657316,-1.595527,0.072400,0.026973,0.072400,2.181620,0.200004,-0.010704,-0.010704,0.000000,,0,0,0,1,1,0,0.039289,0.085319,0.8750,0.0835,0.2584,3,ok
0,11,-0.637369,-1.594074,0.073534,0.028426,0.073534,2.201567,0.199989,0.019537,0.019537,0.000000,,0,0,0,1,1,0,0.040764,0.086068,0.8542,0.0793,0.2584,3,ok
0,12,-0.617423,-1.592621,0.073076,0.029879,0.073076,2.221513,0.199994,-0.009397,-0.009397,0.000000,,0,0,0,1,1,0,0.042011,0.087628,0.8125,0.0807,0.2572,3,ok
0,13,-0.593489,-1.590877,0.075457,0.031623,0.075457,2.245447,0.199961,0.031971,0.031971,0.000000,,0,0,0,1,1,0,0.043647,0.090482,0.8333,0.0781,0.2561,3,ok
0,14,-0.573547,-1.589424,0.077105,0.033076,0.077105,2.265389,0.199936,0.023672,0.023672,0.000000,,0,0,0,1,1,0,0.045786,0.084158,0.7917,0.0751,0.2574,3,ok
0,15,-0.553604,-1.587924,0.073937,0.034576,0.073937,2.285331,0.200017,-0.053749,-0.053749,0.000000,,0,0,0,1,1,0,0.046734,0.093121,0.7500,0.0880,0.2564,3,ok
0,16,-0.533657,-1.586419,0.071181,0.036081,0.071181,2.305279,0.200058,-0.039608,-0.039608,0.000000,,0,0,0,1,1,0,0.047523,0.092832,0.7292,0.0892,0.2572,3,ok
0,17,-0.509715,-1.584618,0.068769,0.037882,0.068769,2.329220,0.200082,-0.028963,-0.028963,0.000000,,0,0,0,1,1,0,0.049480,0.089538,0.7917,0.0846,0.2560,3,ok
0,18,-0.485772,-1.582951,0.068824,0.039549,0.068824,2.353164,0.200005,0.002802,0.002802,0.000000,,0,0,0,1,1,0,0.051313,0.087340,0.8542,0.0801,0.2557,3,ok
0,19,-0.465821,-1.581568,0.071748,0.040932,0.071748,2.373114,0.199966,0.047459,0.047459,0.000000,,0,0,0,1,1,0,0.053734,0.074009,0.8333,0.0731,0.2578,3,ok
0,20,-0.445873,-1.580134,0.071588,0.042366,0.071588,2.393063,0.200006,-0.007370,-0.007370,0.000000,,0,0,0,1,1,0,0.054179,0.076673,0.8333,0.0723,0.2575,3,ok
0,21,-0.425923,-1.578695,0.069739,0.043805,0.069739,2.413013,0.200031,-0.028902,-0.028902,0.000000,,0,0,0,1,1,0,0.055778,0.088351,0.7708,0.0843,0.2571,3,ok
0,22,-0.401979,-1.576967,0.067244,0.045533,0.067244,2.435535,0.200065,-0.030887,-0.030887,0.000000,,0,0,0,1,1,0,0.057290,0.083240,0.7917,0.0788,0.2568,3,ok
0,23,-0.382023,-1.575529,0.065065,0.046971,0.065065,2.456913,0.200087,-0.032306,-0.032306,0.000000,,0,0,0,1,1,0,0.059116,0.084826,0.7708,0.0787,0.2549,3,ok
0,24,-0.362065,-1.574214,0.064723,0.048286,0.064723,2.476871,0.200006,-0.002351,-0.002351,0.000000,,0,0,0,1,1,0,0.060125,0.087012,0.7083,0.0863,0.2567,3,ok
0,25,-0.342107,-1.572911,0.064892,0.049589,0.064892,2.496829,0.200004,0.002979,0.002979,0.000000,,0,0,0,1,1,0,0.059609,0.084849,0.7292,0.1012,0.2582,3,ok
0,26,-0.318157,-1.571354,0.064902,0.051146,0.064902,2.520778,0.200000,-0.000116,-0.000116,0.000000,,0,0,0,1,1,0,0.062845,0.071074,0.7500,0.0885,0.2564,3,ok
0,27,-0.294207,-1.569797,0.063305,0.052703,0.063305,2.544729,0.200020,-0.021208,-0.021208,0.000000,,0,0,0,1,1,0,0.064577,0.074722,0.8125,0.0803,0.2565,3,ok
0,28,-0.274246,-1.568499,0.061974,0.054001,0.061974,2.564690,0.200036,-0.019480,-0.019480,0.000000,,0,0,0,1,1,0,0.066085,0.076478,0.7917,0.0722,0.2552,3,ok
0,29,-0.250292,-1.567000,0.062031,0.055500,0.062031,2.585735,0.200004,0.002342,0.002342,0.000000,,0,0,0,1,1,0,0.066820,0.080273,0.8125,0.0785,0.2561,3,ok
