episode,step,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,interventions,emergency,cv_ok,cv_state_available,cv_perception_invalid,cv_ey,cv_epsi,cv_confidence
0,1,-0.000797,-0.107971,-0.012991,0.014599,0.100418,8.792361,0.054857,-0.281733,-0.281733,0.000000,,0,1,1,0,0.020535,0.008474,0.7500
0,2,0.009916,-0.108132,-0.026091,0.014281,0.024553,0.013803,0.118430,-0.149470,-0.149470,0.000000,,0,1,1,0,0.019252,-0.011223,0.7708
0,3,0.028257,-0.108458,-0.029878,0.013973,0.020767,0.032144,0.182013,-0.039916,-0.039916,0.000000,,0,1,1,0,0.018508,-0.024473,0.7708
0,4,0.048027,-0.108945,-0.031987,0.013505,0.018658,0.051914,0.199965,-0.029819,-0.029819,0.000000,,0,1,1,0,0.017341,-0.026511,0.7708
0,5,0.072017,-0.109667,-0.025472,0.012806,0.025173,0.075905,0.200025,0.082993,0.082993,0.000000,,0,1,1,0,0.016714,-0.029097,0.7083
0,6,0.092012,-0.110271,-0.020835,0.012221,0.029810,0.095900,0.200047,0.065488,0.065488,0.000000,,0,1,1,0,0.016541,-0.027227,0.6875
0,7,0.112008,-0.110854,-0.017387,0.011646,-0.004325,0.115908,0.200046,0.048490,0.048490,0.000000,,0,1,1,0,0.016198,-0.021541,0.6667
0,8,0.132005,-0.111234,-0.018539,0.011266,-0.005477,0.135905,0.200000,-0.021518,-0.021518,0.000000,,0,1,1,0,0.015511,-0.016254,0.6875
0,9,0.156001,-0.111676,-0.015929,0.010824,-0.002867,0.159901,0.200008,0.034578,0.034578,0.000000,,0,1,1,0,0.015405,-0.018073,0.7292
0,10,0.179998,-0.112063,-0.018010,0.010437,-0.004948,0.183898,0.199993,-0.028700,-0.028700,0.000000,,0,1,1,0,0.015281,-0.017529,0.7500
0,11,0.199995,-0.112407,-0.017013,0.010093,-0.003951,0.203895,0.200001,0.017626,0.017626,0.000000,,0,1,1,0,0.014713,-0.018892,0.7917
0,12,0.219992,-0.112753,-0.017546,0.009747,-0.017353,0.223892,0.199999,-0.008937,-0.008937,0.000000,,0,1,1,0,0.014306,-0.017191,0.7917
0,13,0.243988,-0.113169,-0.019568,0.009331,-0.019376,0.247888,0.199992,-0.025054,-0.025054,0.000000,,0,1,1,0,0.014086,-0.018599,0.7500
0,14,0.267985,-0.113616,-0.008812,0.008884,-0.008619,0.271885,0.200026,0.137569,0.137569,0.000000,C-06,0,1,1,0,0.013537,-0.019459,0.6875
0,15,0.287985,-0.113991,0.005803,0.008509,0.005995,0.291885,0.200033,0.212043,0.212043,0.000000,,0,1,1,0,0.013460,-0.013985,0.7083
0,16,0.307984,-0.114227,0.013443,0.008273,0.013443,0.311884,0.199990,0.101952,0.101952,0.000000,,0,1,1,0,0.013764,-0.000631,0.6875
0,17,0.327981,-0.114167,0.017660,0.008333,0.017660,0.331881,0.199973,0.057529,0.057529,0.000000,,0,1,1,0,0.014824,0.008154,0.6667
0,18,0.351975,-0.114028,0.027577,0.008472,0.027577,0.355875,0.199930,0.120985,0.120985,0.000000,,0,1,1,0,0.014336,0.018652,0.6875
0,19,0.375964,-0.113670,0.034106,0.008830,0.034106,0.379864,0.199919,0.076207,0.076207,0.000000,,0,1,1,0,0.015495,0.027078,0.7292
0,20,0.395950,-0.113236,0.039142,0.009264,0.039142,0.399850,0.199907,0.072674,0.072674,0.000000,,0,1,1,0,0.016238,0.033109,0.7500
0,21,0.415932,-0.112744,0.046838,0.009756,0.046838,0.419832,0.199845,0.114559,0.114559,0.000000,,0,1,1,0,0.017260,0.037214,0.7708
0,22,0.435904,-0.112252,0.058123,0.010248,0.058123,0.439804,0.199730,0.169237,0.169237,0.000000,,0,1,1,0,0.018074,0.044979,0.7708
0,23,0.459858,-0.111220,0.065960,0.011280,0.065960,0.463758,0.199793,0.092947,0.092947,0.000000,,0,1,1,0,0.019335,0.054656,0.7083
0,24,0.479822,-0.109963,0.051122,0.012537,0.051122,0.483722,0.200135,-0.245259,-0.245259,0.000000,C-06,0,1,1,0,0.021969,0.062070,0.6875
0,25,0.499798,-0.108868,0.048389,0.013632,0.048389,0.503698,0.200050,-0.024369,-0.024369,0.000000,C-06,0,1,1,0,0.022949,0.046371,0.6458
0,26,0.519774,-0.107852,0.049045,0.014648,0.049045,0.523674,0.200016,0.011743,0.011743,0.000000,,0,1,1,0,0.023200,0.044961,0.6667
0,27,0.543743,-0.106637,0.053786,0.015863,0.053786,0.547643,0.199970,0.060816,0.060816,0.000000,,0,1,1,0,0.023440,0.049351,0.6667
0,28,0.567706,-0.105422,0.056449,0.017078,0.056449,0.571606,0.199939,0.030786,0.030786,0.000000,,0,1,1,0,0.024610,0.054187,0.6875
0,29,0.587673,-0.104404,0.058872,0.018096,0.058872,0.591573,0.199921,0.035826,0.035826,0.000000,,0,1,1,0,0.025782,0.058575,0.6667
0,30,0.611626,-0.103160,0.067219,0.019340,0.067219,0.615526,0.199823,0.106484,0.106484,0.000000,,0,1,1,0,0.027594,0.056348,0.7083
0,31,0.635566,-0.101854,0.073994,0.020646,0.073994,0.639466,0.199789,0.082425,0.082425,0.000000,,0,1,1,0,0.031377,0.055533,0.6875
0,32,0.659498,-0.100146,0.075503,0.022354,0.075503,0.663398,0.199956,0.015316,0.015316,0.000000,,0,1,1,0,0.028424,0.086722,0.7083
0,33,0.683441,-0.098348,0.060915,0.024152,0.060915,0.687341,0.200183,-0.197102,-0.197102,0.000000,C-06,0,1,1,0,0.029760,0.095781,0.6458
0,34,0.707404,-0.096547,0.049708,0.025953,0.049708,0.711305,0.200311,-0.133680,-0.133680,0.000000,,0,1,1,0,0.028349,0.098678,0.6250
0,35,0.727381,-0.095509,0.048666,0.026991,0.048666,0.731281,0.200015,-0.007620,-0.007620,0.000000,,0,1,1,0,0.027983,0.092298,0.6250
0,36,0.751354,-0.094305,0.046081,0.028195,0.046081,0.755254,0.200038,-0.032899,-0.032899,0.000000,,0,1,1,0,0.029441,0.084538,0.6042
0,37,0.775327,-0.093177,0.049084,0.029323,0.049084,0.779227,0.199980,0.040488,0.040488,0.000000,,0,1,1,0,0.035285,0.056419,0.6458
0,38,0.799295,-0.092053,0.052779,0.030447,0.052779,0.803195,0.199943,0.045215,0.045215,0.000000,,0,1,1,0,0.027949,0.105723,0.6458
0,39,0.819270,-0.091001,0.047819,0.031499,0.047819,0.823170,0.200049,-0.081455,-0.081455,0.000000,,0,1,1,0,0.026739,0.127735,0.6875
0,40,0.843251,-0.089731,0.029545,0.032769,0.029545,0.847151,0.200188,-0.230798,-0.230798,0.000000,,0,1,1,0,0.027310,0.126500,0.6667
0,41,0.867240,-0.088976,0.033665,0.033524,0.033665,0.871140,0.199980,0.065847,0.065847,0.000000,C-06,0,1,1,0,0.029286,0.110949,0.6458
0,42,0.891225,-0.088228,0.035237,0.034272,0.035237,0.895125,0.199977,0.016473,0.016473,0.000000,,0,1,1,0,0.011564,0.214620,0.6667
0,43,0.911217,-0.087556,0.021286,0.034944,0.021286,0.915117,0.200065,-0.223413,-0.223413,0.000000,C-06,0,1,1,0,0.002413,0.252194,0.5833
0,44,0.935214,-0.086746,0.009130,0.035754,0.009130,0.939114,0.200104,-0.140405,-0.140405,0.000000,,0,1,1,0,0.025985,0.122123,0.5833
