episode,step,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,interventions,emergency,joint_envelope_violated,oscillation_persistent,cv_ok,cv_state_available,cv_perception_invalid,cv_ey,cv_epsi,cv_confidence,cv_curvature,cv_lane_width,cv_n_lines,cv_reason
0,1,-0.837126,-1.507461,0.257686,0.115039,0.257686,2.001809,0.040764,0.345917,0.345917,0.000000,,0,0,0,1,1,0,-0.113210,0.238920,0.6042,-0.0242,0.2701,2,ok
0,2,-0.828271,-1.506117,0.280870,0.116383,0.280870,2.010664,0.103600,0.323467,0.323467,0.000000,,0,0,0,1,1,0,-0.112708,0.249304,0.6042,-0.0118,0.2712,2,ok
0,3,-0.812151,-1.502067,0.296995,0.120433,0.296995,2.026784,0.167674,0.223096,0.223096,0.000000,,0,0,0,1,1,0,-0.109232,0.266933,0.6250,-0.0244,0.2698,2,ok
0,4,-0.793213,-1.496746,0.310600,0.125754,0.310600,2.045722,0.220539,0.234483,0.234483,0.000000,,0,0,0,1,1,0,-0.102814,0.292205,0.6250,-0.0199,0.2676,2,ok
0,5,-0.763992,-1.487995,0.334070,0.134505,0.334070,2.074944,0.283234,0.347590,0.347590,0.000000,,0,0,0,1,1,0,-0.094526,0.303303,0.6250,-0.0490,0.2684,2,ok
0,6,-0.735844,-1.478628,0.349191,0.143872,0.349191,2.103092,0.297946,0.259243,0.259243,0.000000,,0,0,0,1,1,0,-0.086108,0.322924,0.6458,-0.0374,0.2703,2,ok
0,7,-0.707692,-1.468545,0.355967,0.153955,0.355967,2.131243,0.299120,0.038101,0.109243,0.071142,C-06,0,0,0,1,1,0,-0.074594,0.338655,0.7500,-0.0429,0.2677,2,ok
0,8,-0.673970,-1.456077,0.359241,0.166423,0.359241,2.164965,0.299629,0.045734,0.045734,0.000000,,0,0,0,1,1,0,-0.062408,0.345785,0.7500,-0.0671,0.2720,2,ok
0,9,-0.645899,-1.445601,0.361988,0.176899,0.361988,2.193037,0.299614,0.086069,0.086069,0.000000,,0,0,0,1,1,0,-0.047346,0.359038,0.6875,0.0066,0.2667,2,ok
0,10,-0.612212,-1.432856,0.358286,0.189644,0.358286,2.226723,0.300359,-0.271391,-0.063931,0.207460,C-06,0,0,0,1,1,0,-0.035728,0.364261,0.6875,0.0023,0.2651,2,ok
0,11,-0.584092,-1.422233,0.353332,0.200267,0.353332,2.254843,0.300740,-0.089997,-0.089997,0.000000,,0,0,0,1,1,0,-0.023090,0.357634,0.6250,-0.0225,0.2685,2,ok
0,12,-0.555912,-1.411678,0.346770,0.210822,0.346770,2.283023,0.300972,-0.117972,-0.117972,0.000000,,0,0,0,1,1,0,-0.013173,0.358618,0.6667,-0.0083,0.2653,2,ok
0,13,-0.527633,-1.401268,0.333145,0.221232,0.333145,2.311302,0.301925,-0.250152,-0.250152,0.000000,,0,0,0,1,1,0,-0.004122,0.357352,0.6458,0.0235,0.2618,2,ok
0,14,-0.493500,-1.388963,0.313257,0.233537,0.313257,2.345436,0.302415,-0.290564,-0.290564,0.000000,,0,0,0,1,1,0,0.002230,0.354798,0.6042,-0.0038,0.2628,2,ok
0,15,-0.464918,-1.379453,0.304558,0.243047,0.304558,2.374017,0.301139,-0.088775,-0.140564,-0.051788,C-06,0,0,0,1,1,0,0.011482,0.370564,0.5625,-0.0016,0.2598,2,ok
0,16,-0.436231,-1.370159,0.288390,0.252341,0.288390,2.402704,0.302161,-0.478430,-0.290564,0.187866,C-06,0,0,0,1,1,0,0.020025,0.308584,0.5208,0.0042,0.2645,2,ok
0,17,-0.407384,-1.360953,0.266969,0.261547,0.266969,2.431552,0.302975,-0.368878,-0.368878,0.000000,,0,0,0,1,1,0,0.032238,0.315749,0.5833,0.0080,0.2614,2,ok
0,18,-0.372582,-1.350950,0.250751,0.271550,0.250751,2.466353,0.301680,-0.056228,-0.218878,-0.162650,C-06,0,0,0,1,1,0,0.040384,0.280537,0.5625,0.0062,0.2640,2,ok
0,19,-0.337681,-1.341846,0.245096,0.280654,0.245096,2.501255,0.300511,-0.069203,-0.069203,0.000000,,0,0,0,1,1,0,0.050604,0.260739,0.5625,0.0046,0.2632,2,ok
0,20,-0.308557,-1.334380,0.239254,0.288120,0.239254,2.530379,0.300724,-0.098649,-0.098649,0.000000,,0,0,0,1,1,0,0.056360,0.346540,0.5417,0.0018,0.2526,2,ok
0,21,-0.279382,-1.326996,0.230509,0.295504,0.230509,2.559554,0.301073,-0.147475,-0.147475,0.000000,,0,0,0,1,1,0,0.066046,0.236683,0.5208,0.0043,0.2660,2,ok
