episode,step,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,interventions,emergency,joint_envelope_violated,oscillation_persistent,cv_ok,cv_state_available,cv_perception_invalid,cv_ey,cv_epsi,cv_confidence,cv_curvature,cv_lane_width,cv_n_lines,cv_reason
0,1,-0.837203,-1.622472,0.249109,0.000028,0.249109,2.001732,0.039862,-0.265670,-0.265670,0.000000,,0,0,0,1,1,0,0.043851,0.273836,0.5833,-0.0366,0.2667,3,ok
0,2,-0.828395,-1.621358,0.228731,0.001142,0.228731,2.010540,0.103045,-0.281189,-0.281189,0.000000,,0,0,0,1,1,0,0.044631,0.253350,0.5833,-0.0627,0.2707,3,ok
0,3,-0.812098,-1.618705,0.209872,0.003795,0.209872,2.026838,0.166761,-0.254771,-0.254771,0.000000,,0,0,0,1,1,0,0.040692,0.247853,0.5833,-0.0356,0.2655,3,ok
0,4,-0.793282,-1.615785,0.191586,0.006715,0.191586,2.045654,0.198583,-0.298115,-0.298115,0.000000,,0,0,0,1,1,0,0.041222,0.220685,0.6042,-0.0514,0.2671,3,ok
0,5,-0.769678,-1.612183,0.172317,0.010317,0.172317,2.069257,0.199281,-0.252555,-0.252555,0.000000,,0,0,0,1,1,0,0.042778,0.194098,0.6042,-0.0592,0.2694,3,ok
0,6,-0.749951,-1.609181,0.158367,0.013319,0.158367,2.088984,0.199741,-0.217968,-0.217968,0.000000,,0,0,0,1,1,0,0.043106,0.183804,0.5833,-0.0540,0.2709,3,ok
0,7,-0.730171,-1.606180,0.137150,0.016320,0.137150,2.108764,0.200350,-0.342227,-0.342227,0.000000,,0,0,0,1,1,0,0.042252,0.168334,0.5208,-0.0202,0.2648,3,ok
0,8,-0.706363,-1.602578,0.116040,0.019922,0.116040,2.132572,0.200888,-0.265603,-0.265603,0.000000,,0,0,0,1,1,0,0.045825,0.144314,0.6250,-0.0675,0.2677,3,ok
0,9,-0.686479,-1.599609,0.099097,0.022891,0.099097,2.152457,0.200823,-0.186081,-0.186081,0.000000,,0,0,0,1,1,0,0.044603,0.120831,0.6875,-0.0310,0.2672,3,ok
0,10,-0.662588,-1.596897,0.091598,0.025603,0.091598,2.176348,0.200345,-0.089915,-0.089915,0.000000,,0,0,0,1,1,0,0.046657,0.098281,0.6667,-0.0544,0.2666,3,ok
0,11,-0.642659,-1.594732,0.075909,0.027768,0.075909,2.196277,0.200582,-0.250768,-0.250768,0.000000,C-06,0,0,0,1,1,0,0.047536,0.093743,0.6458,-0.0370,0.2683,3,ok
0,12,-0.622701,-1.592567,0.051754,0.029933,0.051754,2.216235,0.200888,-0.365931,-0.365931,0.000000,,0,0,0,1,1,0,0.048228,0.089811,0.6667,-0.0400,0.2687,3,ok
0,13,-0.602719,-1.590624,0.032706,0.031876,0.032706,2.235335,0.200678,-0.269966,-0.269966,0.000000,,0,0,0,1,1,0,0.048195,0.060111,0.6667,-0.0551,0.2675,3,ok
0,14,-0.578723,-1.588538,-0.011226,0.033962,-0.011226,2.260213,0.200744,-0.550724,-0.550724,0.000000,C-06,0,0,0,1,1,0,0.046630,0.040622,0.6875,-0.0407,0.2658,3,ok
0,15,-0.558728,-1.587866,-0.030156,0.034634,-0.030156,2.280208,0.199960,-0.244893,-0.244893,0.000000,C-06,0,0,0,1,1,0,0.044024,0.011476,0.6667,-0.0277,0.2655,3,ok
0,16,-0.538738,-1.588377,-0.032258,0.034123,-0.032258,2.300198,0.199986,-0.010860,-0.010860,0.000000,C-06,0,0,0,1,1,0,0.042075,-0.020395,0.6667,-0.0405,0.2660,2,ok
0,17,-0.518752,-1.588979,-0.045542,0.033521,-0.045542,2.320183,0.199890,-0.215038,-0.215038,0.000000,C-06,0,0,0,1,1,0,0.041475,-0.032870,0.7292,-0.0444,0.2668,2,ok
0,18,-0.494781,-1.589838,-0.051658,0.032662,-0.051658,2.344154,0.199884,-0.064190,-0.064190,0.000000,C-06,0,0,0,1,1,0,0.038903,-0.035602,0.7708,-0.0276,0.2658,2,ok
0,19,-0.470814,-1.591008,-0.053174,0.031492,-0.053174,2.368121,0.199968,-0.015651,-0.015651,0.000000,,0,0,0,1,1,0,0.037521,-0.052136,0.7917,-0.0521,0.2661,2,ok
0,20,-0.450842,-1.592017,-0.051110,0.030483,-0.051110,2.385435,0.199992,0.033855,0.033855,0.000000,,0,0,0,1,1,0,0.035077,-0.053910,0.7500,-0.0192,0.2672,2,ok
0,21,-0.430867,-1.593026,-0.048783,0.029474,-0.048783,2.408069,0.200016,0.034009,0.034009,0.000000,,0,0,0,1,1,0,0.034969,-0.052842,0.7500,-0.0409,0.2668,2,ok
0,22,-0.410896,-1.594001,-0.060840,0.028499,-0.060840,2.428040,0.199875,-0.202623,-0.202623,0.000000,C-06,0,0,0,1,1,0,0.033955,-0.050810,0.7292,-0.0306,0.2677,2,ok
0,23,-0.386972,-1.595167,-0.099453,0.027333,-0.099453,2.451963,0.199285,-0.509261,-0.509261,0.000000,C-06,0,0,0,1,1,0,0.032502,-0.056490,0.7500,-0.0458,0.2659,2,ok
0,24,-0.367104,-1.596138,-0.129332,0.026362,-0.129332,2.471832,0.198609,-0.451238,-0.451238,0.000000,,0,0,0,1,1,0,0.025654,-0.098106,0.7083,-0.0372,0.2671,2,ok
0,25,-0.347241,-1.598541,-0.093681,0.023959,-0.093681,2.491695,0.200700,0.714715,0.714715,0.000000,C-06,0,0,0,1,1,0,0.020459,-0.127170,0.7083,-0.0270,0.2673,2,ok
0,26,-0.327285,-1.601091,-0.031263,0.021409,-0.031263,2.511650,0.201498,0.943348,0.943348,0.000000,C-06,0,0,0,1,1,0,0.022769,-0.101247,0.7292,-0.0457,0.2659,2,ok
0,27,-0.303293,-1.601907,-0.026169,0.020593,-0.026169,2.535635,0.199997,-0.007799,-0.007799,0.000000,C-06,0,0,0,1,1,0,0.026955,-0.039530,0.7708,-0.0335,0.2678,2,ok
0,28,-0.279305,-1.602522,-0.037596,0.019978,-0.037596,2.559630,0.199929,-0.146571,-0.146571,0.000000,,0,0,0,1,1,0,0.027714,-0.027929,0.7917,-0.0361,0.2673,2,ok
0,29,-0.259329,-1.603035,-0.059731,0.019465,-0.059731,2.579607,0.199724,-0.344632,-0.344632,0.000000,C-06,0,0,0,1,1,0,0.026309,-0.035032,0.7917,-0.0327,0.2674,2,ok
0,30,-0.235396,-1.603650,-0.089018,0.018850,-0.089018,2.603540,0.199298,-0.364170,-0.364170,0.000000,,0,0,0,1,1,0,0.024031,-0.049397,0.7708,-0.0418,0.2669,2,ok
0,31,-0.211508,-1.605149,-0.103354,0.017351,-0.103354,2.627428,0.199446,-0.169547,-0.169547,0.000000,C-06,0,0,0,1,1,0,0.018784,-0.085414,0.7500,-0.0476,0.2657,2,ok
0,32,-0.187644,-1.607337,-0.109869,0.015163,-0.109869,2.651291,0.199707,-0.076806,-0.076806,0.000000,,0,0,0,1,1,0,0.017602,-0.095093,0.7708,-0.0552,0.2672,2,ok
0,33,-0.163775,-1.609954,-0.096834,0.012546,-0.096834,2.675161,0.200260,0.183534,0.183534,0.000000,C-06,0,0,0,1,1,0,0.011453,-0.110891,0.7083,-0.0346,0.2674,2,ok
0,34,-0.139880,-1.612487,-0.091370,0.010013,-0.091370,2.699055,0.200228,0.061297,0.061297,0.000000,,0,0,0,1,1,0,0.011453,-0.110891,0.7083,-0.0346,0.2674,2,ok
0,35,-0.119959,-1.614530,-0.086616,0.007970,-0.086616,2.718976,0.200259,0.071909,0.071909,0.000000,,0,0,0,1,1,0,0.009845,-0.095437,0.7292,-0.0476,0.2661,2,ok
0,36,-0.096040,-1.616931,-0.077215,0.005569,-0.077215,2.742895,0.200398,0.120298,0.120298,0.000000,,0,0,0,1,1,0,0.007268,-0.088979,0.7917,-0.0314,0.2668,2,ok
0,37,-0.072103,-1.619232,-0.067473,0.003268,-0.067473,2.766832,0.200378,0.120398,0.120398,0.000000,,0,0,0,1,1,0,0.005415,-0.079224,0.7917,-0.0269,0.2674,2,ok
0,38,-0.048151,-1.621257,-0.058700,0.001243,-0.058700,2.790784,0.200297,0.106978,0.106978,0.000000,,0,0,0,1,1,0,0.005244,-0.074317,0.7500,-0.0503,0.2666,2,ok
0,39,-0.028181,-1.622824,-0.050409,-0.000324,-0.050409,2.810754,0.200311,0.122775,0.122775,0.000000,,0,0,0,1,1,0,0.003948,-0.061207,0.7500,-0.0478,0.2666,2,ok
0,40,-0.004207,-1.624376,-0.043062,-0.001876,-0.043062,2.834728,0.200184,0.086814,0.086814,0.000000,,0,0,0,1,1,0,0.003155,-0.053688,0.7292,-0.0429,0.2670,2,ok
0,41,0.019773,-1.625668,-0.037541,-0.003168,-0.037541,2.858709,0.200119,0.065551,0.065551,0.000000,,0,0,0,1,1,0,0.002655,-0.046231,0.7292,-0.0467,0.2666,2,ok
0,42,0.043759,-1.626804,-0.032566,-0.004304,-0.032566,2.882694,0.200095,0.059573,0.059573,0.000000,,0,0,0,1,1,0,0.001813,-0.041756,0.7292,-0.0368,0.2671,2,ok
0,43,0.063750,-1.627695,-0.025307,-0.005195,-0.025307,2.902685,0.200132,0.108176,0.108176,0.000000,,0,0,0,1,1,0,0.001533,-0.034800,0.7083,-0.0483,0.2669,2,ok
0,44,0.087744,-1.628517,-0.020660,-0.006017,-0.020660,2.926679,0.200058,0.052772,0.052772,0.000000,,0,0,0,1,1,0,0.001298,-0.028413,0.7292,-0.0419,0.2673,2,ok
0,45,0.111738,-1.629045,-0.022836,-0.006545,-0.022836,2.950674,0.199994,-0.031101,-0.031101,0.000000,,0,0,0,1,1,0,0.001257,-0.024307,0.7917,-0.0415,0.2674,2,ok
0,46,0.135732,-1.629587,-0.022581,-0.007087,-0.022581,2.974667,0.200000,0.005193,0.005193,0.000000,,0,0,0,1,1,0,0.000003,-0.025065,0.7917,-0.0328,0.2671,2,ok
0,47,0.159725,-1.630130,-0.024133,-0.007630,-0.024133,2.998661,0.199993,-0.020034,-0.020034,0.000000,,0,0,0,1,1,0,-0.000040,-0.025586,0.7708,-0.0392,0.2672,2,ok
0,48,0.179720,-1.630583,-0.022359,-0.008083,-0.022359,3.018655,0.200001,0.029650,0.029650,0.000000,,0,0,0,1,1,0,-0.000664,-0.025382,0.7500,-0.0405,0.2675,2,ok
0,49,0.203713,-1.631116,-0.026882,-0.008616,-0.026882,3.042648,0.199978,-0.060104,-0.060104,0.000000,,0,0,0,1,1,0,-0.001444,-0.024832,0.7292,-0.0345,0.2673,2,ok
0,50,0.227704,-1.631709,-0.028304,-0.009209,-0.028304,3.066639,0.199985,-0.013983,-0.013983,0.000000,,0,0,0,1,1,0,-0.002066,-0.028499,0.7083,-0.0447,0.2664,2,ok
0,51,0.251697,-1.632330,-0.018663,-0.009830,-0.018663,3.090632,0.200030,0.125626,0.125626,0.000000,,0,0,0,1,1,0,-0.002091,-0.029568,0.7083,-0.0583,0.2657,2,ok
0,52,0.275693,-1.632952,-0.013344,-0.010452,-0.013344,3.114629,0.200049,0.059426,0.059426,0.000000,,0,0,0,1,1,0,-0.002155,-0.023640,0.7500,-0.0533,0.2662,2,ok
0,53,0.295691,-1.633238,-0.016173,-0.010738,-0.016173,3.134627,0.199993,-0.046210,-0.046210,0.000000,,0,0,0,1,1,0,-0.002848,-0.016554,0.7500,-0.0340,0.2675,2,ok
0,54,0.319689,-1.633628,-0.013385,-0.011128,-0.013385,3.158624,0.200009,0.038478,0.038478,0.000000,,0,0,0,1,1,0,-0.002839,-0.019062,0.7917,-0.0417,0.2669,2,ok
0,55,0.343687,-1.634022,-0.009031,-0.011522,-0.009031,3.182623,0.200018,0.052338,0.052338,0.000000,,0,0,0,1,1,0,-0.003664,-0.016793,0.7917,-0.0325,0.2668,2,ok
0,56,0.363687,-1.634349,-0.005613,-0.011849,-0.005613,3.202622,0.200022,0.048191,0.048191,0.000000,,0,0,0,1,1,0,-0.003364,-0.010827,0.7500,-0.0334,0.2674,2,ok
0,57,0.387686,-1.634649,-0.002166,-0.012149,-0.002166,3.226622,0.200011,0.040144,0.040144,0.000000,,0,0,0,1,1,0,-0.003222,-0.007107,0.7292,-0.0415,0.2660,2,ok
0,58,0.411686,-1.634744,-0.012520,-0.012244,-0.012520,3.250621,0.199987,-0.134033,-0.134033,0.000000,C-06,0,0,0,1,1,0,-0.003172,-0.004427,0.7500,-0.0405,0.2661,2,ok
0,59,0.435683,-1.634831,-0.019101,-0.012331,-0.019101,3.274618,0.199966,-0.074829,-0.074829,0.000000,,0,0,0,1,1,0,-0.003855,-0.014966,0.7292,-0.0484,0.2675,2,ok
0,60,0.459680,-1.635276,-0.009871,-0.012776,-0.009871,3.298615,0.200027,0.123895,0.123895,0.000000,C-06,0,0,0,1,1,0,-0.004656,-0.020498,0.6875,-0.0478,0.2660,2,ok
0,61,0.479679,-1.635656,-0.005507,-0.013156,-0.005507,3.318615,0.200028,0.056569,0.056569,0.000000,,0,0,0,1,1,0,-0.004496,-0.017571,0.7292,-0.0460,0.2664,2,ok
0,62,0.503679,-1.635818,-0.007274,-0.013318,-0.007274,3.342614,0.199998,-0.026618,-0.026618,0.000000,,0,0,0,1,1,0,-0.004728,-0.012597,0.7292,-0.0335,0.2669,2,ok
0,63,0.527678,-1.635976,-0.003944,-0.013476,-0.003944,3.366614,0.200003,0.043882,0.043882,0.000000,,0,0,0,1,1,0,-0.004856,-0.008636,0.7708,-0.0377,0.2673,2,ok
