episode,step,sim_time_s,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,raw_throttle,safe_throttle,throttle_correction,interventions,emergency,joint_envelope_violated,oscillation_persistent,cv_ok,cv_state_available,cv_perception_invalid,cv_ey,cv_epsi,cv_confidence,cv_curvature,cv_lane_width,cv_n_lines,cv_reason
0,1,1.600000,-0.836266,-1.602861,0.007674,0.019639,0.007674,2.002669,0.050619,-0.133321,-0.133321,0.000000,1.000000,1.000000,0.000000,,0,0,0,1,1,0,0.030962,0.020611,0.6875,-0.0021,0.2688,2,ok
0,2,1.700000,-0.828290,-1.602982,-0.000833,0.019518,-0.000833,2.010646,0.103626,-0.114083,-0.114083,0.000000,1.000000,1.000000,0.000000,,0,0,0,1,1,0,0.029568,0.021162,0.6875,0.0069,0.2672,2,ok
0,3,1.820000,-0.811726,-1.603231,-0.011915,0.019269,-0.011915,2.027210,0.166929,-0.158158,-0.158158,0.000000,1.000000,1.000000,0.000000,,0,0,0,1,1,0,0.029408,-0.008835,0.7083,-0.0146,0.2687,2,ok
0,4,1.940000,-0.787709,-1.603594,-0.027605,0.018906,-0.027605,2.051227,0.219945,-0.299469,-0.299469,0.000000,1.000000,1.000000,0.000000,,0,0,0,1,1,0,0.027235,-0.018757,0.7083,-0.0051,0.2670,2,ok
0,5,2.040000,-0.765725,-1.603926,-0.050830,0.018574,-0.050830,2.073211,0.219754,-0.216157,-0.216157,0.000000,1.000000,1.000000,0.000000,,0,0,0,1,1,0,0.025583,-0.041325,0.6667,-0.0184,0.2667,2,ok
0,6,2.140000,-0.743757,-1.604840,-0.052133,0.017660,-0.052133,2.095179,0.220022,-0.205255,-0.205255,0.000000,1.000000,1.000000,0.000000,,0,0,0,1,1,0,0.022502,-0.064256,0.6250,-0.0036,0.2675,2,ok
0,7,2.240000,-0.721920,-1.605982,-0.061375,0.016518,-0.061375,2.117015,0.206939,-0.103965,-0.103965,0.000000,1.000000,1.000000,0.000000,,0,0,0,1,1,0,0.020082,-0.087221,0.7083,-0.0033,0.2672,2,ok
0,8,2.360000,-0.702359,-1.607200,-0.080000,0.015300,-0.080000,2.135135,0.157498,-0.331487,-0.331487,0.000000,0.764055,0.764055,0.000000,C-06,0,0,0,1,1,0,0.018813,-0.093549,0.7500,-0.0062,0.2673,2,ok
0,9,2.460000,-0.683927,-1.608470,-0.040009,0.014030,-0.040009,2.155008,0.210735,0.734219,0.734219,0.000000,0.932913,0.932913,0.000000,C-06,0,0,0,1,1,0,0.014102,-0.125856,0.7500,-0.0004,0.2669,2,ok
0,10,2.560000,-0.661976,-1.609672,0.023009,0.012828,0.023009,2.176960,0.220035,0.928208,0.928208,0.000000,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,0.014496,-0.122041,0.7708,-0.0124,0.2662,2,ok
0,11,2.660000,-0.640269,-1.609212,0.013648,0.013288,0.013648,2.198666,0.214766,-0.142659,-0.142659,0.000000,0.994353,0.994353,0.000000,C-06,0,0,0,1,1,0,0.024544,0.022806,0.7292,-0.0132,0.2679,2,ok
0,12,2.780000,-0.614141,-1.608661,-0.016872,0.013839,-0.016872,2.224795,0.220023,-0.316525,-0.316525,0.000000,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,0.024321,0.016855,0.7292,-0.0165,0.2673,2,ok
0,13,2.900000,-0.587752,-1.608475,-0.038657,0.014025,-0.038657,2.251184,0.219848,-0.240300,-0.240300,0.000000,1.000000,1.000000,0.000000,,0,0,0,1,1,0,0.022209,-0.018071,0.7083,-0.0148,0.2669,2,ok
0,14,3.000000,-0.565771,-1.609214,-0.040996,0.013286,-0.040996,2.273164,0.220008,-0.042822,-0.042822,0.000000,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,0.020274,-0.045393,0.6875,-0.0149,0.2680,2,ok
0,15,3.100000,-0.543821,-1.610121,-0.048042,0.012379,-0.048042,2.295115,0.216892,0.015786,0.015786,0.000000,1.000000,1.000000,0.000000,,0,0,0,1,1,0,0.017063,-0.061929,0.6250,-0.0064,0.2656,2,ok
0,16,3.200000,-0.525234,-1.610967,-0.069041,0.011533,-0.069041,2.313701,0.180752,-0.334411,-0.334411,0.000000,0.787377,0.787377,0.000000,C-06,0,0,0,1,1,0,0.017364,-0.073840,0.7083,-0.0258,0.2672,2,ok
0,17,3.320000,-0.504383,-1.612306,-0.042118,0.010194,-0.042118,2.334553,0.195321,0.146890,0.146890,0.000000,0.749504,0.749504,0.000000,C-06,0,0,0,1,1,0,0.013401,-0.093854,0.7500,-0.0046,0.2675,2,ok
0,18,3.420000,-0.482740,-1.613359,0.018910,0.009141,0.018910,2.356195,0.220227,0.872122,0.872122,0.000000,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,0.012067,-0.108788,0.7708,-0.0164,0.2664,2,ok
0,19,3.520000,-0.460782,-1.613021,0.032216,0.009479,0.032216,2.378153,0.216574,-0.134068,-0.134068,0.000000,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,0.018606,0.011312,0.7708,0.0024,0.2670,2,ok
0,20,3.620000,-0.439118,-1.612374,0.013954,0.010126,0.013954,2.399817,0.220069,-0.212645,-0.212645,0.000000,0.979726,0.979726,0.000000,,0,0,0,1,1,0,0.022393,0.039177,0.7500,-0.0251,0.2665,2,ok
0,21,3.720000,-0.417120,-1.611723,-0.020106,0.010777,-0.020106,2.421816,0.220057,-0.686171,-0.686171,0.000000,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,0.021810,0.021352,0.7292,-0.0180,0.2673,2,ok
0,22,3.820000,-0.395132,-1.611440,-0.041602,0.011060,-0.041602,2.443803,0.219941,-0.420741,-0.420741,0.000000,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,0.016992,-0.025433,0.6875,0.0050,0.2677,2,ok
0,23,3.940000,-0.368754,-1.612484,-0.040855,0.010016,-0.040855,2.470181,0.219993,0.043401,0.043401,0.000000,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,0.016412,-0.052381,0.6875,-0.0103,0.2672,2,ok
0,24,4.040000,-0.348063,-1.613359,-0.051040,0.009141,-0.051040,2.490873,0.161962,-0.199402,-0.199402,0.000000,0.999816,0.999816,0.000000,C-06,0,0,0,1,1,0,0.014714,-0.078484,0.6875,-0.0160,0.2681,2,ok
0,25,4.160000,-0.326309,-1.614313,-0.041960,0.008187,-0.041960,2.512626,0.207274,0.187476,0.187476,0.000000,0.880914,0.880914,0.000000,C-06,0,0,0,1,1,0,0.012047,-0.077253,0.6875,-0.0036,0.2671,2,ok
0,26,4.280000,-0.300990,-1.615272,-0.035194,0.007228,-0.035194,2.535635,0.199543,0.038065,0.038065,0.000000,0.968667,0.968667,0.000000,,0,0,0,1,1,0,0.011274,-0.072721,0.7292,0.0030,0.2672,2,ok
0,27,4.400000,-0.277746,-1.616161,-0.023813,0.006339,-0.023813,2.561189,0.203383,0.198486,0.198486,0.000000,0.870286,0.870286,0.000000,C-06,0,0,0,1,1,0,0.010835,-0.061137,0.7708,0.0005,0.2666,2,ok
0,28,4.520000,-0.251600,-1.616729,-0.060335,0.005771,-0.060335,2.585735,0.219674,-0.504251,-0.504251,0.000000,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,0.012376,-0.043685,0.7708,-0.0085,0.2669,2,ok
0,29,4.620000,-0.229639,-1.617997,-0.055056,0.004503,-0.055056,2.609296,0.220087,0.150940,0.150940,0.000000,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,0.007835,-0.091996,0.7292,-0.0091,0.2667,2,ok
0,30,4.740000,-0.203257,-1.619650,-0.003758,0.002850,-0.003758,2.635678,0.220424,0.604657,0.604657,0.000000,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,0.005786,-0.092215,0.6875,0.0032,0.2673,2,ok
0,31,4.860000,-0.176880,-1.620624,0.057331,0.001876,0.057331,2.662056,0.220026,1.000000,1.000000,0.000000,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,0.005786,-0.092215,0.6875,0.0032,0.2673,2,ok
0,32,4.980000,-0.150503,-1.619025,0.025429,0.003475,0.025429,2.685835,0.220325,-0.407113,-0.407113,0.000000,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,0.017756,0.095218,0.6667,-0.0063,0.2673,3,ok
0,33,5.100000,-0.124106,-1.617618,-0.008150,0.004882,-0.008150,2.714830,0.220077,-0.482711,-0.482711,0.000000,1.000000,1.000000,0.000000,,0,0,0,1,1,0,0.016966,0.033856,0.6667,-0.0332,0.2680,2,ok
0,34,5.200000,-0.102108,-1.617312,-0.018344,0.005188,-0.018344,2.735935,0.219965,-0.163625,-0.163625,0.000000,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,0.013538,0.002865,0.7083,-0.0126,0.2666,2,ok
0,35,5.320000,-0.075712,-1.617739,-0.021968,0.004761,-0.021968,2.763224,0.219983,0.083148,0.083148,0.000000,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,0.012206,-0.031248,0.7708,-0.0086,0.2678,2,ok
0,36,5.440000,-0.049500,-1.618402,-0.066996,0.004098,-0.066996,2.789436,0.208519,-0.806308,-0.806308,0.000000,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,0.011974,-0.034657,0.7292,-0.0218,0.2674,2,ok
0,37,5.560000,-0.023734,-1.620009,-0.006388,0.002491,-0.006388,2.815202,0.220309,1.000000,1.000000,0.000000,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,0.004945,-0.102316,0.7292,-0.0057,0.2664,2,ok
0,38,5.680000,0.002666,-1.620276,-0.000893,0.002224,-0.000893,2.841602,0.220003,0.007969,0.007969,0.000000,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,0.009959,-0.017848,0.6875,0.0007,0.2671,2,ok
0,39,5.780000,0.024666,-1.620353,-0.003288,0.002147,-0.003288,2.863602,0.220000,0.052488,0.052488,0.000000,1.000000,1.000000,0.000000,,0,0,0,1,1,0,0.010476,-0.006385,0.6875,-0.0069,0.2667,2,ok
0,40,5.900000,0.051049,-1.620310,-0.057277,0.002190,-0.057277,2.889984,0.219654,-0.811156,-0.811156,0.000000,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,0.010811,-0.001884,0.6667,-0.0056,0.2663,2,ok
0,41,6.020000,0.077427,-1.621739,0.006198,0.000761,0.006198,2.916362,0.220375,1.000000,1.000000,0.000000,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,0.006120,-0.064708,0.6667,-0.0122,0.2665,2,ok
0,42,6.120000,0.099425,-1.621651,0.009027,0.000849,0.009027,2.936135,0.220015,-0.117301,-0.117301,0.000000,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,0.008708,-0.018210,0.7292,-0.0119,0.2672,2,ok
0,43,6.240000,0.125824,-1.621252,-0.025332,0.001248,-0.025332,2.964759,0.219966,-0.416231,-0.416231,0.000000,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,0.010956,0.007542,0.7708,-0.0110,0.2676,2,ok
0,44,6.360000,0.152188,-1.621323,-0.063485,0.001177,-0.063485,2.991124,0.220027,-0.652988,-0.652988,0.000000,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,0.008505,-0.021051,0.7292,-0.0093,0.2667,2,ok
0,45,6.480000,0.178564,-1.623070,-0.003763,-0.000570,-0.003763,3.017500,0.220474,0.750360,0.750360,0.000000,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,0.001837,-0.114747,0.7083,-0.0086,0.2680,2,ok
0,46,6.600000,0.204962,-1.623675,0.015959,-0.001175,0.015959,3.043898,0.219997,0.204430,0.204430,0.000000,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,0.005648,-0.049336,0.7083,-0.0125,0.2684,2,ok
0,47,6.700000,0.226959,-1.623331,0.016069,-0.000831,0.016069,3.065895,0.219999,0.016217,0.016217,0.000000,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,0.009413,0.014726,0.6875,-0.0142,0.2671,2,ok
0,48,6.820000,0.253357,-1.622895,-0.025664,-0.000395,-0.025664,3.092292,0.219966,-0.537200,-0.537200,0.000000,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,0.009370,0.025021,0.6667,0.0019,0.2669,2,ok
0,49,6.940000,0.279740,-1.622966,-0.034743,-0.000466,-0.034743,3.118675,0.220002,-0.223647,-0.223647,0.000000,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,0.005629,-0.033859,0.6875,-0.0106,0.2664,2,ok
0,50,7.060000,0.306133,-1.623677,0.026506,-0.001177,0.026506,3.145069,0.220000,1.000000,1.000000,0.000000,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,0.003081,-0.060635,0.7500,0.0008,0.2661,2,ok
0,51,7.160000,0.328130,-1.623060,0.004395,-0.000560,0.004395,3.167066,0.220083,-0.321522,-0.321522,0.000000,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,0.011633,0.033202,0.7500,-0.0253,0.2677,2,ok
0,52,7.280000,0.354349,-1.622517,-0.015356,-0.000017,-0.015356,3.193285,0.219373,-0.111375,-0.111375,0.000000,0.991974,0.991974,0.000000,C-06,0,0,0,1,1,0,0.008588,0.004571,0.7292,-0.0007,0.2672,2,ok
0,53,7.400000,0.380733,-1.622411,-0.038068,0.000089,-0.038068,3.219668,0.220011,-0.413509,-0.413509,0.000000,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,0.008468,-0.011548,0.7500,-0.0155,0.2682,2,ok
0,54,7.520000,0.404509,-1.623632,0.017277,-0.001132,0.017277,3.243445,0.204979,0.625570,0.625570,0.000000,0.876495,0.876495,0.000000,C-06,0,0,0,1,1,0,0.003428,-0.060675,0.6875,0.0064,0.2669,2,ok
0,55,7.620000,0.426307,-1.623372,0.009922,-0.000872,0.009922,3.265243,0.220016,-0.257563,-0.257563,0.000000,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,0.008742,0.006711,0.6667,-0.0127,0.2666,2,ok
0,56,7.740000,0.452707,-1.623094,-0.002709,-0.000594,-0.002709,3.291642,0.220012,-0.083221,-0.083221,0.000000,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,0.009645,0.011557,0.6667,-0.0203,0.2667,2,ok
0,57,7.860000,0.479089,-1.623164,-0.053665,-0.000664,-0.053665,3.318024,0.219995,-0.816361,-0.816361,0.000000,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,0.008924,0.006905,0.6667,-0.0103,0.2666,2,ok
0,58,7.980000,0.505471,-1.624580,0.011939,-0.002080,0.011939,3.344407,0.220308,1.000000,1.000000,0.000000,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,0.000869,-0.084332,0.7708,0.0031,0.2672,2,ok
0,59,8.100000,0.529708,-1.624536,0.025564,-0.002036,0.025564,3.368643,0.209730,0.060185,0.060185,0.000000,0.899355,0.899355,0.000000,C-06,0,0,0,1,1,0,0.005815,-0.018096,0.7500,-0.0097,0.2664,2,ok
0,60,8.220000,0.556045,-1.623910,0.008449,-0.001410,0.008449,3.394981,0.220057,-0.163397,-0.163397,0.000000,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,0.009321,0.023841,0.7500,-0.0155,0.2677,2,ok
0,61,8.340000,0.582428,-1.623241,-0.065344,-0.000741,-0.065344,3.421364,0.219641,-0.975171,-0.975171,0.000000,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,0.009963,0.016525,0.7292,-0.0350,0.2667,2,ok
0,62,8.460000,0.608777,-1.624803,-0.044902,-0.002303,-0.044902,3.447713,0.220285,0.326666,0.326666,0.000000,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,0.002013,-0.075640,0.6875,-0.0033,0.2674,2,ok
0,63,8.580000,0.635169,-1.626636,0.030801,-0.004136,0.030801,3.474104,0.220445,1.000000,1.000000,0.000000,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,0.000728,-0.090575,0.6875,-0.0245,0.2676,2,ok
0,64,8.700000,0.661510,-1.627093,0.081916,-0.004593,0.081916,3.500446,0.219836,1.000000,1.000000,0.000000,1.000000,1.000000,0.000000,,0,0,0,1,1,0,0.000728,-0.090575,0.6875,-0.0245,0.2676,2,ok
0,65,8.800000,0.683444,-1.625316,0.072561,-0.002816,0.072561,3.522379,0.220163,-0.233118,-0.233118,0.000000,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,0.013951,0.112898,0.6458,-0.0261,0.2668,3,ok
0,66,8.920000,0.709785,-1.623142,0.060116,-0.000642,0.060116,3.548720,0.220341,-0.165109,-0.165109,0.000000,1.000000,1.000000,0.000000,,0,0,0,1,1,0,0.014609,0.122386,0.7083,-0.0042,0.2674,3,ok
0,67,9.040000,0.736148,-1.620971,0.043066,0.001529,0.043066,3.575083,0.220521,-0.179660,-0.179660,0.000000,1.000000,1.000000,0.000000,,0,0,0,1,1,0,0.016050,0.095302,0.7708,-0.0172,0.2654,2,ok
0,68,9.140000,0.758131,-1.619894,0.037727,0.002606,0.037727,3.597066,0.220032,-0.019211,-0.019211,0.000000,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,0.015757,0.076073,0.7292,-0.0082,0.2671,2,ok
0,69,9.260000,0.784519,-1.618787,0.020572,0.003713,0.020572,3.623455,0.220143,-0.201891,-0.201891,0.000000,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,0.016152,0.056638,0.7292,-0.0146,0.2664,2,ok
0,70,9.380000,0.810916,-1.617901,0.010489,0.004599,0.010489,3.649851,0.220091,-0.088579,-0.088579,0.000000,1.000000,1.000000,0.000000,,0,0,0,1,1,0,0.015258,0.031780,0.7083,-0.0119,0.2665,2,ok
0,71,9.500000,0.837316,-1.617279,-0.000810,0.005221,-0.000810,3.676251,0.220001,-0.221397,-0.221397,0.000000,1.000000,1.000000,0.000000,,0,0,0,1,1,0,0.014248,0.028120,0.6667,0.0134,0.2666,2,ok
0,72,9.620000,0.863715,-1.617293,0.002482,0.005207,0.002482,3.702651,0.220004,0.115128,0.115128,0.000000,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,0.013892,-0.004346,0.6458,-0.0073,0.2666,2,ok
0,73,9.720000,0.885714,-1.617142,-0.023417,0.005358,-0.023417,3.724649,0.219958,-0.368870,-0.368870,0.000000,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,0.014147,0.007995,0.6458,-0.0010,0.2656,2,ok
0,74,9.840000,0.912086,-1.617288,-0.054675,0.005212,-0.054675,3.751022,0.220001,-0.528217,-0.528217,0.000000,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,0.013802,-0.013722,0.7083,-0.0171,0.2654,2,ok
0,75,9.960000,0.938387,-1.618478,-0.002703,0.004022,-0.002703,3.777323,0.215444,0.965536,0.965536,0.000000,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,0.008411,-0.097447,0.7292,-0.0376,0.2659,2,ok
