episode,step,sim_time_s,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,raw_throttle,safe_throttle,throttle_correction,interventions,emergency,joint_envelope_violated,oscillation_persistent,cv_ok,cv_state_available,cv_perception_invalid,cv_ey,cv_epsi,cv_confidence,cv_curvature,cv_lane_width,cv_n_lines,cv_reason
0,1,0.980000,-0.837252,-1.622513,0.245684,-0.000013,0.245684,2.001683,0.039317,-0.343802,-0.343802,0.000000,0.960971,0.960971,0.000000,,0,0,0,1,1,0,0.044273,0.400681,0.5833,-0.0408,0.2690,3,ok
0,2,1.100000,-0.828493,-1.621711,0.220650,0.000789,0.220650,2.010442,0.102319,-0.342876,-0.342876,0.000000,0.962204,0.962204,0.000000,,0,0,0,1,1,0,0.043654,0.400476,0.5833,-0.0344,0.2676,3,ok
0,3,1.220000,-0.812220,-1.619546,0.196466,0.002954,0.196466,2.026716,0.166344,-0.248088,-0.248088,0.000000,0.924564,0.924564,0.000000,,0,0,0,1,1,0,0.041056,0.365306,0.6042,-0.0400,0.2666,3,ok
0,4,1.320000,-0.792885,-1.616900,0.176925,0.005600,0.176925,2.046051,0.218028,-0.318140,-0.318140,0.000000,1.000000,1.000000,0.000000,,0,0,0,1,1,0,0.039184,0.302692,0.6042,-0.0488,0.2696,3,ok
0,5,1.440000,-0.766835,-1.613506,0.148014,0.008994,0.148014,2.072101,0.219381,-0.382824,-0.382824,0.000000,1.000000,1.000000,0.000000,,0,0,0,1,1,0,0.038176,0.272708,0.6250,-0.0392,0.2675,3,ok
0,6,1.540000,-0.745043,-1.610678,0.127096,0.011822,0.127096,2.093893,0.220019,-0.318379,-0.318379,0.000000,1.000000,1.000000,0.000000,,0,0,0,1,1,0,0.037585,0.239142,0.6250,-0.0368,0.2664,3,ok
0,7,1.640000,-0.723185,-1.607850,0.098584,0.014650,0.098584,2.115751,0.220715,-0.446488,-0.446488,0.000000,1.000000,1.000000,0.000000,,0,0,0,1,1,0,0.038167,0.219136,0.6042,-0.0387,0.2667,3,ok
0,8,1.760000,-0.696863,-1.604456,0.051311,0.018044,0.051311,2.142073,0.221497,-0.859805,-0.596488,0.263316,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,0.037672,0.164024,0.6458,-0.0292,0.2667,3,ok
0,9,1.860000,-0.674877,-1.601775,0.017600,0.020725,0.017600,2.164059,0.221287,-0.478916,-0.478916,0.000000,1.000000,1.000000,0.000000,,0,0,0,1,1,0,0.035118,0.071296,0.7500,-0.0371,0.2677,3,ok
0,10,1.980000,-0.649390,-1.599985,-0.010983,0.022515,-0.010983,2.189546,0.212219,-0.289522,-0.328916,-0.039394,0.963191,0.963191,0.000000,C-06,0,0,0,1,1,0,0.032489,0.023313,0.7292,-0.0154,0.2679,3,ok
0,11,2.080000,-0.628396,-1.599577,-0.024066,0.022923,-0.024066,2.210539,0.209824,-0.172719,-0.178916,-0.006197,0.953940,0.953940,0.000000,C-06,0,0,0,1,1,0,0.032318,0.000407,0.7917,-0.0359,0.2654,2,ok
0,12,2.180000,-0.606577,-1.599884,-0.028704,0.022616,-0.028704,2.232359,0.219946,-0.056756,-0.056756,0.000000,1.000000,1.000000,0.000000,,0,0,0,1,1,0,0.031216,-0.054015,0.7500,-0.0548,0.2665,2,ok
0,13,2.280000,-0.584585,-1.600497,-0.023069,0.022003,-0.023069,2.254351,0.220029,0.394177,0.093244,-0.300933,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,0.029892,-0.062735,0.7500,-0.0468,0.2665,2,ok
0,14,2.400000,-0.558193,-1.601103,-0.027022,0.021397,-0.027022,2.280743,0.219977,-0.209723,-0.056756,0.152967,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,0.029528,-0.053106,0.6875,-0.0473,0.2665,2,ok
0,15,2.500000,-0.536205,-1.601601,-0.040285,0.020899,-0.040285,2.302731,0.219885,-0.334365,-0.206756,0.127610,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,0.029313,-0.060611,0.6875,-0.0465,0.2669,2,ok
0,16,2.600000,-0.514235,-1.602098,-0.063846,0.020402,-0.063846,2.324701,0.219627,-0.537283,-0.356756,0.180527,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,0.027569,-0.068786,0.7500,-0.0485,0.2665,2,ok
0,17,2.700000,-0.492296,-1.602631,-0.084676,0.019869,-0.084676,2.346640,0.219331,-0.305063,-0.305063,0.000000,1.000000,1.000000,0.000000,,0,0,0,1,1,0,0.024854,-0.102897,0.7917,-0.0491,0.2667,2,ok
0,18,2.820000,-0.466034,-1.603528,-0.119799,0.018972,-0.119799,2.372902,0.218657,-0.528308,-0.455063,0.073245,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,0.022527,-0.114781,0.7917,-0.0355,0.2671,2,ok
0,19,2.940000,-0.439865,-1.605643,-0.144306,0.016857,-0.144306,2.399071,0.218714,0.790537,-0.305063,-1.095601,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,0.015422,-0.197198,0.7708,-0.0498,0.2654,2,ok
0,20,3.040000,-0.418112,-1.608343,-0.154958,0.014157,-0.154958,2.420824,0.219230,0.848755,-0.155063,-1.003819,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,0.010411,-0.239414,0.7500,-0.0204,0.2686,2,ok
0,21,3.140000,-0.396574,-1.611667,-0.156050,0.010833,-0.156050,2.442362,0.217825,1.000000,-0.005063,-1.005063,0.990240,0.990240,0.000000,C-06,0,0,0,1,1,0,0.006436,-0.255610,0.7292,-0.0421,0.2656,2,ok
0,22,3.240000,-0.377002,-1.614706,-0.147924,0.007794,-0.147924,2.461934,0.196023,0.884780,0.144937,-0.739843,0.876918,0.890240,0.013321,C-06,0,0,0,1,1,0,0.004017,-0.260637,0.7083,-0.0341,0.2668,2,ok
0,23,3.360000,-0.352109,-1.618293,-0.125940,0.004207,-0.125940,2.485635,0.212976,0.692344,0.294937,-0.397408,0.966304,0.966304,0.000000,C-06,0,0,0,1,1,0,-0.000321,-0.259919,0.6875,-0.0374,0.2675,2,ok
0,24,3.460000,-0.330569,-1.621271,-0.097620,0.001229,-0.097620,2.508367,0.218359,0.495825,0.444937,-0.050888,0.988136,0.988136,0.000000,C-06,0,0,0,1,1,0,-0.002040,-0.217608,0.7292,-0.0381,0.2671,2,ok
0,25,3.560000,-0.308679,-1.624225,-0.077096,-0.001725,-0.077096,2.530257,0.221191,0.111381,0.294937,0.183556,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,-0.001488,-0.174767,0.7917,-0.0390,0.2667,2,ok
0,26,3.660000,-0.286728,-1.626925,-0.055742,-0.004425,-0.055742,2.552207,0.221081,0.316995,0.316995,0.000000,1.000000,1.000000,0.000000,,0,0,0,1,1,0,-0.001748,-0.138781,0.7708,-0.0410,0.2669,2,ok
0,27,3.780000,-0.260359,-1.629050,-0.041253,-0.006550,-0.041253,2.578577,0.220388,-0.053391,0.166995,0.220386,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,-0.001908,-0.101330,0.7500,-0.0423,0.2664,2,ok
0,28,3.900000,-0.233980,-1.630224,-0.039224,-0.007724,-0.039224,2.604955,0.220028,-0.129037,0.016995,0.146032,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,-0.001918,-0.088954,0.7708,-0.0469,0.2671,2,ok
0,29,4.000000,-0.211996,-1.631154,-0.035532,-0.008654,-0.035532,2.626940,0.220056,0.056778,0.056778,0.000000,1.000000,1.000000,0.000000,,0,0,0,1,1,0,-0.003172,-0.074639,0.7500,-0.0282,0.2669,2,ok
0,30,4.120000,-0.185606,-1.632270,-0.019338,-0.009770,-0.019338,2.653329,0.220152,0.287802,0.206778,-0.081024,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,-0.003429,-0.073250,0.7083,-0.0438,0.2668,2,ok
0,31,4.240000,-0.159210,-1.633004,-0.013717,-0.010504,-0.013717,2.679726,0.220046,-0.304142,0.056778,0.360920,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,-0.002264,-0.055977,0.7083,-0.0538,0.2661,2,ok
0,32,4.360000,-0.132813,-1.633393,-0.017016,-0.010893,-0.017016,2.706123,0.219991,-0.045662,-0.045662,0.000000,1.000000,1.000000,0.000000,,0,0,0,1,1,0,-0.002319,-0.043223,0.6875,-0.0471,0.2664,2,ok
0,33,4.480000,-0.106415,-1.633844,-0.009236,-0.011344,-0.009236,2.732520,0.220023,0.425086,0.104338,-0.320749,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,-0.003250,-0.043063,0.7500,-0.0486,0.2668,2,ok
0,34,4.600000,-0.080016,-1.634300,0.011333,-0.011800,0.011333,2.758920,0.220021,0.289313,0.254338,-0.034975,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,-0.002613,-0.037517,0.7917,-0.0565,0.2667,2,ok
0,35,4.700000,-0.058019,-1.634406,0.019507,-0.011906,0.019507,2.780917,0.219960,0.103972,0.104338,0.000366,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,-0.001840,-0.009783,0.7917,-0.0414,0.2663,2,ok
0,36,4.820000,-0.031623,-1.633918,0.016558,-0.011418,0.016558,2.807312,0.220012,-0.337120,-0.045662,0.291458,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,-0.000531,0.004352,0.7500,-0.0314,0.2685,2,ok
0,37,4.940000,-0.005224,-1.633394,0.000994,-0.010894,0.000994,2.833711,0.220043,-0.570851,-0.195662,0.375189,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,-0.000198,0.016124,0.7292,-0.0309,0.2663,2,ok
0,38,5.060000,0.021173,-1.632870,-0.027155,-0.010370,-0.027155,2.860108,0.219970,-0.365557,-0.345662,0.019895,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,-0.000819,-0.005178,0.7500,-0.0409,0.2664,2,ok
0,39,5.160000,0.043159,-1.632812,-0.041349,-0.010312,-0.041349,2.882095,0.219821,0.838295,-0.195662,-1.033958,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,-0.003692,-0.060431,0.7083,-0.0486,0.2667,2,ok
0,40,5.280000,0.069534,-1.633702,-0.045952,-0.011202,-0.045952,2.908469,0.219923,1.000000,-0.045662,-1.045662,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,-0.005651,-0.080458,0.7083,-0.0428,0.2666,2,ok
0,41,5.400000,0.095910,-1.634891,-0.038301,-0.012391,-0.038301,2.934845,0.220064,0.895747,0.104338,-0.791410,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,-0.008001,-0.075596,0.7500,-0.0239,0.2663,2,ok
