episode,step,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,interventions,emergency
0,1,-0.003906,-0.129061,0.029675,-0.006661,0.080320,0.000000,0.000000,-0.013166,-0.013166,0.000000,,0
0,2,-0.000124,-0.129010,0.028588,-0.006606,0.079233,0.003783,0.060672,-0.018693,-0.018693,0.000000,,0
0,3,0.011288,-0.128785,0.027034,-0.006370,0.077678,0.015194,0.124266,-0.066788,-0.066788,0.000000,,0
0,4,0.030330,-0.128522,0.021503,-0.006089,0.072148,0.034236,0.187848,-0.133873,-0.133873,0.000000,,0
0,5,0.050241,-0.128364,0.012220,-0.005911,0.062865,0.054146,0.199990,-0.197339,-0.197339,0.000000,,0
0,6,0.074240,-0.128175,-0.004415,-0.005700,0.046230,0.078146,0.200005,-0.207891,-0.207891,0.000000,,0
0,7,0.094239,-0.128018,-0.019009,-0.005524,0.031635,0.098144,0.199973,-0.169472,-0.169472,0.000000,,0
0,8,0.114232,-0.127873,-0.030833,-0.005373,-0.017771,0.118132,0.199911,-0.116872,-0.116872,0.000000,,0
0,9,0.134220,-0.128090,-0.038953,-0.005590,-0.025891,0.138120,0.199873,0.032205,0.032205,0.000000,,0
0,10,0.158203,-0.129012,-0.036414,-0.006512,-0.023352,0.162103,0.200016,0.116676,0.116676,0.000000,,0
0,11,0.182191,-0.129940,-0.026827,-0.007440,-0.013764,0.186091,0.200075,0.147017,0.147017,0.000000,,0
0,12,0.202186,-0.130712,-0.016593,-0.008212,-0.003531,0.203900,0.200120,0.136567,0.136567,0.000000,,0
0,13,0.222184,-0.131477,-0.006995,-0.008977,-0.006802,0.226084,0.200126,0.107357,0.107357,0.000000,,0
0,14,0.246184,-0.132083,0.002129,-0.009583,0.002322,0.250084,0.200044,0.105589,0.105589,0.000000,,0
0,15,0.270184,-0.132460,0.011061,-0.009960,0.011254,0.274084,0.200002,0.082466,0.082466,0.000000,,0
0,16,0.290182,-0.132527,0.016861,-0.010027,0.017053,0.294082,0.199973,0.050310,0.050310,0.000000,,0
0,17,0.310178,-0.132366,0.020401,-0.009866,0.020401,0.314078,0.199969,0.021752,0.021752,0.000000,,0
0,18,0.330174,-0.132034,0.021939,-0.009534,0.021939,0.334074,0.199982,0.000563,0.000563,0.000000,,0
0,19,0.354168,-0.131510,0.022001,-0.009010,0.022001,0.358068,0.199999,-0.013177,-0.013177,0.000000,,0
0,20,0.378162,-0.130985,0.020907,-0.008485,0.020907,0.382062,0.200004,-0.020353,-0.020353,0.000000,,0
0,21,0.398158,-0.130548,0.019491,-0.008048,0.019491,0.402058,0.200010,-0.021729,-0.021729,0.000000,,0
0,22,0.418155,-0.130110,0.017974,-0.007610,0.017974,0.422055,0.200015,-0.019624,-0.019624,0.000000,,0
0,23,0.438152,-0.129682,0.016599,-0.007182,0.016599,0.442052,0.200015,-0.015796,-0.015796,0.000000,,0
0,24,0.462149,-0.129221,0.015269,-0.006721,0.015269,0.466049,0.200011,-0.011597,-0.011597,0.000000,,0
0,25,0.482147,-0.128875,0.014454,-0.006375,0.014454,0.486047,0.200008,-0.007436,-0.007436,0.000000,,0
0,26,0.502145,-0.128559,0.013930,-0.006059,0.013930,0.503900,0.200005,-0.004369,-0.004369,0.000000,,0
0,27,0.522143,-0.128266,0.013621,-0.005766,0.013621,0.526043,0.200003,-0.002454,-0.002454,0.000000,,0
0,28,0.546140,-0.127929,0.013414,-0.005429,0.013414,0.550040,0.200001,-0.001538,-0.001538,0.000000,,0
0,29,0.570138,-0.127601,0.013284,-0.005101,0.013284,0.574038,0.200001,-0.001409,-0.001409,0.000000,,0
0,30,0.590137,-0.127330,0.013185,-0.004830,0.013185,0.594037,0.200001,-0.001795,-0.001795,0.000000,,0
0,31,0.614134,-0.127007,0.013035,-0.004507,0.013035,0.618035,0.200001,-0.002340,-0.002340,0.000000,,0
0,32,0.638132,-0.126686,0.012838,-0.004186,0.012838,0.642033,0.200001,-0.002951,-0.002951,0.000000,,0
0,33,0.662131,-0.126366,0.012590,-0.003866,0.012590,0.666031,0.200002,-0.003455,-0.003455,0.000000,,0
0,34,0.686129,-0.126051,0.012300,-0.003551,0.012300,0.690029,0.200002,-0.003774,-0.003774,0.000000,,0
0,35,0.710127,-0.125741,0.011982,-0.003241,0.011982,0.714027,0.200002,-0.003895,-0.003895,0.000000,,0
0,36,0.730126,-0.125487,0.011709,-0.002987,0.011709,0.734026,0.200002,-0.004546,-0.004546,0.000000,,0
0,37,0.754124,-0.125189,0.011327,-0.002689,0.011327,0.758024,0.200002,-0.004707,-0.004707,0.000000,,0
0,38,0.778122,-0.124898,0.010930,-0.002398,0.010930,0.782022,0.200002,-0.004484,-0.004484,0.000000,,0
0,39,0.802121,-0.124617,0.010552,-0.002117,0.010552,0.803900,0.200002,-0.004040,-0.004040,0.000000,,0
0,40,0.822120,-0.124392,0.010268,-0.001892,0.010268,0.826020,0.200002,-0.003527,-0.003527,0.000000,,0
0,41,0.846119,-0.124131,0.009970,-0.001631,0.009970,0.850019,0.200002,-0.005673,-0.005673,0.000000,,0
0,42,0.870118,-0.123874,0.009493,-0.001374,0.009493,0.874018,0.200002,-0.006478,-0.006478,0.000000,,0
0,43,0.894117,-0.123621,0.008947,-0.001121,0.008947,0.898017,0.200003,-0.006219,-0.006219,0.000000,,0
0,44,0.914116,-0.123420,0.008510,-0.000920,0.008510,0.918016,0.200002,-0.005299,-0.005299,0.000000,,0
0,45,0.938115,-0.123195,0.008062,-0.000695,0.008062,0.942015,0.200002,-0.009534,-0.009534,0.000000,,0
0,46,0.962114,-0.122974,0.007259,-0.000474,0.007259,0.966014,0.200003,-0.010962,-0.010962,0.000000,,0
0,47,0.986114,-0.122758,0.006333,-0.000258,0.006333,0.990014,0.200003,-0.010171,-0.010171,0.000000,,0
0,48,1.010113,-0.122564,0.005472,-0.000064,0.005472,1.014013,0.200003,-0.008013,-0.008013,0.000000,,0
0,49,1.030113,-0.122427,0.004906,0.000073,0.004906,1.034013,0.200002,-0.013759,-0.013759,0.000000,,0
0,50,1.054113,-0.122268,0.003744,0.000232,0.003744,1.058013,0.200003,-0.015654,-0.015654,0.000000,,0
0,51,1.078113,-0.122117,0.002419,0.000383,0.002419,1.082013,0.200003,-0.014241,-0.014241,0.000000,,0
0,52,1.102113,-0.122000,0.001210,0.000500,0.001210,1.103900,0.200002,-0.010749,-0.010749,0.000000,,0
0,53,1.126113,-0.121927,0.000295,0.000573,0.000295,1.130013,0.200001,-0.006395,-0.006395,0.000000,,0
0,54,1.146113,-0.121899,-0.000160,0.000601,-0.000160,1.150013,0.200000,-0.012567,-0.012567,0.000000,,0
0,55,1.170113,-0.121870,-0.001223,0.000630,-0.001223,1.174013,0.200000,-0.014947,-0.014947,0.000000,,0
0,56,1.194113,-0.121844,-0.002489,0.000656,-0.002489,1.198013,0.199999,-0.013922,-0.013922,0.000000,,0
0,57,1.214113,-0.121844,-0.003473,0.000656,-0.003666,1.218013,0.199999,-0.010603,-0.010603,0.000000,,0
