episode,step,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,interventions,emergency,joint_envelope_violated,oscillation_persistent,cv_ok,cv_state_available,cv_perception_invalid,cv_ey,cv_epsi,cv_confidence,cv_curvature,cv_lane_width,cv_n_lines,cv_reason
0,1,-0.835658,-1.624152,-0.016060,-0.001652,-0.016060,2.003277,0.056443,0.207647,0.207647,0.000000,,0,0,0,1,1,0,0.000847,-0.034589,0.8750,0.0419,0.2683,3,ok
0,2,-0.824751,-1.623988,0.001917,-0.001488,0.001917,2.014184,0.120058,0.213112,0.213112,0.000000,,0,0,0,1,1,0,0.002586,-0.018180,0.8750,0.0440,0.2683,3,ok
0,3,-0.809832,-1.623763,0.007555,-0.001263,0.007555,2.029103,0.173060,0.066489,0.066489,0.000000,,0,0,0,1,1,0,0.004424,-0.000679,0.8958,0.0460,0.2675,3,ok
0,4,-0.786391,-1.623409,0.013627,-0.000909,0.013627,2.052545,0.200005,0.072434,0.072434,0.000000,,0,0,0,1,1,0,0.006159,0.004493,0.8958,0.0413,0.2672,3,ok
0,5,-0.766393,-1.623108,0.018855,-0.000608,0.018855,2.072542,0.199988,0.074863,0.074863,0.000000,,0,0,0,1,1,0,0.007604,0.012709,0.7917,0.0350,0.2664,3,ok
0,6,-0.746399,-1.622806,0.027102,-0.000306,0.027102,2.092537,0.199952,0.121794,0.121794,0.000000,,0,0,0,1,1,0,0.008404,0.012789,0.8125,0.0293,0.2654,3,ok
0,7,-0.726411,-1.622505,0.044632,-0.000005,0.044632,2.112524,0.199833,0.445667,0.271794,-0.173873,C-06,0,0,0,1,1,0,0.010333,0.026344,0.8125,0.0223,0.2651,3,ok
0,8,-0.702452,-1.622143,0.071141,0.000357,0.071141,2.135135,0.199534,0.328441,0.328441,0.000000,,0,0,0,1,1,0,0.011429,0.037233,0.8750,0.0328,0.2655,3,ok
0,9,-0.678538,-1.621533,0.096065,0.000967,0.096065,2.160398,0.199468,0.036913,0.178441,0.141528,C-06,0,0,0,1,1,0,0.015364,0.068607,0.9375,0.0442,0.2668,3,ok
0,10,-0.658633,-1.619731,0.098658,0.002769,0.098658,2.180303,0.199897,-0.034669,0.028441,0.063110,C-06,0,0,0,1,1,0,0.018670,0.089951,0.9167,0.0416,0.2662,3,ok
0,11,-0.638735,-1.617866,0.103566,0.004634,0.103566,2.200201,0.199807,0.078916,0.078916,0.000000,,0,0,0,1,1,0,0.020819,0.101859,0.8750,0.0447,0.2665,3,ok
0,12,-0.618849,-1.616000,0.110041,0.006500,0.110041,2.220087,0.199671,0.099443,0.099443,0.000000,,0,0,0,1,1,0,0.023430,0.102242,0.8542,0.0427,0.2663,3,ok
0,13,-0.594998,-1.613488,0.112954,0.009012,0.112954,2.243937,0.199870,0.031817,0.031817,0.000000,,0,0,0,1,1,0,0.025551,0.108421,0.8125,0.0496,0.2680,3,ok
0,14,-0.575127,-1.611300,0.114382,0.011200,0.114382,2.263808,0.199913,0.021004,0.021004,0.000000,,0,0,0,1,1,0,0.029507,0.118906,0.7917,0.0483,0.2653,3,ok
0,15,-0.555254,-1.609048,0.110180,0.013452,0.110180,2.283682,0.200057,-0.072187,-0.072187,0.000000,,0,0,0,1,1,0,0.033679,0.116509,0.7292,0.0309,0.2663,3,ok
0,16,-0.535366,-1.606793,0.101184,0.015707,0.101184,2.303570,0.200241,-0.143259,-0.143259,0.000000,,0,0,0,1,1,0,0.035105,0.115964,0.6875,0.0342,0.2632,3,ok
0,17,-0.511485,-1.604294,0.098758,0.018206,0.098758,2.327450,0.200081,-0.021330,-0.021330,0.000000,,0,0,0,1,1,0,0.035542,0.105806,0.7917,0.0413,0.2662,3,ok
0,18,-0.487594,-1.601833,0.091024,0.020667,0.091024,2.351342,0.200218,-0.104565,-0.104565,0.000000,,0,0,0,1,1,0,0.036826,0.102608,0.8542,0.0469,0.2661,3,ok
0,19,-0.467668,-1.599783,0.081154,0.022717,0.081154,2.371267,0.200384,-0.151643,-0.151643,0.000000,,0,0,0,1,1,0,0.038786,0.098332,0.8542,0.0427,0.2659,3,ok
0,20,-0.447732,-1.598122,0.079822,0.024378,0.079822,2.391203,0.200016,-0.005197,-0.005197,0.000000,,0,0,0,1,1,0,0.039587,0.087731,0.8750,0.0457,0.2661,3,ok
