episode,step,sim_time_s,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,raw_throttle,safe_throttle,throttle_correction,interventions,emergency,joint_envelope_violated,oscillation_persistent,cv_ok,cv_state_available,cv_perception_invalid,cv_ey,cv_epsi,cv_confidence,cv_curvature,cv_lane_width,cv_n_lines,cv_reason
0,1,0.980000,-0.837223,-1.611178,0.018915,0.011322,0.018915,2.001713,0.040012,-0.105023,-0.105023,0.000000,0.951150,0.951150,0.000000,,0,0,0,1,1,0,0.024994,0.045280,0.5417,0.0000,0.2682,2,ok
0,2,1.100000,-0.828288,-1.611313,0.008675,0.011187,0.008675,2.010648,0.103622,-0.123192,-0.123192,0.000000,0.948897,0.948897,0.000000,,0,0,0,1,1,0,0.024601,0.020236,0.5417,0.0000,0.2679,2,ok
0,3,1.220000,-0.811722,-1.611563,-0.002750,0.010937,-0.002750,2.027213,0.167233,-0.189055,-0.189055,0.000000,1.000000,1.000000,0.000000,,0,0,0,1,1,0,0.023421,0.032379,0.5208,0.0000,0.2677,2,ok
0,4,1.320000,-0.792094,-1.611859,-0.010510,0.010641,-0.010510,2.046842,0.219459,-0.103227,-0.103227,0.000000,1.000000,1.000000,0.000000,,0,0,0,1,1,0,0.021249,-0.017433,0.5208,0.0000,0.2671,2,ok
0,5,1.440000,-0.765695,-1.612176,-0.011399,0.010324,-0.011399,2.073240,0.220001,-0.003039,-0.003039,0.000000,1.000000,1.000000,0.000000,,0,0,0,1,1,0,0.019823,-0.030739,0.5208,0.0000,0.2665,2,ok
0,6,1.540000,-0.743754,-1.612433,-0.015439,0.010067,-0.015439,2.095181,0.219369,-0.062073,-0.062073,0.000000,0.997181,0.997181,0.000000,,0,0,0,1,1,0,0.019385,-0.026946,0.5000,0.0000,0.2672,2,ok
0,7,1.640000,-0.721768,-1.612691,-0.029778,0.009809,-0.029778,2.117167,0.219923,-0.223976,-0.223976,0.000000,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,0.019305,-0.008840,0.5208,0.0000,0.2662,2,ok
0,8,1.760000,-0.697752,-1.612964,-0.053156,0.009536,-0.053156,2.141184,0.197442,-0.304248,-0.304248,0.000000,0.898619,0.898619,0.000000,C-06,0,0,0,1,1,0,0.017398,-0.058128,0.6042,0.0000,0.2662,2,ok
0,9,1.860000,-0.677510,-1.613933,-0.030394,0.008567,-0.030394,2.161426,0.204231,0.418524,0.418524,0.000000,0.927617,0.927617,0.000000,C-06,0,0,0,1,1,0,0.013276,-0.093564,0.5833,0.0000,0.2667,2,ok
0,10,1.980000,-0.651839,-1.614731,-0.047336,0.007769,-0.047336,2.185235,0.216227,-0.267467,-0.267467,0.000000,0.983479,0.983479,0.000000,C-06,0,0,0,1,1,0,0.014383,-0.067424,0.5625,0.0000,0.2670,2,ok
0,11,2.080000,-0.630275,-1.615749,-0.027645,0.006751,-0.027645,2.208660,0.215832,0.360329,0.360329,0.000000,0.980300,0.980300,0.000000,C-06,0,0,0,1,1,0,0.012701,-0.061224,0.5208,0.0000,0.2670,2,ok
0,12,2.180000,-0.609415,-1.616358,-0.038866,0.006142,-0.038866,2.229521,0.206982,-0.233991,-0.233991,0.000000,0.941163,0.941163,0.000000,C-06,0,0,0,1,1,0,0.012863,-0.062125,0.5208,0.0000,0.2669,2,ok
0,13,2.280000,-0.587987,-1.617128,-0.041735,0.005372,-0.041735,2.250949,0.215929,-0.022532,-0.022532,0.000000,0.981662,0.981662,0.000000,C-06,0,0,0,1,1,0,0.012175,-0.061645,0.5208,0.0000,0.2666,2,ok
0,14,2.400000,-0.561838,-1.618116,-0.044086,0.004384,-0.044086,2.277098,0.218248,-0.028920,-0.028920,0.000000,0.992255,0.992255,0.000000,,0,0,0,1,1,0,0.010220,-0.092667,0.5000,0.0000,0.2670,2,ok
0,15,2.500000,-0.539886,-1.619065,-0.028750,0.003435,-0.028750,2.299049,0.220112,0.262763,0.262763,0.000000,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,0.009649,-0.065714,0.5000,0.0000,0.2664,2,ok
0,16,2.600000,-0.517891,-1.620026,-0.011803,0.002474,-0.011803,2.321045,0.220192,0.240479,0.240479,0.000000,1.000000,1.000000,0.000000,,0,0,0,1,1,0,0.009426,-0.048596,0.5208,0.0000,0.2659,2,ok
0,17,2.700000,-0.499481,-1.620282,-0.010138,0.002218,-0.010138,2.339454,0.179746,0.003118,0.003118,0.000000,0.817027,0.817027,0.000000,C-06,0,0,0,1,1,0,0.010635,-0.042860,0.6042,0.0000,0.2662,2,ok
0,18,2.820000,-0.475643,-1.620540,-0.036631,0.001960,-0.036631,2.363293,0.207198,-0.368900,-0.368900,0.000000,0.942336,0.942336,0.000000,C-06,0,0,0,1,1,0,0.010858,-0.040736,0.6042,0.0000,0.2663,2,ok
0,19,2.940000,-0.449526,-1.621247,-0.044415,0.001253,-0.044415,2.389410,0.219891,-0.071380,-0.071380,0.000000,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,0.007813,-0.052483,0.5417,0.0000,0.2673,2,ok
0,20,3.040000,-0.427568,-1.622207,-0.016163,0.000293,-0.016163,2.411367,0.219796,0.490243,0.490243,0.000000,0.998236,0.998236,0.000000,C-06,0,0,0,1,1,0,0.005967,-0.040149,0.5208,0.0000,0.2679,2,ok
0,21,3.140000,-0.405573,-1.623189,0.022433,-0.000689,0.022433,2.433362,0.220174,0.554363,0.554363,0.000000,1.000000,1.000000,0.000000,,0,0,0,1,1,0,0.006853,-0.063695,0.5417,0.0000,0.2665,2,ok
0,22,3.240000,-0.383580,-1.622802,0.024359,-0.000302,0.024359,2.455355,0.219998,-0.024480,-0.024480,0.000000,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,0.010661,-0.000574,0.5000,0.0000,0.2662,2,ok
0,23,3.360000,-0.357183,-1.622169,-0.001167,0.000331,-0.001167,2.481752,0.220063,-0.336230,-0.336230,0.000000,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,0.012718,0.023993,0.5000,0.0000,0.2668,2,ok
0,24,3.460000,-0.335185,-1.621641,-0.022273,0.000859,-0.022273,2.503750,0.220014,-0.296945,-0.296945,0.000000,1.000000,1.000000,0.000000,,0,0,0,1,1,0,0.010834,-0.013159,0.5000,0.0000,0.2659,2,ok
0,25,3.560000,-0.313189,-1.622048,-0.013000,0.000452,-0.013000,2.525746,0.220037,0.185948,0.185948,0.000000,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,0.008296,-0.042756,0.5833,0.0000,0.2669,2,ok
0,26,3.660000,-0.296475,-1.622303,-0.012519,0.000197,-0.012519,2.542461,0.160014,-0.010204,-0.010204,0.000000,0.727317,0.727317,0.000000,C-06,0,0,0,1,1,0,0.008822,-0.022793,0.5833,0.0000,0.2670,2,ok
0,27,3.780000,-0.274408,-1.622540,-0.006067,-0.000040,-0.006067,2.564527,0.196988,0.083773,0.083773,0.000000,0.895380,0.895380,0.000000,C-06,0,0,0,1,1,0,0.008301,-0.031729,0.5833,0.0000,0.2671,2,ok
0,28,3.900000,-0.249750,-1.622693,-0.022316,-0.000193,-0.022316,2.589186,0.207120,-0.222764,-0.222764,0.000000,0.941652,0.941652,0.000000,C-06,0,0,0,1,1,0,0.008614,-0.011253,0.5417,0.0000,0.2674,2,ok
0,29,4.000000,-0.228450,-1.623110,-0.024817,-0.000610,-0.024817,2.610485,0.214079,-0.017349,-0.017349,0.000000,0.973160,0.973160,0.000000,C-06,0,0,0,1,1,0,0.007694,-0.039555,0.5625,0.0000,0.2672,2,ok
0,30,4.120000,-0.203059,-1.623694,-0.021079,-0.001194,-0.021079,2.635735,0.211414,0.050472,0.050472,0.000000,0.960931,0.960931,0.000000,,0,0,0,1,1,0,0.006753,-0.033186,0.5208,0.0000,0.2668,2,ok
0,31,4.240000,-0.176798,-1.624268,-0.014513,-0.001768,-0.014513,2.662137,0.220027,0.080264,0.080264,0.000000,1.000000,1.000000,0.000000,,0,0,0,1,1,0,0.005978,-0.058638,0.5208,0.0000,0.2668,2,ok
0,32,4.360000,-0.150400,-1.624840,-0.005288,-0.002340,-0.005288,2.685835,0.220048,0.111405,0.111405,0.000000,1.000000,1.000000,0.000000,,0,0,0,1,1,0,0.006386,-0.020521,0.4792,0.0000,0.2671,2,ok
0,33,4.480000,-0.125783,-1.624984,-0.012925,-0.002484,-0.012925,2.713152,0.203662,-0.110578,-0.110578,0.000000,0.925799,0.925799,0.000000,C-06,0,0,0,1,1,0,0.007522,0.017958,0.5000,0.0000,0.2655,2,ok
0,34,4.600000,-0.102513,-1.625080,-0.028463,-0.002580,-0.028463,2.735935,0.192723,-0.197479,-0.197479,0.000000,0.876345,0.876345,0.000000,,0,0,0,1,1,0,0.006862,-0.029177,0.5625,0.0000,0.2663,2,ok
0,35,4.700000,-0.082114,-1.625542,-0.018315,-0.003042,-0.018315,2.756822,0.207580,0.189005,0.189005,0.000000,0.943445,0.943445,0.000000,C-06,0,0,0,1,1,0,0.004833,-0.038943,0.5833,0.0000,0.2664,2,ok
0,36,4.820000,-0.055974,-1.626120,0.007842,-0.003620,0.007842,2.782962,0.220047,0.321781,0.321781,0.000000,1.000000,1.000000,0.000000,,0,0,0,1,1,0,0.004112,-0.059228,0.5833,0.0000,0.2663,2,ok
0,37,4.940000,-0.029661,-1.626311,0.017862,-0.003811,0.017862,2.809274,0.219207,0.104178,0.104178,0.000000,0.996544,0.996544,0.000000,C-06,0,0,0,1,1,0,0.006648,0.022160,0.5417,0.0000,0.2669,2,ok
0,38,5.060000,-0.003280,-1.625914,-0.012146,-0.003414,-0.012146,2.835655,0.220017,-0.416352,-0.416352,0.000000,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,0.008054,0.007370,0.5417,0.0000,0.2665,2,ok
0,39,5.160000,0.018714,-1.625562,-0.029027,-0.003062,-0.029027,2.857650,0.219935,-0.225828,-0.225828,0.000000,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,0.005298,-0.030483,0.5208,0.0000,0.2670,2,ok
0,40,5.280000,0.045110,-1.626278,0.003475,-0.003778,0.003475,2.884045,0.220099,0.466592,0.466592,0.000000,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,0.003212,-0.037569,0.4792,0.0000,0.2668,2,ok
0,41,5.400000,0.071507,-1.626877,0.021146,-0.004377,0.021146,2.910443,0.219979,0.188368,0.188368,0.000000,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,0.006114,-0.002091,0.5000,0.0000,0.2654,2,ok
0,42,5.520000,0.097904,-1.626402,0.007457,-0.003902,0.007457,2.936135,0.220037,-0.191815,-0.191815,0.000000,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,0.007837,0.054012,0.5208,0.0000,0.2666,2,ok
