episode,step,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,interventions,emergency,cv_ok,cv_state_available,cv_perception_invalid,cv_ey,cv_epsi,cv_confidence
0,1,-0.001113,-0.112907,0.318843,0.009652,0.432253,8.792361,0.051534,-1.000000,-1.000000,0.000000,,0,1,1,0,0.045893,0.375229,0.4375
0,2,0.009123,-0.112982,0.248111,0.009431,0.298756,0.013014,0.114218,-1.000000,-1.000000,0.000000,,0,1,1,0,0.044418,0.324433,0.5000
0,3,0.027006,-0.112975,0.174105,0.009455,0.224750,0.030897,0.178670,-1.000000,-1.000000,0.000000,,0,1,1,0,0.036805,0.279958,0.5417
0,4,0.046567,-0.113026,0.109666,0.009422,0.160310,0.050458,0.198718,-1.000000,-1.000000,0.000000,,0,1,1,0,0.028340,0.190298,0.6250
0,5,0.070487,-0.113092,0.050309,0.009380,0.100954,0.074378,0.199719,-0.720482,-0.720482,0.000000,C-06,0,1,1,0,0.025098,0.117832,0.6250
0,6,0.090470,-0.113137,0.031783,0.009354,0.082428,0.094361,0.199893,-0.247108,-0.247108,0.000000,C-06,0,1,1,0,0.019812,0.071649,0.6875
0,7,0.110458,-0.112586,0.039879,0.009914,0.052941,0.114358,0.199933,0.146559,0.146559,0.000000,C-06,0,1,1,0,0.017542,0.039228,0.6667
0,8,0.134441,-0.111653,0.033593,0.010847,0.046655,0.138341,0.200040,-0.089137,-0.089137,0.000000,C-06,0,1,1,0,0.017446,0.037383,0.6458
0,9,0.154432,-0.110866,0.028029,0.011634,0.041091,0.158332,0.200075,-0.079692,-0.079692,0.000000,,0,1,1,0,0.018233,0.036830,0.6875
0,10,0.178423,-0.110084,0.025542,0.012416,0.038604,0.182323,0.200032,-0.027183,-0.027183,0.000000,,0,1,1,0,0.019552,0.026114,0.7292
0,11,0.198416,-0.109528,0.029816,0.012972,0.042878,0.202316,0.199989,0.069096,0.069096,0.000000,,0,1,1,0,0.018982,0.030397,0.7292
0,12,0.218406,-0.108977,0.033529,0.013523,0.033721,0.222306,0.199965,0.052415,0.052415,0.000000,,0,1,1,0,0.020269,0.029190,0.7708
