episode,step,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,interventions,emergency
0,1,-0.001283,-0.015894,0.165631,0.106454,0.279041,8.788121,0.049906,-0.746599,-0.746599,0.000000,,0
0,2,0.008832,-0.016047,0.096482,0.106365,0.147126,0.012630,0.113660,-0.891885,-0.891885,0.000000,,0
0,3,0.026630,-0.016315,0.036005,0.106114,0.086649,0.030428,0.177700,-0.735871,-0.741885,-0.006015,C-06,0
0,4,0.050266,-0.016671,-0.017437,0.105781,0.033208,0.054065,0.200000,-0.634352,-0.634352,0.000000,,0
0,5,0.070253,-0.016971,-0.052965,0.105500,-0.002321,0.074052,0.199762,-0.512566,-0.512566,0.000000,,0
0,6,0.094195,-0.017332,-0.085519,0.105162,-0.034874,0.097993,0.199317,-0.400244,-0.400244,0.000000,,0
0,7,0.114104,-0.018136,-0.104656,0.104364,-0.091594,0.118004,0.199174,-0.286461,-0.286461,0.000000,,0
0,8,0.133985,-0.019798,-0.113769,0.102702,-0.100707,0.137885,0.199491,-0.102981,-0.136461,-0.033480,C-06,0
0,9,0.153854,-0.022021,-0.114804,0.100479,-0.101742,0.157754,0.199939,-0.014526,-0.014526,0.000000,,0
0,10,0.177701,-0.024715,-0.111377,0.097785,-0.098315,0.181601,0.200021,0.044213,0.044213,0.000000,,0
0,11,0.201559,-0.027408,-0.106163,0.095092,-0.093100,0.203900,0.200131,0.066184,0.066184,0.000000,,0
0,12,0.221451,-0.029653,-0.101673,0.092847,-0.101480,0.225351,0.200224,0.067997,0.067997,0.000000,,0
0,13,0.241354,-0.031897,-0.095329,0.090603,-0.095136,0.245254,0.200346,0.095987,0.095987,0.000000,,0
0,14,0.265253,-0.034529,-0.087638,0.087971,-0.087446,0.269153,0.200359,0.096251,0.096251,0.000000,,0
0,15,0.289168,-0.036933,-0.081011,0.085567,-0.080818,0.293068,0.200285,0.082437,0.082437,0.000000,,0
0,16,0.309106,-0.038762,-0.076632,0.083738,-0.076632,0.313006,0.200210,0.065043,0.065043,0.000000,,0
0,17,0.329050,-0.040459,-0.073179,0.082041,-0.073179,0.332950,0.200157,0.051164,0.051164,0.000000,,0
0,18,0.348998,-0.042053,-0.070450,0.080447,-0.070450,0.352898,0.200118,0.040344,0.040344,0.000000,,0
0,19,0.372941,-0.043864,-0.067814,0.078636,-0.067814,0.376841,0.200091,0.032449,0.032449,0.000000,,0
0,20,0.396887,-0.045591,-0.065655,0.076909,-0.065655,0.400787,0.200072,0.026530,0.026530,0.000000,,0
0,21,0.416845,-0.046977,-0.064129,0.075523,-0.064129,0.420745,0.200059,0.022488,0.022488,0.000000,,0
0,22,0.436805,-0.048325,-0.062765,0.074175,-0.062765,0.440705,0.200052,0.020082,0.020082,0.000000,,0
