episode,step,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,interventions,emergency,cv_ok,cv_state_available,cv_perception_invalid,cv_ey,cv_epsi,cv_confidence
0,1,-0.000366,-0.016074,0.045462,0.106333,0.158871,8.789048,0.060088,-1.000000,-1.000000,0.000000,,0,1,1,0,0.122944,0.118347,0.5000
0,2,0.010984,-0.016237,-0.038283,0.106177,0.012361,0.014781,0.123694,-1.000000,-1.000000,0.000000,,0,1,1,0,0.118541,0.066994,0.5208
0,3,0.029909,-0.016515,-0.108410,0.105917,-0.057765,0.033707,0.186337,-0.859503,-0.859503,0.000000,,0,1,1,0,0.112393,0.000469,0.5625
0,4,0.049678,-0.018129,-0.121705,0.104322,-0.071060,0.053478,0.199350,-0.167638,-0.167638,0.000000,C-06,0,1,1,0,0.106420,-0.097997,0.5417
0,5,0.073488,-0.020664,-0.130334,0.101811,-0.079689,0.077290,0.199533,-0.107244,-0.107244,0.000000,,0,1,1,0,0.102987,-0.116916,0.5625
0,6,0.093309,-0.022959,-0.136948,0.099534,-0.086303,0.097113,0.199534,-0.101915,-0.101915,0.000000,,0,1,1,0,0.100628,-0.126213,0.5208
0,7,0.113127,-0.025649,-0.132661,0.096851,-0.119599,0.117027,0.200080,0.078165,0.078165,0.000000,C-06,0,1,1,0,0.097201,-0.130252,0.5208
0,8,0.136910,-0.028821,-0.137122,0.093679,-0.124060,0.140810,0.199879,-0.065227,-0.065227,0.000000,,0,1,1,0,0.095261,-0.133306,0.5417
0,9,0.156734,-0.031551,-0.126550,0.090949,-0.113487,0.160634,0.200262,0.182106,0.182106,0.000000,C-06,0,1,1,0,0.091008,-0.134398,0.6042
0,10,0.180556,-0.034834,-0.117259,0.087666,-0.104197,0.184456,0.200492,0.115110,0.115110,0.000000,,0,1,1,0,0.089345,-0.128926,0.6042
0,11,0.200423,-0.037317,-0.114107,0.085183,-0.101045,0.203900,0.200191,0.043720,0.043720,0.000000,,0,1,1,0,0.086697,-0.118366,0.6458
0,12,0.220290,-0.039614,-0.117461,0.082886,-0.117269,0.224190,0.199940,-0.057870,-0.057870,0.000000,,0,1,1,0,0.083890,-0.112627,0.6667
0,13,0.240161,-0.041959,-0.108415,0.080541,-0.108222,0.244061,0.200196,0.153805,0.153805,0.000000,C-06,0,1,1,0,0.082239,-0.118627,0.6458
0,14,0.264038,-0.044777,-0.093313,0.077723,-0.093120,0.267938,0.200497,0.192140,0.192140,0.000000,,0,1,1,0,0.080062,-0.111911,0.5833
0,15,0.283957,-0.046918,-0.087083,0.075582,-0.086891,0.287857,0.200320,0.087048,0.087048,0.000000,,0,1,1,0,0.078100,-0.099144,0.5833
0,16,0.303888,-0.048988,-0.078971,0.073512,-0.078971,0.307788,0.200434,0.122629,0.122629,0.000000,,0,1,1,0,0.076338,-0.088240,0.5417
0,17,0.323829,-0.050781,-0.074463,0.071719,-0.074463,0.327729,0.200202,0.064041,0.064041,0.000000,,0,1,1,0,0.074688,-0.081147,0.5417
0,18,0.347769,-0.052861,-0.066701,0.069639,-0.066701,0.351669,0.200293,0.097224,0.097224,0.000000,,0,1,1,0,0.072533,-0.072581,0.5833
0,19,0.371716,-0.054484,-0.067298,0.068016,-0.067298,0.375616,0.199990,-0.013953,-0.013953,0.000000,,0,1,1,0,0.071550,-0.068615,0.6042
0,20,0.391671,-0.055813,-0.066885,0.066687,-0.066885,0.395571,0.199995,0.007611,0.007611,0.000000,,0,1,1,0,0.070027,-0.066858,0.6250
0,21,0.411633,-0.057143,-0.055073,0.065357,-0.055073,0.415533,0.200131,0.191444,0.191444,0.000000,C-06,0,1,1,0,0.068665,-0.067160,0.6667
0,22,0.431605,-0.058399,-0.051239,0.064101,-0.051239,0.435505,0.200110,0.048872,0.048872,0.000000,,0,1,1,0,0.067861,-0.060771,0.6458
0,23,0.455572,-0.059663,-0.053567,0.062837,-0.053567,0.459472,0.199986,-0.033417,-0.033417,0.000000,,0,1,1,0,0.067329,-0.054589,0.6250
0,24,0.475547,-0.060734,-0.044792,0.061766,-0.044792,0.479447,0.200083,0.144256,0.144256,0.000000,C-06,0,1,1,0,0.065828,-0.054973,0.6042
