episode,step,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,interventions,emergency,cv_ok,cv_state_available,cv_perception_invalid,cv_ey,cv_epsi,cv_confidence
0,1,-0.001187,0.023091,0.299498,0.145364,0.412908,8.785710,0.049832,-1.000000,-1.000000,0.000000,,0,1,1,0,-0.084339,0.351214,0.7292
0,2,0.008860,0.023002,0.227889,0.145414,0.278533,0.012620,0.112729,-1.000000,-1.000000,0.000000,,0,1,1,0,-0.086392,0.301121,0.7083
0,3,0.026568,0.022798,0.152911,0.145227,0.203556,0.030328,0.177227,-1.000000,-1.000000,0.000000,,0,1,1,0,-0.090182,0.245294,0.6458
0,4,0.046118,0.022557,0.087568,0.145006,0.138213,0.049878,0.199183,-1.000000,-1.000000,0.000000,,0,1,1,0,-0.092794,0.178494,0.6250
0,5,0.070085,0.022264,0.005261,0.144735,0.055905,0.073845,0.200006,-1.000000,-1.000000,0.000000,,0,1,1,0,-0.097669,0.119457,0.5417
0,6,0.090073,0.022019,-0.061863,0.144509,-0.011218,0.093834,0.199675,-0.964492,-0.964492,0.000000,,0,1,1,0,-0.104513,0.016730,0.5000
0,7,0.109979,0.021774,-0.128169,0.144274,-0.115107,0.113879,0.198464,-1.000000,-1.000000,0.000000,,0,1,1,0,-0.109703,-0.054439,0.4167
0,8,0.129734,0.021415,-0.183152,0.143915,-0.170090,0.133634,0.196895,-0.585984,-0.850000,-0.264016,C-06,0,1,1,0,-0.116526,-0.114830,0.3750
0,9,0.153207,0.019144,-0.235553,0.141644,-0.222491,0.157107,0.196151,0.011330,-0.700000,-0.711330,C-06,0,1,1,0,-0.123751,-0.162291,0.3750
0,10,0.176598,0.013784,-0.210456,0.136284,-0.197394,0.180498,0.200826,0.519735,0.416609,-0.103126,C-06;C-03,0,1,1,0,-0.125207,-0.225967,0.3750
0,11,0.196208,0.009201,-0.184538,0.131701,-0.171476,0.200108,0.201823,0.671384,0.416609,-0.254775,C-06;C-03,0,1,0,0,0.131459,-0.214151,0.5833
0,12,0.200379,0.008547,-0.182444,0.131047,-0.169381,0.203900,0.000000,0.160631,0.416609,0.255978,C-06;C-03;C-05,1,1,0,1,0.127836,-0.186843,0.6042
