episode,step,sim_time_s,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,raw_throttle,safe_throttle,throttle_correction,interventions,emergency,joint_envelope_violated,oscillation_persistent,cv_ok,cv_state_available,cv_perception_invalid,cv_ey,cv_epsi,cv_confidence,cv_curvature,cv_lane_width,cv_n_lines,cv_reason
0,1,1.020000,-0.827447,-1.619317,0.256251,0.003183,0.256251,2.011489,0.177145,-0.162494,-0.162494,0.000000,0.804699,0.804699,0.000000,,0,0,0,1,1,0,0.045263,0.394595,0.5833,-0.0528,0.2695,3,ok
0,2,1.120000,-0.810558,-1.614770,0.246086,0.007730,0.246086,2.028378,0.174923,-0.169612,-0.169612,0.000000,0.791724,0.791724,0.000000,,0,0,0,1,1,0,0.045951,0.396956,0.5625,-0.0378,0.2662,3,ok
0,3,1.240000,-0.790951,-1.609323,0.229772,0.013177,0.229772,2.047984,0.169357,-0.229258,-0.229258,0.000000,0.761845,0.761845,0.000000,,0,0,0,1,1,0,0.049706,0.375825,0.5625,-0.0453,0.2660,3,ok
0,4,1.340000,-0.774326,-1.604847,0.215599,0.017653,0.215599,2.064610,0.172296,-0.231705,-0.231705,0.000000,0.775329,0.775329,0.000000,,0,0,0,1,1,0,0.053714,0.347564,0.5417,-0.0565,0.2676,3,ok
0,5,1.460000,-0.754400,-1.599831,0.199936,0.022669,0.199936,2.084536,0.171179,-0.210635,-0.210635,0.000000,0.771284,0.771284,0.000000,,0,0,0,1,1,0,0.057534,0.325131,0.5417,-0.0726,0.2726,3,ok
0,6,1.560000,-0.737507,-1.595858,0.187423,0.026642,0.187423,2.101428,0.173677,-0.200037,-0.200037,0.000000,0.783235,0.783235,0.000000,,0,0,0,1,1,0,0.060855,0.297340,0.5000,-0.0579,0.2690,3,ok
0,7,1.660000,-0.720572,-1.592222,0.177884,0.030278,0.177884,2.118363,0.173167,-0.148666,-0.148666,0.000000,0.782755,0.782755,0.000000,,0,0,0,1,1,0,0.064164,0.274372,0.5417,-0.0776,0.2681,3,ok
0,8,1.780000,-0.698848,-1.588010,0.157148,0.034490,0.157148,2.140088,0.185838,-0.285910,-0.285910,0.000000,0.840020,0.840020,0.000000,,0,0,0,1,1,0,0.064474,0.266016,0.5833,-0.0329,0.2711,3,ok
0,9,1.900000,-0.677670,-1.583829,0.137133,0.038671,0.137133,2.161266,0.179498,-0.258342,-0.258342,0.000000,0.809035,0.809035,0.000000,,0,0,0,1,1,0,0.066792,0.236088,0.6042,-0.0563,0.2700,3,ok
0,10,2.000000,-0.660978,-1.580715,0.119697,0.041785,0.119697,2.177957,0.168640,-0.270145,-0.270145,0.000000,0.759800,0.759800,0.000000,,0,0,0,1,1,0,0.065629,0.215832,0.6042,-0.0276,0.2669,3,ok
