episode,step,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,interventions,emergency,cv_ok,cv_state_available,cv_perception_invalid,cv_ey,cv_epsi,cv_confidence
0,1,1.499397,-0.104208,0.042658,0.018197,-0.007987,1.503315,0.059585,0.939884,0.939884,0.000000,,0,1,1,0,-0.010174,0.161206,0.7917
0,2,1.510344,-0.103913,-0.012361,0.018034,-0.125771,1.515420,0.123238,-0.849310,-0.849310,0.000000,C-06,0,1,1,0,0.008505,0.100325,0.7500
0,3,1.529198,-0.104054,0.005055,0.016680,-0.108355,1.534226,0.186826,0.296263,0.296263,0.000000,C-06,0,1,1,0,-0.005333,0.149686,0.7917
0,4,1.548954,-0.104139,0.064976,0.015325,-0.048434,1.553936,0.199626,1.000000,1.000000,0.000000,C-06,0,1,1,0,-0.009307,0.144194,0.7292
0,5,1.572823,-0.104240,0.139972,0.013689,0.026563,1.577748,0.198137,0.942113,0.942113,0.000000,,0,1,1,0,-0.006362,0.139327,0.7083
0,6,1.592664,-0.101714,0.095684,0.014933,-0.017726,1.597711,0.200909,-0.928041,-0.928041,0.000000,C-06,0,1,1,0,0.007718,0.112647,0.6875
0,7,1.612576,-0.099761,0.097145,0.015601,-0.016265,1.617707,0.199948,0.101513,0.101513,0.000000,C-06,0,1,1,0,-0.023600,0.228658,0.6458
0,8,1.632433,-0.097835,0.150745,0.013908,-0.050800,1.639517,0.198775,1.000000,1.000000,0.000000,C-06,0,1,1,0,0.047472,-0.247991,0.6250
0,9,1.656041,-0.095520,0.208762,0.011764,0.007217,1.663141,0.196711,0.752534,0.752534,0.000000,C-06,0,1,1,0,0.045830,-0.227698,0.6458
0,10,1.679535,-0.090759,0.198273,0.012043,-0.003271,1.687111,0.200316,-0.205846,-0.205846,0.000000,C-06,0,1,1,0,0.045614,-0.199813,0.6667
0,11,1.699105,-0.086810,0.219935,0.012261,0.018391,1.707074,0.199176,0.400183,0.400183,0.000000,C-06,0,1,1,0,-0.005975,0.117826,0.7292
0,12,1.718549,-0.082870,0.253227,0.012492,0.051683,1.726912,0.197679,0.559408,0.559408,0.000000,C-06,0,1,1,0,-0.004006,0.100701,0.7292
0,13,1.741689,-0.077891,0.282971,0.011075,-0.031527,1.752099,0.197150,0.406422,0.406422,0.000000,C-06,0,1,1,0,-0.001821,0.096682,0.7500
0,14,1.764666,-0.071874,0.302644,0.009692,-0.011854,1.775810,0.197971,0.270959,0.270959,0.000000,,0,1,1,0,-0.001959,0.096094,0.7708
0,15,1.783684,-0.066540,0.327248,0.008884,0.012750,1.795546,0.196859,0.440068,0.440068,0.000000,C-06,0,1,1,0,-0.007851,0.135093,0.7292
0,16,1.802520,-0.061075,0.359234,0.008256,0.044736,1.815148,0.195723,0.574029,0.574029,0.000000,,0,1,1,0,-0.007371,0.127420,0.7083
0,17,1.821159,-0.054751,0.382165,0.008507,0.067667,1.834829,0.196947,0.396560,0.396560,0.000000,C-06,0,1,1,0,-0.006655,0.127289,0.6667
0,18,1.843362,-0.046179,0.396068,0.008817,-0.043692,1.859770,0.198419,0.201111,0.201111,0.000000,C-06,0,1,1,0,-0.005410,0.121668,0.6667
0,19,1.865360,-0.037150,0.428192,0.007604,-0.011568,1.883518,0.197058,0.517694,0.517694,0.000000,C-06,0,1,1,0,0.044101,-0.220791,0.6250
0,20,1.883459,-0.029398,0.450867,0.006900,0.011107,1.903195,0.196934,0.419956,0.419956,0.000000,,0,1,1,0,0.041162,-0.212382,0.6458
0,21,1.901379,-0.021101,0.469292,0.006765,0.029532,1.922941,0.197548,0.344459,0.344459,0.000000,,0,1,1,0,-0.009537,0.125241,0.6875
