episode,step,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,interventions,emergency,cv_ok,cv_state_available,cv_perception_invalid,cv_ey,cv_epsi,cv_confidence
0,1,-0.001125,-0.013559,0.192520,0.108794,0.305930,8.788129,0.051731,-0.938503,-0.938503,0.000000,,0,1,1,0,-0.128303,0.244932,0.6250
0,2,0.009215,-0.013684,0.117171,0.108729,0.167816,0.013010,0.115497,-0.985430,-0.985430,0.000000,,0,1,1,0,-0.131022,0.199127,0.6042
0,3,0.027252,-0.013924,0.039015,0.108506,0.089660,0.031048,0.179787,-0.969189,-0.969189,0.000000,,0,1,0,0,0.127659,0.134639,0.4583
0,4,0.046962,-0.014193,-0.030843,0.108256,0.019802,0.050758,0.199945,-1.000000,-1.000000,0.000000,C-05,1,1,0,1,0.121077,0.073098,0.5000
0,5,0.070901,-0.014522,-0.104675,0.107950,-0.054030,0.074697,0.198991,-0.904305,-0.904305,0.000000,C-05,1,1,0,1,0.114819,0.007647,0.5000
0,6,0.090762,-0.015672,-0.127856,0.106819,-0.077211,0.094560,0.198899,-0.305497,-0.305497,0.000000,C-06;C-05,1,1,0,1,0.108797,-0.093685,0.5208
0,7,0.110580,-0.017561,-0.142351,0.104939,-0.129288,0.114480,0.199054,-0.217151,-0.217151,0.000000,C-05,1,1,0,1,0.105351,-0.123282,0.5000
0,8,0.130384,-0.020314,-0.135568,0.102186,-0.122505,0.134284,0.200128,0.133049,0.133049,0.000000,C-06;C-05,1,1,0,1,0.102607,-0.137889,0.5208
0,9,0.154177,-0.023680,-0.127306,0.098820,-0.114243,0.158077,0.200346,0.104694,0.104694,0.000000,C-05,1,1,1,0,0.099870,-0.134785,0.5417
0,10,0.177966,-0.026779,-0.139732,0.095721,-0.126670,0.181866,0.199729,-0.177803,-0.177803,0.000000,C-06;C-05,1,1,1,0,0.096967,-0.126185,0.5833
0,11,0.197786,-0.029515,-0.126982,0.092985,-0.113920,0.201686,0.200262,0.224603,0.224603,0.000000,C-06;C-05,1,1,1,0,0.092998,-0.136530,0.6458
0,12,0.217627,-0.032045,-0.126293,0.090455,-0.126100,0.221527,0.199996,-0.003120,-0.003120,0.000000,C-06;C-05,1,1,1,0,0.091160,-0.128607,0.6458
