episode,step,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,interventions,emergency
0,1,-0.001447,-0.133918,-0.000967,-0.011516,0.049677,0.002464,0.048500,-0.096079,-0.096079,0.000000,,0
0,2,0.008486,-0.134068,-0.026894,-0.011656,0.023751,0.012397,0.112070,-0.316986,-0.316986,0.000000,C-06,0
0,3,0.026064,-0.134350,-0.031647,-0.011921,0.018998,0.029975,0.175638,-0.054723,-0.054723,0.000000,C-06,0
0,4,0.049607,-0.134985,-0.023939,-0.012533,0.026705,0.053519,0.200010,0.095480,0.095480,0.000000,C-06,0
0,5,0.069598,-0.135463,-0.036349,-0.012992,0.014295,0.073510,0.199930,-0.188329,-0.188329,0.000000,C-06,0
0,6,0.093581,-0.136268,-0.037896,-0.013774,0.012749,0.097494,0.199975,-0.017189,-0.017189,0.000000,C-06,0
0,7,0.113560,-0.136956,-0.055048,-0.014456,-0.041986,0.117460,0.199826,-0.261322,-0.261322,0.000000,C-06,0
0,8,0.133532,-0.138047,-0.050194,-0.015547,-0.037132,0.137432,0.200046,0.076784,0.076784,0.000000,C-06,0
0,9,0.157512,-0.139364,-0.030374,-0.016864,-0.017312,0.161412,0.200203,0.244430,0.244430,0.000000,C-06,0
0,10,0.177505,-0.140458,-0.018796,-0.017958,-0.005733,0.181405,0.200252,0.165449,0.165449,0.000000,,0
0,11,0.201504,-0.141737,0.011904,-0.019237,0.024966,0.203900,0.200272,0.370176,0.370176,0.000000,C-06,0
0,12,0.221501,-0.141940,0.020880,-0.019440,0.021072,0.225402,0.199962,0.125073,0.125073,0.000000,C-06,0
0,13,0.241497,-0.141588,0.022209,-0.019088,0.022401,0.245397,0.199985,0.017929,0.017929,0.000000,,0
0,14,0.261492,-0.141193,0.021395,-0.018693,0.021587,0.265392,0.199993,-0.011974,-0.011974,0.000000,,0
0,15,0.285488,-0.140720,0.016113,-0.018220,0.016305,0.289388,0.200012,-0.063593,-0.063593,0.000000,,0
0,16,0.305486,-0.140325,0.009601,-0.017825,0.009601,0.309386,0.200029,-0.093088,-0.093088,0.000000,,0
0,17,0.325484,-0.140132,0.018361,-0.017632,0.018361,0.329384,0.199977,0.130699,0.130699,0.000000,C-06,0
0,18,0.345479,-0.139941,0.026978,-0.017441,0.026978,0.349379,0.199939,0.123448,0.123448,0.000000,,0
0,19,0.369469,-0.139430,0.029892,-0.016930,0.029892,0.373369,0.199963,0.034192,0.034192,0.000000,,0
0,20,0.393463,-0.138734,0.012251,-0.016234,0.012251,0.397363,0.200067,-0.219637,-0.219637,0.000000,C-06,0
0,21,0.413462,-0.138338,0.009066,-0.015838,0.009066,0.417362,0.200025,-0.043428,-0.043428,0.000000,C-06,0
0,22,0.433459,-0.138132,0.023891,-0.015632,0.023891,0.437359,0.199957,0.223482,0.223482,0.000000,C-06,0
0,23,0.453451,-0.137928,0.035460,-0.015428,0.035460,0.457351,0.199889,0.166109,0.166109,0.000000,,0
0,24,0.477431,-0.137531,0.045135,-0.015031,0.045135,0.481331,0.199845,0.116574,0.116574,0.000000,,0
0,25,0.497412,-0.136642,0.042786,-0.014142,0.042786,0.501312,0.200016,-0.036136,-0.036136,0.000000,C-06,0
0,26,0.517392,-0.135786,0.045477,-0.013286,0.045477,0.521292,0.199977,0.040401,0.040401,0.000000,,0
0,27,0.537374,-0.134877,0.039004,-0.012377,0.039004,0.541274,0.200052,-0.097330,-0.097330,0.000000,,0
0,28,0.561364,-0.133785,0.015691,-0.011285,0.015691,0.565264,0.200179,-0.285372,-0.285372,0.000000,C-06,0
0,29,0.585361,-0.133406,0.018812,-0.010906,0.018812,0.589261,0.199989,0.041295,0.041295,0.000000,C-06,0
0,30,0.605358,-0.133030,0.012516,-0.010530,0.012516,0.609258,0.200019,-0.093102,-0.093102,0.000000,,0
0,31,0.629357,-0.132577,0.007575,-0.010077,0.007575,0.633257,0.200029,-0.058268,-0.058268,0.000000,,0
0,32,0.653356,-0.132387,0.011738,-0.009887,0.011738,0.657256,0.199993,0.050804,0.050804,0.000000,,0
0,33,0.677354,-0.132199,0.014461,-0.009699,0.014461,0.681254,0.199986,0.032184,0.032184,0.000000,,0
0,34,0.701352,-0.131899,0.009633,-0.009399,0.009633,0.703900,0.200006,-0.058614,-0.058614,0.000000,,0
0,35,0.725350,-0.131668,0.017133,-0.009168,0.017133,0.729250,0.199981,0.091918,0.091918,0.000000,C-06,0
0,36,0.745347,-0.131393,0.018541,-0.008893,0.018541,0.749247,0.199987,0.019390,0.019390,0.000000,,0
0,37,0.769345,-0.130999,0.001809,-0.008499,0.001809,0.773245,0.200026,-0.206213,-0.206213,0.000000,C-06,0
0,38,0.793345,-0.130605,-0.012920,-0.008105,-0.012920,0.797245,0.200012,-0.173773,-0.173773,0.000000,,0
0,39,0.817339,-0.130261,-0.027500,-0.007761,-0.027500,0.821239,0.199936,-0.173981,-0.173981,0.000000,,0
0,40,0.837331,-0.130663,-0.030515,-0.008163,-0.030515,0.841231,0.199955,-0.041979,-0.041979,0.000000,,0
0,41,0.861320,-0.131377,-0.030904,-0.008877,-0.030904,0.865220,0.199995,-0.004361,-0.004361,0.000000,,0
0,42,0.885311,-0.132097,-0.021709,-0.009597,-0.021709,0.889211,0.200041,0.112621,0.112621,0.000000,,0
0,43,0.909309,-0.132817,-0.004424,-0.010317,-0.004424,0.913209,0.200087,0.206959,0.206959,0.000000,,0
0,44,0.929308,-0.133417,0.014218,-0.010917,0.014218,0.933208,0.200073,0.265237,0.265237,0.000000,,0
0,45,0.953303,-0.133648,0.026290,-0.011148,0.026290,0.957203,0.199935,0.142762,0.142762,0.000000,,0
0,46,0.977291,-0.133534,0.037217,-0.011034,0.037217,0.981191,0.199875,0.131323,0.131323,0.000000,,0
0,47,1.001272,-0.132892,0.042554,-0.010392,0.042554,1.003900,0.199907,0.063950,0.063950,0.000000,,0
0,48,1.025244,-0.132183,0.053924,-0.009683,0.053924,1.029144,0.199802,0.139421,0.139421,0.000000,,0
0,49,1.045210,-0.131510,0.062272,-0.009010,0.062272,1.049110,0.199759,0.122461,0.122461,0.000000,,0
0,50,1.069154,-0.130552,0.074440,-0.008052,0.074440,1.073054,0.199652,0.150203,0.150203,0.000000,,0
0,51,1.093101,-0.128842,0.057112,-0.006342,0.057112,1.097001,0.200176,-0.223787,-0.223787,0.000000,C-06,0
0,52,1.117073,-0.127126,0.039021,-0.004626,0.039021,1.120973,0.200352,-0.219973,-0.219973,0.000000,,0
0,53,1.141064,-0.125410,0.012606,-0.002910,0.012606,1.144964,0.200491,-0.318247,-0.318247,0.000000,,0
0,54,1.161063,-0.124850,0.006372,-0.002350,0.006372,1.164963,0.200057,-0.085684,-0.085684,0.000000,C-06,0
0,55,1.185063,-0.124677,0.005931,-0.002177,0.005931,1.188963,0.200001,-0.004530,-0.004530,0.000000,,0
0,56,1.209062,-0.124511,0.006695,-0.002011,0.006503,1.212962,0.200000,0.009153,0.009153,0.000000,,0
0,57,1.229062,-0.124374,0.008646,-0.001874,0.008453,1.232962,0.199997,0.027887,0.027887,0.000000,,0
0,58,1.253059,-0.124208,0.019546,-0.001708,0.019354,1.256959,0.199968,0.131540,0.131540,0.000000,,0
0,59,1.277051,-0.124043,0.030665,-0.001543,0.030472,1.280952,0.199914,0.133141,0.133141,0.000000,,0
0,60,1.301042,-0.123330,0.023612,-0.000830,0.023419,1.303900,0.200032,-0.087871,-0.087871,0.000000,C-06,0
0,61,1.325037,-0.122612,0.019648,-0.000112,0.006586,1.328937,0.200048,-0.047008,-0.047008,0.000000,,0
