episode,step,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,interventions,emergency,cv_ok,cv_state_available,cv_perception_invalid,cv_ey,cv_epsi,cv_confidence
0,1,-0.001063,-0.125486,-0.033826,-0.003083,0.016819,0.002840,0.054835,-0.848518,-0.848518,0.000000,,0,1,1,0,0.003859,0.020454,0.7500
0,2,0.009627,-0.125647,-0.092069,-0.003234,-0.041424,0.013530,0.117994,0.002743,-0.698518,-0.701261,C-06,0,1,1,0,0.000377,-0.029830,0.7708
0,3,0.027850,-0.125949,-0.136613,-0.003518,-0.085968,0.031753,0.180467,0.762194,-0.548518,-1.310711,C-06,0,1,1,0,-0.003480,-0.080565,0.7708
0,4,0.047401,-0.127432,-0.163636,-0.004983,-0.112992,0.051306,0.198240,1.000000,-0.398518,-1.398518,C-06,0,1,1,0,-0.006352,-0.122371,0.7083
0,5,0.071037,-0.130505,-0.183866,-0.008032,-0.133221,0.074945,0.198654,1.000000,-0.248518,-1.248518,C-06,0,1,1,0,-0.008895,-0.158493,0.6250
0,6,0.090685,-0.133850,-0.191273,-0.011359,-0.140628,0.094596,0.199408,1.000000,-0.098518,-1.098518,C-06,0,1,1,0,-0.014686,-0.189259,0.6667
0,7,0.110322,-0.137623,-0.189302,-0.015123,-0.176240,0.114222,0.200094,1.000000,0.051482,-0.948518,C-06,0,1,1,0,-0.019612,-0.193981,0.6875
0,8,0.129983,-0.141440,-0.177867,-0.018940,-0.164805,0.133883,0.200486,1.000000,0.201482,-0.798518,C-06,0,1,1,0,-0.022724,-0.198129,0.6875
0,9,0.153653,-0.146019,-0.152502,-0.023519,-0.139440,0.157553,0.201292,1.000000,0.351482,-0.648518,C-06,0,1,1,0,-0.026297,-0.186173,0.6667
0,10,0.177434,-0.150599,-0.114964,-0.028099,-0.101902,0.181334,0.202271,1.000000,0.501482,-0.498518,C-06,0,1,1,0,-0.029289,-0.164635,0.6458
0,11,0.197342,-0.154415,-0.073151,-0.031915,-0.060089,0.201243,0.203048,1.000000,0.651482,-0.348518,C-06,0,1,1,0,-0.031814,-0.120049,0.6458
0,12,0.217313,-0.157826,-0.032730,-0.035326,-0.032537,0.221213,0.202241,0.582539,0.582539,0.000000,,0,1,1,0,-0.030948,-0.086959,0.6875
0,13,0.241310,-0.160405,0.005087,-0.037905,0.005279,0.245210,0.200774,0.018961,0.432539,0.413578,C-06,0,1,1,0,-0.031634,-0.045204,0.6875
0,14,0.265305,-0.161459,0.030026,-0.038959,0.030218,0.269205,0.200002,-0.294080,0.282539,0.576619,C-06,0,1,1,0,-0.032068,-0.009281,0.6667
0,15,0.285292,-0.161370,0.040669,-0.038870,0.040862,0.289192,0.199856,-0.496557,0.132539,0.629095,C-06,0,1,1,0,-0.032043,0.017242,0.6875
0,16,0.305275,-0.160605,0.040718,-0.038105,0.040718,0.309175,0.200006,-0.364973,-0.017461,0.347512,C-06,0,1,1,0,-0.029928,0.027526,0.6667
0,17,0.325262,-0.159775,0.030810,-0.037275,0.030810,0.329162,0.200074,-0.223639,-0.167461,0.056178,C-06,0,1,1,0,-0.030490,0.038226,0.6667
0,18,0.349252,-0.158977,0.027895,-0.036477,0.027895,0.353152,0.200021,0.016215,-0.017461,-0.033676,C-06,0,1,1,0,-0.029998,0.033375,0.6667
0,19,0.373239,-0.158253,0.037253,-0.035753,0.037253,0.377140,0.199955,0.224755,0.132539,-0.092216,C-06,0,1,1,0,-0.030336,0.029868,0.7500
0,20,0.393221,-0.157653,0.049998,-0.035153,0.049998,0.397121,0.199847,0.193690,0.193690,0.000000,,0,1,1,0,-0.028518,0.031106,0.7292
0,21,0.413191,-0.156981,0.057905,-0.034481,0.057905,0.417091,0.199806,0.103069,0.103069,0.000000,,0,1,1,0,-0.027045,0.042544,0.7708
0,22,0.433158,-0.155875,0.056080,-0.033375,0.056080,0.437058,0.200019,-0.063227,-0.046931,0.016296,C-06,0,1,1,0,-0.025561,0.051950,0.7917
0,23,0.457120,-0.154534,0.057276,-0.032034,0.057276,0.461020,0.199983,0.022303,0.022303,0.000000,,0,1,1,0,-0.024683,0.055579,0.7500
0,24,0.477082,-0.153421,0.067445,-0.030921,0.067445,0.480982,0.199864,0.180354,0.172303,-0.008051,C-06,0,1,1,0,-0.023030,0.055481,0.7083
0,25,0.497031,-0.152304,0.073944,-0.029804,0.073944,0.500931,0.199783,0.084813,0.084813,0.000000,,0,1,1,0,-0.021229,0.064311,0.6875
0,26,0.516978,-0.150856,0.070921,-0.028356,0.070921,0.520878,0.200051,-0.132026,-0.065187,0.066839,C-06,0,1,1,0,-0.019687,0.072662,0.6458
0,27,0.540927,-0.149065,0.057331,-0.026565,0.057331,0.544828,0.200220,-0.180978,-0.180978,0.000000,,0,1,1,0,-0.019019,0.073392,0.6458
0,28,0.564895,-0.147295,0.047387,-0.024795,0.047387,0.568795,0.200276,-0.115157,-0.115157,0.000000,,0,1,1,0,-0.017376,0.058890,0.6667
0,29,0.584873,-0.146292,0.048162,-0.023792,0.048162,0.588773,0.199987,0.034080,0.034080,0.000000,,0,1,1,0,-0.016938,0.051245,0.7083
0,30,0.608842,-0.145172,0.052981,-0.022672,0.052981,0.612742,0.199940,0.061950,0.061950,0.000000,,0,1,1,0,-0.015472,0.043756,0.7292
0,31,0.632811,-0.143906,0.047877,-0.021406,0.047877,0.636711,0.200055,-0.079800,-0.079800,0.000000,,0,1,1,0,-0.014005,0.051164,0.7500
0,32,0.656786,-0.142621,0.042215,-0.020121,0.042215,0.660686,0.200106,-0.067376,-0.067376,0.000000,,0,1,1,0,-0.012189,0.042575,0.7500
0,33,0.680763,-0.141590,0.047322,-0.019090,0.047322,0.684663,0.199952,0.080348,0.080348,0.000000,,0,1,1,0,-0.011458,0.038004,0.7083
0,34,0.704730,-0.140592,0.058509,-0.018092,0.058509,0.708630,0.199837,0.143646,0.143646,0.000000,,0,1,1,0,-0.010737,0.043355,0.7083
0,35,0.724689,-0.139761,0.069530,-0.017261,0.069530,0.728589,0.199698,0.165862,0.165862,0.000000,,0,1,1,0,-0.010305,0.055413,0.6667
0,36,0.748627,-0.138193,0.072237,-0.015693,0.072237,0.752527,0.199956,-0.008588,0.015862,0.024450,C-06,0,1,1,0,-0.007590,0.061640,0.6667
0,37,0.772570,-0.136505,0.065431,-0.014005,0.065431,0.776470,0.200064,-0.097407,-0.097407,0.000000,,0,1,1,0,-0.005520,0.070743,0.6458
0,38,0.796522,-0.134814,0.061331,-0.012314,0.061331,0.800422,0.200117,-0.044612,-0.044612,0.000000,,0,1,1,0,-0.003646,0.061420,0.7083
0,39,0.816482,-0.133561,0.065918,-0.011061,0.065918,0.820382,0.199951,0.082930,0.082930,0.000000,,0,1,1,0,-0.005558,0.080102,0.7917
0,40,0.840422,-0.132080,0.076081,-0.009580,0.076081,0.844322,0.199811,0.130368,0.130368,0.000000,,0,1,1,0,-0.004766,0.089555,0.7708
0,41,0.864350,-0.130306,0.078005,-0.007806,0.078005,0.868250,0.199967,0.010881,0.010881,0.000000,,0,1,1,0,0.001121,0.069875,0.7083
0,42,0.888278,-0.128484,0.075876,-0.005984,0.075876,0.892178,0.200000,-0.031424,-0.031424,0.000000,,0,1,1,0,-0.002252,0.110768,0.6875
0,43,0.908218,-0.126972,0.079597,-0.004472,0.079597,0.912118,0.199942,0.069436,0.069436,0.000000,,0,1,1,0,-0.002018,0.121596,0.6250
0,44,0.932132,-0.125160,0.090925,-0.002660,0.090925,0.936032,0.199756,0.150559,0.150559,0.000000,,0,1,1,0,-0.017353,0.210055,0.6667
0,45,0.956020,-0.123347,0.101803,-0.000847,0.101803,0.959920,0.199550,0.135159,0.135159,0.000000,,0,1,1,0,-0.007406,0.187042,0.6667
0,46,0.979895,-0.120958,0.101925,0.001542,0.101925,0.983795,0.200010,-0.025939,-0.014841,0.011097,C-06,0,1,1,0,-0.001984,0.191110,0.6458
0,47,1.003777,-0.118502,0.095354,0.003998,0.095354,1.007677,0.200134,-0.091432,-0.091432,0.000000,,0,1,1,0,-0.010995,0.267766,0.6875
0,48,1.023690,-0.116462,0.091691,0.006038,0.091691,1.027590,0.200181,-0.049160,-0.049160,0.000000,,0,1,1,0,-0.004461,0.241743,0.7292
0,49,1.047589,-0.114221,0.092201,0.008279,0.092201,1.051489,0.200009,0.012605,0.012605,0.000000,,0,1,1,0,-0.008653,0.277243,0.7292
0,50,1.071496,-0.112004,0.082489,0.010496,0.082489,1.075396,0.200165,-0.151743,-0.137395,0.014348,C-06,0,1,1,0,-0.008992,0.302536,0.6875
0,51,1.095433,-0.109788,0.060841,0.012712,0.060841,1.099333,0.200469,-0.303057,-0.287395,0.015661,C-06,0,1,1,0,-0.012056,0.327215,0.6458
0,52,1.119397,-0.107817,0.048232,0.014683,0.048232,1.123298,0.200346,-0.039905,-0.137395,-0.097490,C-06,0,1,1,0,-0.019767,0.339665,0.6042
0,53,1.139375,-0.106800,0.047751,0.015700,0.047751,1.143275,0.199995,0.072342,0.012605,-0.059737,C-06,0,1,1,0,-0.011930,0.300143,0.6250
0,54,1.163344,-0.105668,0.054831,0.016832,0.054831,1.167244,0.199926,0.095954,0.095954,0.000000,,0,1,1,0,-0.014562,0.328754,0.7083
0,55,1.187309,-0.104355,0.051807,0.018145,0.051807,1.191209,0.200039,-0.053691,-0.053691,0.000000,,0,1,1,0,-0.009666,0.322160,0.6875
0,56,1.207291,-0.103242,0.027968,0.019258,0.027775,1.211191,0.200222,-0.006679,-0.403201,-0.396521,C-02,0,1,1,0,-0.020311,0.403201,0.7917
0,57,1.231288,-0.101906,0.002231,0.020594,0.002038,1.235188,0.200308,0.440651,-0.294195,-0.734846,C-06;C-02,0,1,1,0,-0.000705,0.294195,0.4375
0,58,1.255287,-0.101232,-0.011491,0.021268,-0.011683,1.259187,0.200025,0.680189,-0.144195,-0.824383,C-06,0,1,1,0,-0.008221,0.313367,0.7917
0,59,1.279285,-0.101458,-0.012375,0.021042,-0.012568,1.283185,0.200001,0.826803,0.005805,-0.820997,C-06,0,1,1,0,0.000009,0.248994,0.7917
0,60,1.303285,-0.101765,-0.000581,0.020735,-0.013643,1.307185,0.200016,0.508528,0.155805,-0.352722,C-06,0,1,1,0,0.002451,0.236178,0.7917
0,61,1.323284,-0.102021,0.009228,0.020479,-0.003834,1.327184,0.200009,0.136648,0.136648,0.000000,,0,1,1,0,-0.002656,0.285469,0.7500
0,62,1.347283,-0.101833,0.009588,0.020667,-0.003475,1.351183,0.200002,-0.225921,-0.013352,0.212569,C-06,0,1,1,0,-0.005402,0.309657,0.7500
0,63,1.371283,-0.101581,-0.002866,0.020919,-0.015928,1.375183,0.200011,-0.508283,-0.163352,0.344931,C-06,0,1,1,0,0.005106,0.240235,0.7083
0,64,1.395279,-0.101328,-0.027627,0.021172,-0.040689,1.399180,0.199941,-0.851089,-0.313352,0.537737,C-06,0,1,1,0,0.007910,0.197376,0.6667
0,65,1.419254,-0.101075,-0.064241,0.021406,-0.114885,1.423174,0.199620,-0.518649,-0.463352,0.055297,C-06,0,1,1,0,0.000281,0.187355,0.6458
0,66,1.443180,-0.101443,-0.090875,0.021015,-0.141520,1.447100,0.199283,0.420113,-0.313352,-0.733465,C-06,0,1,1,0,0.051420,-0.191430,0.6458
0,67,1.467063,-0.102982,-0.105306,0.019453,-0.155951,1.470982,0.199452,1.000000,-0.163352,-1.163352,C-06,0,1,1,0,-0.004254,0.125435,0.6875
0,68,1.490926,-0.105413,-0.107653,0.017000,-0.158298,1.494842,0.199947,1.000000,-0.013352,-1.013352,C-06,0,1,1,0,-0.012011,0.114202,0.7708
0,69,1.510816,-0.107546,-0.099992,0.014379,-0.213402,1.515658,0.200136,1.000000,0.136648,-0.863352,C-06,0,1,1,0,-0.014745,0.085646,0.6458
