episode,step,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,interventions,emergency
0,1,-0.001404,-0.126109,0.518544,-0.003706,0.569188,0.002500,0.048234,-1.000000,-1.000000,0.000000,C-02;C-05,1
0,2,0.007911,-0.122995,0.456342,-0.000583,0.506987,0.011811,0.110459,-1.000000,-1.000000,0.000000,C-02;C-05,1
0,3,0.024471,-0.117840,0.391563,0.004587,0.442208,0.028367,0.173491,-1.000000,-1.000000,0.000000,C-02;C-05,1
0,4,0.046693,-0.111770,0.324034,0.010679,0.374678,0.050583,0.196093,-1.000000,-1.000000,0.000000,C-02;C-05,1
0,5,0.065825,-0.106686,0.265502,0.015781,0.316147,0.069710,0.199408,-1.000000,-1.000000,0.000000,C-02;C-05,1
0,6,0.089182,-0.100586,0.195808,0.021904,0.246453,0.093061,0.202534,-0.952947,-0.952947,0.000000,C-02;C-05,1
0,7,0.108893,-0.095502,0.142797,0.026998,0.155859,0.112793,0.204305,-0.835307,-0.835307,0.000000,C-05,1
0,8,0.128744,-0.090665,0.099389,0.031835,0.112451,0.132644,0.204046,-0.660766,-0.660766,0.000000,C-06;C-05,1
0,9,0.148677,-0.086902,0.062290,0.035598,0.075353,0.152577,0.202570,-0.550753,-0.550753,0.000000,C-05,1
0,10,0.172653,-0.083662,0.025198,0.038838,0.038260,0.176553,0.201351,-0.448480,-0.448480,0.000000,C-05,1
0,11,0.196651,-0.081690,-0.003364,0.040810,0.009698,0.200551,0.200482,-0.337452,-0.337452,0.000000,C-05,1
0,12,0.216649,-0.080936,-0.019861,0.041564,-0.019669,0.220549,0.200052,-0.233448,-0.233448,0.000000,C-05,1
0,13,0.236643,-0.080912,-0.028393,0.041588,-0.028200,0.240543,0.199923,-0.120984,-0.120984,0.000000,C-05,1
0,14,0.260632,-0.081381,-0.032880,0.041119,-0.032688,0.264532,0.199940,-0.053355,-0.053355,0.000000,C-05,1
0,15,0.284618,-0.082120,-0.033944,0.040380,-0.033752,0.288518,0.199983,-0.012467,-0.012467,0.000000,C-05,1
0,16,0.304607,-0.082761,-0.033327,0.039739,-0.033327,0.308507,0.199992,0.009138,0.009138,0.000000,C-05,1
0,17,0.324596,-0.083403,-0.032046,0.039097,-0.032046,0.328496,0.200000,0.018591,0.018591,0.000000,C-05,1
0,18,0.344587,-0.084044,-0.030613,0.038456,-0.030613,0.348487,0.200009,0.020705,0.020705,0.000000,C-05,1
