episode,step,sim_time_s,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,raw_throttle,safe_throttle,throttle_correction,interventions,emergency,joint_envelope_violated,oscillation_persistent,cv_ok,cv_state_available,cv_perception_invalid,cv_ey,cv_epsi,cv_confidence,cv_curvature,cv_lane_width,cv_n_lines,cv_reason
0,1,0.980000,-0.837427,-1.627699,-0.007581,-0.005199,-0.007581,2.001509,0.037368,0.065080,0.065080,0.000000,1.000000,1.000000,0.000000,,0,0,0,1,1,0,0.001675,-0.027230,0.6875,-0.0059,0.2692,2,ok
0,2,1.100000,-0.828809,-1.627569,-0.002240,-0.005069,-0.002240,2.010126,0.100976,0.062853,0.062853,0.000000,1.000000,1.000000,0.000000,,0,0,0,1,1,0,0.001615,-0.022704,0.6875,0.0009,0.2684,2,ok
0,3,1.220000,-0.812565,-1.627353,0.001757,-0.004853,0.001757,2.026371,0.164474,-0.101355,-0.087147,0.014208,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,0.002445,-0.007610,0.6875,0.0054,0.2680,2,ok
0,4,1.320000,-0.793203,-1.627365,-0.013434,-0.004865,-0.013434,2.045733,0.217548,-0.290450,-0.237147,0.053303,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,0.003948,-0.003046,0.7083,-0.0042,0.2679,2,ok
0,5,1.440000,-0.766809,-1.627425,-0.029769,-0.004925,-0.029769,2.072126,0.219908,-0.190407,-0.190407,0.000000,1.000000,1.000000,0.000000,,0,0,0,1,1,0,0.002230,-0.016929,0.6667,-0.0053,0.2667,2,ok
0,6,1.540000,-0.744821,-1.627916,-0.033826,-0.005416,-0.033826,2.094115,0.219950,0.799371,-0.040407,-0.839778,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,0.000600,-0.051506,0.6458,-0.0151,0.2685,2,ok
0,7,1.640000,-0.722831,-1.628627,-0.027628,-0.006127,-0.027628,2.116104,0.220034,1.000000,0.109593,-0.890407,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,-0.000645,-0.057503,0.6875,-0.0134,0.2668,2,ok
0,8,1.760000,-0.696436,-1.629502,-0.007312,-0.007002,-0.007312,2.142499,0.220113,1.000000,0.259593,-0.740407,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,-0.000945,-0.056272,0.7500,-0.0163,0.2670,2,ok
0,9,1.860000,-0.674437,-1.630232,0.013196,-0.007732,0.013196,2.164499,0.220105,0.295067,0.295067,0.000000,1.000000,1.000000,0.000000,,0,0,0,1,1,0,0.000246,-0.017157,0.7500,-0.0070,0.2670,2,ok
0,10,1.980000,-0.648042,-1.630470,0.026644,-0.007970,0.026644,2.190893,0.219925,-0.635735,0.145067,0.780802,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,0.002548,0.009451,0.7292,-0.0184,0.2674,2,ok
0,11,2.080000,-0.626051,-1.629924,0.027347,-0.007424,0.027347,2.212885,0.220001,-1.000000,-0.004933,0.995067,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,0.004021,0.031102,0.7292,-0.0258,0.2667,2,ok
0,12,2.180000,-0.604057,-1.629316,0.018018,-0.006816,0.018018,2.234879,0.220046,-0.898000,-0.154933,0.743067,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,0.004586,0.033340,0.6875,-0.0096,0.2683,2,ok
0,13,2.280000,-0.582058,-1.628709,-0.002174,-0.006209,-0.002174,2.256877,0.220084,-0.358780,-0.304933,0.053847,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,0.004805,0.025251,0.7083,-0.0255,0.2660,2,ok
0,14,2.400000,-0.555663,-1.627980,-0.031969,-0.005480,-0.031969,2.283273,0.219981,-0.360565,-0.360565,0.000000,1.000000,1.000000,0.000000,,0,0,0,1,1,0,0.003602,0.021640,0.6667,-0.0084,0.2663,2,ok
0,15,2.500000,-0.533681,-1.627951,-0.047769,-0.005451,-0.047769,2.305255,0.219765,1.000000,-0.210565,-1.210565,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,0.000625,-0.039568,0.6458,-0.0202,0.2672,2,ok
0,16,2.600000,-0.511710,-1.628751,-0.053264,-0.006251,-0.053264,2.327226,0.219885,1.000000,-0.060565,-1.060565,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,-0.001537,-0.052958,0.6875,0.0001,0.2683,2,ok
0,17,2.700000,-0.489739,-1.629902,-0.048589,-0.007402,-0.048589,2.349197,0.220055,1.000000,0.089435,-0.910565,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,-0.003681,-0.087680,0.7708,-0.0141,0.2664,2,ok
0,18,2.820000,-0.463361,-1.631321,-0.030340,-0.008821,-0.030340,2.375575,0.220210,0.893081,0.239435,-0.653646,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,-0.005042,-0.086648,0.7708,-0.0069,0.2671,2,ok
0,19,2.940000,-0.436966,-1.632740,-0.004269,-0.010240,-0.004269,2.401970,0.220314,0.319853,0.319853,0.000000,1.000000,1.000000,0.000000,,0,0,0,1,1,0,-0.004380,-0.058584,0.7292,-0.0090,0.2668,2,ok
0,20,3.040000,-0.414966,-1.633448,0.009139,-0.010948,0.009139,2.423970,0.220056,0.083022,0.169853,0.086831,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,-0.002886,-0.027170,0.7292,-0.0179,0.2669,2,ok
0,21,3.140000,-0.392967,-1.633369,0.011910,-0.010869,0.011910,2.445968,0.219992,-0.425338,0.019853,0.445191,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,-0.001682,-0.005324,0.7083,-0.0109,0.2683,2,ok
0,22,3.240000,-0.370968,-1.633157,0.004218,-0.010657,0.004218,2.467967,0.220008,-0.312617,-0.130147,0.182470,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,-0.000987,0.011472,0.7083,-0.0175,0.2665,2,ok
0,23,3.360000,-0.344568,-1.632899,-0.003701,-0.010399,-0.003701,2.494367,0.220009,-0.089248,-0.089248,0.000000,1.000000,1.000000,0.000000,,0,0,0,1,1,0,-0.001519,0.009191,0.6875,-0.0039,0.2675,2,ok
0,24,3.460000,-0.322568,-1.632948,-0.004682,-0.010448,-0.004682,2.516367,0.219999,-0.003603,-0.003603,0.000000,1.000000,1.000000,0.000000,,0,0,0,1,1,0,-0.002187,-0.009755,0.7083,-0.0178,0.2664,2,ok
0,25,3.560000,-0.300569,-1.633036,0.004277,-0.010536,0.004277,2.535635,0.220000,0.285906,0.146397,-0.139509,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,-0.002450,-0.013656,0.7292,-0.0134,0.2672,2,ok
0,26,3.660000,-0.280129,-1.633150,0.022399,-0.010650,0.022399,2.558807,0.200721,0.447581,0.296397,-0.151185,0.912560,0.912560,0.000000,C-06,0,0,0,1,1,0,-0.001444,-0.003151,0.7708,-0.0173,0.2672,2,ok
0,27,3.780000,-0.254292,-1.633104,0.035765,-0.010604,0.035765,2.584644,0.219871,-0.516449,0.146397,0.662846,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,-0.000956,0.010046,0.7500,-0.0092,0.2672,2,ok
0,28,3.900000,-0.227910,-1.632203,0.036713,-0.009703,0.036713,2.611026,0.220002,-1.000000,-0.003603,0.996397,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,0.001979,0.047605,0.7292,-0.0106,0.2671,2,ok
0,29,4.000000,-0.205922,-1.631390,0.027637,-0.008890,0.027637,2.633014,0.220062,-0.946827,-0.153603,0.793223,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,0.003433,0.047144,0.7292,-0.0212,0.2671,2,ok
0,30,4.120000,-0.179526,-1.630415,0.003703,-0.007915,0.003703,2.659409,0.220147,-0.679957,-0.303603,0.376354,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,0.003364,0.043497,0.6875,-0.0059,0.2678,2,ok
