episode,step,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,interventions,emergency,joint_envelope_violated,oscillation_persistent,cv_ok,cv_state_available,cv_perception_invalid,cv_ey,cv_epsi,cv_confidence,cv_curvature,cv_lane_width,cv_n_lines,cv_reason
0,1,-0.837137,-1.630946,0.020756,-0.008446,0.020756,2.001799,0.041071,0.107727,0.107727,0.000000,,0,0,0,1,1,0,0.003390,0.011687,0.7708,-0.0535,0.2680,2,ok
0,2,-0.828076,-1.630808,0.022756,-0.008308,0.022756,2.010860,0.104660,0.017907,0.017907,0.000000,,0,0,0,1,1,0,0.003490,0.016298,0.7500,-0.0394,0.2688,2,ok
0,3,-0.811386,-1.630573,0.020632,-0.008073,0.020632,2.027550,0.168254,-0.028205,-0.028205,0.000000,,0,0,0,1,1,0,0.004161,0.020472,0.7292,-0.0441,0.2672,2,ok
0,4,-0.792188,-1.630361,0.014622,-0.007861,0.014622,2.046748,0.199988,-0.090108,-0.090108,0.000000,,0,0,0,1,1,0,0.004326,0.020000,0.7292,-0.0474,0.2669,2,ok
0,5,-0.768189,-1.630121,0.003036,-0.007621,0.003036,2.070747,0.200009,-0.140305,-0.140305,0.000000,,0,0,0,1,1,0,0.003820,0.013139,0.7083,-0.0440,0.2672,2,ok
0,6,-0.748189,-1.630063,0.002972,-0.007563,0.002972,2.090747,0.200000,0.649623,0.009695,-0.639929,C-06,0,0,0,1,1,0,0.003033,0.004821,0.6875,-0.0492,0.2665,2,ok
0,7,-0.728190,-1.630016,0.013254,-0.007516,0.013254,2.110746,0.199985,0.919823,0.159695,-0.760128,C-06,0,0,0,1,1,0,0.002825,0.001274,0.7083,-0.0483,0.2662,2,ok
0,8,-0.704198,-1.629959,0.038161,-0.007459,0.038161,2.134738,0.199864,0.317983,0.309695,-0.008288,C-06,0,0,0,1,1,0,0.003660,0.005000,0.7292,-0.0493,0.2669,2,ok
0,9,-0.684222,-1.629891,0.058906,-0.007391,0.058906,2.154714,0.199681,-0.099742,0.159695,0.259437,C-06,0,0,0,1,1,0,0.006603,0.033823,0.7917,-0.0377,0.2675,2,ok
0,10,-0.660266,-1.628629,0.062316,-0.006129,0.062316,2.178669,0.199922,0.033312,0.033312,0.000000,,0,0,0,1,1,0,0.008961,0.055116,0.7917,-0.0284,0.2669,2,ok
0,11,-0.640301,-1.627405,0.055042,-0.004905,0.055042,2.198634,0.200070,-0.556342,-0.116688,0.439654,C-06,0,0,0,1,1,0,0.010718,0.059289,0.7500,-0.0294,0.2682,2,ok
0,12,-0.620324,-1.626176,0.037674,-0.003676,0.037674,2.218612,0.200228,-0.444468,-0.266688,0.177780,C-06,0,0,0,1,1,0,0.012436,0.054653,0.7500,-0.0543,0.2678,2,ok
0,13,-0.600330,-1.624946,0.009488,-0.002446,0.009488,2.238605,0.200365,-0.430692,-0.416688,0.014004,C-06,0,0,0,1,1,0,0.011480,0.041007,0.7500,-0.0487,0.2671,2,ok
0,14,-0.576334,-1.623471,-0.037188,-0.000971,-0.037188,2.262601,0.200255,-0.589482,-0.566688,0.022794,C-06,0,0,0,1,1,0,0.009511,0.016591,0.7292,-0.0487,0.2675,2,ok
0,15,-0.556362,-1.622817,-0.066343,-0.000317,-0.066343,2.282573,0.199611,-0.042846,-0.416688,-0.373841,C-06,0,0,0,1,1,0,0.006189,-0.021073,0.6875,-0.0475,0.2671,2,ok
0,16,-0.536420,-1.623245,-0.085163,-0.000745,-0.085163,2.302515,0.199399,1.000000,-0.266688,-1.266688,C-06,0,0,0,1,1,0,0.002339,-0.053553,0.6875,-0.0353,0.2680,2,ok
0,17,-0.516501,-1.624540,-0.093869,-0.002040,-0.093869,2.322434,0.199634,0.208292,-0.116688,-0.324980,C-06,0,0,0,1,1,0,-0.000232,-0.077425,0.7292,-0.0432,0.2667,2,ok
0,18,-0.492605,-1.626752,-0.091832,-0.004252,-0.091832,2.346330,0.200026,0.262163,0.033312,-0.228851,C-06,0,0,0,1,1,0,-0.003091,-0.092200,0.7917,-0.0382,0.2660,2,ok
0,19,-0.468695,-1.628989,-0.080022,-0.006489,-0.080022,2.370241,0.200221,0.155967,0.155967,0.000000,,0,0,0,1,1,0,-0.005344,-0.094924,0.7708,-0.0568,0.2654,2,ok
0,20,-0.448749,-1.630854,-0.066300,-0.008354,-0.066300,2.390187,0.200419,0.207434,0.207434,0.000000,,0,0,0,1,1,0,-0.007351,-0.086612,0.7500,-0.0238,0.2676,2,ok
0,21,-0.428783,-1.632718,-0.050845,-0.010218,-0.050845,2.410152,0.200601,0.228597,0.228597,0.000000,,0,0,0,1,1,0,-0.006989,-0.072986,0.7708,-0.0452,0.2663,2,ok
0,22,-0.408803,-1.634351,-0.038133,-0.011851,-0.038133,2.430132,0.200422,0.181134,0.181134,0.000000,,0,0,0,1,1,0,-0.006698,-0.061036,0.7292,-0.0538,0.2658,2,ok
0,23,-0.384813,-1.636136,-0.016046,-0.013636,-0.016046,2.454123,0.200509,0.270019,0.270019,0.000000,,0,0,0,1,1,0,-0.007843,-0.044536,0.7292,-0.0212,0.2678,2,ok
0,24,-0.364814,-1.636909,-0.006851,-0.014409,-0.006851,2.474122,0.200101,0.116178,0.120019,0.003841,C-06,0,0,0,1,1,0,-0.006461,-0.018500,0.7083,-0.0382,0.2667,2,ok
0,25,-0.344814,-1.637158,-0.004509,-0.014658,-0.004509,2.494121,0.200008,0.025587,0.025587,0.000000,,0,0,0,1,1,0,-0.005771,-0.011162,0.6667,-0.0437,0.2664,2,ok
0,26,-0.324815,-1.637298,-0.008814,-0.014798,-0.008814,2.514121,0.199997,-0.068514,-0.068514,0.000000,,0,0,0,1,1,0,-0.005696,-0.007718,0.7292,-0.0415,0.2666,2,ok
0,27,-0.300815,-1.637514,-0.006006,-0.015014,-0.006006,2.535635,0.200005,0.039960,0.039960,0.000000,,0,0,0,1,1,0,-0.006139,-0.010929,0.7917,-0.0466,0.2669,2,ok
0,28,-0.276816,-1.637734,0.001098,-0.015234,0.001098,2.562120,0.200008,0.086634,0.086634,0.000000,,0,0,0,1,1,0,-0.006440,-0.010168,0.7917,-0.0396,0.2667,2,ok
0,29,-0.256816,-1.637916,0.006002,-0.015416,0.006002,2.582120,0.200004,0.067739,0.067739,0.000000,,0,0,0,1,1,0,-0.005824,-0.004520,0.7917,-0.0460,0.2673,2,ok
0,30,-0.232817,-1.638074,0.012433,-0.015574,0.012433,2.606119,0.199987,0.076770,0.076770,0.000000,,0,0,0,1,1,0,-0.005948,0.002184,0.7708,-0.0266,0.2678,2,ok
0,31,-0.208819,-1.637868,0.014440,-0.015368,0.014440,2.630117,0.199989,0.020570,0.020570,0.000000,,0,0,0,1,1,0,-0.004870,0.010382,0.7292,-0.0350,0.2677,2,ok
0,32,-0.184820,-1.637580,0.004562,-0.015080,0.004562,2.654115,0.200012,-0.178231,-0.129430,0.048801,C-06,0,0,0,1,1,0,-0.004659,0.010556,0.7292,-0.0375,0.2668,2,ok
0,33,-0.160821,-1.637288,-0.015687,-0.014788,-0.015687,2.678115,0.199993,-0.247843,-0.247843,0.000000,,0,0,0,1,1,0,-0.005114,0.002430,0.7083,-0.0400,0.2675,2,ok
0,34,-0.136826,-1.637280,-0.024641,-0.014780,-0.024641,2.702109,0.199943,0.112811,-0.097843,-0.210654,C-06,0,0,0,1,1,0,-0.005803,-0.015320,0.6875,-0.0583,0.2653,2,ok
0,35,-0.116832,-1.637743,-0.021895,-0.015243,-0.021895,2.722104,0.200013,0.162372,0.052157,-0.110215,C-06,0,0,0,1,1,0,-0.007804,-0.021641,0.7292,-0.0426,0.2669,2,ok
0,36,-0.092835,-1.638338,-0.007739,-0.015838,-0.007739,2.746101,0.200054,0.178524,0.178524,0.000000,,0,0,0,1,1,0,-0.008266,-0.027579,0.7708,-0.0465,0.2668,2,ok
0,37,-0.068835,-1.638853,-0.000177,-0.016353,-0.000177,2.770101,0.200033,0.083716,0.083716,0.000000,,0,0,0,1,1,0,-0.007907,-0.011778,0.7708,-0.0322,0.2676,2,ok
0,38,-0.044835,-1.639207,0.007117,-0.016707,0.007117,2.794100,0.200008,0.086217,0.086217,0.000000,,0,0,0,1,1,0,-0.007420,-0.003552,0.7500,-0.0280,0.2683,2,ok
0,39,-0.024836,-1.639110,0.008085,-0.016610,0.008085,2.814100,0.199997,0.008267,0.008267,0.000000,,0,0,0,1,1,0,-0.006505,0.003725,0.7708,-0.0414,0.2664,2,ok
0,40,-0.000836,-1.638956,0.005526,-0.016456,0.005526,2.836035,0.200001,-0.032757,-0.032757,0.000000,,0,0,0,1,1,0,-0.006426,0.007140,0.7292,-0.0336,0.2678,2,ok
0,41,0.023164,-1.638803,-0.003584,-0.016303,-0.003584,2.862099,0.200003,-0.112670,-0.112670,0.000000,,0,0,0,1,1,0,-0.006013,0.003232,0.7292,-0.0487,0.2671,2,ok
0,42,0.047163,-1.638887,-0.001192,-0.016387,-0.001192,2.886035,0.200001,0.038511,0.037330,-0.001181,C-06,0,0,0,1,1,0,-0.007221,-0.000640,0.6875,-0.0332,0.2676,2,ok
0,43,0.067163,-1.638969,0.004602,-0.016469,0.004602,2.906099,0.200000,0.085519,0.085519,0.000000,,0,0,0,1,1,0,-0.007703,-0.001713,0.6875,-0.0239,0.2681,2,ok
0,44,0.091163,-1.638894,0.005707,-0.016394,0.005707,2.930099,0.199998,0.008562,0.008562,0.000000,,0,0,0,1,1,0,-0.006749,0.002382,0.7292,-0.0348,0.2669,2,ok
0,45,0.115163,-1.638800,0.001780,-0.016300,0.001780,2.954098,0.200001,-0.048972,-0.048972,0.000000,,0,0,0,1,1,0,-0.005999,0.004104,0.7917,-0.0469,0.2679,2,ok
0,46,0.139163,-1.638760,0.003995,-0.016260,0.003995,2.978098,0.199999,0.031069,0.031069,0.000000,,0,0,0,1,1,0,-0.006799,0.000112,0.7917,-0.0359,0.2674,2,ok
0,47,0.163162,-1.638723,0.008681,-0.016223,0.008681,3.002098,0.199993,0.056896,0.056896,0.000000,,0,0,0,1,1,0,-0.005876,-0.000894,0.7708,-0.0570,0.2663,2,ok
0,48,0.183161,-1.638692,0.012640,-0.016192,0.012640,3.022097,0.199985,0.056276,0.056276,0.000000,,0,0,0,1,1,0,-0.006055,0.005274,0.7708,-0.0389,0.2660,2,ok
0,49,0.207160,-1.638410,0.007352,-0.015910,0.007352,3.046095,0.200009,-0.071047,-0.071047,0.000000,,0,0,0,1,1,0,-0.005021,0.007156,0.7292,-0.0519,0.2664,2,ok
0,50,0.231159,-1.638113,-0.010301,-0.015613,-0.010301,3.070095,0.200006,-0.225635,-0.221047,0.004587,C-06,0,0,0,1,1,0,-0.005545,0.007950,0.7083,-0.0406,0.2665,2,ok
0,51,0.255157,-1.638081,-0.017137,-0.015581,-0.017137,3.094093,0.199972,0.038810,-0.071047,-0.109857,C-06,0,0,0,1,1,0,-0.006483,-0.008220,0.7083,-0.0455,0.2662,2,ok
0,52,0.279154,-1.638477,-0.011436,-0.015977,-0.011436,3.118090,0.200017,0.138879,0.078953,-0.059926,C-06,0,0,0,1,1,0,-0.008130,-0.018235,0.7500,-0.0402,0.2665,2,ok
0,53,0.299154,-1.638828,-0.002840,-0.016328,-0.002840,3.136335,0.200030,0.125447,0.125447,0.000000,,0,0,0,1,1,0,-0.008432,-0.015922,0.7708,-0.0357,0.2671,2,ok
0,54,0.323154,-1.639197,0.003830,-0.016697,0.003830,3.162089,0.200014,0.075697,0.075697,0.000000,,0,0,0,1,1,0,-0.007642,-0.014690,0.7917,-0.0476,0.2673,2,ok
0,55,0.347153,-1.639382,0.009615,-0.016882,0.009615,3.186089,0.199994,0.068077,0.068077,0.000000,,0,0,0,1,1,0,-0.007354,0.000090,0.7917,-0.0299,0.2675,2,ok
0,56,0.367152,-1.639444,0.014762,-0.016944,0.014762,3.206087,0.199979,0.073761,0.073761,0.000000,,0,0,0,1,1,0,-0.007104,0.006328,0.7500,-0.0160,0.2682,2,ok
0,57,0.391149,-1.639194,0.017029,-0.016694,0.017029,3.230084,0.199986,0.023639,0.023639,0.000000,,0,0,0,1,1,0,-0.005982,0.011159,0.7292,-0.0336,0.2676,2,ok
0,58,0.415147,-1.638840,0.007420,-0.016340,0.007420,3.254082,0.200016,-0.214501,-0.126361,0.088140,C-06,0,0,0,1,1,0,-0.004798,0.012056,0.7292,-0.0568,0.2661,2,ok
0,59,0.439146,-1.638481,-0.013851,-0.015981,-0.013851,3.278081,0.200006,-0.262560,-0.262560,0.000000,,0,0,0,1,1,0,-0.006075,0.005349,0.6875,-0.0375,0.2680,2,ok
