episode,step,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,interventions,emergency
0,1,-0.000950,-0.044014,0.145047,0.078413,0.258457,8.790263,0.053217,-0.642776,-0.642776,0.000000,,0
0,2,0.009565,-0.044161,0.083000,0.078252,0.133644,0.013389,0.116973,-0.792172,-0.792172,0.000000,,0
0,3,0.027756,-0.044423,0.029652,0.078007,0.080297,0.031581,0.180920,-0.650272,-0.650272,0.000000,,0
0,4,0.051501,-0.044769,-0.017002,0.077685,0.033643,0.055326,0.199999,-0.552857,-0.552857,0.000000,,0
0,5,0.071490,-0.045060,-0.047367,0.077413,0.003278,0.075315,0.199812,-0.437077,-0.437077,0.000000,,0
0,6,0.095445,-0.045409,-0.074445,0.077087,-0.023800,0.099270,0.199485,-0.331003,-0.331003,0.000000,,0
0,7,0.115377,-0.046165,-0.089762,0.076335,-0.076700,0.119277,0.199415,-0.227313,-0.227313,0.000000,,0
0,8,0.135293,-0.047786,-0.093399,0.074714,-0.080337,0.139193,0.199823,-0.052611,-0.052611,0.000000,C-06,0
0,9,0.155208,-0.049633,-0.091259,0.072867,-0.078197,0.159108,0.200022,0.033264,0.033264,0.000000,,0
0,10,0.179114,-0.051852,-0.085847,0.070648,-0.072785,0.183014,0.200115,0.067925,0.067925,0.000000,,0
0,11,0.203031,-0.054070,-0.079952,0.068430,-0.066890,0.203900,0.200212,0.073410,0.073410,0.000000,,0
0,12,0.222971,-0.055879,-0.075551,0.066621,-0.075359,0.226871,0.200209,0.065416,0.065416,0.000000,,0
0,13,0.242918,-0.057641,-0.069593,0.064859,-0.069400,0.246818,0.200273,0.088607,0.088607,0.000000,,0
0,14,0.266866,-0.059637,-0.062541,0.062863,-0.062348,0.270766,0.200245,0.086779,0.086779,0.000000,,0
0,15,0.290823,-0.061412,-0.056633,0.061088,-0.056441,0.294723,0.200185,0.072273,0.072273,0.000000,,0
0,16,0.310793,-0.062728,-0.052873,0.059772,-0.052873,0.314693,0.200129,0.054953,0.054953,0.000000,,0
0,17,0.330766,-0.063923,-0.050027,0.058577,-0.050027,0.334666,0.200091,0.041480,0.041480,0.000000,,0
0,18,0.350742,-0.065028,-0.047883,0.057472,-0.047883,0.354642,0.200064,0.031217,0.031217,0.000000,,0
0,19,0.374716,-0.066270,-0.045905,0.056230,-0.045905,0.378616,0.200047,0.023915,0.023915,0.000000,,0
0,20,0.398692,-0.067443,-0.044367,0.055057,-0.044367,0.402592,0.200035,0.018614,0.018614,0.000000,,0
0,21,0.418672,-0.068382,-0.043324,0.054118,-0.043324,0.422572,0.200028,0.015146,0.015146,0.000000,,0
0,22,0.438654,-0.069292,-0.042417,0.053208,-0.042417,0.442554,0.200023,0.013183,0.013183,0.000000,,0
0,23,0.458636,-0.070182,-0.041581,0.052318,-0.041581,0.462536,0.200021,0.012141,0.012141,0.000000,,0
0,24,0.482616,-0.071224,-0.040621,0.051276,-0.040621,0.486516,0.200020,0.011621,0.011621,0.000000,,0
0,25,0.502600,-0.072075,-0.039838,0.050425,-0.039838,0.503900,0.200019,0.011358,0.011358,0.000000,,0
0,26,0.522584,-0.072910,-0.039065,0.049590,-0.039065,0.526484,0.200018,0.011212,0.011212,0.000000,,0
0,27,0.542569,-0.073728,-0.038300,0.048772,-0.038300,0.546469,0.200018,0.011104,0.011104,0.000000,,0
0,28,0.566552,-0.074690,-0.037390,0.047810,-0.037390,0.570452,0.200017,0.010991,0.010991,0.000000,,0
0,29,0.590536,-0.075630,-0.036492,0.046870,-0.036492,0.594436,0.200017,0.010838,0.010838,0.000000,,0
0,30,0.610523,-0.076396,-0.035757,0.046104,-0.035757,0.614423,0.200016,0.010647,0.010647,0.000000,,0
