episode,step,sim_time_s,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,raw_throttle,safe_throttle,throttle_correction,interventions,emergency,joint_envelope_violated,oscillation_persistent,cv_ok,cv_state_available,cv_perception_invalid,cv_ey,cv_epsi,cv_confidence,cv_curvature,cv_lane_width,cv_n_lines,cv_reason
0,1,1.180000,-0.829083,-1.619630,0.249729,0.002870,0.249729,2.009853,0.176962,-0.164011,-0.403998,-0.239987,0.804212,0.804212,0.000000,C-02,0,0,0,1,1,0,0.043951,0.403998,0.5625,-0.0280,0.2671,3,ok
0,2,1.280000,-0.811771,-1.615170,0.225535,0.007330,0.225535,2.027165,0.179282,-0.177857,-0.398480,-0.220623,0.810055,0.810055,0.000000,C-06;C-02,0,0,0,1,1,0,0.043486,0.398480,0.5625,-0.0273,0.2672,3,ok
0,3,1.400000,-0.791518,-1.609798,0.199386,0.012702,0.199386,2.047418,0.174682,-0.222102,-0.351120,-0.129018,0.783189,0.783189,0.000000,C-06;C-02,0,0,0,1,1,0,0.047631,0.351120,0.5417,-0.0511,0.2692,3,ok
0,4,1.500000,-0.774735,-1.605794,0.185311,0.016706,0.185311,2.064200,0.172340,-0.215227,-0.215227,0.000000,0.776679,0.776679,0.000000,,0,0,0,1,1,0,0.049610,0.307876,0.5625,-0.0597,0.2705,3,ok
0,5,1.600000,-0.758544,-1.602229,0.173572,0.020271,0.173572,2.080392,0.165243,-0.184196,-0.184196,0.000000,0.745652,0.745652,0.000000,,0,0,0,1,1,0,0.051380,0.286729,0.5625,-0.0631,0.2691,3,ok
0,6,1.700000,-0.741262,-1.598810,0.160376,0.023690,0.160376,2.097674,0.177539,-0.213875,-0.213875,0.000000,0.802318,0.802318,0.000000,,0,0,0,1,1,0,0.054086,0.252278,0.4792,-0.0703,0.2698,3,ok
0,7,1.820000,-0.720499,-1.594845,0.146496,0.027655,0.146496,2.118436,0.176055,-0.179304,-0.179304,0.000000,0.795512,0.795512,0.000000,,0,0,0,1,1,0,0.054547,0.246157,0.5208,-0.0433,0.2675,3,ok
0,8,1.960000,-0.696666,-1.590545,0.127950,0.031955,0.127950,2.142270,0.171300,-0.219607,-0.219607,0.000000,0.773143,0.773143,0.000000,,0,0,0,1,1,0,0.056074,0.219397,0.6250,-0.0372,0.2662,3,ok
0,9,2.080000,-0.675320,-1.587180,0.112385,0.035320,0.112385,2.163615,0.186242,-0.188135,-0.188135,0.000000,0.842801,0.842801,0.000000,,0,0,0,1,1,0,0.058386,0.189543,0.6250,-0.0344,0.2670,3,ok
0,10,2.180000,-0.657659,-1.584535,0.097573,0.037965,0.097573,2.181276,0.178002,-0.228119,-0.228119,0.000000,0.804295,0.804295,0.000000,,0,0,0,1,1,0,0.058386,0.189543,0.6250,-0.0344,0.2670,3,ok
