episode,step,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,interventions,emergency,cv_ok,cv_state_available,cv_perception_invalid,cv_ey,cv_epsi,cv_confidence
0,1,-0.000816,-0.119992,-0.042462,0.002602,0.070948,8.792361,0.055345,-0.492140,-0.492140,0.000000,,0,1,1,0,0.007264,-0.008348,0.7708
0,2,0.009953,-0.120283,-0.047272,0.002131,0.003372,0.013851,0.118917,-0.041615,-0.041615,0.000000,C-06,0,1,1,0,0.005706,-0.034142,0.7917
0,3,0.028337,-0.120920,-0.034763,0.001511,0.015882,0.032235,0.182537,0.164504,0.164504,0.000000,C-06,0,1,1,0,0.004526,-0.047501,0.7708
0,4,0.048111,-0.121548,-0.040388,0.000902,0.010256,0.052010,0.199942,-0.099999,-0.099999,0.000000,C-06,0,1,1,0,0.003947,-0.034410,0.7292
0,5,0.072088,-0.122315,-0.048105,0.000158,0.002539,0.075988,0.199874,-0.093267,-0.093267,0.000000,,0,1,1,0,0.003670,-0.040664,0.7083
0,6,0.092067,-0.123263,-0.042100,-0.000770,0.008545,0.095968,0.200053,0.101127,0.101127,0.000000,C-06,0,1,1,0,0.002491,-0.047365,0.7083
0,7,0.112055,-0.124230,-0.024058,-0.001730,-0.010996,0.115955,0.200171,0.275358,0.275358,0.000000,C-06,0,1,1,0,0.001401,-0.044213,0.6667
0,8,0.136051,-0.125142,-0.016024,-0.002642,-0.002962,0.139951,0.200091,0.086206,0.086206,0.000000,C-06,0,1,1,0,0.001570,-0.032005,0.6875
0,9,0.156047,-0.125477,-0.024201,-0.002977,-0.011139,0.159947,0.199968,-0.133931,-0.133931,0.000000,C-06,0,1,1,0,0.000873,-0.013597,0.7083
0,10,0.180038,-0.125856,-0.029737,-0.003356,-0.016674,0.183938,0.199940,-0.062785,-0.062785,0.000000,,0,1,1,0,0.000244,-0.021399,0.7500
0,11,0.200030,-0.126434,-0.025928,-0.003934,-0.012865,0.203900,0.200020,0.063290,0.063290,0.000000,,0,1,1,0,0.000105,-0.030364,0.7708
0,12,0.220024,-0.127028,-0.022722,-0.004528,-0.022530,0.223924,0.200036,0.045315,0.045315,0.000000,,0,1,1,0,-0.000421,-0.028261,0.7917
0,13,0.240019,-0.127572,-0.020875,-0.005072,-0.020682,0.243919,0.200025,0.025702,0.025702,0.000000,,0,1,1,0,-0.000965,-0.023283,0.7708
0,14,0.264015,-0.128200,-0.015594,-0.005700,-0.015401,0.267915,0.200043,0.064304,0.064304,0.000000,,0,1,1,0,-0.000942,-0.024158,0.7292
0,15,0.284014,-0.128723,-0.006025,-0.006223,-0.005833,0.287914,0.200064,0.142306,0.142306,0.000000,,0,1,1,0,-0.001365,-0.019225,0.7292
0,16,0.304014,-0.129246,0.007086,-0.006746,0.007086,0.307914,0.200064,0.189043,0.189043,0.000000,,0,1,1,0,-0.001406,-0.012402,0.6667
0,17,0.324012,-0.129625,0.017713,-0.007125,0.017713,0.327912,0.199990,0.148957,0.148957,0.000000,,0,1,1,0,-0.001496,0.001275,0.6875
0,18,0.348008,-0.129238,0.018646,-0.006738,0.018646,0.351908,0.199996,0.005115,0.005115,0.000000,,0,1,1,0,-0.000500,0.010392,0.6875
0,19,0.372006,-0.128816,0.008415,-0.006316,0.008415,0.375906,0.200023,-0.130411,-0.130411,0.000000,,0,1,1,0,-0.000647,0.021331,0.7500
0,20,0.392005,-0.128534,0.005638,-0.006034,0.005638,0.395905,0.200013,-0.033592,-0.033592,0.000000,,0,1,1,0,-0.000350,0.011915,0.7292
0,21,0.412005,-0.128412,0.005525,-0.005912,0.005525,0.415905,0.200000,0.000801,0.000801,0.000000,,0,1,1,0,-0.000295,0.005187,0.7917
0,22,0.432005,-0.128299,0.006317,-0.005799,0.006317,0.435905,0.199999,0.011904,0.011904,0.000000,,0,1,1,0,-0.000258,0.004902,0.7917
0,23,0.456003,-0.128164,0.012497,-0.005664,0.012497,0.459904,0.199988,0.076821,0.076821,0.000000,,0,1,1,0,0.000071,0.004529,0.7708
0,24,0.476000,-0.128051,0.022458,-0.005551,0.022458,0.479900,0.199955,0.147125,0.147125,0.000000,,0,1,1,0,0.000615,0.010665,0.7083
0,25,0.495994,-0.127909,0.029131,-0.005409,0.029131,0.499894,0.199927,0.092612,0.092612,0.000000,,0,1,1,0,0.001871,0.016904,0.7083
0,26,0.515984,-0.127535,0.033384,-0.005035,0.033384,0.519884,0.199934,0.059351,0.059351,0.000000,,0,1,1,0,0.002931,0.022427,0.6875
0,27,0.539969,-0.126870,0.036288,-0.004370,0.036288,0.543869,0.199955,0.033500,0.033500,0.000000,,0,1,1,0,0.003122,0.029726,0.7083
0,28,0.563951,-0.126160,0.042908,-0.003660,0.042908,0.567851,0.199906,0.083097,0.083097,0.000000,,0,1,1,0,0.003297,0.035536,0.7292
0,29,0.583929,-0.125568,0.049402,-0.003068,0.049402,0.587829,0.199849,0.095386,0.095386,0.000000,,0,1,1,0,0.004497,0.038738,0.7500
0,30,0.607894,-0.124802,0.058767,-0.002302,0.058767,0.611794,0.199785,0.115514,0.115514,0.000000,,0,1,1,0,0.005073,0.047956,0.7500
0,31,0.631846,-0.123833,0.068251,-0.001333,0.068251,0.635746,0.199741,0.116561,0.116561,0.000000,,0,1,1,0,0.007626,0.053637,0.7500
0,32,0.655783,-0.122541,0.075727,-0.000041,0.075727,0.659684,0.199764,0.091093,0.091093,0.000000,,0,1,1,0,0.006270,0.078212,0.7917
0,33,0.679716,-0.120738,0.073885,0.001762,0.073885,0.683616,0.200031,-0.029026,-0.029026,0.000000,,0,1,1,0,0.008091,0.091348,0.7292
0,34,0.703645,-0.118966,0.080756,0.003534,0.080756,0.707545,0.199898,0.092590,0.092590,0.000000,,0,1,1,0,0.006770,0.105276,0.7083
0,35,0.723572,-0.117492,0.090482,0.005008,0.090482,0.727472,0.199736,0.149753,0.149753,0.000000,,0,1,1,0,0.007825,0.112619,0.6667
0,36,0.747464,-0.115684,0.098995,0.006816,0.098995,0.751364,0.199649,0.104496,0.104496,0.000000,,0,1,1,0,0.010652,0.117115,0.6250
0,37,0.771354,-0.113398,0.091274,0.009102,0.091274,0.775254,0.200088,-0.111587,-0.111587,0.000000,C-06,0,1,1,0,0.010349,0.148308,0.6458
0,38,0.795253,-0.111215,0.092429,0.011285,0.092429,0.799153,0.199971,0.022435,0.022435,0.000000,,0,1,1,0,0.012246,0.143934,0.6875
