episode,step,sim_time_s,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,raw_throttle,safe_throttle,throttle_correction,interventions,emergency,joint_envelope_violated,oscillation_persistent,cv_ok,cv_state_available,cv_perception_invalid,cv_ey,cv_epsi,cv_confidence,cv_curvature,cv_lane_width,cv_n_lines,cv_reason
0,1,1.100000,-0.835701,-1.624125,0.003894,-0.001625,0.003894,2.003235,0.055921,0.040986,0.040986,0.000000,0.676347,0.676347,0.000000,,0,0,0,1,1,0,0.008153,-0.018384,0.7292,-0.0388,0.2690,2,ok
0,2,1.220000,-0.824857,-1.623961,0.006680,-0.001461,0.006680,2.014079,0.119526,0.032413,0.032413,0.000000,0.677425,0.677425,0.000000,,0,0,0,1,1,0,0.008351,-0.011794,0.7292,-0.0388,0.2677,2,ok
0,3,1.320000,-0.810604,-1.623783,0.007980,-0.001283,0.007980,2.028332,0.149687,0.017416,0.017416,0.000000,0.680363,0.680363,0.000000,,0,0,0,1,1,0,0.009312,-0.010191,0.7292,-0.0470,0.2676,2,ok
0,4,1.440000,-0.792755,-1.623564,0.012230,-0.001064,0.012230,2.046181,0.148683,0.052517,0.052517,0.000000,0.675831,0.675831,0.000000,,0,0,0,1,1,0,0.009771,-0.004760,0.7500,-0.0481,0.2660,2,ok
0,5,1.540000,-0.777322,-1.623373,0.016458,-0.000873,0.016458,2.061613,0.155073,0.060803,0.060803,0.000000,0.704915,0.704915,0.000000,,0,0,0,1,1,0,0.009914,0.002906,0.7083,-0.0375,0.2670,2,ok
0,6,1.640000,-0.761626,-1.623119,0.014584,-0.000619,0.014584,2.077309,0.157152,-0.032835,-0.032835,0.000000,0.714307,0.714307,0.000000,,0,0,0,1,1,0,0.010602,0.009763,0.7083,-0.0399,0.2669,2,ok
0,7,1.760000,-0.743185,-1.622803,-0.000904,-0.000303,-0.000904,2.095750,0.153300,-0.196627,-0.196627,0.000000,0.696715,0.696715,0.000000,C-06,0,0,0,1,1,0,0.012159,-0.002990,0.6875,-0.0570,0.2670,2,ok
0,8,1.860000,-0.727284,-1.622548,-0.020420,-0.000048,-0.020420,2.111651,0.159727,-0.283044,-0.283044,0.000000,0.726075,0.726075,0.000000,,0,0,0,1,1,0,0.009162,-0.012032,0.7083,-0.0293,0.2678,2,ok
0,9,1.980000,-0.709802,-1.622863,-0.004116,-0.000363,-0.004116,2.129133,0.143574,0.242107,0.242107,0.000000,0.652483,0.652483,0.000000,C-06,0,0,0,1,1,0,0.007162,-0.042566,0.7708,-0.0376,0.2672,2,ok
0,10,2.080000,-0.697262,-1.622981,-0.006335,-0.000481,-0.006335,2.141673,0.123688,-0.055276,-0.055276,0.000000,0.562208,0.562208,0.000000,C-06,0,0,0,1,1,0,0.008427,-0.025081,0.7917,-0.0421,0.2665,2,ok
