episode,step,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,interventions,emergency,cv_ok,cv_state_available,cv_perception_invalid,cv_ey,cv_epsi,cv_confidence
0,1,-0.001045,-0.122445,-0.041825,-0.000043,0.008819,0.002855,0.053759,-0.620935,-0.620935,0.000000,,0,1,1,0,0.005305,-0.000745,0.7708
0,2,0.009521,-0.122605,-0.080858,-0.000192,-0.030213,0.013421,0.117041,0.081943,-0.470935,-0.552878,C-06,0,1,1,0,0.002253,-0.035530,0.7917
0,3,0.027659,-0.123013,-0.106993,-0.000582,-0.056348,0.031560,0.180121,0.645169,-0.320935,-0.966103,C-06,0,1,1,0,-0.000205,-0.070678,0.7708
0,4,0.047280,-0.124572,-0.118853,-0.002123,-0.068209,0.051182,0.199354,1.000000,-0.170935,-1.170935,C-06,0,1,1,0,-0.002116,-0.096773,0.7292
0,5,0.071107,-0.127328,-0.120993,-0.004856,-0.070349,0.075011,0.199909,1.000000,-0.020935,-1.020935,C-06,0,1,1,0,-0.003185,-0.119189,0.7292
0,6,0.090968,-0.129735,-0.113386,-0.007244,-0.062741,0.094876,0.200163,1.000000,0.129065,-0.870935,C-06,0,1,1,0,-0.008204,-0.120852,0.6667
0,7,0.110858,-0.132147,-0.095848,-0.009647,-0.082785,0.114758,0.200518,0.998377,0.279065,-0.719312,C-06,0,1,1,0,-0.009743,-0.117684,0.6667
0,8,0.130789,-0.134559,-0.068000,-0.012059,-0.054938,0.134689,0.200968,0.679124,0.429065,-0.250059,C-06,0,1,1,0,-0.011525,-0.099481,0.6875
0,9,0.154757,-0.137452,-0.033803,-0.014952,-0.020741,0.158657,0.201315,0.415890,0.415890,0.000000,,0,1,1,0,-0.011551,-0.076963,0.7292
0,10,0.178750,-0.139352,-0.010761,-0.016852,0.002301,0.182650,0.200442,0.101203,0.265890,0.164687,C-06,0,1,1,0,-0.012146,-0.046607,0.7292
0,11,0.198750,-0.140002,-0.001931,-0.017502,0.011131,0.202650,0.200072,-0.261901,0.115890,0.377791,C-06,0,1,1,0,-0.012555,-0.013075,0.7917
0,12,0.218750,-0.140065,-0.003572,-0.017565,-0.003379,0.222650,0.199999,-0.194949,-0.034110,0.160839,C-06,0,1,1,0,-0.012354,-0.004973,0.7917
0,13,0.242750,-0.140148,0.003186,-0.017648,0.003379,0.246650,0.200000,0.088229,0.088229,0.000000,,0,1,1,0,-0.012876,-0.002781,0.7708
0,14,0.266748,-0.140235,0.020100,-0.017735,0.020292,0.270648,0.199964,0.208245,0.208245,0.000000,,0,1,1,0,-0.012550,0.001496,0.7292
0,15,0.286742,-0.140194,0.027663,-0.017694,0.027856,0.290642,0.199929,0.105468,0.105468,0.000000,,0,1,1,0,-0.011782,0.013208,0.7292
0,16,0.306735,-0.139666,0.026333,-0.017166,0.026333,0.310635,0.200008,-0.028830,-0.028830,0.000000,,0,1,1,0,-0.010739,0.022127,0.6667
0,17,0.326728,-0.139107,0.024628,-0.016607,0.024628,0.330628,0.200017,-0.024326,-0.024326,0.000000,,0,1,1,0,-0.010297,0.026619,0.6875
0,18,0.350720,-0.138473,0.026956,-0.015973,0.026956,0.354620,0.199997,0.030343,0.030343,0.000000,,0,1,1,0,-0.009780,0.024117,0.6875
0,19,0.374713,-0.137824,0.021277,-0.015324,0.021277,0.378613,0.200027,-0.075184,-0.075184,0.000000,,0,1,1,0,-0.009259,0.027654,0.7292
0,20,0.394710,-0.137282,0.015479,-0.014782,0.015479,0.398610,0.200048,-0.083423,-0.083423,0.000000,,0,1,1,0,-0.008720,0.023167,0.7292
0,21,0.414707,-0.136924,0.014327,-0.014424,0.014327,0.418607,0.200008,-0.012176,-0.012176,0.000000,,0,1,1,0,-0.008529,0.017421,0.7917
0,22,0.434705,-0.136588,0.015450,-0.014088,0.015450,0.438605,0.200005,0.017843,0.017843,0.000000,,0,1,1,0,-0.008174,0.013077,0.7917
0,23,0.458701,-0.136184,0.023723,-0.013684,0.023723,0.462601,0.199974,0.103677,0.103677,0.000000,,0,1,1,0,-0.007756,0.013367,0.7708
0,24,0.478693,-0.135847,0.031711,-0.013347,0.031711,0.482593,0.199931,0.115690,0.115690,0.000000,,0,1,1,0,-0.006213,0.018075,0.7500
0,25,0.498680,-0.135510,0.040575,-0.013010,0.040575,0.502580,0.199868,0.129123,0.129123,0.000000,,0,1,1,0,-0.005347,0.026189,0.6875
0,26,0.518661,-0.134980,0.046392,-0.012480,0.046392,0.522561,0.199875,0.081736,0.081736,0.000000,,0,1,1,0,-0.005095,0.038670,0.6875
0,27,0.542636,-0.133879,0.044908,-0.011379,0.044908,0.546536,0.200016,-0.023458,-0.023458,0.000000,,0,1,1,0,-0.003711,0.043197,0.7083
0,28,0.566613,-0.132758,0.041333,-0.010258,0.041333,0.570513,0.200046,-0.044573,-0.044573,0.000000,,0,1,1,0,-0.002813,0.042443,0.7292
0,29,0.586598,-0.131824,0.035740,-0.009324,0.035740,0.590498,0.200088,-0.082708,-0.082708,0.000000,,0,1,1,0,-0.001849,0.039540,0.7292
0,30,0.610585,-0.130724,0.030295,-0.008224,0.030295,0.614485,0.200099,-0.064800,-0.064800,0.000000,,0,1,1,0,-0.001277,0.035262,0.7708
0,31,0.634574,-0.129965,0.029566,-0.007465,0.029566,0.638475,0.200008,-0.006321,-0.006321,0.000000,,0,1,1,0,-0.000916,0.031370,0.7500
0,32,0.658564,-0.129250,0.029448,-0.006750,0.029448,0.662464,0.200001,-0.001167,-0.001167,0.000000,,0,1,1,0,-0.002191,0.041176,0.7917
0,33,0.682552,-0.128538,0.034608,-0.006038,0.034608,0.686452,0.199970,0.065808,0.065808,0.000000,,0,1,1,0,-0.002065,0.046027,0.7500
0,34,0.706535,-0.127825,0.040142,-0.005325,0.040142,0.710435,0.199929,0.066868,0.066868,0.000000,,0,1,1,0,-0.005613,0.070979,0.6875
0,35,0.726516,-0.127232,0.048333,-0.004732,0.048333,0.730416,0.199859,0.122836,0.122836,0.000000,,0,1,1,0,-0.003480,0.072129,0.6875
0,36,0.750478,-0.126520,0.063471,-0.004020,0.063471,0.754378,0.199694,0.188680,0.188680,0.000000,,0,1,1,0,-0.000781,0.070820,0.6875
0,37,0.774416,-0.125746,0.080549,-0.003246,0.080549,0.778316,0.199513,0.212175,0.212175,0.000000,,0,1,1,0,0.005196,0.063921,0.7500
0,38,0.798324,-0.124422,0.093882,-0.001922,0.093882,0.802224,0.199515,0.163806,0.163806,0.000000,,0,1,1,0,-0.000608,0.124139,0.7708
0,39,0.818233,-0.122688,0.096981,-0.000188,0.096981,0.822133,0.199867,0.037729,0.037729,0.000000,,0,1,1,0,0.000270,0.154030,0.7917
0,40,0.842103,-0.120535,0.111269,0.001965,0.111269,0.846003,0.199587,0.253396,0.187729,-0.065667,C-06,0,1,1,0,0.000031,0.170767,0.7708
0,41,0.865950,-0.118005,0.114643,0.004495,0.114643,0.869850,0.199845,0.011154,0.037729,0.026575,C-06,0,1,1,0,-0.003336,0.221264,0.7500
0,42,0.889802,-0.115265,0.106501,0.007235,0.106501,0.893702,0.200173,-0.243271,-0.112271,0.131000,C-06,0,1,1,0,-0.003363,0.242338,0.6875
0,43,0.909702,-0.112974,0.092846,0.009526,0.092846,0.913602,0.200437,-0.213412,-0.213412,0.000000,,0,1,1,0,-0.008676,0.279823,0.6250
0,44,0.933611,-0.110280,0.081716,0.012220,0.081716,0.937511,0.200493,-0.134135,-0.134135,0.000000,,0,1,1,0,-0.009222,0.270040,0.5833
0,45,0.957544,-0.107727,0.067547,0.014773,0.067547,0.961444,0.200598,-0.177655,-0.177655,0.000000,,0,1,1,0,-0.000523,0.227372,0.6458
0,46,0.981492,-0.105977,0.064581,0.016523,0.064581,0.985392,0.200074,0.027628,-0.027655,-0.055283,C-06,0,1,1,0,-0.004500,0.255757,0.7083
0,47,1.005443,-0.104388,0.063680,0.018112,0.063680,1.009343,0.200026,-0.010055,-0.010055,0.000000,,0,1,1,0,-0.005121,0.269340,0.7292
0,48,1.025406,-0.103076,0.057419,0.019424,0.057419,1.029306,0.200097,-0.099257,-0.099257,0.000000,,0,1,1,0,0.000802,0.248752,0.7500
0,49,1.049374,-0.101502,0.044146,0.020998,0.044146,1.053274,0.200230,-0.165949,-0.165949,0.000000,,0,1,1,0,-0.012715,0.339330,0.7500
0,50,1.073352,-0.100371,0.042104,0.022129,0.042104,1.077252,0.200028,0.042129,-0.015949,-0.058078,C-06,0,1,1,0,-0.013609,0.343124,0.7292
0,51,1.097332,-0.099290,0.040547,0.023210,0.040547,1.101232,0.200033,-0.019010,-0.019010,0.000000,,0,1,1,0,-0.007381,0.310031,0.6667
0,52,1.121316,-0.098226,0.031043,0.024274,0.031043,1.125216,0.200097,-0.120773,-0.120773,0.000000,,0,1,1,0,-0.015712,0.344625,0.6250
0,53,1.141310,-0.097340,0.017978,0.025160,0.017978,1.145210,0.200161,-0.192515,-0.192515,0.000000,,0,1,1,0,-0.012007,0.332327,0.6458
0,54,1.165307,-0.096733,0.013976,0.025767,0.013976,1.169207,0.200033,-0.006337,-0.042515,-0.036178,C-06,0,1,1,0,-0.011414,0.329778,0.7083
0,55,1.189303,-0.096359,0.022107,0.026141,0.022107,1.193203,0.199976,0.304649,0.107485,-0.197164,C-06,0,1,1,0,-0.008211,0.317517,0.7500
0,56,1.209294,-0.096057,0.039019,0.026443,0.038827,1.213194,0.199878,0.337342,0.257485,-0.079858,C-06,0,1,1,0,-0.006727,0.336131,0.8333
0,57,1.233270,-0.095527,0.048524,0.026973,0.048331,1.237170,0.199838,0.013283,0.107485,0.094202,C-06,0,1,1,0,-0.001037,0.333703,0.7917
