episode,step,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,interventions,emergency,joint_envelope_violated,oscillation_persistent,cv_ok,cv_state_available,cv_perception_invalid,cv_ey,cv_epsi,cv_confidence,cv_curvature,cv_lane_width,cv_n_lines,cv_reason
0,1,-0.837120,-1.605563,-0.011874,0.016937,-0.011874,2.001816,0.041607,-0.285956,-0.285956,0.000000,,0,0,0,1,1,0,0.027663,0.003238,0.7292,-0.0334,0.2686,2,ok
0,2,-0.827995,-1.605701,-0.024148,0.016799,-0.024148,2.010940,0.105187,-0.112835,-0.135956,-0.023121,C-06,0,0,0,1,1,0,0.026815,-0.006881,0.7292,-0.0487,0.2674,2,ok
0,3,-0.811252,-1.605953,-0.044202,0.016547,-0.044202,2.027683,0.168666,-0.250910,-0.250910,0.000000,,0,0,0,1,1,0,0.024838,-0.021149,0.7500,-0.0389,0.2678,2,ok
0,4,-0.792061,-1.606243,-0.070448,0.016257,-0.070448,2.046874,0.199547,-0.689696,-0.400910,0.288786,C-06,0,0,0,1,1,0,0.021763,-0.041959,0.7500,-0.0433,0.2667,2,ok
0,5,-0.768151,-1.606674,-0.101120,0.015826,-0.101120,2.070785,0.199082,-0.381222,-0.381222,0.000000,,0,0,0,1,1,0,0.018825,-0.066838,0.7083,-0.0520,0.2675,2,ok
0,6,-0.748270,-1.607950,-0.117103,0.014550,-0.117103,2.090665,0.199189,1.000000,-0.231222,-1.231222,C-06,0,0,0,1,1,0,0.015003,-0.091983,0.6875,-0.0423,0.2663,2,ok
0,7,-0.728415,-1.610013,-0.123112,0.012487,-0.123112,2.110520,0.199657,0.358646,-0.081222,-0.439867,C-06,0,0,0,1,1,0,0.011426,-0.112740,0.7292,-0.0445,0.2662,2,ok
0,8,-0.704591,-1.612951,-0.118265,0.009549,-0.118265,2.134345,0.200115,0.186921,0.068778,-0.118143,C-06,0,0,0,1,1,0,0.008279,-0.122093,0.7917,-0.0430,0.2665,2,ok
0,9,-0.684725,-1.615411,-0.113869,0.007089,-0.113869,2.154210,0.200218,0.049866,0.049866,0.000000,,0,0,0,1,1,0,0.004812,-0.119831,0.7917,-0.0428,0.2664,2,ok
0,10,-0.660871,-1.618355,-0.106050,0.004145,-0.106050,2.178065,0.200376,0.102755,0.102755,0.000000,,0,0,0,1,1,0,0.003565,-0.115959,0.7500,-0.0587,0.2660,2,ok
0,11,-0.640974,-1.620808,-0.097232,0.001692,-0.097232,2.197961,0.200552,0.135992,0.135992,0.000000,,0,0,0,1,1,0,0.001572,-0.114430,0.7708,-0.0527,0.2659,2,ok
0,12,-0.621053,-1.623254,-0.079145,-0.000754,-0.079145,2.217882,0.200851,0.303283,0.285992,-0.017292,C-06,0,0,0,1,1,0,-0.000146,-0.103368,0.7500,-0.0491,0.2663,2,ok
0,13,-0.601101,-1.625696,-0.058470,-0.003196,-0.058470,2.235335,0.201100,0.307637,0.307637,0.000000,,0,0,0,1,1,0,-0.001183,-0.086831,0.7292,-0.0395,0.2670,2,ok
0,14,-0.577130,-1.628033,-0.038491,-0.005533,-0.038491,2.261806,0.200619,0.238851,0.238851,0.000000,,0,0,0,1,1,0,-0.001007,-0.066804,0.7083,-0.0399,0.2678,2,ok
0,15,-0.557142,-1.629140,-0.031494,-0.006640,-0.031494,2.281794,0.200149,0.051327,0.088851,0.037524,C-06,0,0,0,1,1,0,-0.001129,-0.048740,0.7292,-0.0347,0.2667,2,ok
0,16,-0.537150,-1.629937,-0.028072,-0.007437,-0.028072,2.301785,0.200062,0.045869,0.045869,0.000000,,0,0,0,1,1,0,-0.000472,-0.038271,0.6875,-0.0479,0.2654,2,ok
0,17,-0.517158,-1.630528,-0.027417,-0.008028,-0.027417,2.321777,0.200007,0.005825,0.005825,0.000000,,0,0,0,1,1,0,-0.001247,-0.031123,0.7500,-0.0366,0.2672,2,ok
0,18,-0.493165,-1.631214,-0.021611,-0.008714,-0.021611,2.345770,0.200034,0.075114,0.075114,0.000000,,0,0,0,1,1,0,-0.001224,-0.030183,0.7500,-0.0409,0.2669,2,ok
