episode,step,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,raw_throttle,safe_throttle,throttle_correction,interventions,emergency,joint_envelope_violated,oscillation_persistent,cv_ok,cv_state_available,cv_perception_invalid,cv_ey,cv_epsi,cv_confidence,cv_curvature,cv_lane_width,cv_n_lines,cv_reason
0,11,-0.641521,-1.605545,0.107544,0.016955,0.107544,2.197414,0.202865,-0.897739,-0.591433,0.306307,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.041221,0.148006,0.6875,-0.0191,0.2662,3,ok
0,12,-0.621594,-1.601503,0.058810,0.020997,0.058810,2.217341,0.203671,-0.888965,-0.741433,0.147532,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.039480,0.121329,0.7292,-0.0063,0.2652,3,ok
0,13,-0.597606,-1.596782,-0.014588,0.025718,-0.014588,2.241329,0.203063,-0.894636,-0.891433,0.003204,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.040102,0.093494,0.7292,-0.0250,0.2660,3,ok
0,14,-0.577625,-1.594535,-0.066458,0.027965,-0.066458,2.261311,0.200285,-0.558710,-0.741433,-0.182723,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.034623,0.011895,0.7292,-0.0034,0.2682,3,ok
0,15,-0.557702,-1.593948,-0.106773,0.028552,-0.106773,2.281234,0.198911,0.884552,-0.591433,-1.475984,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.031278,-0.047669,0.7500,-0.0187,0.2672,3,ok
0,16,-0.537850,-1.594712,-0.136379,0.027788,-0.136379,2.301085,0.198489,0.900314,-0.441433,-1.341747,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.025775,-0.089892,0.7292,0.0087,0.2695,2,ok
0,17,-0.518065,-1.596553,-0.155868,0.025947,-0.155868,2.320871,0.198683,0.918550,-0.291433,-1.209983,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.023002,-0.126857,0.7917,-0.0306,0.2658,2,ok
0,18,-0.494379,-1.599796,-0.167367,0.022704,-0.167367,2.344557,0.199250,0.960163,-0.141433,-1.101596,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.018373,-0.148911,0.8333,-0.0288,0.2652,2,ok
0,19,-0.470715,-1.603764,-0.167387,0.018736,-0.167387,2.368220,0.200004,0.936431,0.008567,-0.927864,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.018373,-0.148911,0.8333,-0.0288,0.2652,2,ok
0,20,-0.450981,-1.607099,-0.158150,0.015401,-0.158150,2.385435,0.200283,0.972555,0.158567,-0.813987,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.008751,-0.172159,0.8333,-0.0299,0.2661,2,ok
0,21,-0.431204,-1.610435,-0.139206,0.012065,-0.139206,2.407732,0.200824,0.954378,0.308567,-0.645811,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.005762,-0.162238,0.7708,-0.0261,0.2665,2,ok
0,22,-0.411361,-1.613770,-0.110196,0.008730,-0.110196,2.427574,0.201529,0.909042,0.458567,-0.450474,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.004586,-0.147982,0.7917,-0.0327,0.2659,2,ok
0,23,-0.387455,-1.617772,-0.062405,0.004728,-0.062405,2.451481,0.202349,0.853529,0.608567,-0.244962,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.003327,-0.119163,0.7708,-0.0013,0.2688,2,ok
0,24,-0.367472,-1.621096,-0.015340,0.001404,-0.015340,2.471464,0.202575,0.690808,0.690808,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.004979,-0.083417,0.7500,-0.0121,0.2679,2,ok
0,25,-0.347473,-1.623332,0.023489,-0.000832,0.023489,2.491462,0.200779,-0.030568,0.540808,0.571376,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.007017,-0.041823,0.7292,-0.0070,0.2681,2,ok
0,26,-0.327488,-1.624226,0.051358,-0.001726,0.051358,2.511447,0.199834,-0.743738,0.390808,1.134546,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.009715,0.003570,0.7292,-0.0104,0.2680,3,ok
0,27,-0.303535,-1.623938,0.071859,-0.001438,0.071859,2.535401,0.199553,-0.830957,0.240808,1.071765,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.012819,0.036735,0.7917,-0.0252,0.2666,3,ok
0,28,-0.279605,-1.622582,0.080014,-0.000082,0.080014,2.559331,0.199750,-0.860328,0.090808,0.951135,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.014952,0.059228,0.8125,-0.0185,0.2660,3,ok
0,29,-0.259667,-1.621000,0.076794,0.001500,0.076794,2.579269,0.200053,-0.896492,-0.059192,0.837300,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.018547,0.079479,0.8125,-0.0248,0.2662,3,ok
0,30,-0.235725,-1.619072,0.060840,0.003428,0.060840,2.603211,0.200266,-0.844543,-0.209192,0.635351,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.019527,0.080267,0.8125,-0.0138,0.2658,3,ok
0,31,-0.211752,-1.617144,0.032201,0.005356,0.032201,2.627183,0.200532,-0.789437,-0.359192,0.430245,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.020218,0.061900,0.8125,-0.0184,0.2672,3,ok
0,32,-0.187756,-1.615216,-0.009601,0.007284,-0.009601,2.651180,0.200638,-0.669254,-0.509192,0.160061,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.019207,0.037074,0.7917,-0.0215,0.2673,3,ok
0,33,-0.163772,-1.613369,-0.059118,0.009131,-0.059118,2.675163,0.200075,-0.601203,-0.601203,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.016012,0.006914,0.7292,0.0032,0.2677,3,ok
0,34,-0.143829,-1.613066,-0.090095,0.009434,-0.090095,2.695107,0.199219,0.655226,-0.451203,-1.106429,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.013001,-0.029710,0.7292,-0.0059,0.2689,2,ok
0,35,-0.119956,-1.614116,-0.114870,0.008384,-0.114870,2.718979,0.199041,0.848643,-0.301203,-1.149846,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.008672,-0.068905,0.7708,0.0099,0.2688,2,ok
0,36,-0.096133,-1.616320,-0.127345,0.006180,-0.127345,2.742803,0.199378,0.969858,-0.151203,-1.121061,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.005178,-0.107918,0.8333,-0.0356,0.2660,2,ok
0,37,-0.072329,-1.619338,-0.128220,0.003162,-0.128220,2.766606,0.199994,0.971623,-0.001203,-0.972826,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.000020,-0.127841,0.8333,-0.0342,0.2663,2,ok
0,38,-0.048512,-1.622401,-0.117542,0.000099,-0.117542,2.790423,0.200242,0.950944,0.148797,-0.802147,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,-0.002686,-0.129807,0.8125,-0.0314,0.2661,2,ok
0,39,-0.028630,-1.624955,-0.098744,-0.002455,-0.098744,2.810305,0.200635,0.907699,0.298797,-0.608902,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,-0.005279,-0.123610,0.7917,-0.0176,0.2672,2,ok
0,40,-0.004712,-1.628018,-0.063644,-0.005518,-0.063644,2.834223,0.201200,0.907940,0.448797,-0.459143,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,-0.005661,-0.110724,0.7917,-0.0268,0.2663,2,ok
0,41,0.019266,-1.631082,-0.014946,-0.008582,-0.014946,2.858202,0.201593,0.797982,0.598797,-0.199184,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,-0.005023,-0.070259,0.7292,-0.0129,0.2673,2,ok
0,42,0.043265,-1.633265,0.023604,-0.010765,0.023604,2.882200,0.200460,0.307467,0.448797,0.141331,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,-0.002885,-0.032744,0.7500,-0.0117,0.2669,2,ok
0,43,0.067248,-1.633900,0.049261,-0.011400,0.049261,2.906183,0.199783,-0.767531,0.298797,1.066328,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.001624,0.019620,0.7083,-0.0303,0.2661,2,ok
0,44,0.087217,-1.633440,0.060166,-0.010940,0.060166,2.926153,0.199735,-0.809200,0.148797,0.957997,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.004171,0.041960,0.7917,-0.0415,0.2643,3,ok
0,45,0.111173,-1.632026,0.060885,-0.009526,0.060885,2.950108,0.200001,-0.801947,-0.001203,0.800745,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.005024,0.055882,0.8125,-0.0231,0.2661,3,ok
0,46,0.135135,-1.630564,0.049534,-0.008064,0.049534,2.974071,0.200120,-0.795420,-0.151203,0.644217,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.005790,0.060036,0.8333,-0.0188,0.2658,3,ok
0,47,0.155119,-1.629346,0.029814,-0.006846,0.029814,2.994054,0.200275,-0.725931,-0.301203,0.424729,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.007450,0.049711,0.8125,-0.0251,0.2674,3,ok
0,48,0.179116,-1.627884,-0.007443,-0.005384,-0.007443,3.018051,0.200367,-0.653763,-0.451203,0.202560,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.006775,0.029133,0.8125,-0.0299,0.2671,3,ok
0,49,0.203110,-1.626870,-0.033548,-0.004370,-0.033548,3.042045,0.199982,0.169205,-0.301203,-0.470408,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.003603,0.004793,0.7917,-0.0182,0.2672,2,ok
0,50,0.227090,-1.627062,-0.046705,-0.004562,-0.046705,3.066026,0.199811,0.843137,-0.151203,-0.994340,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.000375,-0.032583,0.7292,-0.0118,0.2679,2,ok
0,51,0.251063,-1.628152,-0.047524,-0.005652,-0.047524,3.089999,0.199998,0.837560,-0.001203,-0.838763,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,-0.001637,-0.043282,0.7292,-0.0038,0.2677,2,ok
0,52,0.271044,-1.629098,-0.038223,-0.006598,-0.038223,3.109980,0.200073,0.877246,0.148797,-0.728448,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,-0.002207,-0.048167,0.7292,-0.0160,0.2675,2,ok
0,53,0.295035,-1.630232,-0.014128,-0.007732,-0.014128,3.133971,0.200200,0.823657,0.298797,-0.524859,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,-0.001544,-0.044165,0.7917,-0.0431,0.2654,2,ok
0,54,0.319034,-1.631161,-0.000782,-0.008661,-0.000782,3.157970,0.200108,-0.071993,0.148797,0.220791,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,-0.001022,-0.019265,0.8333,-0.0181,0.2663,2,ok
0,55,0.343034,-1.631207,-0.000139,-0.008707,-0.000139,3.181970,0.200000,-0.510483,-0.001203,0.509280,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.000144,-0.007015,0.8333,-0.0262,0.2662,2,ok
0,56,0.363034,-1.631208,-0.009843,-0.008708,-0.009843,3.201970,0.199991,-0.502069,-0.151203,0.350866,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.000541,-0.001529,0.8125,-0.0278,0.2670,2,ok
0,57,0.387033,-1.631443,-0.010788,-0.008943,-0.010788,3.225968,0.199999,0.079123,-0.001203,-0.080326,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,-0.000972,-0.009770,0.7708,-0.0198,0.2668,2,ok
0,58,0.411032,-1.631696,-0.005881,-0.009196,-0.005881,3.249967,0.200007,0.062110,0.062110,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,-0.001223,-0.012635,0.7708,-0.0246,0.2661,2,ok
0,59,0.435031,-1.631837,-0.012334,-0.009337,-0.012334,3.273966,0.199989,-0.346559,-0.087890,0.258669,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,-0.001611,-0.009992,0.7292,-0.0077,0.2681,2,ok
0,60,0.455029,-1.632028,-0.013833,-0.009528,-0.013833,3.293965,0.199992,-0.016349,-0.016349,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,-0.001549,-0.013488,0.7083,-0.0187,0.2663,2,ok
0,61,0.479028,-1.632298,-0.003497,-0.009798,-0.003497,3.317963,0.200011,0.358308,0.133651,-0.224657,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,-0.002417,-0.015277,0.7708,-0.0134,0.2662,2,ok
0,62,0.503028,-1.632377,-0.004023,-0.009877,-0.004023,3.341963,0.199999,-0.251836,-0.016349,0.235487,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,-0.001328,-0.008276,0.8125,-0.0316,0.2657,2,ok
0,63,0.527026,-1.632444,-0.016990,-0.009944,-0.016990,3.365962,0.199974,-0.423762,-0.166349,0.257413,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,-0.001162,-0.003899,0.8333,-0.0245,0.2663,2,ok
0,64,0.551022,-1.632787,-0.019099,-0.010287,-0.019099,3.389958,0.199988,0.455297,-0.016349,-0.471646,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,-0.002852,-0.014927,0.8125,-0.0201,0.2661,2,ok
0,65,0.575020,-1.633186,-0.008904,-0.010686,-0.008904,3.413955,0.200019,0.649235,0.133651,-0.515583,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,-0.003671,-0.021529,0.8125,-0.0180,0.2675,2,ok
0,66,0.599019,-1.633396,-0.009534,-0.010896,-0.009534,3.436735,0.199998,-0.144080,-0.016349,0.127731,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,-0.003162,-0.010968,0.7708,-0.0212,0.2666,2,ok
0,67,0.623016,-1.633595,-0.022453,-0.011095,-0.022453,3.461951,0.199959,-0.331590,-0.166349,0.165241,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,-0.003523,-0.010567,0.7500,-0.0105,0.2669,2,ok
0,68,0.647009,-1.634070,-0.024554,-0.011570,-0.024554,3.485944,0.199985,0.607443,-0.016349,-0.623792,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,-0.005127,-0.022699,0.7292,-0.0155,0.2678,2,ok
0,69,0.671004,-1.634603,-0.014395,-0.012103,-0.014395,3.509940,0.200027,0.678222,0.133651,-0.544570,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,-0.006324,-0.024309,0.7292,0.0026,0.2687,2,ok
0,70,0.691003,-1.635048,-0.004396,-0.012548,-0.004396,3.529939,0.200047,0.142783,0.142783,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,-0.004963,-0.020256,0.7917,-0.0334,0.2657,2,ok
0,71,0.715003,-1.635161,-0.004366,-0.012661,-0.004366,3.553938,0.200000,-0.183548,-0.007217,0.176330,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,-0.004871,-0.016296,0.8125,-0.0252,0.2665,2,ok
0,72,0.739001,-1.635252,-0.016668,-0.012752,-0.016668,3.577937,0.199976,-0.444043,-0.157217,0.286826,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,-0.004006,-0.005517,0.8333,-0.0303,0.2664,2,ok
0,73,0.758998,-1.635558,-0.017909,-0.013058,-0.017909,3.597934,0.199995,0.123792,-0.007217,-0.131010,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,-0.005080,-0.013306,0.8333,-0.0288,0.2665,2,ok
0,74,0.782996,-1.635953,-0.006943,-0.013453,-0.006943,3.621932,0.200021,0.553677,0.142783,-0.410894,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,-0.005977,-0.018446,0.8125,-0.0318,0.2672,2,ok
0,75,0.806996,-1.636117,-0.006808,-0.013617,-0.006808,3.645931,0.199999,-0.327918,-0.007217,0.320701,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,-0.004644,-0.008279,0.8125,-0.0443,0.2667,2,ok
0,76,0.830994,-1.636267,-0.019299,-0.013767,-0.019299,3.669929,0.199969,-0.355546,-0.157217,0.198329,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,-0.004508,-0.008559,0.7500,-0.0452,0.2674,3,ok
0,77,0.854989,-1.636702,-0.020743,-0.014202,-0.020743,3.693924,0.199994,0.124173,-0.007217,-0.131390,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,-0.004755,-0.014946,0.7708,-0.0614,0.2665,3,ok
0,78,0.874986,-1.637087,-0.011805,-0.014587,-0.011805,3.713921,0.200022,0.375759,0.142783,-0.232976,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,-0.006575,-0.020840,0.8125,-0.0576,0.2681,3,ok
0,79,0.898984,-1.637366,-0.011670,-0.014866,-0.011670,3.737135,0.199999,-0.197491,-0.007217,0.190273,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,-0.006108,-0.013520,0.8125,-0.0614,0.2674,3,ok
0,80,0.922980,-1.637633,-0.023912,-0.015133,-0.023912,3.761916,0.199958,-0.260680,-0.157217,0.103463,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,-0.005423,-0.012958,0.8125,-0.0766,0.2675,3,ok
0,81,0.946973,-1.638179,-0.025039,-0.015679,-0.025039,3.785909,0.199993,0.590785,-0.007217,-0.598002,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,-0.007000,-0.023905,0.7917,-0.0963,0.2682,3,ok
0,82,0.970968,-1.638745,-0.014125,-0.016245,-0.014125,3.809904,0.200034,0.626931,0.142783,-0.484149,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,-0.006112,-0.026765,0.8125,-0.1352,0.2708,3,ok
0,83,0.990967,-1.639216,-0.002351,-0.016716,-0.002351,3.829903,0.200055,0.169365,0.169365,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,-0.006791,-0.020600,0.7292,-0.1238,0.2690,3,ok
0,84,1.014967,-1.639360,0.000146,-0.016860,0.000146,3.853903,0.200002,-0.344247,0.019365,0.363612,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,-0.005752,-0.008694,0.7500,-0.1394,0.2704,3,ok
0,85,1.038967,-1.639423,-0.009964,-0.016923,-0.009964,3.877902,0.199992,-0.411717,-0.130635,0.281082,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,-0.003389,-0.001590,0.7708,-0.1999,0.2658,2,ok
0,86,1.058964,-1.639474,-0.023875,-0.016974,-0.023875,3.897899,0.199947,-0.205361,-0.205361,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,-0.004452,-0.005715,0.7292,-0.2007,0.2630,2,ok
0,87,1.082955,-1.639830,-0.029340,-0.017330,-0.029340,3.921891,0.199947,0.390007,-0.055361,-0.445368,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,-0.007959,-0.018285,0.7917,-0.1801,0.2647,3,ok
0,88,1.106947,-1.640512,-0.022398,-0.018012,-0.022398,3.945882,0.200033,0.638503,0.094639,-0.543863,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,-0.012045,-0.028184,0.8542,-0.1609,0.2672,3,ok
0,89,1.130944,-1.641212,-0.002748,-0.018712,-0.002748,3.969880,0.200084,0.349640,0.244639,-0.105001,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,-0.010923,-0.019818,0.7917,-0.2016,0.2644,3,ok
0,90,1.154944,-1.641656,0.006041,-0.019156,0.006041,3.993880,0.200017,-0.169444,0.094639,0.264084,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,-0.011523,-0.002614,0.7917,-0.1813,0.2647,3,ok
0,91,1.174944,-1.641557,0.002932,-0.019057,0.002932,4.013879,0.200003,-0.548119,-0.055361,0.492758,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,-0.012727,0.027035,0.7917,-0.1380,0.2659,3,ok
0,92,1.198943,-1.641403,-0.013377,-0.018903,-0.013377,4.037435,0.199988,-0.522052,-0.205361,0.316692,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,-0.014284,0.030623,0.7708,-0.1108,0.2657,3,ok
0,93,1.222940,-1.641505,-0.018566,-0.019005,-0.018566,4.061876,0.199971,0.023690,-0.055361,-0.079051,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,-0.015022,0.025327,0.7500,-0.1352,0.2639,3,ok
0,94,1.246937,-1.641926,-0.011577,-0.019426,-0.011577,4.085873,0.200019,0.237871,0.094639,-0.143232,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,-0.018438,0.024636,0.7500,-0.0908,0.2661,2,ok
0,95,1.270935,-1.642202,-0.015444,-0.019702,-0.015444,4.109871,0.199989,-0.121414,-0.055361,0.066053,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,-0.019245,0.029732,0.7500,-0.0569,0.2670,3,ok
0,96,1.290930,-1.642424,-0.028712,-0.019924,-0.028712,4.129866,0.199934,-0.352820,-0.205361,0.147459,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,-0.019807,0.034379,0.7917,-0.0395,0.2676,3,ok
0,97,1.314918,-1.642850,-0.035157,-0.020350,-0.033100,4.153853,0.199921,-0.069437,-0.069437,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,-0.020803,0.031068,0.8542,-0.0284,0.2659,3,ok
0,98,1.338905,-1.643679,-0.029390,-0.021179,-0.027333,4.177840,0.200038,0.158324,0.080563,-0.077762,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,-0.022593,0.024115,0.8542,-0.0064,0.2680,3,ok
0,99,1.358900,-1.644390,-0.014362,-0.021890,-0.008173,4.197835,0.200103,0.307291,0.230563,-0.076729,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,-0.021253,0.023972,0.8125,-0.0214,0.2684,3,ok
0,100,1.382898,-1.645049,-0.006707,-0.022549,-0.000518,4.221834,0.200053,-0.249874,0.080563,0.330437,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,-0.020919,0.040360,0.7917,0.0062,0.2665,3,ok
0,101,1.406897,-1.645227,-0.011641,-0.022636,0.002395,4.246066,0.199991,-0.566910,-0.069437,0.497472,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,-0.019231,0.061472,0.7708,0.0322,0.2673,3,ok
0,102,1.430892,-1.645377,-0.029075,-0.022539,-0.015039,4.270062,0.199924,-0.510319,-0.219437,0.290881,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,-0.017686,0.059325,0.6875,0.0054,0.2674,3,ok
0,103,1.454878,-1.645662,-0.038687,-0.022490,-0.015251,4.294283,0.199880,-0.108323,-0.108323,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,-0.018949,0.053703,0.6875,0.0335,0.2652,2,ok
0,104,1.474864,-1.646405,-0.036573,-0.022820,-0.013136,4.314279,0.200015,0.487758,0.041677,-0.446081,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,-0.019404,0.038390,0.7500,0.0488,0.2637,2,ok
0,105,1.498852,-1.647334,-0.026942,-0.023172,0.007887,4.338712,0.200075,0.121049,0.121049,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,-0.017722,0.038211,0.7917,0.0318,0.2641,2,ok
0,106,1.522843,-1.647989,-0.028606,-0.022886,0.006223,4.362711,0.199989,-0.276055,-0.028951,0.247105,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,-0.017465,0.044496,0.8333,0.0618,0.2641,2,ok
0,107,1.546828,-1.648627,-0.042507,-0.022550,0.002927,4.386877,0.199896,-0.298652,-0.178951,0.119701,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,-0.014667,0.044427,0.8125,0.0512,0.2625,2,ok
0,108,1.570804,-1.649536,-0.045828,-0.022332,-0.000393,4.410870,0.199950,0.253723,-0.028951,-0.282674,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,-0.015954,0.031798,0.8125,0.0758,0.2636,3,ok
0,109,1.590786,-1.650422,-0.038289,-0.022278,0.007145,4.430871,0.200048,0.516862,0.121049,-0.395813,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,-0.016284,0.027207,0.7708,0.0903,0.2635,3,ok
0,110,1.614774,-1.651491,-0.023198,-0.021985,0.032653,4.455103,0.200141,0.186667,0.186667,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,-0.016347,0.028880,0.8125,0.1237,0.2651,3,ok
0,111,1.638769,-1.652197,-0.019388,-0.021324,0.036463,4.479099,0.200036,-0.435586,0.036667,0.472253,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,-0.014061,0.045818,0.7708,0.1518,0.2665,3,ok
0,112,1.658763,-1.652620,-0.026391,-0.020491,0.036133,4.499216,0.199976,-0.492845,-0.113333,0.379513,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,-0.013173,0.050823,0.7292,0.1666,0.2677,3,ok
