episode,step,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,interventions,emergency,cv_ok,cv_state_available,cv_perception_invalid,cv_ey,cv_epsi,cv_confidence
0,1,-0.001546,-0.123678,0.340128,-0.001276,0.390773,0.002355,0.047164,-1.000000,-1.000000,0.000000,,0,1,1,0,0.036121,0.389186,0.4375
0,2,0.008139,-0.123643,0.270348,-0.001232,0.320993,0.012040,0.109481,-1.000000,-1.000000,0.000000,,0,1,1,0,0.030175,0.348896,0.5000
0,3,0.025436,-0.123222,0.197392,-0.000794,0.248036,0.029336,0.173756,-1.000000,-1.000000,0.000000,,0,1,1,0,0.027646,0.282890,0.5417
0,4,0.044784,-0.122907,0.133922,-0.000461,0.184567,0.048684,0.198136,-1.000000,-1.000000,0.000000,,0,1,1,0,0.022222,0.227134,0.6250
0,5,0.068670,-0.122536,0.054167,-0.000067,0.104811,0.072570,0.199688,-1.000000,-1.000000,0.000000,,0,1,1,0,0.017178,0.166101,0.6667
0,6,0.088661,-0.122227,-0.005675,0.000262,0.044969,0.092561,0.200023,-0.036043,-0.850000,-0.813957,C-06,0,1,1,0,0.009459,0.071186,0.7292
0,7,0.108650,-0.121918,-0.054883,0.000582,-0.041821,0.112550,0.199751,0.443745,-0.700000,-1.143745,C-06,0,1,1,0,0.005618,0.007662,0.6667
0,8,0.128594,-0.121611,-0.092580,0.000889,-0.079518,0.132494,0.199202,0.889924,-0.550000,-1.439924,C-06,0,1,1,0,0.002510,-0.046147,0.6875
0,9,0.152451,-0.122387,-0.124873,0.000113,-0.111810,0.156351,0.198729,1.000000,-0.400000,-1.400000,C-06,0,1,1,0,-0.000816,-0.081799,0.7083
0,10,0.176232,-0.124505,-0.144857,-0.002005,-0.131795,0.180132,0.198919,1.000000,-0.250000,-1.250000,C-06,0,1,1,0,-0.002735,-0.114975,0.7500
0,11,0.196011,-0.127076,-0.151967,-0.004576,-0.138905,0.199911,0.199499,1.000000,-0.100000,-1.100000,C-06,0,1,1,0,-0.006211,-0.150370,0.7500
0,12,0.215783,-0.130089,-0.149370,-0.007589,-0.149177,0.219683,0.200082,1.000000,0.050000,-0.950000,C-06,0,1,1,0,-0.009574,-0.155938,0.7083
0,13,0.239540,-0.133730,-0.134667,-0.011230,-0.134474,0.243440,0.200479,1.000000,0.200000,-0.800000,C-06,0,1,1,0,-0.013187,-0.150131,0.6458
0,14,0.263361,-0.137371,-0.108014,-0.014871,-0.107821,0.267261,0.201109,1.000000,0.350000,-0.650000,C-06,0,1,1,0,-0.016399,-0.135621,0.6458
0,15,0.283275,-0.140406,-0.075623,-0.017906,-0.075430,0.287175,0.201695,1.000000,0.500000,-0.500000,C-06,0,1,1,0,-0.016587,-0.123764,0.6458
0,16,0.303244,-0.143440,-0.032075,-0.020940,-0.032075,0.307144,0.202170,0.966191,0.650000,-0.316191,C-06,0,1,1,0,-0.018420,-0.092344,0.6667
0,17,0.323241,-0.145840,0.003657,-0.023340,0.003657,0.327141,0.201085,0.383343,0.500000,0.116657,C-06,0,1,1,0,-0.018379,-0.055852,0.6667
0,18,0.347235,-0.147180,0.033816,-0.024680,0.033816,0.351135,0.200049,-0.192468,0.350000,0.542468,C-06,0,1,1,0,-0.018425,-0.014134,0.6875
0,19,0.371213,-0.147170,0.050993,-0.024670,0.050993,0.375113,0.199758,-0.804473,0.200000,1.004473,C-06,0,1,1,0,-0.017479,0.028870,0.7500
0,20,0.391185,-0.146342,0.055037,-0.023842,0.055037,0.395085,0.199900,-0.903557,0.050000,0.953557,C-06,0,1,1,0,-0.015620,0.041139,0.7500
0,21,0.411157,-0.145257,0.048941,-0.022757,0.048941,0.415057,0.200057,-0.671010,-0.100000,0.571010,C-06,0,1,1,0,-0.015011,0.052134,0.7917
0,22,0.431140,-0.144161,0.032554,-0.021661,0.032554,0.435040,0.200188,-0.489775,-0.250000,0.239775,C-06,0,1,1,0,-0.014008,0.048741,0.7708
