episode,step,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,interventions,emergency,cv_ok,cv_state_available,cv_perception_invalid,cv_ey,cv_epsi,cv_confidence
0,1,-0.001532,-0.122438,-0.038008,-0.000036,0.012636,0.002368,0.048999,-0.621611,-0.621611,0.000000,,0,1,1,0,0.005305,-0.000745,0.7708
0,2,0.008474,-0.122777,-0.040303,-0.000365,0.010342,0.012374,0.112604,0.013697,0.013697,0.000000,C-06,0,1,1,0,0.003276,-0.036829,0.7917
0,3,0.026108,-0.123231,-0.031825,-0.000803,0.018819,0.030009,0.176165,0.108902,0.108902,0.000000,,0,1,1,0,0.002234,-0.041364,0.7708
0,4,0.045668,-0.123795,-0.038155,-0.001348,0.012489,0.049570,0.199944,-0.109858,-0.109858,0.000000,C-06,0,1,1,0,0.002068,-0.035469,0.7708
0,5,0.069645,-0.124499,-0.050888,-0.002028,-0.000244,0.073547,0.199833,-0.157383,-0.157383,0.000000,,0,1,1,0,0.001519,-0.033209,0.6875
0,6,0.089624,-0.125443,-0.035600,-0.002953,0.015044,0.093527,0.200102,0.264712,0.264712,0.000000,C-06,0,1,1,0,-0.000346,-0.048623,0.6667
0,7,0.109616,-0.126415,-0.021723,-0.003915,-0.008661,0.113516,0.200185,0.196365,0.196365,0.000000,,0,1,1,0,0.000290,-0.042850,0.6667
0,8,0.129612,-0.126951,-0.019147,-0.004451,-0.006085,0.133512,0.200023,0.024808,0.024808,0.000000,C-06,0,1,1,0,-0.000750,-0.022393,0.6875
0,9,0.153606,-0.127465,-0.025773,-0.004965,-0.012711,0.157506,0.199981,-0.086819,-0.086819,0.000000,,0,1,1,0,-0.000424,-0.020663,0.6875
0,10,0.177598,-0.128087,-0.024485,-0.005587,-0.011423,0.181498,0.200008,0.020980,0.020980,0.000000,,0,1,1,0,-0.001509,-0.022362,0.7500
0,11,0.197593,-0.128609,-0.020820,-0.006109,-0.007758,0.201493,0.200024,0.055007,0.055007,0.000000,,0,1,1,0,-0.002279,-0.024261,0.7917
0,12,0.217590,-0.129132,-0.016575,-0.006632,-0.016382,0.221490,0.200040,0.061102,0.061102,0.000000,,0,1,1,0,-0.002247,-0.022729,0.7917
0,13,0.241587,-0.129584,-0.015341,-0.007084,-0.015148,0.245487,0.200009,0.012667,0.012667,0.000000,,0,1,1,0,-0.002653,-0.016758,0.7708
0,14,0.265585,-0.130014,-0.011189,-0.007514,-0.010997,0.269485,0.200019,0.051323,0.051323,0.000000,,0,1,1,0,-0.002417,-0.019753,0.7292
0,15,0.285584,-0.130373,-0.000575,-0.007873,-0.000383,0.289484,0.200032,0.156114,0.156114,0.000000,,0,1,1,0,-0.003171,-0.012982,0.7083
0,16,0.305584,-0.130732,0.012348,-0.008232,0.012348,0.309484,0.200019,0.184688,0.184688,0.000000,,0,1,1,0,-0.002568,-0.008662,0.6667
0,17,0.325581,-0.130880,0.020530,-0.008380,0.020530,0.329481,0.199961,0.112521,0.112521,0.000000,,0,1,1,0,-0.002092,0.003488,0.6875
0,18,0.349576,-0.130411,0.017490,-0.007911,0.017490,0.353476,0.200012,-0.044618,-0.044618,0.000000,C-06,0,1,1,0,-0.001933,0.016313,0.6875
0,19,0.373574,-0.129913,0.009796,-0.007413,0.009796,0.377474,0.200033,-0.093618,-0.093618,0.000000,,0,1,1,0,-0.001078,0.015371,0.7292
0,20,0.393573,-0.129646,0.008059,-0.007146,0.008059,0.397473,0.200008,-0.019483,-0.019483,0.000000,,0,1,1,0,-0.001464,0.012343,0.7292
0,21,0.413573,-0.129451,0.007360,-0.006951,0.007360,0.417473,0.200003,-0.009319,-0.009319,0.000000,,0,1,1,0,-0.001580,0.009400,0.7917
0,22,0.433572,-0.129265,0.005964,-0.006765,0.005964,0.437472,0.200005,-0.020483,-0.020483,0.000000,,0,1,1,0,-0.001239,0.007546,0.7917
