episode,step,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,interventions,emergency
0,1,-0.001250,-0.141420,-0.008520,-0.019017,0.042125,0.002668,0.050618,0.143072,0.143072,0.000000,,0
0,2,0.008958,-0.141266,0.002999,-0.018853,0.053644,0.012876,0.114227,0.135850,0.135850,0.000000,,0
0,3,0.026797,-0.140997,0.007479,-0.018567,0.058123,0.030715,0.177830,0.052214,0.052214,0.000000,,0
0,4,0.050435,-0.140860,0.003701,-0.018408,0.054345,0.054352,0.200001,-0.046062,-0.046062,0.000000,,0
0,5,0.070435,-0.140752,-0.003006,-0.018281,0.047639,0.074352,0.200002,-0.095532,-0.095532,0.000000,,0
0,6,0.094434,-0.140623,-0.011343,-0.018128,0.039302,0.098351,0.199991,-0.098637,-0.098637,0.000000,,0
0,7,0.114432,-0.140576,-0.016855,-0.018076,-0.003793,0.118332,0.199973,-0.078410,-0.078410,0.000000,,0
0,8,0.134430,-0.140911,-0.014045,-0.018411,-0.000982,0.138330,0.200008,0.041854,0.041854,0.000000,,0
0,9,0.154428,-0.141249,-0.008074,-0.018749,0.004988,0.158328,0.200022,0.085551,0.085551,0.000000,,0
0,10,0.178428,-0.141655,-0.000550,-0.019155,0.012512,0.182328,0.200029,0.088857,0.088857,0.000000,,0
0,11,0.202428,-0.141959,0.005524,-0.019459,0.018586,0.203900,0.200007,0.071463,0.071463,0.000000,,0
0,12,0.222427,-0.142022,0.008991,-0.019522,0.009183,0.226327,0.199992,0.048987,0.048987,0.000000,,0
0,13,0.242426,-0.142045,0.013507,-0.019545,0.013699,0.246326,0.199982,0.064438,0.064438,0.000000,,0
0,14,0.266423,-0.141958,0.018477,-0.019458,0.018669,0.270323,0.199970,0.059092,0.059092,0.000000,,0
0,15,0.290418,-0.141689,0.022141,-0.019189,0.022333,0.294318,0.199968,0.043603,0.043603,0.000000,,0
0,16,0.310413,-0.141339,0.024022,-0.018839,0.024022,0.314313,0.199977,0.026836,0.026836,0.000000,,0
0,17,0.330407,-0.140909,0.025041,-0.018409,0.025041,0.334307,0.199986,0.014515,0.014515,0.000000,,0
0,18,0.350400,-0.140428,0.025439,-0.017928,0.025439,0.354300,0.199994,0.005634,0.005634,0.000000,,0
0,19,0.374393,-0.139819,0.025420,-0.017319,0.025420,0.378293,0.200000,-0.000289,-0.000289,0.000000,,0
0,20,0.398385,-0.139210,0.025074,-0.016710,0.025074,0.402285,0.200001,-0.004174,-0.004174,0.000000,,0
0,21,0.418379,-0.138702,0.024635,-0.016202,0.024635,0.422279,0.200004,-0.006343,-0.006343,0.000000,,0
0,22,0.438373,-0.138195,0.024127,-0.015695,0.024127,0.442273,0.200006,-0.007304,-0.007304,0.000000,,0
0,23,0.458367,-0.137688,0.023599,-0.015188,0.023599,0.462267,0.200008,-0.007581,-0.007581,0.000000,,0
0,24,0.482361,-0.137092,0.022971,-0.014592,0.022971,0.486261,0.200007,-0.007516,-0.007516,0.000000,,0
0,25,0.502355,-0.136607,0.022465,-0.014107,0.022465,0.503900,0.200007,-0.007255,-0.007255,0.000000,,0
0,26,0.522350,-0.136134,0.021979,-0.013634,0.021979,0.526250,0.200007,-0.006968,-0.006968,0.000000,,0
0,27,0.542346,-0.135671,0.021512,-0.013171,0.021512,0.546246,0.200006,-0.006696,-0.006696,0.000000,,0
0,28,0.566340,-0.135129,0.020972,-0.012629,0.020972,0.570240,0.200006,-0.006454,-0.006454,0.000000,,0
0,29,0.590335,-0.134601,0.020451,-0.012101,0.020451,0.594235,0.200005,-0.006221,-0.006221,0.000000,,0
0,30,0.610331,-0.134171,0.020031,-0.011671,0.020031,0.614231,0.200005,-0.006009,-0.006009,0.000000,,0
0,31,0.634326,-0.133667,0.019541,-0.011167,0.019541,0.638226,0.200005,-0.005849,-0.005849,0.000000,,0
0,32,0.658322,-0.133175,0.019064,-0.010675,0.019064,0.662222,0.200005,-0.005692,-0.005692,0.000000,,0
0,33,0.682318,-0.132696,0.018600,-0.010196,0.018600,0.686218,0.200004,-0.005541,-0.005541,0.000000,,0
0,34,0.706314,-0.132228,0.018147,-0.009728,0.018147,0.710214,0.200004,-0.005397,-0.005397,0.000000,,0
0,35,0.730310,-0.131769,0.017649,-0.009269,0.017649,0.734210,0.200005,-0.005948,-0.005948,0.000000,,0
0,36,0.750307,-0.131395,0.017231,-0.008895,0.017231,0.754207,0.200004,-0.005966,-0.005966,0.000000,,0
0,37,0.774303,-0.130958,0.016747,-0.008458,0.016747,0.778203,0.200004,-0.005767,-0.005767,0.000000,,0
0,38,0.798300,-0.130535,0.016289,-0.008035,0.016289,0.802200,0.200004,-0.005451,-0.005451,0.000000,,0
0,39,0.822297,-0.130123,0.015859,-0.007623,0.015859,0.826197,0.200004,-0.005122,-0.005122,0.000000,,0
0,40,0.842294,-0.129785,0.015345,-0.007285,0.015345,0.846194,0.200005,-0.007370,-0.007370,0.000000,,0
0,41,0.866292,-0.129385,0.014685,-0.006885,0.014685,0.870192,0.200005,-0.007849,-0.007849,0.000000,,0
0,42,0.890289,-0.129003,0.014070,-0.006503,0.014070,0.894189,0.200005,-0.007310,-0.007310,0.000000,,0
0,43,0.914287,-0.128640,0.013532,-0.006140,0.013532,0.918187,0.200004,-0.006385,-0.006385,0.000000,,0
0,44,0.934285,-0.128343,0.012786,-0.005843,0.012786,0.938185,0.200006,-0.010686,-0.010686,0.000000,,0
0,45,0.958283,-0.127991,0.011811,-0.005491,0.011811,0.962183,0.200006,-0.011576,-0.011576,0.000000,,0
0,46,0.982282,-0.127665,0.010934,-0.005165,0.010934,0.986182,0.200005,-0.010403,-0.010403,0.000000,,0
0,47,1.006280,-0.127369,0.010222,-0.004869,0.010222,1.010181,0.200004,-0.008422,-0.008422,0.000000,,0
0,48,1.030279,-0.127081,0.008981,-0.004581,0.008981,1.034179,0.200006,-0.014762,-0.014762,0.000000,,0
0,49,1.050279,-0.126847,0.007876,-0.004347,0.007876,1.054179,0.200006,-0.015706,-0.015706,0.000000,,0
0,50,1.074278,-0.126601,0.006683,-0.004101,0.006683,1.078178,0.200005,-0.014105,-0.014105,0.000000,,0
0,51,1.098278,-0.126395,0.005748,-0.003895,0.005748,1.102178,0.200003,-0.011028,-0.011028,0.000000,,0
