episode,step,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,interventions,emergency,cv_ok,cv_state_available,cv_perception_invalid,cv_ey,cv_epsi,cv_confidence
0,1,-0.000624,-0.140956,0.003668,-0.018553,0.054313,0.003294,0.056451,0.042403,0.042403,0.000000,,0,1,1,0,-0.013395,-0.000410,0.7708
0,2,0.010283,-0.140828,0.005093,-0.018414,0.055738,0.014201,0.120050,0.015714,0.015714,0.000000,,0,1,1,0,-0.013313,0.003060,0.7917
0,3,0.028822,-0.140733,0.003460,-0.018301,0.054105,0.032739,0.183644,-0.021185,-0.021185,0.000000,,0,1,1,0,-0.013232,0.005509,0.7917
0,4,0.048644,-0.140720,-0.001584,-0.018269,0.049060,0.052561,0.200000,-0.074869,-0.074869,0.000000,,0,1,1,0,-0.013011,0.004294,0.7708
0,5,0.072643,-0.140748,-0.002212,-0.018274,0.048432,0.076561,0.200000,-0.003854,-0.003854,0.000000,,0,1,1,0,-0.013350,-0.000195,0.7292
0,6,0.092643,-0.140776,-0.000755,-0.018283,0.049889,0.096561,0.200000,0.022159,0.022159,0.000000,,0,1,1,0,-0.012791,-0.006289,0.7083
0,7,0.112643,-0.140804,0.004310,-0.018304,0.017373,0.116543,0.199999,0.075633,0.075633,0.000000,,0,1,1,0,-0.013351,-0.001895,0.6667
0,8,0.136642,-0.140838,0.015726,-0.018338,0.028788,0.140542,0.199977,0.138770,0.138770,0.000000,,0,1,1,0,-0.013852,0.005869,0.6667
0,9,0.156640,-0.140543,0.009172,-0.018043,0.022234,0.160540,0.200016,-0.111055,-0.111055,0.000000,C-06,0,1,1,0,-0.012645,0.017334,0.7292
0,10,0.180640,-0.140210,0.006484,-0.017710,0.019546,0.184540,0.200012,-0.029074,-0.029074,0.000000,,0,1,1,0,-0.011933,0.007077,0.7292
0,11,0.200639,-0.140054,0.005925,-0.017554,0.018987,0.203900,0.200002,-0.006575,-0.006575,0.000000,,0,1,1,0,-0.012121,0.005763,0.7917
0,12,0.220638,-0.139908,0.013326,-0.017408,0.013519,0.224538,0.199989,0.114423,0.114423,0.000000,,0,1,1,0,-0.012226,0.006496,0.7708
0,13,0.240636,-0.139762,0.017582,-0.017262,0.017774,0.244536,0.199975,0.057310,0.057310,0.000000,,0,1,1,0,-0.011540,0.010470,0.7708
0,14,0.264632,-0.139354,0.017101,-0.016854,0.017294,0.268532,0.200001,-0.009110,-0.009110,0.000000,,0,1,1,0,-0.010936,0.015688,0.7292
0,15,0.284629,-0.139003,0.021564,-0.016503,0.021756,0.288529,0.199985,0.069257,0.069257,0.000000,,0,1,1,0,-0.010536,0.016229,0.7292
0,16,0.304622,-0.138652,0.028111,-0.016152,0.028111,0.308522,0.199954,0.095648,0.095648,0.000000,,0,1,1,0,-0.010350,0.019741,0.6667
0,17,0.324614,-0.138162,0.029853,-0.015662,0.029853,0.328514,0.199977,0.020574,0.020574,0.000000,,0,1,1,0,-0.009037,0.022699,0.6667
0,18,0.348605,-0.137504,0.024329,-0.015004,0.024329,0.352505,0.200015,-0.071546,-0.071546,0.000000,,0,1,1,0,-0.008294,0.026744,0.6875
0,19,0.372600,-0.136844,0.017565,-0.014344,0.017565,0.376500,0.200044,-0.081160,-0.081160,0.000000,,0,1,1,0,-0.008284,0.025511,0.7500
0,20,0.392597,-0.136347,0.014438,-0.013847,0.014438,0.396497,0.200034,-0.042318,-0.042318,0.000000,,0,1,1,0,-0.007938,0.019478,0.7292
0,21,0.412595,-0.136022,0.014863,-0.013522,0.014863,0.416495,0.200003,0.008081,0.008081,0.000000,,0,1,1,0,-0.008104,0.017756,0.7917
0,22,0.432593,-0.135703,0.013379,-0.013203,0.013379,0.436493,0.200007,-0.023059,-0.023059,0.000000,,0,1,1,0,-0.007589,0.015756,0.7917
0,23,0.456590,-0.135344,0.018801,-0.012844,0.018801,0.460490,0.199988,0.069970,0.069970,0.000000,,0,1,1,0,-0.007558,0.016533,0.7708
0,24,0.476584,-0.135046,0.028416,-0.012546,0.028416,0.480484,0.199945,0.142984,0.142984,0.000000,,0,1,1,0,-0.006406,0.017668,0.7083
0,25,0.496573,-0.134747,0.038890,-0.012247,0.038890,0.500473,0.199875,0.151978,0.151978,0.000000,,0,1,1,0,-0.004836,0.023231,0.7083
0,26,0.516555,-0.134258,0.044979,-0.011758,0.044979,0.520455,0.199877,0.084393,0.084393,0.000000,,0,1,1,0,-0.003250,0.031193,0.6875
0,27,0.540532,-0.133191,0.043174,-0.010691,0.043174,0.544432,0.200018,-0.027717,-0.027717,0.000000,,0,1,1,0,-0.002580,0.039974,0.7083
0,28,0.564511,-0.132104,0.040131,-0.009604,0.040131,0.568411,0.200043,-0.037413,-0.037413,0.000000,,0,1,1,0,-0.002123,0.041361,0.7292
0,29,0.584496,-0.131198,0.035844,-0.008698,0.035844,0.588396,0.200075,-0.063722,-0.063722,0.000000,,0,1,1,0,-0.000943,0.035772,0.7500
0,30,0.608483,-0.130136,0.031400,-0.007636,0.031400,0.612383,0.200080,-0.052791,-0.052791,0.000000,,0,1,1,0,-0.001447,0.039842,0.7500
0,31,0.632472,-0.129286,0.029341,-0.006786,0.029341,0.636372,0.200030,-0.023258,-0.023258,0.000000,,0,1,1,0,-0.000275,0.033034,0.7500
0,32,0.656462,-0.128547,0.028575,-0.006047,0.028575,0.660362,0.200010,-0.008463,-0.008463,0.000000,,0,1,1,0,-0.001551,0.041803,0.7708
0,33,0.680450,-0.127820,0.033110,-0.005320,0.033110,0.684350,0.199984,0.057061,0.057061,0.000000,,0,1,1,0,-0.001267,0.044406,0.7292
0,34,0.704434,-0.127093,0.039798,-0.004593,0.039798,0.708334,0.199936,0.081507,0.081507,0.000000,,0,1,1,0,-0.003289,0.062258,0.7292
0,35,0.724415,-0.126487,0.049348,-0.003987,0.049348,0.728315,0.199854,0.143066,0.143066,0.000000,,0,1,1,0,-0.002562,0.070555,0.6875
