episode,step,sim_time_s,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,raw_throttle,safe_throttle,throttle_correction,interventions,emergency,joint_envelope_violated,oscillation_persistent,cv_ok,cv_state_available,cv_perception_invalid,cv_ey,cv_epsi,cv_confidence,cv_curvature,cv_lane_width,cv_n_lines,cv_reason
0,1,1.040000,-0.836027,-1.518181,0.294918,0.104319,0.294918,2.002909,0.052532,0.696843,0.696843,0.000000,0.370924,0.370924,0.000000,,0,0,0,1,1,0,-0.121116,0.391840,0.6042,-0.0580,0.2654,2,ok
0,2,1.140000,-0.828001,-1.515943,0.300326,0.106557,0.300326,2.010934,0.107485,0.047554,0.047554,0.000000,0.849705,0.849705,0.000000,C-06;C-02;C-05,1,1,0,1,1,0,-0.121281,0.446613,0.6042,-0.0166,0.2697,2,ok
0,3,1.260000,-0.811680,-1.511142,0.295771,0.111358,0.295771,2.027256,0.170901,-0.071445,-0.071445,0.000000,0.848327,0.848327,0.000000,C-02;C-05,1,1,0,1,1,0,-0.116547,0.470682,0.6250,-0.0331,0.2679,2,ok
0,4,1.360000,-0.793393,-1.506109,0.284528,0.116391,0.284528,2.045542,0.193881,-0.201188,-0.201188,0.000000,0.886531,0.886531,0.000000,C-02;C-05,1,1,0,1,1,0,-0.111505,0.463723,0.6042,-0.0297,0.2692,2,ok
0,5,1.480000,-0.772737,-1.500146,0.310347,0.122354,0.310347,2.066198,0.175983,0.430104,0.430104,0.000000,0.805604,0.805604,0.000000,C-06;C-02;C-05,1,0,0,1,1,0,-0.105893,0.435645,0.6042,-0.0408,0.2663,2,ok
0,6,1.580000,-0.756583,-1.495038,0.291370,0.127462,0.291370,2.082352,0.168749,-0.373451,-0.373451,0.000000,0.763379,0.763379,0.000000,C-06;C-02;C-05,1,1,0,1,1,0,-0.100588,0.465444,0.5833,-0.0139,0.2692,2,ok
0,7,1.680000,-0.739963,-1.489929,0.272088,0.132571,0.272088,2.098972,0.174713,-0.324762,-0.324762,0.000000,0.788695,0.788695,0.000000,C-02;C-05,1,1,0,1,1,0,-0.094235,0.467555,0.6250,-0.0462,0.2684,2,ok
0,8,1.800000,-0.720408,-1.484022,0.259299,0.138478,0.259299,2.118527,0.169954,-0.170688,-0.170688,0.000000,0.766392,0.766392,0.000000,C-06;C-02;C-05,1,1,0,1,1,0,-0.091478,0.447869,0.6667,-0.0298,0.2674,2,ok
0,9,1.920000,-0.701305,-1.478811,0.255461,0.143689,0.255461,2.135135,0.164700,-0.045877,-0.045877,0.000000,0.747065,0.747065,0.000000,C-02;C-05,1,0,0,1,1,0,-0.088135,0.428397,0.7083,-0.0154,0.2677,2,ok
0,10,2.020000,-0.684872,-1.474533,0.252727,0.147967,0.252727,2.154063,0.170494,-0.045516,-0.045516,0.000000,0.774840,0.774840,0.000000,C-02;C-05,1,0,0,1,1,0,-0.080746,0.411712,0.7083,-0.0314,0.2657,2,ok
0,11,2.120000,-0.668531,-1.470313,0.259364,0.152187,0.259364,2.170404,0.168480,0.122344,0.122344,0.000000,0.767019,0.767019,0.000000,C-06;C-02;C-05,1,0,0,1,1,0,-0.077814,0.414405,0.6875,-0.0057,0.2665,2,ok
0,12,2.220000,-0.652120,-1.465974,0.259246,0.156526,0.259246,2.185235,0.169856,-0.009979,-0.009979,0.000000,0.772167,0.772167,0.000000,C-02;C-05,1,0,0,1,1,0,-0.072853,0.419244,0.7083,0.0046,0.2646,2,ok
0,13,2.340000,-0.632847,-1.460854,0.248197,0.161646,0.248197,2.206089,0.166002,-0.165169,-0.165169,0.000000,0.752426,0.752426,0.000000,C-06;C-02;C-05,1,0,0,1,1,0,-0.067923,0.409474,0.7083,-0.0163,0.2686,2,ok
0,14,2.440000,-0.616153,-1.456603,0.242559,0.165897,0.242559,2.222783,0.173257,-0.088660,-0.088660,0.000000,0.786553,0.786553,0.000000,C-02;C-05,1,0,0,1,1,0,-0.063083,0.387075,0.6667,-0.0395,0.2669,2,ok
0,15,2.540000,-0.599420,-1.452456,0.256590,0.170044,0.256590,2.239516,0.172047,0.255926,0.255926,0.000000,0.784556,0.784556,0.000000,C-06;C-02;C-05,1,0,0,1,1,0,-0.060087,0.375858,0.7083,-0.0263,0.2688,2,ok
0,16,2.640000,-0.581507,-1.448225,0.271015,0.174275,0.271015,2.257429,0.187018,0.240919,0.240919,0.000000,0.857896,0.857896,0.000000,C-02;C-05,1,0,0,1,1,0,-0.055090,0.397606,0.6667,-0.0217,0.2681,2,ok
0,17,2.740000,-0.564149,-1.443430,0.267558,0.179070,0.267558,2.274786,0.179743,-0.073043,-0.073043,0.000000,0.816261,0.816261,0.000000,C-06;C-02;C-05,1,0,0,1,1,0,-0.048120,0.404213,0.6458,-0.0444,0.2690,2,ok
0,18,2.860000,-0.545927,-1.438590,0.262086,0.183910,0.262086,2.293008,0.155930,-0.078163,-0.078163,0.000000,0.709493,0.709493,0.000000,C-06;C-02;C-05,1,0,0,1,1,0,-0.043797,0.426524,0.6875,-0.0148,0.2679,2,ok
0,19,2.980000,-0.527867,-1.433805,0.246613,0.188695,0.246613,2.311069,0.155933,-0.222878,-0.222878,0.000000,0.706724,0.706724,0.000000,C-02;C-05,1,0,0,1,1,0,-0.037264,0.417097,0.7708,-0.0336,0.2682,2,ok
0,20,3.080000,-0.512672,-1.429818,0.236296,0.192682,0.236296,2.326264,0.157327,-0.167098,-0.167098,0.000000,0.711652,0.711652,0.000000,C-02;C-05,1,0,0,1,1,0,-0.033601,0.392285,0.7708,-0.0546,0.2699,2,ok
0,21,3.180000,-0.497851,-1.425857,0.226331,0.196643,0.226331,2.341084,0.153167,-0.163764,-0.163764,0.000000,0.690649,0.690649,0.000000,C-02;C-05,1,0,0,1,1,0,-0.031427,0.379834,0.7708,-0.0383,0.2683,2,ok
0,22,3.280000,-0.483290,-1.422309,0.221792,0.200191,0.221792,2.355646,0.149662,-0.068251,-0.068251,0.000000,0.678075,0.678075,0.000000,C-02;C-05,1,0,0,1,1,0,-0.029197,0.383207,0.7292,-0.0181,0.2682,2,ok
0,23,3.400000,-0.465763,-1.418272,0.219733,0.204228,0.219733,2.373172,0.149893,-0.025842,-0.025842,0.000000,0.680515,0.680515,0.000000,C-02;C-05,1,0,0,1,1,0,-0.026141,0.370099,0.7292,-0.0125,0.2678,2,ok
0,24,3.500000,-0.450926,-1.414932,0.218353,0.207568,0.218353,2.385435,0.152313,-0.022223,-0.022223,0.000000,0.691929,0.691929,0.000000,C-02;C-05,1,0,0,1,1,0,-0.022965,0.354753,0.7083,-0.0070,0.2658,2,ok
0,25,3.600000,-0.435712,-1.411598,0.214989,0.210902,0.214989,2.403224,0.156153,-0.056882,-0.056882,0.000000,0.709796,0.709796,0.000000,C-05,1,0,0,1,1,0,-0.021651,0.362994,0.6875,0.0068,0.2665,2,ok
0,26,3.700000,-0.419955,-1.408272,0.209765,0.214228,0.209765,2.418981,0.161583,-0.085959,-0.085959,0.000000,0.734903,0.734903,0.000000,C-05,1,0,0,1,1,0,-0.017058,0.349247,0.7083,-0.0370,0.2685,2,ok
0,27,3.820000,-0.401020,-1.404281,0.203752,0.218219,0.203752,2.435535,0.161293,-0.080364,-0.080364,0.000000,0.732590,0.732590,0.000000,C-05,1,0,0,1,1,0,-0.012012,0.330248,0.6667,-0.0492,0.2684,2,ok
0,28,3.940000,-0.382852,-1.400395,0.196125,0.222105,0.196125,2.456084,0.154624,-0.104326,-0.104326,0.000000,0.700758,0.700758,0.000000,C-05,1,0,0,1,1,0,-0.010683,0.334267,0.6875,-0.0186,0.2661,2,ok
0,29,4.040000,-0.367701,-1.397159,0.188833,0.225341,0.188833,2.471234,0.155023,-0.117485,-0.117485,0.000000,0.701659,0.701659,0.000000,C-05,1,0,0,1,1,0,-0.005721,0.305849,0.6458,-0.0330,0.2688,2,ok
0,30,4.160000,-0.348702,-1.393376,0.183180,0.229124,0.183180,2.490233,0.162058,-0.074048,-0.074048,0.000000,0.734910,0.734910,0.000000,C-05,1,0,0,1,1,0,-0.003555,0.302158,0.7083,-0.0245,0.2680,2,ok
0,31,4.280000,-0.328475,-1.389614,0.170147,0.232886,0.170147,2.510460,0.172963,-0.177832,-0.177832,0.000000,0.784602,0.784602,0.000000,C-05,1,0,0,1,1,0,0.000722,0.295549,0.7500,-0.0333,0.2695,2,ok
0,32,4.400000,-0.308978,-1.386023,0.164088,0.236477,0.164088,2.529958,0.164785,-0.074337,-0.074337,0.000000,0.747027,0.747027,0.000000,C-05,1,0,0,1,1,0,0.001863,0.284713,0.7708,-0.0204,0.2670,2,ok
0,33,4.520000,-0.289535,-1.382503,0.156580,0.239997,0.156580,2.549400,0.164693,-0.099711,-0.099711,0.000000,0.745968,0.745968,0.000000,C-05,1,0,0,1,1,0,0.003902,0.276069,0.7708,-0.0120,0.2657,2,ok
0,34,4.620000,-0.273610,-1.379613,0.146098,0.242887,0.146098,2.565325,0.161707,-0.168831,-0.168831,0.000000,0.731060,0.731060,0.000000,C-05,1,0,0,1,1,0,0.003902,0.276069,0.7708,-0.0120,0.2657,2,ok
