episode,step,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,interventions,emergency,cv_ok,cv_state_available,cv_perception_invalid,cv_ey,cv_epsi,cv_confidence
0,1,-0.001851,-0.118063,-0.054251,0.004460,0.059159,8.792361,0.046869,-0.837190,-0.837190,0.000000,,0,1,1,0,0.004426,0.004148,0.4167
0,2,0.007881,-0.118210,-0.110481,0.004202,-0.059836,0.011777,0.109979,-0.118689,-0.687190,-0.568502,C-06,0,1,1,0,0.005294,-0.052910,0.3958
0,3,0.025139,-0.118519,-0.153220,0.003909,-0.102575,0.029035,0.172438,0.867697,-0.537190,-1.404887,C-06,0,1,1,0,-0.001401,-0.086849,0.3958
0,4,0.044387,-0.120191,-0.178259,0.002255,-0.127615,0.048285,0.198216,1.000000,-0.387190,-1.387190,C-06,0,1,1,0,-0.002239,-0.135989,0.4167
0,5,0.068005,-0.123458,-0.196813,-0.000988,-0.146168,0.071906,0.198686,1.000000,-0.237190,-1.237190,C-06,0,1,1,0,-0.002743,-0.156804,0.3125
0,6,0.091568,-0.127649,-0.203834,-0.005157,-0.153189,0.095473,0.199466,1.000000,-0.087190,-1.087190,C-06,0,1,1,0,-0.007929,-0.185894,0.3125
0,7,0.115124,-0.132280,-0.199542,-0.009780,-0.186480,0.119024,0.200157,1.000000,0.062810,-0.937190,C-06,0,1,1,0,-0.013232,-0.186924,0.3125
0,8,0.138723,-0.136924,-0.184150,-0.014424,-0.171088,0.142623,0.200689,1.000000,0.212810,-0.787190,C-06,0,1,1,0,-0.019088,-0.187146,0.3125
0,9,0.162408,-0.141567,-0.157095,-0.019067,-0.144033,0.166308,0.201530,1.000000,0.362810,-0.637190,C-06,0,1,1,0,-0.020988,-0.179741,0.2917
0,10,0.186208,-0.146210,-0.117660,-0.023710,-0.104598,0.190108,0.202516,1.000000,0.512810,-0.487190,C-06,0,1,1,0,-0.025463,-0.153253,0.3125
0,11,0.210123,-0.150847,-0.065179,-0.028347,-0.064986,0.214023,0.203257,0.836869,0.662810,-0.174060,C-06,0,1,1,0,-0.027470,-0.114263,0.3125
0,12,0.230108,-0.153732,-0.029194,-0.031232,-0.029002,0.234008,0.201593,0.370498,0.512810,0.142312,C-06,0,1,1,0,-0.027732,-0.077550,0.3125
0,13,0.254106,-0.155702,0.002043,-0.033202,0.002236,0.258006,0.200431,-0.107806,0.362810,0.470616,C-06,0,1,1,0,-0.029708,-0.031894,0.3125
0,14,0.278101,-0.156301,0.020444,-0.033801,0.020636,0.282001,0.199939,-0.436374,0.212810,0.649183,C-06,0,1,1,0,-0.031649,0.006316,0.4167
0,15,0.302088,-0.155854,0.026198,-0.033354,0.026390,0.303900,0.199926,-0.587007,0.062810,0.649817,C-06,0,1,1,0,-0.028775,0.012730,0.4167
0,16,0.326075,-0.155013,0.019476,-0.032513,0.019476,0.329975,0.200042,-0.553632,-0.087190,0.466442,C-06,0,1,1,0,-0.029588,0.027129,0.3750
0,17,0.346071,-0.154303,0.003689,-0.031803,0.003689,0.349971,0.200107,-0.236730,-0.236730,0.000000,,0,1,1,0,-0.028895,0.023823,0.4167
0,18,0.370070,-0.153648,-0.004180,-0.031148,-0.004180,0.373970,0.200053,0.011868,-0.086730,-0.098599,C-06,0,1,1,0,-0.030448,0.015001,0.3958
0,19,0.394069,-0.153515,0.000568,-0.031015,0.000568,0.397969,0.199993,0.281769,0.063270,-0.218500,C-06,0,1,1,0,-0.029600,0.003471,0.4167
