episode,step,sim_time_s,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,raw_throttle,safe_throttle,throttle_correction,interventions,emergency,joint_envelope_violated,oscillation_persistent,cv_ok,cv_state_available,cv_perception_invalid,cv_ey,cv_epsi,cv_confidence,cv_curvature,cv_lane_width,cv_n_lines,cv_reason
0,1,1.040000,-0.835699,-1.537457,0.164708,0.085043,0.164708,2.003236,0.055736,-0.194071,-0.194071,0.000000,0.575347,0.575347,0.000000,,0,0,0,1,1,0,0.120680,0.260954,0.4375,-0.0331,0.2654,3,ok
0,2,1.140000,-0.827253,-1.536249,0.161419,0.086251,0.161419,2.011683,0.109209,0.066152,-0.044071,-0.110223,0.582528,0.582528,0.000000,C-06,0,0,0,1,1,0,0.119495,0.251881,0.4375,-0.0267,0.2657,3,ok
0,3,1.260000,-0.811701,-1.533805,0.159948,0.088695,0.159948,2.027235,0.135576,-0.018159,-0.018159,0.000000,0.616627,0.616627,0.000000,,0,0,0,1,1,0,0.122948,0.237241,0.4792,-0.0792,0.2725,3,ok
0,4,1.360000,-0.796703,-1.531719,0.149991,0.090781,0.149991,2.042232,0.157253,-0.303776,-0.168159,0.135617,0.835530,0.716627,-0.118904,C-06,0,0,0,1,1,0,0.125625,0.232980,0.4792,-0.0804,0.2732,3,ok
0,5,1.480000,-0.776789,-1.529243,0.126125,0.093257,0.126125,2.062146,0.169089,-0.483359,-0.318159,0.165200,0.769078,0.769078,0.000000,C-06,0,0,0,1,1,0,0.124569,0.224641,0.4375,-0.0515,0.2699,3,ok
0,6,1.580000,-0.759581,-1.527189,0.122936,0.095311,0.122936,2.079355,0.173734,-0.517360,-0.034525,0.482835,0.790141,0.790141,0.000000,C-06;C-03,0,0,0,1,1,0,0.124561,0.214923,0.4583,-0.0552,0.2697,3,ok
0,7,1.680000,-0.742296,-1.525136,0.114105,0.097364,0.114105,2.096639,0.174165,-0.141694,-0.141694,0.000000,0.791332,0.791332,0.000000,,0,0,0,1,1,0,0.122362,0.179606,0.4375,-0.0388,0.2620,3,ok
0,8,1.800000,-0.723804,-1.523000,0.102591,0.099500,0.102591,2.115132,0.153820,-0.153369,-0.153369,0.000000,0.698271,0.698271,0.000000,,0,0,0,1,1,0,0.127206,0.154171,0.5000,-0.0824,0.2698,3,ok
0,9,1.920000,-0.707917,-1.521331,0.095865,0.101169,0.095865,2.131018,0.131721,-0.083144,-0.083144,0.000000,0.529190,0.598271,0.069081,C-06,0,0,0,1,1,0,0.123929,0.156443,0.4792,-0.0098,0.2660,3,ok
0,10,2.020000,-0.695983,-1.520011,0.082732,0.102489,0.082732,2.142952,0.118935,-0.212698,-0.212698,0.000000,0.539160,0.539160,0.000000,,0,0,0,1,1,0,0.129073,0.127989,0.5417,-0.0717,0.2735,3,ok
0,11,2.120000,-0.682498,-1.518717,0.076105,0.103783,0.076105,2.156437,0.140792,-0.093858,-0.093858,0.000000,0.719692,0.639160,-0.080532,C-06,0,0,0,1,1,0,0.128385,0.117247,0.5208,-0.0646,0.2726,3,ok
0,12,2.220000,-0.666864,-1.517612,0.079217,0.104888,0.079217,2.172072,0.162481,0.366843,0.056142,-0.310700,0.855093,0.739160,-0.115933,C-06,0,0,0,1,1,0,0.127809,0.104428,0.5417,-0.0485,0.2715,3,ok
0,13,2.340000,-0.645334,-1.516260,0.095101,0.106240,0.095101,2.193602,0.184143,0.212044,0.206142,-0.005902,0.905229,0.839160,-0.066069,C-06,0,0,0,1,1,0,0.128936,0.114013,0.5208,-0.0449,0.2719,3,ok
0,14,2.440000,-0.625570,-1.514560,0.099234,0.107940,0.099234,2.213366,0.201862,-0.173085,0.056142,0.229227,0.918457,0.918457,0.000000,C-06,0,0,0,1,1,0,0.132938,0.120712,0.5000,-0.0726,0.2720,3,ok
0,15,2.540000,-0.605041,-1.512566,0.093621,0.109934,0.093621,2.233894,0.206772,-0.161284,-0.093858,0.067426,0.939595,0.939595,0.000000,C-06,0,0,0,1,1,0,0.131753,0.135739,0.4583,-0.0239,0.2649,3,ok
0,16,2.640000,-0.586534,-1.510776,0.096793,0.111724,0.096793,2.252401,0.184710,0.096498,0.056142,-0.040355,0.819849,0.839595,0.019746,C-06,0,0,0,1,0,0,-0.134000,0.149092,0.5208,-0.0290,0.2693,3,ok
0,17,2.740000,-0.583057,-1.510513,0.097010,0.111987,0.097010,2.255878,0.000000,-0.069150,-0.069150,0.000000,0.773069,-0.500000,-1.273069,C-05,1,0,0,1,0,1,-0.132053,0.139521,0.4792,-0.0217,0.2658,3,ok
