episode,step,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,interventions,emergency,joint_envelope_violated,oscillation_persistent,cv_ok,cv_state_available,cv_perception_invalid,cv_ey,cv_epsi,cv_confidence,cv_curvature,cv_lane_width,cv_n_lines,cv_reason
0,1,-0.837248,-1.627497,0.359750,-0.004997,0.359750,2.001688,0.040962,-0.013984,-0.013984,0.000000,,0,0,0,1,1,0,0.051829,0.356109,0.5000,-0.0491,0.2665,3,ok
0,2,-0.828763,-1.624350,0.358799,-0.001850,0.358799,2.010172,0.104560,-0.014100,-0.014100,0.000000,,0,0,0,1,1,0,0.050905,0.360163,0.4792,-0.0315,0.2643,3,ok
0,3,-0.813129,-1.618522,0.358112,0.003978,0.358112,2.025806,0.168193,-0.010006,-0.010006,0.000000,,0,0,0,1,1,0,0.052182,0.353207,0.4792,-0.0338,0.2629,3,ok
0,4,-0.795160,-1.611926,0.362422,0.010574,0.362422,2.043775,0.199324,0.083927,0.083927,0.000000,,0,0,0,1,1,0,0.064228,0.355016,0.4583,-0.0808,0.2730,3,ok
0,5,-0.772763,-1.603629,0.373081,0.018871,0.373081,2.066172,0.198705,0.163887,0.163887,0.000000,,0,0,0,1,1,0,0.065290,0.360437,0.4583,-0.0290,0.2613,3,ok
0,6,-0.754153,-1.596445,0.376644,0.026055,0.376644,2.084782,0.199546,0.056321,0.056321,0.000000,,0,0,0,1,1,0,0.074651,0.365280,0.3958,-0.0293,0.2620,3,ok
0,7,-0.735559,-1.589111,0.377429,0.033389,0.377429,2.103377,0.199911,0.010950,0.010950,0.000000,,0,0,0,1,1,0,0.081743,0.382158,0.3750,-0.0034,0.2637,3,ok
0,8,-0.713249,-1.580275,0.377737,0.042225,0.377737,2.125686,0.199966,0.004234,0.004234,0.000000,C-03,0,0,0,1,1,0,0.091135,0.375056,0.3542,-0.0719,0.2531,3,ok
0,9,-0.694660,-1.572905,0.378536,0.049595,0.378536,2.144275,0.199977,0.086155,0.086155,0.000000,C-03,0,0,0,1,0,0,-0.180816,0.374117,0.5625,-0.0218,0.2668,2,ok
0,10,-0.672400,-1.564048,0.387899,0.058452,0.387899,2.166535,0.199339,0.143927,0.143927,0.000000,C-03;C-05,1,0,0,1,0,1,-0.171162,0.367376,0.5833,-0.0379,0.2643,2,ok
0,11,-0.653930,-1.556668,0.399690,0.065832,0.399690,2.185006,0.198516,0.218444,0.218444,0.000000,C-03;C-05,1,0,0,1,0,1,-0.164208,0.381384,0.5833,-0.0218,0.2680,2,ok
0,12,-0.635569,-1.549265,0.416009,0.073235,0.416009,2.203367,0.197653,0.305936,0.305936,0.000000,C-03;C-05,1,0,0,1,0,1,-0.155261,0.393793,0.6042,-0.0315,0.2700,2,ok
0,13,-0.617343,-1.541626,0.432897,0.080874,0.432897,2.221593,0.197637,0.313361,0.313361,0.000000,C-03;C-05,1,0,0,1,0,1,-0.145668,0.407415,0.6250,-0.0303,0.2682,2,ok
0,14,-0.595635,-1.531906,0.448209,0.090594,0.448209,2.243300,0.198253,0.234719,0.234719,0.000000,C-02;C-05,1,0,0,1,1,0,-0.137055,0.421341,0.6250,-0.0165,0.2691,2,ok
0,15,-0.577651,-1.523448,0.457158,0.099052,0.457158,2.261285,0.198788,0.164430,0.164430,0.000000,C-02;C-05,1,1,0,1,1,0,-0.126119,0.436473,0.5833,-0.0399,0.2678,2,ok
0,16,-0.559742,-1.514812,0.465664,0.107688,0.465664,2.279194,0.198830,0.161144,0.161144,0.000000,C-02;C-05,1,1,0,1,1,0,-0.114953,0.448407,0.6042,-0.0614,0.2698,2,ok
0,17,-0.541884,-1.505881,0.468069,0.116619,0.468069,2.297051,0.199740,0.035657,0.035657,0.000000,C-02;C-05,1,1,0,1,1,0,-0.102441,0.452523,0.6667,-0.0969,0.2738,2,ok
0,18,-0.520481,-1.495109,0.471062,0.127391,0.471062,2.318454,0.199650,0.048424,0.048424,0.000000,C-02;C-05,1,1,0,1,1,0,-0.094190,0.460764,0.7500,-0.0532,0.2713,2,ok
0,19,-0.499127,-1.484303,0.477072,0.138197,0.477072,2.339809,0.199294,0.099293,0.099293,0.000000,C-02;C-05,1,1,0,1,1,0,-0.084991,0.465137,0.7500,-0.0288,0.2696,2,ok
0,20,-0.481374,-1.475176,0.479882,0.147324,0.479882,2.357562,0.199646,0.049930,0.049930,0.000000,C-02;C-05,1,1,0,1,1,0,-0.070272,0.473053,0.7292,0.0117,0.2671,2,ok
0,21,-0.463654,-1.466015,0.484650,0.156485,0.484650,2.375282,0.199337,0.094908,0.094908,0.000000,C-02;C-05,1,1,0,1,1,0,-0.070272,0.473053,0.7292,0.0117,0.2671,2,ok
0,22,-0.445951,-1.456708,0.482792,0.165792,0.482792,2.392985,0.200139,-0.045773,-0.045773,0.000000,C-02;C-05,1,1,0,1,1,0,-0.052207,0.492582,0.5833,0.0506,0.2589,2,ok
0,23,-0.424727,-1.445567,0.489365,0.176933,0.489365,2.414208,0.199470,0.115332,0.115332,0.000000,C-06;C-02;C-05,1,1,0,1,1,0,-0.038150,0.482929,0.6042,-0.0010,0.2639,2,ok
0,24,-0.407037,-1.436192,0.480203,0.186308,0.480203,2.431899,0.200612,-0.196642,-0.196642,0.000000,C-06;C-02;C-05,1,1,0,1,1,0,-0.022864,0.508786,0.5417,0.0034,0.2597,2,ok
0,25,-0.389277,-1.426873,0.475812,0.195627,0.475812,2.449658,0.200554,-0.076828,-0.076828,0.000000,C-02;C-05,1,1,0,1,1,0,-0.013369,0.477602,0.5417,0.0105,0.2630,2,ok
0,26,-0.371460,-1.417651,0.466919,0.204849,0.466919,2.467475,0.200940,-0.176377,-0.176377,0.000000,C-02;C-05,1,1,0,1,1,0,-0.018478,0.476107,0.4167,0.0174,0.2644,1,single_line
0,27,-0.349934,-1.406653,0.448474,0.215847,0.448474,2.489002,0.202106,-0.297862,-0.297862,0.000000,C-02;C-05,1,1,0,1,1,0,0.006659,0.464999,0.5000,-0.0041,0.2617,2,ok
0,28,-0.328267,-1.396091,0.441220,0.226409,0.441220,2.510669,0.200799,-0.103373,-0.103373,0.000000,C-06;C-02;C-05,1,1,0,1,1,0,0.014539,0.450770,0.5000,0.0035,0.2609,2,ok
0,29,-0.310160,-1.387421,0.436027,0.235079,0.436027,2.528775,0.200753,-0.096744,-0.096744,0.000000,C-02;C-05,1,1,0,1,1,0,0.010904,0.440882,0.4167,0.0022,0.2633,1,single_line
0,30,-0.288405,-1.377277,0.436378,0.245223,0.436378,2.550530,0.199951,0.012815,0.012815,0.000000,C-02;C-05,1,0,0,1,1,0,0.020540,0.434775,0.4167,0.0006,0.2633,1,single_line
0,31,-0.266633,-1.367133,0.431921,0.255367,0.431921,2.572302,0.200326,-0.073076,-0.073076,0.000000,C-02;C-05,1,0,0,1,1,0,0.034611,0.433135,0.3958,-0.0016,0.2633,1,single_line
0,32,-0.244863,-1.357074,0.437564,0.265426,0.437564,2.594073,0.199615,0.098127,0.098127,0.000000,C-06;C-02;C-05,1,0,0,1,1,0,0.043747,0.432992,0.4167,0.0113,0.2633,1,single_line
0,33,-0.223150,-1.347007,0.442777,0.275493,0.442777,2.615785,0.199388,0.080551,0.080551,0.000000,C-02;C-05,1,1,0,1,1,0,0.057960,0.438736,0.3958,0.0189,0.2633,1,single_line
0,34,-0.201510,-1.336877,0.451751,0.285623,0.451751,2.635735,0.198931,0.143402,0.143402,0.000000,C-02;C-05,1,1,0,1,1,0,0.068481,0.439993,0.4167,0.0075,0.2633,1,single_line
0,35,-0.183555,-1.328349,0.460719,0.294151,0.460719,2.655381,0.198742,0.171801,0.171801,0.000000,C-02;C-03;C-05,1,1,0,1,1,0,0.078600,0.447324,0.4167,0.0092,0.2633,1,single_line
0,36,-0.162148,-1.317927,0.477871,0.304573,0.477871,2.676788,0.198057,0.276557,0.276557,0.000000,C-02;C-03;C-05,1,1,0,1,1,0,0.089853,0.451379,0.4167,-0.0086,0.2633,1,single_line
0,37,-0.140899,-1.307093,0.488934,0.315407,0.488934,2.698036,0.198823,0.170917,0.170917,0.000000,C-02;C-03;C-05,1,1,0,1,1,0,0.105885,0.476423,0.3958,0.0215,0.2633,1,single_line
