episode,step,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,interventions,emergency,joint_envelope_violated,oscillation_persistent,cv_ok,cv_state_available,cv_perception_invalid,cv_ey,cv_epsi,cv_confidence,cv_curvature,cv_lane_width,cv_n_lines,cv_reason
0,1,-0.836916,-1.614235,-0.012972,0.008265,-0.012972,2.002020,0.043726,0.149456,0.149456,0.000000,,0,0,0,1,1,0,0.012316,-0.021463,0.8750,0.0422,0.2686,3,ok
0,2,-0.827535,-1.614094,-0.003439,0.008406,-0.003439,2.011400,0.107336,0.109865,0.109865,0.000000,,0,0,0,1,1,0,0.013161,-0.015835,0.8542,0.0419,0.2682,3,ok
0,3,-0.810522,-1.613837,0.005828,0.008663,0.005828,2.028413,0.170942,0.109207,0.109207,0.000000,,0,0,0,1,1,0,0.013739,-0.005916,0.9167,0.0471,0.2687,3,ok
0,4,-0.791181,-1.613683,0.006740,0.008817,0.006740,2.047754,0.200001,0.003416,0.003416,0.000000,,0,0,0,1,1,0,0.016037,0.004980,0.8958,0.0440,0.2670,3,ok
0,5,-0.767181,-1.613507,-0.004248,0.008993,-0.004248,2.071754,0.200004,-0.143056,-0.143056,0.000000,,0,0,0,1,1,0,0.016930,0.008425,0.7917,0.0400,0.2659,3,ok
0,6,-0.747182,-1.613405,-0.008734,0.009095,-0.008734,2.091754,0.199994,-0.055785,-0.055785,0.000000,,0,0,0,1,1,0,0.016867,0.001704,0.7917,0.0278,0.2645,3,ok
0,7,-0.727182,-1.613552,-0.004769,0.008948,-0.004769,2.111753,0.200004,0.068503,0.068503,0.000000,,0,0,0,1,1,0,0.015702,-0.003259,0.8542,0.0321,0.2656,3,ok
0,8,-0.703183,-1.613751,0.012921,0.008749,0.012921,2.135135,0.199992,0.220564,0.220564,0.000000,C-06,0,0,0,1,1,0,0.014516,-0.006189,0.9167,0.0491,0.2676,3,ok
0,9,-0.683187,-1.613889,0.027573,0.008611,0.027573,2.155748,0.199930,0.083180,0.083180,0.000000,,0,0,0,1,1,0,0.017378,0.012017,0.9375,0.0403,0.2669,3,ok
0,10,-0.659198,-1.613372,0.030703,0.009128,0.030703,2.179738,0.199962,0.033868,0.033868,0.000000,,0,0,0,1,1,0,0.019099,0.027502,0.9583,0.0394,0.2677,3,ok
0,11,-0.639206,-1.612798,0.026693,0.009702,0.026693,2.199729,0.200012,-0.067743,-0.067743,0.000000,,0,0,0,1,1,0,0.019820,0.029042,0.9167,0.0434,0.2668,3,ok
0,12,-0.619213,-1.612253,0.025986,0.010247,0.025986,2.219723,0.200005,-0.004478,-0.004478,0.000000,,0,0,0,1,1,0,0.019881,0.026519,0.8958,0.0437,0.2667,3,ok
0,13,-0.599220,-1.611716,0.028042,0.010784,0.028042,2.239715,0.199994,0.032239,0.032239,0.000000,,0,0,0,1,1,0,0.020126,0.026444,0.8958,0.0459,0.2673,3,ok
0,14,-0.575231,-1.611070,0.032343,0.011430,0.032343,2.263704,0.199969,0.053058,0.053058,0.000000,,0,0,0,1,1,0,0.021045,0.027103,0.8750,0.0429,0.2665,3,ok
0,15,-0.555241,-1.610427,0.030581,0.012073,0.030581,2.283694,0.200012,-0.033575,-0.033575,0.000000,,0,0,0,1,1,0,0.022434,0.030957,0.8125,0.0363,0.2645,3,ok
0,16,-0.535248,-1.609774,0.020599,0.012726,0.020599,2.303687,0.200062,-0.156512,-0.156512,0.000000,,0,0,0,1,1,0,0.023305,0.035773,0.7708,0.0368,0.2647,3,ok
0,17,-0.515253,-1.609354,0.023045,0.013146,0.023045,2.323683,0.199988,0.050257,0.050257,0.000000,C-06,0,0,0,1,1,0,0.023099,0.030441,0.8750,0.0342,0.2658,3,ok
0,18,-0.491263,-1.608870,0.037378,0.013630,0.037378,2.347672,0.199906,0.184283,0.184283,0.000000,,0,0,0,1,1,0,0.022590,0.021676,0.9167,0.0406,0.2667,3,ok
0,19,-0.467283,-1.608144,0.041860,0.014356,0.041860,2.371653,0.199932,0.044784,0.044784,0.000000,,0,0,0,1,1,0,0.024705,0.037666,0.9167,0.0441,0.2658,3,ok
0,20,-0.447299,-1.607341,0.039177,0.015159,0.039177,2.391636,0.200012,-0.047762,-0.047762,0.000000,,0,0,0,1,1,0,0.026169,0.042491,0.9167,0.0449,0.2676,3,ok
0,21,-0.427312,-1.606523,0.032895,0.015977,0.032895,2.411623,0.200057,-0.095407,-0.095407,0.000000,,0,0,0,1,1,0,0.026930,0.041097,0.8750,0.0438,0.2667,3,ok
0,22,-0.407320,-1.605706,0.022628,0.016794,0.022628,2.431615,0.200113,-0.152657,-0.152657,0.000000,,0,0,0,1,1,0,0.027074,0.035980,0.8542,0.0454,0.2670,3,ok
0,23,-0.383325,-1.604984,0.018219,0.017516,0.018219,2.455610,0.200043,-0.044393,-0.044393,0.000000,,0,0,0,1,1,0,0.026996,0.033134,0.8750,0.0433,0.2669,3,ok
0,24,-0.363327,-1.604438,0.008168,0.018062,0.008168,2.475608,0.200067,-0.152295,-0.152295,0.000000,,0,0,0,1,1,0,0.027219,0.023090,0.8125,0.0384,0.2651,3,ok
0,25,-0.343327,-1.603892,-0.007775,0.018608,-0.007775,2.495608,0.200070,-0.233907,-0.233907,0.000000,,0,0,0,1,1,0,0.027209,0.012560,0.7708,0.0270,0.2638,3,ok
0,26,-0.323328,-1.603995,-0.008400,0.018505,-0.008400,2.515607,0.199999,0.011471,0.011471,0.000000,C-06,0,0,0,1,1,0,0.026248,0.004485,0.8333,0.0306,0.2656,3,ok
0,27,-0.299328,-1.604188,0.005354,0.018312,0.005354,2.539607,0.200004,0.178103,0.178103,0.000000,C-06,0,0,0,1,1,0,0.025010,-0.007281,0.9375,0.0365,0.2665,3,ok
0,28,-0.275332,-1.604382,0.026431,0.018118,0.026431,2.563604,0.199942,0.257317,0.257317,0.000000,,0,0,0,1,1,0,0.025832,0.002323,0.9375,0.0402,0.2667,3,ok
0,29,-0.255339,-1.603905,0.026964,0.018595,0.026964,2.583596,0.200003,-0.021229,-0.021229,0.000000,C-06,0,0,0,1,1,0,0.027208,0.020784,0.9583,0.0460,0.2662,3,ok
0,30,-0.231346,-1.603243,0.019186,0.019257,0.019186,2.607590,0.200038,-0.098736,-0.098736,0.000000,,0,0,0,1,1,0,0.029092,0.027005,0.8958,0.0416,0.2660,3,ok
0,31,-0.207349,-1.602582,0.009675,0.019918,0.009675,2.631587,0.200066,-0.114076,-0.114076,0.000000,,0,0,0,1,1,0,0.028482,0.026946,0.8750,0.0446,0.2660,3,ok
0,32,-0.183349,-1.602152,0.005267,0.020348,0.005267,2.655586,0.200021,-0.047730,-0.047730,0.000000,,0,0,0,1,1,0,0.028285,0.017352,0.8958,0.0438,0.2664,3,ok
0,33,-0.159349,-1.601789,-0.007505,0.020711,-0.007505,2.679586,0.200018,-0.159461,-0.159461,0.000000,,0,0,0,1,1,0,0.028644,0.007243,0.8125,0.0340,0.2645,3,ok
0,34,-0.135353,-1.601426,-0.024669,0.021074,-0.024669,2.703583,0.199966,-0.207609,-0.207609,0.000000,,0,0,0,1,1,0,0.028610,-0.003194,0.7708,0.0246,0.2636,3,ok
0,35,-0.115358,-1.601841,-0.018924,0.020659,-0.018924,2.723577,0.200022,0.115391,0.115391,0.000000,C-06,0,0,0,1,1,0,0.026425,-0.015956,0.8958,0.0360,0.2653,3,ok
0,36,-0.091360,-1.602425,-0.005169,0.020075,-0.005169,2.747575,0.200056,0.166399,0.166399,0.000000,,0,0,0,1,1,0,0.025143,-0.022210,0.9583,0.0446,0.2669,3,ok
