episode,step,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,interventions,emergency,cv_ok,cv_state_available,cv_perception_invalid,cv_ey,cv_epsi,cv_confidence
0,1,-0.001379,-0.112026,-0.040218,0.010514,0.073192,8.792361,0.051623,-0.838282,-0.838282,0.000000,,0,1,1,0,0.004426,0.004148,0.4167
0,2,0.008919,-0.112182,-0.096250,0.010230,-0.045606,0.012809,0.114668,0.002476,-0.688282,-0.690758,C-06,0,1,1,0,0.003155,-0.049708,0.4167
0,3,0.026734,-0.112548,-0.138750,0.009882,-0.088105,0.030625,0.177092,0.940166,-0.538282,-1.478448,C-06,0,1,1,0,-0.002042,-0.091941,0.3958
0,4,0.046152,-0.114333,-0.164173,0.008115,-0.113528,0.050044,0.198155,1.000000,-0.388282,-1.388282,C-06,0,1,1,0,-0.000670,-0.131159,0.3125
0,5,0.069749,-0.117731,-0.182561,0.004740,-0.131916,0.073644,0.198651,1.000000,-0.238282,-1.238282,C-06,0,1,1,0,-0.009356,-0.157892,0.3542
0,6,0.093288,-0.122039,-0.189642,0.000454,-0.138997,0.097187,0.199450,1.000000,-0.088282,-1.088282,C-06,0,1,1,0,-0.010744,-0.184011,0.3125
0,7,0.116819,-0.126787,-0.185631,-0.004287,-0.172569,0.120719,0.200155,1.000000,0.061718,-0.938282,C-06,0,1,1,0,-0.014052,-0.193729,0.3125
0,8,0.140394,-0.131552,-0.170467,-0.009052,-0.157405,0.144294,0.200693,1.000000,0.211718,-0.788282,C-06,0,1,1,0,-0.019526,-0.196371,0.2917
0,9,0.164057,-0.136317,-0.143592,-0.013817,-0.130529,0.167957,0.201556,1.000000,0.361718,-0.638282,C-06,0,1,1,0,-0.023579,-0.181388,0.3125
0,10,0.187838,-0.141082,-0.104586,-0.018582,-0.091524,0.191738,0.202576,1.000000,0.511718,-0.488282,C-06,0,1,1,0,-0.025907,-0.164179,0.2917
0,11,0.211740,-0.145840,-0.052307,-0.023340,-0.052115,0.215640,0.203375,0.905303,0.661718,-0.243585,C-06,0,1,1,0,-0.028608,-0.123190,0.3125
0,12,0.231719,-0.148827,-0.016756,-0.026327,-0.016564,0.235619,0.201710,0.472443,0.511718,0.039275,C-06,0,1,1,0,-0.030526,-0.080916,0.2917
0,13,0.255717,-0.150943,0.014105,-0.028443,0.014298,0.259617,0.200545,0.027680,0.361718,0.334038,C-06,0,1,1,0,-0.031091,-0.042692,0.3125
0,14,0.279714,-0.151717,0.032503,-0.029217,0.032695,0.283614,0.200003,-0.349307,0.211718,0.561025,C-06,0,1,1,0,-0.033801,-0.000485,0.4167
0,15,0.303706,-0.151445,0.038297,-0.028945,0.038297,0.307606,0.199945,-0.466981,0.061718,0.528699,C-06,0,1,1,0,-0.031289,0.007405,0.3958
0,16,0.327698,-0.150781,0.031663,-0.028281,0.031663,0.331599,0.200032,-0.427079,-0.088282,0.338796,C-06,0,1,1,0,-0.032033,0.022066,0.4167
0,17,0.347694,-0.150215,0.028262,-0.027715,0.028262,0.351595,0.200045,-0.046176,-0.046176,0.000000,,0,1,1,0,-0.032069,0.021274,0.4167
